id,list_name,party,session,date,value,category,description,claim_number
234,"Streeter, Gary",Conservative,11_12,2012-01-19,13,travel,Taxi MP,0000146549
234,"Streeter, Gary",Conservative,12_13,2013-02-19,1550,accommodation,Accommodation Rent,Payment to Supplier
234,"Streeter, Gary",Conservative,12_13,2012-05-15,17.4,office costs,Website - Hosting,0000174109
234,"Streeter, Gary",Conservative,12_13,2013-01-18,6.75,travel,Own Vehicle Car,0000242108
234,"Streeter, Gary",Conservative,12_13,2012-11-08,13,travel,Taxi,0000219588
234,"Streeter, Gary",Conservative,12_13,2012-07-09,10.54,accommodation,Gas,0000196405
234,"Streeter, Gary",Conservative,12_13,2013-03-25,4.25,office costs,Stationery Purchase,Payment to Supplier
234,"Streeter, Gary",Conservative,12_13,2012-12-06,10,travel,Congestion Zone/Toll,0000235306
234,"Streeter, Gary",Conservative,12_13,2013-03-28,48.19,office costs,Other Equip Purchase,0000253793
234,"Streeter, Gary",Conservative,12_13,2013-02-27,19.64,office costs,Internet Usage/Rental,0000242063
234,"Streeter, Gary",Conservative,12_13,2013-02-25,10,travel,Taxi,0000242384
234,"Streeter, Gary",Conservative,12_13,2012-07-09,18.82,accommodation,Electricity,0000196405
234,"Streeter, Gary",Conservative,12_13,2012-12-19,10,travel,Congestion Zone/Toll,0000235306
234,"Streeter, Gary",Conservative,10_11,2010-10-29,114.5,travel,Public Tr RAIL - SGL,54630
234,"Streeter, Gary",Conservative,10_11,2010-12-30,63.96,accommodation,Television Installation/Rental,60445
234,"Streeter, Gary",Conservative,10_11,2011-02-28,1800,staffing,Professional Services (Staff.),72203
234,"Streeter, Gary",Conservative,10_11,2010-06-14,61,travel,Public Tr RAIL - SGL,5187
234,"Streeter, Gary",Conservative,10_11,2010-12-02,8,travel,Own Car MP,60452
234,"Streeter, Gary",Conservative,10_11,2010-09-02,7.3,accommodation,Internet,28572
234,"Streeter, Gary",Conservative,10_11,2011-03-21,10,travel,Taxi MP,75273
234,"Streeter, Gary",Conservative,10_11,2011-02-09,4.65,travel,Food & Drink @ Parliament,67094
234,"Streeter, Gary",Conservative,10_11,2011-03-22,435.94,accommodation,Ground Rent,83116
234,"Streeter, Gary",Conservative,10_11,2010-07-31,25.36,general admin,Venue Hire,23405
234,"Streeter, Gary",Conservative,10_11,2010-09-02,4,travel,Own Car MP,40655
234,"Streeter, Gary",Conservative,10_11,2011-03-15,337.11,general admin,Other,75274
234,"Streeter, Gary",Conservative,10_11,2010-06-09,1.8,travel,Public Tr Underground MP,5187
234,"Streeter, Gary",Conservative,10_11,2010-09-02,4.4,travel,Own Car MP,40655
234,"Streeter, Gary",Conservative,10_11,2010-06-28,1.8,travel,Public Tr Underground MP,10000
234,"Streeter, Gary",Conservative,10_11,2010-07-02,19.2,travel,Own Car MP,22983
234,"Streeter, Gary",Conservative,10_11,2011-01-10,16,constituency rental,Const Office Hire of Premises,62656
234,"Streeter, Gary",Conservative,10_11,2010-06-17,1.8,travel,Public Tr Underground MP,8043
234,"Streeter, Gary",Conservative,10_11,2011-03-28,575,constituency rental,Const Office Rent,Payment to Supplier
234,"Streeter, Gary",Conservative,10_11,2011-02-10,67.91,general admin,Payment Telephone/Mobile,68420
234,"Streeter, Gary",Conservative,10_11,2011-03-15,5.05,travel,Food & Drink @ Parliament,75273
234,"Streeter, Gary",Conservative,10_11,2010-11-10,95,travel,Public Tr RAIL - SGL,54630
234,"Streeter, Gary",Conservative,10_11,2010-08-05,65.72,general admin,Payment Telephone/Mobile,23405
234,"Streeter, Gary",Conservative,10_11,2010-12-06,4.75,staffing,Food & Drink Intern/Volunteer,60457
234,"Streeter, Gary",Conservative,10_11,2010-09-30,0.8,travel,Own Car MP,40655
234,"Streeter, Gary",Conservative,10_11,2011-02-28,43.2,general admin,Payment Telephone/Mobile,68420
234,"Streeter, Gary",Conservative,10_11,2011-03-21,5,staffing,Food & Drink Intern/Volunteer,79197
234,"Streeter, Gary",Conservative,10_11,2010-11-10,4.9,staffing,Food & Drink Intern/Volunteer,53780
234,"Streeter, Gary",Conservative,10_11,2011-03-17,4.55,staffing,Food & Drink Intern/Volunteer,79197
234,"Streeter, Gary",Conservative,10_11,2011-01-12,5,staffing,Food & Drink Intern/Volunteer,67097
234,"Streeter, Gary",Conservative,10_11,2011-02-14,5,staffing,Food & Drink Intern/Volunteer,72887
234,"Streeter, Gary",Conservative,10_11,2010-05-31,47.58,constituency rental,Business Rates,8068
