id,list_name,party,session,date,value,category,description,claim_number
429,"Twigg, Derek",Labour,12_13,2013-03-09,44.65,office costs,Const Office Tel. Usage/Rental,0000253795
429,"Twigg, Derek",Labour,12_13,2012-04-18,6.14,office costs,Const Office Tel. Usage/Rental,0000166711
429,"Twigg, Derek",Labour,12_13,2012-09-13,85.75,office costs,Stationery Purchase,Payment to Supplier
429,"Twigg, Derek",Labour,12_13,2012-12-07,67.13,office costs,Stationery Purchase,Payment to Supplier
429,"Twigg, Derek",Labour,10_11,2010-11-23,104,accommodation,Service Charges,34744
429,"Twigg, Derek",Labour,10_11,2010-09-29,69,accommodation,Council Tax,34749
429,"Twigg, Derek",Labour,10_11,2011-01-25,1447.33,accommodation,Accommodation Rent,64248
429,"Twigg, Derek",Labour,10_11,2010-09-20,13.82,general admin,Photocopier Hire,31633
429,"Twigg, Derek",Labour,10_11,2010-11-05,97,travel,Public Tr RAIL - SGL,54667
429,"Twigg, Derek",Labour,10_11,2011-03-21,133.5,travel,Public Tr RAIL - SGL,79214
429,"Twigg, Derek",Labour,10_11,2011-03-15,62,travel,Public Tr RAIL - SGL,82080
429,"Twigg, Derek",Labour,10_11,2011-01-11,154.4,general admin,Stationery Purchase,60244
429,"Twigg, Derek",Labour,10_11,2011-02-02,107,travel,Public Tr RAIL - SGL,74067
429,"Twigg, Derek",Labour,10_11,2010-07-08,125.5,travel,Public Tr RAIL - SGL,19467
429,"Twigg, Derek",Labour,10_11,2010-06-25,45.5,travel,Public Tr RAIL - SGL,19467
429,"Twigg, Derek",Labour,10_11,2011-03-23,51.63,general admin,Telephone/Mobile Hire,79221
429,"Twigg, Derek",Labour,10_11,2010-09-20,1447.33,accommodation,Accommodation Rent,34717
429,"Twigg, Derek",Labour,10_11,2010-09-27,104.42,general admin,Professional Services,33646
429,"Twigg, Derek",Labour,10_11,2010-05-10,1191.66,accommodation,Accommodation Rent,4499
429,"Twigg, Derek",Labour,10_11,2010-09-20,34.88,accommodation,Water,31636
429,"Twigg, Derek",Labour,10_11,2011-01-11,62,general admin,Photocopier Hire,60231
429,"Twigg, Derek",Labour,10_11,2010-10-14,125.5,travel,Public Tr RAIL - SGL,44454
