id,list_name,party,session,date,value,category,description,claim_number
4029,"Greenwood, Lilian",Labour,11_12,2012-02-24,1.4,travel,Parking,0000160188
4029,"Greenwood, Lilian",Labour,11_12,2012-01-13,17.34,office costs,Stationery Purchase,0000146702
4029,"Greenwood, Lilian",Labour,11_12,2011-07-06,40,office costs,Professional Services,102447
4029,"Greenwood, Lilian",Labour,11_12,2011-12-05,1.7,travel,Public Tr OTHER,0000147272
4029,"Greenwood, Lilian",Labour,11_12,2011-08-03,16.65,staffing,Own Vehicle Car Intern/Vlntr,114011
4029,"Greenwood, Lilian",Labour,11_12,2011-12-06,25.8,travel,Public Tr RAIL Other,0000147332
4029,"Greenwood, Lilian",Labour,11_12,2011-07-06,1.52,office costs,Stationery Purchase,102447
4029,"Greenwood, Lilian",Labour,11_12,2011-12-16,122.41,office costs,Telephone/Mobile Hire,0000138764
4029,"Greenwood, Lilian",Labour,11_12,2011-08-01,109.27,travel,Parking MP,112468
4029,"Greenwood, Lilian",Labour,11_12,2011-10-10,1.7,travel,Public Tr OTHER,126717
4029,"Greenwood, Lilian",Labour,11_12,2011-04-03,26,travel,Public Tr RAIL - SGL,90813
4029,"Greenwood, Lilian",Labour,11_12,2012-03-12,56.90,travel,Public Tr RAIL Other,0000200958
4029,"Greenwood, Lilian",Labour,11_12,2011-06-06,16.65,staffing,Own Vehicle Car Intern/Vlntr,101658
4029,"Greenwood, Lilian",Labour,11_12,2011-09-16,23.79,office costs,Stationery Purchase,119294
4029,"Greenwood, Lilian",Labour,11_12,2011-09-16,16.65,staffing,Own Vehicle Car Intern/Vlntr,119268
4029,"Greenwood, Lilian",Labour,11_12,2011-05-23,16.65,staffing,Own Vehicle Car Intern/Vlntr,93046
4029,"Greenwood, Lilian",Labour,11_12,2011-06-09,16.65,staffing,Own Vehicle Car Intern/Vlntr,101658
4029,"Greenwood, Lilian",Labour,11_12,2011-06-18,21,travel,Public Tr RAIL - SGL,104288
4029,"Greenwood, Lilian",Labour,11_12,2011-11-23,102.24,office costs,Professional Services,0000132967
4029,"Greenwood, Lilian",Labour,11_12,2011-04-05,18,general admin,Security,84594
4029,"Greenwood, Lilian",Labour,11_12,2011-06-08,7.62,general admin,Stationery Purchase,98450
4029,"Greenwood, Lilian",Labour,11_12,2012-03-30,124.32,office costs,Stationery Purchase,0000164751
4029,"Greenwood, Lilian",Labour,11_12,2012-02-09,-33.4,travel,Public Tr RAIL - SGL,0000157380
4029,"Greenwood, Lilian",Labour,11_12,2012-02-09,19.9,travel,Public Tr RAIL - SGL,0000157380
4029,"Greenwood, Lilian",Labour,11_12,2011-07-31,40.19,office costs,Payment Telephone/Mobile,112421
4029,"Greenwood, Lilian",Labour,11_12,2011-07-26,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2011-05-27,1136.66,accommodation,Accommodation Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2011-10-31,36,travel,Own Car MP,0000139512
4029,"Greenwood, Lilian",Labour,11_12,2011-05-05,16.65,staffing,Own Vehicle Car Intern/Vlntr,93046
4029,"Greenwood, Lilian",Labour,11_12,2012-03-05,17.40,travel,Public Tr RAIL Other,0000200958
4029,"Greenwood, Lilian",Labour,11_12,2011-04-15,14.8,staffing,Own Vehicle Car Intern/Vlntr,84217
4029,"Greenwood, Lilian",Labour,11_12,2012-03-01,115.27,travel,Parking,0000158496
4029,"Greenwood, Lilian",Labour,11_12,2011-05-27,120,general admin,Professional Services,95430
4029,"Greenwood, Lilian",Labour,11_12,2011-11-01,115.27,travel,Parking MP,127773
4029,"Greenwood, Lilian",Labour,11_12,2011-06-02,16.65,staffing,Own Vehicle Car Intern/Vlntr,101658
4029,"Greenwood, Lilian",Labour,11_12,2011-10-31,21.5,travel,Parking MP,0000139531
4029,"Greenwood, Lilian",Labour,11_12,2012-01-19,74.5,travel,Public Tr RAIL - SGL,0000150008
4029,"Greenwood, Lilian",Labour,11_12,2011-05-29,10.74,general admin,Other,94874
4029,"Greenwood, Lilian",Labour,11_12,2011-04-21,14.8,staffing,Own Vehicle Car Intern/Vlntr,84217
4029,"Greenwood, Lilian",Labour,11_12,2011-11-16,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2012-01-24,1590,accommodation,Accommodation Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2012-02-09,13.5,travel,Public Tr RAIL - SGL,0000157380
4029,"Greenwood, Lilian",Labour,11_12,2011-10-06,1.7,travel,Public Tr OTHER,126717
4029,"Greenwood, Lilian",Labour,11_12,2011-12-07,77.5,travel,Public Tr RAIL - RTN,0000144527
4029,"Greenwood, Lilian",Labour,11_12,2011-09-16,122.89,office costs,Const Office Tel. Usage/Rental,117037
4029,"Greenwood, Lilian",Labour,11_12,2011-11-25,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2011-11-23,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2011-07-14,70,travel,Public Tr RAIL - SGL,110724
4029,"Greenwood, Lilian",Labour,11_12,2011-07-29,35,office costs,Other,112421
4029,"Greenwood, Lilian",Labour,11_12,2011-08-24,128.7,office costs,Photocopier Hire,114038
4029,"Greenwood, Lilian",Labour,11_12,2012-01-06,21.52,office costs,Stationery Purchase,0000146702
4029,"Greenwood, Lilian",Labour,11_12,2011-11-16,52.5,travel,Public Tr RAIL - RTN,0000136970
4029,"Greenwood, Lilian",Labour,11_12,2011-12-08,7.5,travel,Public Tr RAIL Other,0000147332
4029,"Greenwood, Lilian",Labour,11_12,2011-05-04,16.65,staffing,Own Vehicle Car Intern/Vlntr,93046
4029,"Greenwood, Lilian",Labour,11_12,2011-12-01,70,travel,Public Tr RAIL - SGL,0000144527
4029,"Greenwood, Lilian",Labour,11_12,2011-10-20,16.65,staffing,Own Vehicle Car Intern/Vlntr,127098
4029,"Greenwood, Lilian",Labour,11_12,2011-07-18,20,travel,Public Tr Underground MP,110724
4029,"Greenwood, Lilian",Labour,11_12,2011-12-31,23.74,office costs,Payment Telephone/Mobile,0000146702
4029,"Greenwood, Lilian",Labour,11_12,2011-09-24,1590,accommodation,Accommodation Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2011-10-25,16.65,staffing,Own Vehicle Car Intern/Vlntr,127098
4029,"Greenwood, Lilian",Labour,11_12,2011-08-27,10.92,office costs,Other,117037
4029,"Greenwood, Lilian",Labour,11_12,2011-08-12,52.5,travel,Public Tr RAIL - RTN,115604
4029,"Greenwood, Lilian",Labour,11_12,2011-10-12,16.65,staffing,Own Vehicle Car Intern/Vlntr,127098
4029,"Greenwood, Lilian",Labour,11_12,2011-04-12,141.86,general admin,Payment Telephone/Mobile,84594
4029,"Greenwood, Lilian",Labour,11_12,2011-09-09,16.65,staffing,Own Vehicle Car Intern/Vlntr,119268
4029,"Greenwood, Lilian",Labour,11_12,2011-10-27,16.65,staffing,Own Vehicle Car Intern/Vlntr,127098
4029,"Greenwood, Lilian",Labour,11_12,2011-05-11,16.65,staffing,Own Vehicle Car Intern/Vlntr,93046
4029,"Greenwood, Lilian",Labour,11_12,2011-04-11,14.8,staffing,Own Vehicle Car Intern/Vlntr,84217
4029,"Greenwood, Lilian",Labour,11_12,2011-11-14,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2011-08-10,16.65,staffing,Own Vehicle Car Intern/Vlntr,114011
4029,"Greenwood, Lilian",Labour,11_12,2011-05-10,16.65,staffing,Own Vehicle Car Intern/Vlntr,93046
4029,"Greenwood, Lilian",Labour,11_12,2011-10-13,16.65,staffing,Own Vehicle Car Intern/Vlntr,127098
4029,"Greenwood, Lilian",Labour,11_12,2011-07-29,92.34,office costs,Stationery Purchase,117037
4029,"Greenwood, Lilian",Labour,11_12,2012-02-24,791.66,office costs,Const Office Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2011-06-16,70,travel,Public Tr RAIL - SGL,104288
4029,"Greenwood, Lilian",Labour,11_12,2012-01-09,6,office costs,Other,0000146702
4029,"Greenwood, Lilian",Labour,11_12,2011-08-08,16.65,staffing,Own Vehicle Car Intern/Vlntr,114011
4029,"Greenwood, Lilian",Labour,11_12,2011-05-22,44.38,office costs,Const Office Water,91557
4029,"Greenwood, Lilian",Labour,11_12,2012-03-20,791.66,office costs,Const Office Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2011-06-03,160.2,travel,Own Car MP,94857
4029,"Greenwood, Lilian",Labour,11_12,2011-06-01,16.65,staffing,Own Vehicle Car Intern/Vlntr,101658
4029,"Greenwood, Lilian",Labour,11_12,2011-12-07,30,travel,Public Tr Underground MP,0000144527
4029,"Greenwood, Lilian",Labour,11_12,2011-05-04,52.5,travel,Public Tr RAIL - SGL,97071
4029,"Greenwood, Lilian",Labour,11_12,2011-08-24,16.65,staffing,Own Vehicle Car Intern/Vlntr,114011
4029,"Greenwood, Lilian",Labour,11_12,2011-06-13,16.65,staffing,Own Vehicle Car Intern/Vlntr,101658
4029,"Greenwood, Lilian",Labour,11_12,2011-07-18,121.67,office costs,Payment Telephone/Mobile,102915
4029,"Greenwood, Lilian",Labour,11_12,2011-11-10,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2011-06-16,16.65,staffing,Own Vehicle Car Intern/Vlntr,101658
4029,"Greenwood, Lilian",Labour,11_12,2012-02-28,1.7,travel,Public Tr OTHER,0000160188
4029,"Greenwood, Lilian",Labour,11_12,2011-11-09,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2011-07-07,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2012-03-15,38.40,travel,Public Tr RAIL Other,0000200958
4029,"Greenwood, Lilian",Labour,11_12,2011-09-28,16.65,staffing,Own Vehicle Car Intern/Vlntr,119268
4029,"Greenwood, Lilian",Labour,11_12,2012-03-30,12.3,office costs,Stationery Purchase,0000164751
4029,"Greenwood, Lilian",Labour,11_12,2011-09-16,446.12,office costs,Stationery Purchase,117037
4029,"Greenwood, Lilian",Labour,11_12,2012-01-27,27.82,office costs,Stationery Purchase,0000147345
4029,"Greenwood, Lilian",Labour,11_12,2011-07-29,36,office costs,Photocopier Hire,102447
4029,"Greenwood, Lilian",Labour,11_12,2011-11-03,21.34,office costs,Stationery Purchase,128021
4029,"Greenwood, Lilian",Labour,11_12,2011-10-19,52.5,travel,Public Tr RAIL - RTN,0000130507
4029,"Greenwood, Lilian",Labour,11_12,2011-10-24,49.85,office costs,Stationery Purchase,126770
4029,"Greenwood, Lilian",Labour,11_12,2011-09-05,16.65,staffing,Own Vehicle Car Intern/Vlntr,119268
4029,"Greenwood, Lilian",Labour,11_12,2011-12-01,115.27,travel,Parking MP,0000137640
4029,"Greenwood, Lilian",Labour,11_12,2011-07-25,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2011-08-15,16.65,staffing,Own Vehicle Car Intern/Vlntr,114011
4029,"Greenwood, Lilian",Labour,11_12,2011-11-24,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2011-08-19,16.65,staffing,Own Vehicle Car Intern/Vlntr,114011
4029,"Greenwood, Lilian",Labour,11_12,2011-08-24,791.66,office costs,Const Office Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2011-07-28,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2012-03-15,120,office costs,Const Office Tel. Usage/Rental,0000159948
4029,"Greenwood, Lilian",Labour,11_12,2011-06-08,16.65,staffing,Own Vehicle Car Intern/Vlntr,101658
4029,"Greenwood, Lilian",Labour,11_12,2011-05-16,16.65,staffing,Own Vehicle Car Intern/Vlntr,93046
4029,"Greenwood, Lilian",Labour,11_12,2011-07-06,78,office costs,Professional Services,102447
4029,"Greenwood, Lilian",Labour,11_12,2011-11-24,1590,accommodation,Accommodation Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2011-08-16,10.92,office costs,Other,112421
4029,"Greenwood, Lilian",Labour,11_12,2012-02-06,52.53,office costs,Photocopier Hire,0000151476
4029,"Greenwood, Lilian",Labour,11_12,2011-05-16,52.5,travel,Public Tr RAIL - RTN,97071
4029,"Greenwood, Lilian",Labour,11_12,2012-03-23,9,travel,Parking,0000172165
4029,"Greenwood, Lilian",Labour,11_12,2011-04-12,14.8,staffing,Own Vehicle Car Intern/Vlntr,84217
4029,"Greenwood, Lilian",Labour,11_12,2011-05-26,16.65,staffing,Own Vehicle Car Intern/Vlntr,93046
4029,"Greenwood, Lilian",Labour,11_12,2011-07-04,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2012-01-18,124.93,office costs,Const Office Tel. Usage/Rental,0000146702
4029,"Greenwood, Lilian",Labour,11_12,2011-12-10,19.38,office costs,Stationery Purchase,0000137638
4029,"Greenwood, Lilian",Labour,11_12,2011-10-17,16.65,staffing,Own Vehicle Car Intern/Vlntr,127098
4029,"Greenwood, Lilian",Labour,11_12,2012-01-12,53.95,office costs,Professional Services,0000146702
4029,"Greenwood, Lilian",Labour,11_12,2011-10-17,1.7,travel,Public Tr OTHER,126717
4029,"Greenwood, Lilian",Labour,11_12,2012-03-08,20.40,travel,Public Tr RAIL Other,0000200958
4029,"Greenwood, Lilian",Labour,11_12,2011-12-15,52.5,travel,Public Tr RAIL - RTN,0000144527
4029,"Greenwood, Lilian",Labour,11_12,2011-08-17,121.44,office costs,Const Office Tel. Usage/Rental,112421
4029,"Greenwood, Lilian",Labour,11_12,2012-02-06,11.66,office costs,Other,0000151476
4029,"Greenwood, Lilian",Labour,11_12,2011-06-20,16.65,staffing,Own Vehicle Car Intern/Vlntr,101658
4029,"Greenwood, Lilian",Labour,11_12,2011-12-09,3.2,travel,Public Tr OTHER,0000147272
4029,"Greenwood, Lilian",Labour,11_12,2011-09-12,16.65,staffing,Own Vehicle Car Intern/Vlntr,119268
4029,"Greenwood, Lilian",Labour,11_12,2011-10-16,53.95,office costs,Professional Services,126770
4029,"Greenwood, Lilian",Labour,11_12,2011-10-16,37.06,office costs,Payment Telephone/Mobile,126770
4029,"Greenwood, Lilian",Labour,11_12,2011-05-22,81,office costs,Security,91557
4029,"Greenwood, Lilian",Labour,11_12,2011-11-17,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2011-07-15,165.6,office costs,Stationery Purchase,112421
4029,"Greenwood, Lilian",Labour,11_12,2011-09-29,18,travel,Public Tr RAIL - SGL,0000130507
4029,"Greenwood, Lilian",Labour,11_12,2011-08-22,16.65,staffing,Own Vehicle Car Intern/Vlntr,114011
4029,"Greenwood, Lilian",Labour,11_12,2011-11-03,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2012-03-30,212.22,office costs,Stationery Purchase,0000164751
4029,"Greenwood, Lilian",Labour,11_12,2011-09-26,16.65,staffing,Own Vehicle Car Intern/Vlntr,119268
4029,"Greenwood, Lilian",Labour,11_12,2012-03-16,12.45,office costs,Hospitality,0000166429
4029,"Greenwood, Lilian",Labour,11_12,2011-12-24,1590,accommodation,Accommodation Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2012-01-30,1,travel,Public Tr BUS,0000151944
4029,"Greenwood, Lilian",Labour,11_12,2011-06-13,52.5,travel,Public Tr RAIL - RTN,104288
4029,"Greenwood, Lilian",Labour,11_12,2012-03-15,32.60,travel,Public Tr RAIL Other,0000200958
4029,"Greenwood, Lilian",Labour,11_12,2011-05-11,-84.6,general admin,Stationery Purchase,94874
4029,"Greenwood, Lilian",Labour,11_12,2011-07-20,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2012-01-14,20.37,office costs,Other,0000146702
4029,"Greenwood, Lilian",Labour,11_12,2011-12-24,791.66,office costs,Const Office Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2011-04-18,14.8,staffing,Own Vehicle Car Intern/Vlntr,84217
4029,"Greenwood, Lilian",Labour,11_12,2011-10-14,16.65,staffing,Own Vehicle Car Intern/Vlntr,127098
4029,"Greenwood, Lilian",Labour,11_12,2011-07-11,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2011-06-28,791.66,office costs,Const Office Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2012-01-06,13.75,office costs,Other,0000146702
4029,"Greenwood, Lilian",Labour,11_12,2012-02-16,20.40,travel,Public Tr RAIL - SGL,0000192442
4029,"Greenwood, Lilian",Labour,11_12,2012-02-02,84,travel,Public Tr RAIL - RTN,0000157380
4029,"Greenwood, Lilian",Labour,11_12,2012-01-13,55.5,travel,Public Tr RAIL - RTN,0000150008
4029,"Greenwood, Lilian",Labour,11_12,2012-03-25,56.90,travel,Public Tr RAIL Other,0000200958
4029,"Greenwood, Lilian",Labour,11_12,2011-10-06,130.71,office costs,Photocopier Hire,119827
4029,"Greenwood, Lilian",Labour,11_12,2011-04-28,14.8,staffing,Own Vehicle Car Intern/Vlntr,84217
4029,"Greenwood, Lilian",Labour,11_12,2011-09-01,0,travel,Public Tr RAIL - SGL,123952
4029,"Greenwood, Lilian",Labour,11_12,2011-12-10,10.62,office costs,Other,0000137642
4029,"Greenwood, Lilian",Labour,11_12,2011-11-28,1.7,travel,Public Tr OTHER,0000138793
4029,"Greenwood, Lilian",Labour,11_12,2011-04-13,14.8,staffing,Own Vehicle Car Intern/Vlntr,84217
4029,"Greenwood, Lilian",Labour,11_12,2012-03-23,38.00,travel,Public Tr RAIL Other,0000200958
4029,"Greenwood, Lilian",Labour,11_12,2011-05-11,84.6,general admin,Stationery Purchase,94874
4029,"Greenwood, Lilian",Labour,11_12,2011-09-24,791.66,office costs,Const Office Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2012-01-16,5.98,office costs,Other,0000146702
4029,"Greenwood, Lilian",Labour,11_12,2011-10-01,72,office costs,Security,119827
4029,"Greenwood, Lilian",Labour,11_12,2011-06-01,109.27,travel,Parking MP,94886
4029,"Greenwood, Lilian",Labour,11_12,2011-07-20,1136.66,accommodation,Accommodation Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2012-03-02,60,office costs,Photocopier Hire,0000158486
4029,"Greenwood, Lilian",Labour,11_12,2011-09-29,16.65,staffing,Own Vehicle Car Intern/Vlntr,119268
4029,"Greenwood, Lilian",Labour,11_12,2012-02-03,4,travel,Parking MP,0000151944
4029,"Greenwood, Lilian",Labour,11_12,2011-06-23,16.65,staffing,Own Vehicle Car Intern/Vlntr,101658
4029,"Greenwood, Lilian",Labour,11_12,2012-01-31,19.52,office costs,Mobile Usage/Rental,0000151476
4029,"Greenwood, Lilian",Labour,11_12,2012-01-19,15,travel,Public Tr RAIL - SGL,0000150008
4029,"Greenwood, Lilian",Labour,11_12,2011-04-01,14.8,staffing,Own Vehicle Car Intern/Vlntr,84217
4029,"Greenwood, Lilian",Labour,11_12,2012-02-24,16,travel,Public Tr RAIL - SGL,0000164000
4029,"Greenwood, Lilian",Labour,11_12,2011-11-03,2.33,office costs,Stationery Purchase,128021
4029,"Greenwood, Lilian",Labour,11_12,2012-02-15,120.5,office costs,Const Office Tel. Usage/Rental,0000152701
4029,"Greenwood, Lilian",Labour,11_12,2012-03-16,3.5,travel,Parking,0000164000
4029,"Greenwood, Lilian",Labour,11_12,2011-11-30,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2011-12-19,1.7,travel,Public Tr OTHER,0000147272
4029,"Greenwood, Lilian",Labour,11_12,2012-02-16,20.00,travel,Public Tr RAIL - SGL,0000192442
4029,"Greenwood, Lilian",Labour,11_12,2011-11-18,18.84,office costs,Stationery Purchase,0000137636
4029,"Greenwood, Lilian",Labour,11_12,2011-11-18,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2011-12-21,20,office costs,Professional Services,0000139762
4029,"Greenwood, Lilian",Labour,11_12,2011-05-09,52.5,travel,Public Tr RAIL - RTN,97071
4029,"Greenwood, Lilian",Labour,11_12,2011-08-24,1590,accommodation,Accommodation Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2011-08-18,16.65,staffing,Own Vehicle Car Intern/Vlntr,114011
4029,"Greenwood, Lilian",Labour,11_12,2011-10-03,16.65,staffing,Own Vehicle Car Intern/Vlntr,127098
4029,"Greenwood, Lilian",Labour,11_12,2012-01-06,23.67,office costs,Stationery Purchase,0000146702
4029,"Greenwood, Lilian",Labour,11_12,2011-12-19,52.5,travel,Public Tr RAIL - RTN,0000144527
4029,"Greenwood, Lilian",Labour,11_12,2011-09-14,16.65,staffing,Own Vehicle Car Intern/Vlntr,119268
4029,"Greenwood, Lilian",Labour,11_12,2011-06-05,34,travel,Public Tr RAIL - SGL,104288
4029,"Greenwood, Lilian",Labour,11_12,2011-07-06,30.02,office costs,Photocopier Hire,102447
4029,"Greenwood, Lilian",Labour,11_12,2011-11-04,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2011-08-31,16.65,staffing,Own Vehicle Car Intern/Vlntr,114011
4029,"Greenwood, Lilian",Labour,11_12,2011-12-16,1.7,travel,Public Tr OTHER MP Staff,0000147272
4029,"Greenwood, Lilian",Labour,11_12,2011-10-01,115.27,travel,Parking MP,119300
4029,"Greenwood, Lilian",Labour,11_12,2011-10-24,791.66,office costs,Const Office Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2011-09-16,20,office costs,Professional Services,117037
4029,"Greenwood, Lilian",Labour,11_12,2011-07-04,18,travel,Public Tr RAIL - SGL,110724
4029,"Greenwood, Lilian",Labour,11_12,2012-02-01,115.27,travel,Parking MP,0000151473
4029,"Greenwood, Lilian",Labour,11_12,2011-10-11,52.5,travel,Public Tr RAIL - RTN,0000130507
4029,"Greenwood, Lilian",Labour,11_12,2012-03-02,21.41,office costs,Payment Telephone/Mobile,0000158486
4029,"Greenwood, Lilian",Labour,11_12,2011-08-16,80.2,office costs,Stationery Purchase,112421
4029,"Greenwood, Lilian",Labour,11_12,2011-12-05,52.5,travel,Public Tr RAIL - RTN,0000144527
4029,"Greenwood, Lilian",Labour,11_12,2011-07-06,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2011-05-22,0,office costs,Const Office Water,0000091557
4029,"Greenwood, Lilian",Labour,11_12,2012-03-20,1590,accommodation,Accommodation Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2011-04-01,109.27,travel,Parking MP,80934
4029,"Greenwood, Lilian",Labour,11_12,2011-07-21,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2011-12-15,1.7,travel,Public Tr OTHER,0000147272
4029,"Greenwood, Lilian",Labour,11_12,2011-07-18,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2012-03-30,166.32,office costs,Stationery Purchase,0000164751
4029,"Greenwood, Lilian",Labour,11_12,2011-10-31,29.5,travel,Public Tr RAIL - RTN,0000136970
4029,"Greenwood, Lilian",Labour,11_12,2011-12-10,890.04,office costs,Computer HW Purchase,0000137623
4029,"Greenwood, Lilian",Labour,11_12,2011-07-15,30.44,office costs,Computer SW Purchase,112421
4029,"Greenwood, Lilian",Labour,11_12,2011-04-20,34.27,office costs,Payment Telephone/Mobile,85477
4029,"Greenwood, Lilian",Labour,11_12,2012-01-09,56,travel,Public Tr RAIL MP Staff - RTN,0000150008
4029,"Greenwood, Lilian",Labour,11_12,2011-04-01,59.93,general admin,Stationery Purchase,84594
4029,"Greenwood, Lilian",Labour,11_12,2011-08-04,16.65,staffing,Own Vehicle Car Intern/Vlntr,114011
4029,"Greenwood, Lilian",Labour,11_12,2011-06-09,121.67,general admin,Payment Telephone/Mobile,98450
4029,"Greenwood, Lilian",Labour,11_12,2011-09-21,16.65,staffing,Own Vehicle Car Intern/Vlntr,119268
4029,"Greenwood, Lilian",Labour,11_12,2011-11-03,11.83,office costs,Stationery Purchase,128021
4029,"Greenwood, Lilian",Labour,11_12,2011-04-04,14.8,staffing,Own Vehicle Car Intern/Vlntr,84217
4029,"Greenwood, Lilian",Labour,11_12,2011-10-04,18.69,office costs,Hospitality,119827
4029,"Greenwood, Lilian",Labour,11_12,2011-05-19,70,travel,Public Tr RAIL - SGL,97071
4029,"Greenwood, Lilian",Labour,11_12,2011-06-09,121.67,constituency rental,Const Office Tel. Usage/Rental,95458
4029,"Greenwood, Lilian",Labour,11_12,2011-10-13,52.5,travel,Public Tr RAIL - RTN,0000130507
4029,"Greenwood, Lilian",Labour,11_12,2012-02-24,74.5,travel,Public Tr RAIL - SGL,0000164000
4029,"Greenwood, Lilian",Labour,11_12,2011-05-04,40,travel,Public Tr Underground MP,97071
4029,"Greenwood, Lilian",Labour,11_12,2011-10-21,16.65,staffing,Own Vehicle Car Intern/Vlntr,127098
4029,"Greenwood, Lilian",Labour,11_12,2011-07-15,49.46,office costs,Stationery Purchase,112421
4029,"Greenwood, Lilian",Labour,11_12,2012-01-30,1,travel,Public Tr BUS,0000151944
4029,"Greenwood, Lilian",Labour,11_12,2011-11-03,10.92,office costs,Other,128011
4029,"Greenwood, Lilian",Labour,11_12,2011-08-31,52.05,office costs,Payment Telephone/Mobile,112421
4029,"Greenwood, Lilian",Labour,11_12,2011-07-17,34,travel,Public Tr RAIL - SGL,110724
4029,"Greenwood, Lilian",Labour,11_12,2011-07-01,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2011-07-12,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2011-11-21,16.65,staffing,Own Vehicle Car Intern/Vlntr,0000134477
4029,"Greenwood, Lilian",Labour,11_12,2011-04-27,14.8,staffing,Own Vehicle Car Intern/Vlntr,84217
4029,"Greenwood, Lilian",Labour,11_12,2011-11-18,28.18,office costs,Stationery Purchase,0000137636
4029,"Greenwood, Lilian",Labour,11_12,2011-07-06,26.83,office costs,Payment Telephone/Mobile,102447
4029,"Greenwood, Lilian",Labour,11_12,2012-02-09,33.4,travel,Public Tr RAIL - SGL,0000157380
4029,"Greenwood, Lilian",Labour,11_12,2011-07-05,16.65,staffing,Own Vehicle Car Intern/Vlntr,108217
4029,"Greenwood, Lilian",Labour,11_12,2011-08-12,16.65,staffing,Own Vehicle Car Intern/Vlntr,114011
4029,"Greenwood, Lilian",Labour,11_12,2011-07-26,453.34,accommodation,Accommodation Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2011-11-03,20.72,office costs,Stationery Purchase,128021
4029,"Greenwood, Lilian",Labour,11_12,2012-02-24,1590,accommodation,Accommodation Rent,Payment to Supplier
4029,"Greenwood, Lilian",Labour,11_12,2012-03-30,96.31,office costs,Stationery Purchase,0000164751
4029,"Greenwood, Lilian",Labour,11_12,2011-09-19,16.65,staffing,Own Vehicle Car Intern/Vlntr,119268
