id,list_name,party,session,date,value,category,description,claim_number
4054,"Phillips, Stephen",Conservative,11_12,2012-03-26,2,travel,Public Tr Underground MP,0000160795
4054,"Phillips, Stephen",Conservative,11_12,2011-09-09,58.95,travel,Own Car MP,116570
4054,"Phillips, Stephen",Conservative,12_13,2013-02-23,71.35,travel,Public Tr RAIL - RTN,0000244845
4054,"Phillips, Stephen",Conservative,12_13,2012-06-04,19.95,travel,Public Tr RAIL Dependant - RTN,0000180488
4054,"Phillips, Stephen",Conservative,12_13,2012-11-09,99,travel,Public Tr RAIL - RTN,0000221182
4054,"Phillips, Stephen",Conservative,12_13,2012-08-31,48.7,travel,Public Tr RAIL Dependant - RTN,0000201579
4054,"Phillips, Stephen",Conservative,12_13,2012-11-11,58.95,travel,Own Vehicle Car,0000221186
4054,"Phillips, Stephen",Conservative,12_13,2012-08-02,2,travel,Public Tr UND,0000200116
4054,"Phillips, Stephen",Conservative,10_11,2010-08-30,52.4,travel,Own Car MP,27816
4054,"Phillips, Stephen",Conservative,10_11,2010-07-16,52.4,travel,Own Car MP,15396
4054,"Phillips, Stephen",Conservative,10_11,2010-11-12,1.24,travel,Own Car MP,48339
4054,"Phillips, Stephen",Conservative,10_11,2010-09-26,52.4,travel,Own Car MP,33591
4054,"Phillips, Stephen",Conservative,10_11,2010-07-09,75.5,travel,Public Tr RAIL - RTN,13971
4054,"Phillips, Stephen",Conservative,10_11,2010-11-12,6.92,travel,Own Car MP,48339
4054,"Phillips, Stephen",Conservative,10_11,2010-11-06,52.4,travel,Own Car MP,46492
4054,"Phillips, Stephen",Conservative,10_11,2011-03-11,2.36,travel,Own Car MP,76188
4054,"Phillips, Stephen",Conservative,10_11,2011-03-25,1.2,travel,Own Car MP,81269
4054,"Phillips, Stephen",Conservative,10_11,2010-09-26,1.04,travel,Own Car MP,33591
4054,"Phillips, Stephen",Conservative,10_11,2011-03-03,84.66,general admin,Stationery Purchase,76185
4054,"Phillips, Stephen",Conservative,10_11,2010-10-08,0.16,travel,Own Car MP,39205
4054,"Phillips, Stephen",Conservative,10_11,2011-03-25,1.48,travel,Own Car MP,81269
4054,"Phillips, Stephen",Conservative,10_11,2010-09-11,52.4,travel,Own Car MP,29661
4054,"Phillips, Stephen",Conservative,10_11,2011-03-11,7.96,travel,Own Car MP,76188
4054,"Phillips, Stephen",Conservative,10_11,2011-02-18,5.6,travel,Own Car MP,76188
4054,"Phillips, Stephen",Conservative,10_11,2011-01-05,90.01,accommodation,Telephone Usage/Rental,76183
4054,"Phillips, Stephen",Conservative,10_11,2010-06-22,256.51,general admin,Stationery Purchase,6846
4054,"Phillips, Stephen",Conservative,10_11,2011-02-18,5.6,travel,Own Car MP,76188
4054,"Phillips, Stephen",Conservative,10_11,2010-10-22,7.56,travel,Own Car MP,42147
4054,"Phillips, Stephen",Conservative,10_11,2010-09-17,8.6,travel,Own Car MP,33339
4054,"Phillips, Stephen",Conservative,10_11,2010-06-11,75.5,travel,Public Tr RAIL - RTN,6838
4054,"Phillips, Stephen",Conservative,10_11,2011-03-25,9.52,travel,Own Car MP,81269
4054,"Phillips, Stephen",Conservative,10_11,2010-08-27,14.7,general admin,Stationery Purchase,25582
4054,"Phillips, Stephen",Conservative,10_11,2010-09-26,1.04,travel,Own Car MP,33591
4054,"Phillips, Stephen",Conservative,10_11,2010-10-09,52.4,travel,Own Car MP,39205
4054,"Phillips, Stephen",Conservative,10_11,2010-07-16,29,travel,Public Tr RAIL Dependant - SGL,36481
4054,"Phillips, Stephen",Conservative,10_11,2010-12-07,1491,constituency rental,Const Office Rent,54988
4054,"Phillips, Stephen",Conservative,10_11,2010-07-16,29,travel,Public Tr RAIL Dependant - SGL,36481
4054,"Phillips, Stephen",Conservative,10_11,2010-07-27,15.6,travel,Own Car MP Staff,25588
4054,"Phillips, Stephen",Conservative,10_11,2011-01-14,52.4,travel,Own Car MP,76188
4054,"Phillips, Stephen",Conservative,10_11,2010-09-17,1.96,travel,Own Car MP,33339
4054,"Phillips, Stephen",Conservative,10_11,2011-01-17,353,accommodation,Council Tax,76180
4054,"Phillips, Stephen",Conservative,10_11,2010-08-27,393.63,general admin,Stationery Purchase,25582
4054,"Phillips, Stephen",Conservative,10_11,2011-03-24,52.4,travel,Own Car MP,81269
4054,"Phillips, Stephen",Conservative,10_11,2010-10-28,52.4,travel,Own Car MP,44248
4054,"Phillips, Stephen",Conservative,10_11,2011-02-18,5.92,travel,Own Car MP,76188
4054,"Phillips, Stephen",Conservative,10_11,2010-06-04,53,travel,Public Tr RAIL - RTN,3084
4054,"Phillips, Stephen",Conservative,10_11,2011-03-25,1.2,travel,Own Car MP,81269
4054,"Phillips, Stephen",Conservative,10_11,2010-09-15,7.76,travel,Own Car MP,31618
4054,"Phillips, Stephen",Conservative,10_11,2011-03-11,8.72,travel,Own Car MP,76188
4054,"Phillips, Stephen",Conservative,10_11,2010-07-16,9.6,travel,Own Car MP Staff,25588
4054,"Phillips, Stephen",Conservative,10_11,2010-07-15,90.34,general admin,Stationery Purchase,15378
4054,"Phillips, Stephen",Conservative,10_11,2010-07-15,353,accommodation,Council Tax,29669
4054,"Phillips, Stephen",Conservative,10_11,2010-06-04,8.4,travel,Own Car MP Staff,25588
4054,"Phillips, Stephen",Conservative,10_11,2011-03-18,61,travel,Public Tr RAIL - RTN,77585
4054,"Phillips, Stephen",Conservative,10_11,2010-09-24,52.4,travel,Own Car MP,33591
4054,"Phillips, Stephen",Conservative,10_11,2010-07-26,26.8,travel,Own Car MP Staff,25588
4054,"Phillips, Stephen",Conservative,10_11,2010-11-05,6.36,travel,Own Car MP,46492
4054,"Phillips, Stephen",Conservative,10_11,2011-03-12,52.4,travel,Own Car MP,76188
4054,"Phillips, Stephen",Conservative,10_11,2010-06-25,72.5,travel,Public Tr RAIL - RTN,9038
4054,"Phillips, Stephen",Conservative,10_11,2011-03-19,52.4,travel,Own Car MP,77591
4054,"Phillips, Stephen",Conservative,10_11,2010-07-23,49.2,travel,Own Car MP,18751
4054,"Phillips, Stephen",Conservative,10_11,2010-10-08,7.48,travel,Own Car MP,39205
4054,"Phillips, Stephen",Conservative,10_11,2010-09-15,7.68,travel,Own Car MP,31618
4054,"Phillips, Stephen",Conservative,10_11,2010-07-16,29,travel,Public Tr RAIL Dependant - SGL,36481
4054,"Phillips, Stephen",Conservative,10_11,2010-10-01,52.4,travel,Own Car MP,36475
4054,"Phillips, Stephen",Conservative,10_11,2010-06-18,18,travel,Own Car MP Staff,25588
4054,"Phillips, Stephen",Conservative,10_11,2010-11-11,4.12,travel,Own Car MP,47456
