id,list_name,party,session,date,value,category,description,claim_number
3912,"Fuller, Richard",Conservative,11_12,2011-09-15,13,travel,Public Tr RAIL Other,116234
3912,"Fuller, Richard",Conservative,11_12,2011-04-02,20,travel,Public Tr RAIL Other,84401
3912,"Fuller, Richard",Conservative,11_12,2011-10-03,238.61,office costs,Const Office Electricity,119097
3912,"Fuller, Richard",Conservative,12_13,2012-10-01,133,accommodation,Council Tax,0000210895
3912,"Fuller, Richard",Conservative,12_13,2012-11-14,13.2,travel,Public Tr RAIL - SGL,0000224389
3912,"Fuller, Richard",Conservative,12_13,2013-03-04,24,travel,Public Tr RAIL - SGL,0000244991
3912,"Fuller, Richard",Conservative,12_13,2012-07-09,23.5,travel,Public Tr RAIL Other,0000191309
3912,"Fuller, Richard",Conservative,12_13,2012-11-01,140.62,office costs,Stationery Purchase,0000215842
3912,"Fuller, Richard",Conservative,12_13,2012-05-31,48.5,office costs,Const Office Electricity,0000178922
3912,"Fuller, Richard",Conservative,12_13,2013-02-26,26,travel,Public Tr RAIL MP Staff - RTN,0000244991
3912,"Fuller, Richard",Conservative,12_13,2012-08-02,65,office costs,Business Rates,0000196761
3912,"Fuller, Richard",Conservative,12_13,2013-02-18,1.5,office costs,Postage Purchase,0000244969
3912,"Fuller, Richard",Conservative,10_11,2010-12-12,47,general admin,Advertising,56076
3912,"Fuller, Richard",Conservative,10_11,2010-10-26,5.22,general admin,Postage Purchase,50953
3912,"Fuller, Richard",Conservative,10_11,2010-12-12,5,general admin,Advertising,56076
3912,"Fuller, Richard",Conservative,10_11,2010-11-04,35.5,travel,Public Tr RAIL Other,33120
3912,"Fuller, Richard",Conservative,10_11,2011-03-03,10.98,general admin,Stationery Purchase,73382
3912,"Fuller, Richard",Conservative,10_11,2010-06-03,18,travel,Public Tr RAIL Other,14031
3912,"Fuller, Richard",Conservative,10_11,2010-12-09,387.75,accommodation,Interim Hotel London Area,56074
3912,"Fuller, Richard",Conservative,10_11,2010-07-02,12.49,general admin,Stationery Purchase,23574
3912,"Fuller, Richard",Conservative,10_11,2010-11-25,3.56,general admin,Postage Purchase,56076
3912,"Fuller, Richard",Conservative,10_11,2011-03-03,263.62,constituency rental,Const Office Tel. Usage/Rental,72982
3912,"Fuller, Richard",Conservative,10_11,2010-07-05,28,travel,Public Tr RAIL Other,14031
3912,"Fuller, Richard",Conservative,10_11,2010-09-10,161.99,general admin,Stationery Purchase,32264
3912,"Fuller, Richard",Conservative,10_11,2011-01-14,17.5,constituency rental,Const Office Hire of Premises,64569
3912,"Fuller, Richard",Conservative,10_11,2010-09-11,16.5,constituency rental,Const Office Hire of Premises,42891
3912,"Fuller, Richard",Conservative,10_11,2010-09-12,28,travel,Public Tr RAIL Other,33120
3912,"Fuller, Richard",Conservative,10_11,2010-05-26,22.5,travel,Public Tr RAIL Other,14031
3912,"Fuller, Richard",Conservative,10_11,2010-06-18,4.67,general admin,Postage Purchase,14081
3912,"Fuller, Richard",Conservative,10_11,2011-02-08,5.79,general admin,Stationery Purchase,70157
3912,"Fuller, Richard",Conservative,10_11,2010-08-17,155.99,general admin,Stationery Purchase,32264
3912,"Fuller, Richard",Conservative,10_11,2010-07-02,5.71,general admin,Postage Purchase,23574
3912,"Fuller, Richard",Conservative,10_11,2010-12-10,69.62,general admin,Telephone/Mobile Hire,56076
3912,"Fuller, Richard",Conservative,10_11,2010-06-14,28,travel,Public Tr RAIL Other,14031
3912,"Fuller, Richard",Conservative,10_11,2010-05-17,8.48,general admin,Stationery Purchase,14081
3912,"Fuller, Richard",Conservative,10_11,2010-10-21,1.95,general admin,Postage Purchase,50953
3912,"Fuller, Richard",Conservative,10_11,2011-01-05,120.99,general admin,Stationery Purchase,61190
3912,"Fuller, Richard",Conservative,10_11,2010-11-01,19.9,travel,Public Tr RAIL Other,33120
3912,"Fuller, Richard",Conservative,10_11,2011-01-17,5.13,general admin,Postage Purchase,61190
3912,"Fuller, Richard",Conservative,10_11,2011-01-14,5,general admin,Advertising,61190
3912,"Fuller, Richard",Conservative,10_11,2011-01-20,390,accommodation,Interim Hotel London Area,61196
3912,"Fuller, Richard",Conservative,10_11,2010-11-03,258.5,accommodation,Interim Hotel London Area,42877
3912,"Fuller, Richard",Conservative,10_11,2010-10-18,20,travel,Public Tr Underground MP,33120
3912,"Fuller, Richard",Conservative,10_11,2011-03-31,5.99,general admin,Stationery Purchase,84385
3912,"Fuller, Richard",Conservative,10_11,2010-05-27,77.96,general admin,Stationery Purchase,14081
3912,"Fuller, Richard",Conservative,10_11,2010-10-16,11.71,general admin,Postage Purchase,42886
3912,"Fuller, Richard",Conservative,10_11,2010-07-22,19.99,general admin,Computer HW Purchase,23574
3912,"Fuller, Richard",Conservative,10_11,2011-01-10,69.33,general admin,Telephone/Mobile Hire,61190
3912,"Fuller, Richard",Conservative,10_11,2010-07-19,33.9,travel,Public Tr RAIL Other,23580
3912,"Fuller, Richard",Conservative,10_11,2011-03-03,23,travel,Public Tr RAIL Other,73073
3912,"Fuller, Richard",Conservative,10_11,2010-07-14,3877.5,staffing,Pooled Staffing Services,13736
3912,"Fuller, Richard",Conservative,10_11,2011-02-06,20,travel,Public Tr RAIL Other,70146
3912,"Fuller, Richard",Conservative,10_11,2011-01-01,406.15,constituency rental,Const Office Tel. Usage/Rental,72982
3912,"Fuller, Richard",Conservative,10_11,2010-07-13,2.8,general admin,Stationery Purchase,23574
3912,"Fuller, Richard",Conservative,10_11,2011-02-10,21,constituency rental,Const Office Hire of Premises,70154
3912,"Fuller, Richard",Conservative,10_11,2010-09-30,650.26,constituency rental,Business Rates,35098
3912,"Fuller, Richard",Conservative,10_11,2010-12-21,22.5,travel,Public Tr RAIL Other,56073
3912,"Fuller, Richard",Conservative,10_11,2011-02-22,19.4,travel,Public Tr RAIL Other,73073
3912,"Fuller, Richard",Conservative,10_11,2010-11-19,35.5,travel,Public Tr RAIL Other,50949
3912,"Fuller, Richard",Conservative,10_11,2010-05-10,24.5,travel,Public Tr RAIL Other,14031
3912,"Fuller, Richard",Conservative,10_11,2011-03-18,23,travel,Public Tr RAIL Other,73073
3912,"Fuller, Richard",Conservative,10_11,2011-02-14,21.4,travel,Public Tr RAIL Other,70146
3912,"Fuller, Richard",Conservative,10_11,2010-12-14,4.1,general admin,Postage Purchase,56076
3912,"Fuller, Richard",Conservative,10_11,2011-01-17,21.4,travel,Public Tr RAIL Other,64572
3912,"Fuller, Richard",Conservative,10_11,2010-10-05,12,constituency rental,Const Office Hire of Premises,42891
3912,"Fuller, Richard",Conservative,10_11,2011-02-25,1450,accommodation,Accommodation Rent,Payment to Supplier
3912,"Fuller, Richard",Conservative,10_11,2011-02-04,23,travel,Public Tr RAIL Other,70146
3912,"Fuller, Richard",Conservative,10_11,2011-01-10,21.4,travel,Public Tr RAIL Other,64572
3912,"Fuller, Richard",Conservative,10_11,2010-06-28,28,travel,Public Tr RAIL Other,14031
3912,"Fuller, Richard",Conservative,10_11,2010-12-06,23.7,travel,Public Tr RAIL Other,56073
