id,list_name,party,session,date,value,category,description,claim_number
4061,"Esterson, Bill",Labour,11_12,2011-08-17,3.15,travel,Own Car MP,115432
4061,"Esterson, Bill",Labour,12_13,2012-08-22,960,office costs,Const Office Electricity,0000199883
4061,"Esterson, Bill",Labour,12_13,2012-06-11,300,office costs,Const Office Rent,0000189194
4061,"Esterson, Bill",Labour,12_13,2013-01-18,6.75,travel,Own Vehicle Car,0000249011
4061,"Esterson, Bill",Labour,10_11,2010-09-15,14.4,travel,Own Car MP,38272
4061,"Esterson, Bill",Labour,10_11,2011-01-19,8,travel,Public Tr Underground MP,66989
4061,"Esterson, Bill",Labour,10_11,2010-08-20,2.07,travel,Own Car MP,25112
4061,"Esterson, Bill",Labour,10_11,2011-01-24,14.38,travel,Own Car MP,64160
4061,"Esterson, Bill",Labour,10_11,2010-12-07,66.2,travel,Public Tr RAIL MP Staff - RTN,62358
4061,"Esterson, Bill",Labour,10_11,2010-11-15,13.73,travel,Food & Drink @ Parliament,50499
4061,"Esterson, Bill",Labour,10_11,2010-05-30,90.25,travel,Own Car MP,4202
4061,"Esterson, Bill",Labour,10_11,2010-07-08,33.53,travel,Own Car MP,13478
4061,"Esterson, Bill",Labour,10_11,2011-02-07,16,travel,Own Car MP,75706
4061,"Esterson, Bill",Labour,10_11,2010-09-24,1170,accommodation,Accommodation Rent,33337
4061,"Esterson, Bill",Labour,10_11,2010-10-03,3.2,travel,Own Car MP,38272
4061,"Esterson, Bill",Labour,10_11,2010-11-10,4.25,travel,Food & Drink @ Parliament,50499
4061,"Esterson, Bill",Labour,10_11,2010-09-07,4,travel,Parking Season Ticket,37924
4061,"Esterson, Bill",Labour,10_11,2010-12-01,1125,constituency rental,Const Office Rent,52469
4061,"Esterson, Bill",Labour,10_11,2010-05-17,66.2,travel,Public Tr RAIL - RTN,4243
4061,"Esterson, Bill",Labour,10_11,2011-01-07,5.6,travel,Own Car MP Staff,75997
4061,"Esterson, Bill",Labour,10_11,2011-01-21,6.15,travel,Own Car MP,64160
4061,"Esterson, Bill",Labour,10_11,2011-02-11,15.2,travel,Own Car MP,75706
4061,"Esterson, Bill",Labour,10_11,2010-06-08,90.25,travel,Own Car MP,4202
4061,"Esterson, Bill",Labour,10_11,2010-08-20,2.07,travel,Own Car MP,25112
4061,"Esterson, Bill",Labour,10_11,2010-05-11,66.2,travel,Public Tr RAIL MP Staff - RTN,4243
4061,"Esterson, Bill",Labour,10_11,2010-08-20,6.33,travel,Own Car MP,25112
4061,"Esterson, Bill",Labour,10_11,2011-03-28,437.06,general admin,Printer Purchase,99112
4061,"Esterson, Bill",Labour,10_11,2010-12-16,44,travel,Parking MP,62358
4061,"Esterson, Bill",Labour,10_11,2010-07-15,5,travel,Congestion Zone/Toll MP,19690
4061,"Esterson, Bill",Labour,10_11,2010-08-29,4.46,travel,Own Car MP,25705
4061,"Esterson, Bill",Labour,10_11,2010-10-18,14.4,travel,Own Car MP,44862
4061,"Esterson, Bill",Labour,10_11,2011-03-23,52.6,travel,Public Tr RAIL - SGL,82320
4061,"Esterson, Bill",Labour,10_11,2011-01-29,4.8,travel,Own Car MP,75706
4061,"Esterson, Bill",Labour,10_11,2010-11-04,6.34,travel,Own Car MP,51673
4061,"Esterson, Bill",Labour,10_11,2011-01-19,3.5,travel,Food & Drink @ Parliament,64470
4061,"Esterson, Bill",Labour,10_11,2010-11-18,85.1,travel,Public Tr RAIL - RTN,54905
4061,"Esterson, Bill",Labour,10_11,2010-12-19,3.48,travel,Own Car MP,64139
4061,"Esterson, Bill",Labour,10_11,2010-09-08,6,travel,Parking Season Ticket,37924
4061,"Esterson, Bill",Labour,10_11,2010-06-05,14.1,travel,Own Car MP,4202
4061,"Esterson, Bill",Labour,10_11,2010-11-28,6.15,travel,Own Car MP,54390
4061,"Esterson, Bill",Labour,10_11,2010-07-17,6.13,travel,Own Car MP,16228
4061,"Esterson, Bill",Labour,10_11,2010-10-27,8,travel,Congestion Zone/Toll MP,54905
4061,"Esterson, Bill",Labour,10_11,2011-01-13,3.48,travel,Own Car MP,64160
4061,"Esterson, Bill",Labour,10_11,2010-07-18,125.1,travel,Public Tr RAIL - RTN,19690
4061,"Esterson, Bill",Labour,10_11,2010-12-15,2.75,travel,Food & Drink @ Parliament,75507
4061,"Esterson, Bill",Labour,10_11,2010-12-01,91,travel,Public Tr RAIL - RTN,62358
4061,"Esterson, Bill",Labour,10_11,2010-07-27,90.4,travel,Own Car MP,25112
4061,"Esterson, Bill",Labour,10_11,2010-10-12,15,travel,Food & Drink @ Parliament,40423
4061,"Esterson, Bill",Labour,10_11,2011-03-24,24,travel,Parking MP,82320
4061,"Esterson, Bill",Labour,10_11,2011-03-23,3.05,travel,Food & Drink @ Parliament,79417
4061,"Esterson, Bill",Labour,10_11,2010-05-11,14.1,travel,Own Car MP,4202
4061,"Esterson, Bill",Labour,10_11,2010-09-07,6.64,general admin,Postage Purchase,37998
4061,"Esterson, Bill",Labour,10_11,2011-01-24,207.1,travel,Public Tr RAIL Dependant - RTN,66989
4061,"Esterson, Bill",Labour,10_11,2010-07-12,5,travel,Congestion Zone/Toll MP,19690
4061,"Esterson, Bill",Labour,10_11,2010-08-25,47,general admin,Professional Services,25785
4061,"Esterson, Bill",Labour,10_11,2011-02-20,5.6,travel,Own Car MP,75706
4061,"Esterson, Bill",Labour,10_11,2011-02-06,34.5,travel,Public Tr RAIL - SGL,74307
4061,"Esterson, Bill",Labour,10_11,2011-03-19,8.4,travel,Own Car MP,95017
4061,"Esterson, Bill",Labour,10_11,2010-07-18,4.15,travel,Own Car MP,16228
4061,"Esterson, Bill",Labour,10_11,2011-01-14,751.44,general admin,Stationery Purchase,64460
4061,"Esterson, Bill",Labour,10_11,2010-06-24,18,travel,Parking MP,4243
4061,"Esterson, Bill",Labour,10_11,2011-02-09,21,travel,Parking MP,74307
4061,"Esterson, Bill",Labour,10_11,2010-12-13,14.38,travel,Own Car MP,64139
4061,"Esterson, Bill",Labour,10_11,2010-10-10,29.99,general admin,Computer HW Purchase,40424
4061,"Esterson, Bill",Labour,10_11,2010-12-08,14,travel,Parking MP,62358
4061,"Esterson, Bill",Labour,10_11,2011-01-03,9.63,travel,Own Car MP,64160
4061,"Esterson, Bill",Labour,10_11,2010-12-01,21,travel,Parking MP,62358
4061,"Esterson, Bill",Labour,10_11,2010-11-22,14.38,travel,Own Car MP,54390
4061,"Esterson, Bill",Labour,10_11,2010-07-26,90.4,travel,Own Car MP,25112
4061,"Esterson, Bill",Labour,10_11,2011-01-24,15,travel,Food & Drink @ Parliament,64470
4061,"Esterson, Bill",Labour,10_11,2011-01-12,177.5,constituency rental,Const Office Tel. Usage/Rental,64455
4061,"Esterson, Bill",Labour,10_11,2011-01-18,4.65,travel,Food & Drink @ Parliament,64470
4061,"Esterson, Bill",Labour,10_11,2010-08-23,7.5,general admin,Security,25785
4061,"Esterson, Bill",Labour,10_11,2011-02-28,70,travel,Public Tr RAIL MP Staff - RTN,82320
4061,"Esterson, Bill",Labour,10_11,2010-07-09,3.48,travel,Own Car MP,13478
4061,"Esterson, Bill",Labour,10_11,2010-07-23,35,general admin,Professional Services,25785
4061,"Esterson, Bill",Labour,10_11,2010-10-25,8,travel,Congestion Zone/Toll MP,54905
4061,"Esterson, Bill",Labour,10_11,2010-10-17,10,travel,Own Car MP,44862
4061,"Esterson, Bill",Labour,10_11,2011-01-13,75.6,travel,Public Tr RAIL - RTN,66989
4061,"Esterson, Bill",Labour,10_11,2011-03-16,8,travel,Public Tr Underground MP,82320
4061,"Esterson, Bill",Labour,10_11,2011-02-09,5.6,travel,Own Car MP,75706
4061,"Esterson, Bill",Labour,10_11,2010-07-15,524.19,accommodation,Accommodation Rent,25035
4061,"Esterson, Bill",Labour,10_11,2010-08-28,125.8,travel,Public Tr RAIL - RTN,37924
4061,"Esterson, Bill",Labour,10_11,2011-01-17,14.38,travel,Own Car MP,64160
4061,"Esterson, Bill",Labour,10_11,2010-12-16,128.06,general admin,Payment Telephone/Mobile,68507
4061,"Esterson, Bill",Labour,10_11,2011-03-09,583.11,general admin,Printer Hire,75660
4061,"Esterson, Bill",Labour,10_11,2011-02-22,76,general admin,Professional Services,75213
4061,"Esterson, Bill",Labour,10_11,2010-06-18,5.23,travel,Own Car MP,11664
4061,"Esterson, Bill",Labour,10_11,2010-07-15,69.63,accommodation,Gas,25035
4061,"Esterson, Bill",Labour,10_11,2010-12-02,186.55,constituency rental,Const Office Electricity,62358
4061,"Esterson, Bill",Labour,10_11,2011-02-28,1393.33,general admin,Stationery Purchase,77864
4061,"Esterson, Bill",Labour,10_11,2010-11-01,39.15,accommodation,Electricity,50514
4061,"Esterson, Bill",Labour,10_11,2010-10-21,70.12,general admin,Stationery Purchase,52470
4061,"Esterson, Bill",Labour,10_11,2010-10-15,9.6,travel,Own Car MP,38272
4061,"Esterson, Bill",Labour,10_11,2010-09-15,1.46,general admin,Postage Purchase,37998
4061,"Esterson, Bill",Labour,10_11,2010-10-06,10,travel,Own Car MP,38272
4061,"Esterson, Bill",Labour,10_11,2010-09-02,3.78,travel,Own Car MP,25705
4061,"Esterson, Bill",Labour,10_11,2010-09-07,6.47,travel,Own Car MP,25705
4061,"Esterson, Bill",Labour,10_11,2010-12-21,10,travel,Parking MP,62358
4061,"Esterson, Bill",Labour,10_11,2010-11-11,6.34,travel,Own Car MP,51673
4061,"Esterson, Bill",Labour,10_11,2010-07-28,6.98,general admin,Stationery Purchase,25785
4061,"Esterson, Bill",Labour,10_11,2011-03-14,2.4,travel,Own Car MP,75997
4061,"Esterson, Bill",Labour,10_11,2010-07-12,233.48,accommodation,Council Tax,25035
4061,"Esterson, Bill",Labour,10_11,2010-12-03,6.15,travel,Own Car MP,54390
4061,"Esterson, Bill",Labour,10_11,2010-10-13,73.93,constituency rental,Const Office Water,41029
4061,"Esterson, Bill",Labour,10_11,2010-06-25,17.8,travel,Own Car MP,11664
4061,"Esterson, Bill",Labour,10_11,2010-09-08,14.24,travel,Own Car MP,25705
4061,"Esterson, Bill",Labour,10_11,2011-01-12,177.5,constituency rental,Const Office Tel. Usage/Rental,64455
4061,"Esterson, Bill",Labour,10_11,2010-06-26,2.39,travel,Own Car MP,11664
4061,"Esterson, Bill",Labour,10_11,2010-06-29,67.98,general admin,Stationery Purchase,25785
4061,"Esterson, Bill",Labour,10_11,2010-08-26,4.49,travel,Own Car MP,25705
4061,"Esterson, Bill",Labour,10_11,2010-11-25,3.48,travel,Own Car MP,54390
4061,"Esterson, Bill",Labour,10_11,2010-07-07,402.69,constituency rental,Const Office Rent,11542
4061,"Esterson, Bill",Labour,10_11,2010-11-01,14.37,travel,Own Car MP,51673
4061,"Esterson, Bill",Labour,10_11,2010-12-01,5.6,travel,Public Tr RAIL - RTN,62358
