id,list_name,party,session,date,value,category,description,claim_number
1587,"McFadden, Pat",Labour,10_11,2011-01-28,4.8,travel,Own Car MP Staff,75932
1587,"McFadden, Pat",Labour,10_11,2011-02-04,12.18,general admin,Other,67694
1587,"McFadden, Pat",Labour,10_11,2010-10-16,48.4,travel,Own Car MP,43130
1587,"McFadden, Pat",Labour,10_11,2011-01-07,48.4,travel,Own Car MP,65793
1587,"McFadden, Pat",Labour,10_11,2010-10-19,28,accommodation,Electricity,41090
1587,"McFadden, Pat",Labour,10_11,2010-10-28,81,accommodation,Council Tax,43123
1587,"McFadden, Pat",Labour,10_11,2010-10-16,4,travel,Own Car MP Staff,57069
1587,"McFadden, Pat",Labour,10_11,2011-01-22,48.4,travel,Own Car MP,65793
1587,"McFadden, Pat",Labour,10_11,2011-01-06,13.29,accommodation,Telephone Usage/Rental,59166
1587,"McFadden, Pat",Labour,10_11,2010-10-05,81,accommodation,Council Tax,36836
1587,"McFadden, Pat",Labour,11_12,2011-06-17,16,accommodation,Electricity,0000131080
1587,"McFadden, Pat",Labour,11_12,2011-06-10,54.45,travel,Own Car MP,100794
1587,"McFadden, Pat",Labour,11_12,2011-09-09,54.45,travel,Own Car MP,119257
1587,"McFadden, Pat",Labour,11_12,2011-12-09,47.20,travel,Public Tr RAIL MP Staff - RTN,0000185790
1587,"McFadden, Pat",Labour,11_12,2011-06-21,4.28,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-11-18,3.15,travel,Own Car MP,0000134244
1587,"McFadden, Pat",Labour,11_12,2012-01-21,54.45,travel,Own Car MP,0000148000
1587,"McFadden, Pat",Labour,11_12,2011-12-01,14.83,accommodation,Telephone Usage/Rental,0000135720
1587,"McFadden, Pat",Labour,11_12,2012-01-26,54.45,travel,Own Car MP,0000148000
1587,"McFadden, Pat",Labour,11_12,2011-06-17,54.45,travel,Own Car MP,100794
1587,"McFadden, Pat",Labour,11_12,2011-05-19,25,general admin,Mobile Usage/Rental,93287
1587,"McFadden, Pat",Labour,11_12,2011-09-07,63.8,accommodation,Water,120301
1587,"McFadden, Pat",Labour,11_12,2011-04-07,48.4,travel,Own Car MP,87121
1587,"McFadden, Pat",Labour,11_12,2011-12-09,2.25,travel,Own Car MP,0000140773
1587,"McFadden, Pat",Labour,11_12,2011-06-03,54.45,travel,Own Car MP,100794
1587,"McFadden, Pat",Labour,11_12,2011-12-12,547.52,accommodation,Mortgage Interest,0000140767
1587,"McFadden, Pat",Labour,11_12,2011-10-14,3.15,travel,Own Car MP,127463
1587,"McFadden, Pat",Labour,11_12,2011-11-21,432.13,office costs,Const Office Tel. Usage/Rental,0000132588
1587,"McFadden, Pat",Labour,11_12,2011-10-28,6.75,travel,Own Car MP,127463
1587,"McFadden, Pat",Labour,11_12,2011-07-01,4.05,travel,Own Car MP Staff,111437
1587,"McFadden, Pat",Labour,11_12,2011-06-09,4.5,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2012-01-31,81,accommodation,Council Tax,0000147989
1587,"McFadden, Pat",Labour,11_12,2011-06-10,120.96,general admin,Stationery Purchase,93978
1587,"McFadden, Pat",Labour,11_12,2011-10-10,19.89,office costs,Computer HW Purchase,120303
1587,"McFadden, Pat",Labour,11_12,2011-12-01,54.45,travel,Own Car MP,0000140773
1587,"McFadden, Pat",Labour,11_12,2011-04-16,861.41,office costs,Photocopier Hire,84582
1587,"McFadden, Pat",Labour,11_12,2011-04-15,1.2,travel,Own Car MP Staff,84603
1587,"McFadden, Pat",Labour,11_12,2011-11-25,1620,office costs,Const Office Rent,0000148274
1587,"McFadden, Pat",Labour,11_12,2012-02-24,4.05,travel,Own Car MP,0000155503
1587,"McFadden, Pat",Labour,11_12,2011-10-07,5.85,travel,Own Car MP Staff,0000136929
1587,"McFadden, Pat",Labour,11_12,2011-04-12,4.4,travel,Own Car MP Staff,79853
1587,"McFadden, Pat",Labour,11_12,2012-01-31,547.52,accommodation,Mortgage Interest,0000147989
1587,"McFadden, Pat",Labour,11_12,2011-05-04,85,accommodation,Council Tax,87116
1587,"McFadden, Pat",Labour,11_12,2011-12-16,6.75,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2011-06-22,45.8,travel,Public Tr RAIL MP Staff - RTN,99704
1587,"McFadden, Pat",Labour,11_12,2012-03-30,161.3,office costs,Stationery Purchase,0000162167
1587,"McFadden, Pat",Labour,11_12,2012-02-20,4.95,travel,Own Car MP Staff,0000152561
1587,"McFadden, Pat",Labour,11_12,2012-03-23,5.5,travel,Own Car MP,0000163271
1587,"McFadden, Pat",Labour,11_12,2011-11-03,54.45,travel,Own Car MP,0000134244
1587,"McFadden, Pat",Labour,11_12,2011-10-07,54.45,travel,Own Car MP,127463
1587,"McFadden, Pat",Labour,11_12,2011-04-09,2.4,travel,Own Car MP Staff,79853
1587,"McFadden, Pat",Labour,11_12,2012-03-12,39,accommodation,Gas,0000165883
1587,"McFadden, Pat",Labour,11_12,2011-08-30,547.52,accommodation,Mortgage Interest,113366
1587,"McFadden, Pat",Labour,11_12,2011-05-01,0.9,travel,Own Car MP Staff,96055
1587,"McFadden, Pat",Labour,11_12,2011-04-03,2.4,travel,Own Car MP,87121
1587,"McFadden, Pat",Labour,11_12,2011-09-30,6.75,travel,Own Car MP,119257
1587,"McFadden, Pat",Labour,11_12,2011-07-28,3.15,travel,Own Car MP Staff,111437
1587,"McFadden, Pat",Labour,11_12,2011-08-10,54.45,travel,Own Car MP,113370
1587,"McFadden, Pat",Labour,11_12,2012-03-20,3.15,travel,Own Car MP Staff,0000152561
1587,"McFadden, Pat",Labour,11_12,2011-09-02,2.7,travel,Own Car MP,119257
1587,"McFadden, Pat",Labour,11_12,2011-06-17,18,travel,Own Car MP,100794
1587,"McFadden, Pat",Labour,11_12,2012-01-26,10.55,office costs,Other,0000148288
1587,"McFadden, Pat",Labour,11_12,2011-09-19,25,office costs,Mobile Usage/Rental,119262
1587,"McFadden, Pat",Labour,11_12,2011-04-08,2.4,travel,Own Car MP,87121
1587,"McFadden, Pat",Labour,11_12,2011-06-10,5.4,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-07-22,166.32,office costs,Stationery Purchase,107316
1587,"McFadden, Pat",Labour,11_12,2011-09-21,63,travel,Own Car MP Staff,119964
1587,"McFadden, Pat",Labour,11_12,2011-10-20,54.45,travel,Own Car MP,127463
1587,"McFadden, Pat",Labour,11_12,2011-07-08,54.45,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-08-12,16.2,travel,Own Car MP Staff,111437
1587,"McFadden, Pat",Labour,11_12,2011-06-22,6.6,travel,Public Tr UND MP Staff,99704
1587,"McFadden, Pat",Labour,11_12,2011-06-28,4.05,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-09-23,1620,office costs,Const Office Rent,119947
1587,"McFadden, Pat",Labour,11_12,2012-01-10,39,accommodation,Gas,0000165883
1587,"McFadden, Pat",Labour,11_12,2011-12-16,54.45,travel,Own Car MP,0000140773
1587,"McFadden, Pat",Labour,11_12,2011-11-11,54.45,travel,Own Car MP,0000134244
1587,"McFadden, Pat",Labour,11_12,2011-09-03,54.45,travel,Own Car MP,119257
1587,"McFadden, Pat",Labour,11_12,2011-06-14,49.7,travel,Public Tr RAIL MP Staff - RTN,99701
1587,"McFadden, Pat",Labour,11_12,2012-01-16,143,office costs,Other,0000145573
1587,"McFadden, Pat",Labour,11_12,2011-08-12,10.06,office costs,Other,111423
1587,"McFadden, Pat",Labour,11_12,2012-03-17,30.25,travel,Own Car MP,0000163271
1587,"McFadden, Pat",Labour,11_12,2011-09-19,54.45,travel,Own Car MP,119257
1587,"McFadden, Pat",Labour,11_12,2011-09-09,4.95,travel,Own Car MP Staff,119964
1587,"McFadden, Pat",Labour,11_12,2011-09-09,4.95,travel,Own Car MP,119257
1587,"McFadden, Pat",Labour,11_12,2011-04-15,0.8,travel,Own Car MP Staff,96055
1587,"McFadden, Pat",Labour,11_12,2011-08-09,54.45,travel,Own Car MP,113370
1587,"McFadden, Pat",Labour,11_12,2012-01-31,8,travel,Parking MP Staff,0000148385
1587,"McFadden, Pat",Labour,11_12,2012-03-11,30.25,travel,Own Car MP,0000163271
1587,"McFadden, Pat",Labour,11_12,2012-02-19,30,office costs,Mobile Usage/Rental,0000155505
1587,"McFadden, Pat",Labour,11_12,2012-03-31,30.25,travel,Own Car MP,0000163271
1587,"McFadden, Pat",Labour,11_12,2011-05-27,81,accommodation,Council Tax,93275
1587,"McFadden, Pat",Labour,11_12,2012-02-02,15,office costs,Venue Hire,0000148278
1587,"McFadden, Pat",Labour,11_12,2011-09-16,12.6,travel,Own Car MP,119257
1587,"McFadden, Pat",Labour,11_12,2011-12-19,35,office costs,Telephone/Mobile Hire,0000140790
1587,"McFadden, Pat",Labour,11_12,2011-07-22,3.6,travel,Own Car MP Staff,111437
1587,"McFadden, Pat",Labour,11_12,2011-10-26,265.36,office costs,Stationery Purchase,128305
1587,"McFadden, Pat",Labour,11_12,2012-02-17,54.45,travel,Own Car MP,0000155503
1587,"McFadden, Pat",Labour,11_12,2011-06-17,272.08,general admin,Other,84627
1587,"McFadden, Pat",Labour,11_12,2012-01-10,3.15,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2011-11-25,4.05,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2012-03-09,3.38,travel,Own Car MP Staff,0000152561
1587,"McFadden, Pat",Labour,11_12,2011-07-01,825.41,general admin,Photocopier Hire,100691
1587,"McFadden, Pat",Labour,11_12,2011-07-28,5.4,travel,Own Car MP Staff,119964
1587,"McFadden, Pat",Labour,11_12,2011-07-10,54.45,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-09-30,11.25,travel,Own Car MP Staff,119964
1587,"McFadden, Pat",Labour,11_12,2012-01-08,54.45,travel,Own Car MP,0000148000
1587,"McFadden, Pat",Labour,11_12,2012-01-26,10.55,office costs,Other,0000148288
1587,"McFadden, Pat",Labour,11_12,2012-02-29,4.5,travel,Own Car MP Staff,0000152561
1587,"McFadden, Pat",Labour,11_12,2011-12-02,3.15,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2011-04-01,5.2,travel,Own Car MP,87121
1587,"McFadden, Pat",Labour,11_12,2011-06-07,3.6,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2012-03-24,30.25,travel,Own Car MP,0000163271
1587,"McFadden, Pat",Labour,11_12,2011-10-26,34.99,office costs,Stationery Purchase,128305
1587,"McFadden, Pat",Labour,11_12,2011-06-19,25,office costs,Mobile Usage/Rental,0000100833
1587,"McFadden, Pat",Labour,11_12,2011-04-17,48.4,travel,Own Car MP,87121
1587,"McFadden, Pat",Labour,11_12,2011-04-08,4,travel,Own Car MP Staff,79853
1587,"McFadden, Pat",Labour,11_12,2012-02-12,54.45,travel,Own Car MP,0000155503
1587,"McFadden, Pat",Labour,11_12,2011-06-11,2.7,travel,Own Car MP,100794
1587,"McFadden, Pat",Labour,11_12,2012-01-26,61.61,office costs,Other,0000148287
1587,"McFadden, Pat",Labour,11_12,2011-08-05,6.3,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2012-01-08,54.45,travel,Own Car MP,0000148000
1587,"McFadden, Pat",Labour,11_12,2011-07-15,4.05,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-07-27,30,office costs,Mobile Usage/Rental,107987
1587,"McFadden, Pat",Labour,11_12,2011-05-27,145.5,accommodation,Television Licence,93275
1587,"McFadden, Pat",Labour,11_12,2011-06-25,2.7,travel,Own Car MP,100794
1587,"McFadden, Pat",Labour,11_12,2011-06-03,3.01,general admin,Other,93976
1587,"McFadden, Pat",Labour,11_12,2012-02-15,77.24,accommodation,Water,0000153280
1587,"McFadden, Pat",Labour,11_12,2012-01-09,208.35,office costs,Other,0000148276
1587,"McFadden, Pat",Labour,11_12,2011-06-10,6.75,travel,Own Car MP,100794
1587,"McFadden, Pat",Labour,11_12,2012-01-20,4.5,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2011-10-15,54.45,travel,Own Car MP,127463
1587,"McFadden, Pat",Labour,11_12,2011-04-06,2.4,travel,Own Car MP Staff,79853
1587,"McFadden, Pat",Labour,11_12,2011-04-19,14,accommodation,Electricity,0000131080
1587,"McFadden, Pat",Labour,11_12,2011-10-13,5.4,travel,Own Car MP Staff,0000136929
1587,"McFadden, Pat",Labour,11_12,2011-10-08,54.45,travel,Own Car MP,127463
1587,"McFadden, Pat",Labour,11_12,2012-01-14,54.45,travel,Own Car MP,0000148000
1587,"McFadden, Pat",Labour,11_12,2011-06-06,2.7,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-04-21,157,travel,Public Tr RAIL - RTN,90994
1587,"McFadden, Pat",Labour,11_12,2011-10-15,2.7,travel,Own Car MP,127463
1587,"McFadden, Pat",Labour,11_12,2011-10-21,2.25,travel,Own Car MP Staff,0000136929
1587,"McFadden, Pat",Labour,11_12,2012-01-31,16.05,travel,Public Tr RAIL MP Staff - SGL,0000148385
1587,"McFadden, Pat",Labour,11_12,2011-05-25,48.1,travel,Public Tr OTHER MP Staff,97740
1587,"McFadden, Pat",Labour,11_12,2011-04-03,48.4,travel,Own Car MP,87121
1587,"McFadden, Pat",Labour,11_12,2012-02-24,49.00,travel,Public Tr RAIL MP Staff - SGL,0000192402
1587,"McFadden, Pat",Labour,11_12,2011-12-19,16,accommodation,Electricity,0000168845
1587,"McFadden, Pat",Labour,11_12,2011-06-29,547.52,accommodation,Mortgage Interest,100825
1587,"McFadden, Pat",Labour,11_12,2011-09-08,10.54,office costs,Other,116003
1587,"McFadden, Pat",Labour,11_12,2011-08-19,30,office costs,Mobile Usage/Rental,113690
1587,"McFadden, Pat",Labour,11_12,2012-03-02,547.52,accommodation,Mortgage Interest,0000155298
1587,"McFadden, Pat",Labour,11_12,2011-06-03,54.45,travel,Own Car MP,100794
1587,"McFadden, Pat",Labour,11_12,2011-04-15,12.56,office costs,Other,84610
1587,"McFadden, Pat",Labour,11_12,2012-03-02,3.15,travel,Own Car MP Staff,0000152561
1587,"McFadden, Pat",Labour,11_12,2011-11-11,3.6,travel,Own Car MP Staff,0000136929
1587,"McFadden, Pat",Labour,11_12,2012-02-01,2.7,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2012-03-19,16,accommodation,Electricity,0000168845
1587,"McFadden, Pat",Labour,11_12,2012-03-04,40,office costs,Const Office Tel. Usage/Rental,0000163356
1587,"McFadden, Pat",Labour,11_12,2011-06-24,3.6,travel,Own Car MP Staff,111437
1587,"McFadden, Pat",Labour,11_12,2011-06-22,49.7,travel,Public Tr RAIL MP Staff - RTN,99703
1587,"McFadden, Pat",Labour,11_12,2011-09-08,43.45,office costs,Other,116003
1587,"McFadden, Pat",Labour,11_12,2011-11-13,54.45,travel,Own Car MP,0000134244
1587,"McFadden, Pat",Labour,11_12,2011-12-10,54.45,travel,Own Car MP,0000140773
1587,"McFadden, Pat",Labour,11_12,2011-07-26,4.05,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-10-03,547.52,accommodation,Mortgage Interest,119261
1587,"McFadden, Pat",Labour,11_12,2012-03-01,30.25,travel,Own Car MP,0000163271
1587,"McFadden, Pat",Labour,11_12,2012-03-02,2.75,travel,Own Car MP,0000163271
1587,"McFadden, Pat",Labour,11_12,2011-06-10,43.45,general admin,Other,96053
1587,"McFadden, Pat",Labour,11_12,2011-07-08,54.45,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-10-19,6.3,travel,Own Car MP Staff,0000136929
1587,"McFadden, Pat",Labour,11_12,2011-07-08,5.4,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-11-26,54.45,travel,Own Car MP,0000134244
1587,"McFadden, Pat",Labour,11_12,2012-02-21,3.6,travel,Own Car MP Staff,0000152561
1587,"McFadden, Pat",Labour,11_12,2012-01-13,4.05,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2011-07-22,54.45,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-05-18,16,accommodation,Electricity,0000131080
1587,"McFadden, Pat",Labour,11_12,2011-11-25,7.65,travel,Own Car MP,0000134244
1587,"McFadden, Pat",Labour,11_12,2011-05-13,54.45,travel,Own Car MP,93278
1587,"McFadden, Pat",Labour,11_12,2012-03-28,547.52,accommodation,Mortgage Interest,0000161621
1587,"McFadden, Pat",Labour,11_12,2011-07-22,335,office costs,Computer SW Purchase,107262
1587,"McFadden, Pat",Labour,11_12,2012-01-20,13.05,travel,Own Car MP,0000148000
1587,"McFadden, Pat",Labour,11_12,2011-07-22,2.7,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-12-01,29.25,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2011-06-17,260,general admin,Other,98716
1587,"McFadden, Pat",Labour,11_12,2011-12-03,4.95,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2011-09-06,45.8,travel,Public Tr RAIL MP Staff - RTN,0000124147
1587,"McFadden, Pat",Labour,11_12,2012-01-28,54.45,travel,Own Car MP,0000148000
1587,"McFadden, Pat",Labour,11_12,2011-04-01,0.8,travel,Own Car MP Staff,84603
1587,"McFadden, Pat",Labour,11_12,2011-06-17,22.16,general admin,Other,98737
1587,"McFadden, Pat",Labour,11_12,2011-09-19,16,accommodation,Electricity,0000131080
1587,"McFadden, Pat",Labour,11_12,2012-02-01,18.67,accommodation,Telephone Usage/Rental,0000147989
1587,"McFadden, Pat",Labour,11_12,2011-06-29,87,accommodation,Gas,100825
1587,"McFadden, Pat",Labour,11_12,2012-03-03,1.75,travel,Own Car MP,0000163271
1587,"McFadden, Pat",Labour,11_12,2011-08-01,3.15,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-05-07,54.45,travel,Own Car MP,93278
1587,"McFadden, Pat",Labour,11_12,2011-08-12,589.96,office costs,Payment Telephone/Mobile,111420
1587,"McFadden, Pat",Labour,11_12,2012-01-13,54.45,travel,Own Car MP,0000148000
1587,"McFadden, Pat",Labour,11_12,2011-07-01,54.45,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-10-03,87,accommodation,Gas,119261
1587,"McFadden, Pat",Labour,11_12,2012-01-26,10.54,office costs,Other,0000148288
1587,"McFadden, Pat",Labour,11_12,2011-05-01,54.45,travel,Own Car MP,93278
1587,"McFadden, Pat",Labour,11_12,2011-04-15,159.89,office costs,Stationery Purchase,84607
1587,"McFadden, Pat",Labour,11_12,2011-08-12,166.32,office costs,Stationery Purchase,111429
1587,"McFadden, Pat",Labour,11_12,2011-07-27,81,accommodation,Council Tax,107982
1587,"McFadden, Pat",Labour,11_12,2011-06-24,54.45,travel,Own Car MP,100794
1587,"McFadden, Pat",Labour,11_12,2011-11-22,4.05,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2012-02-28,4.05,travel,Own Car MP Staff,0000152561
1587,"McFadden, Pat",Labour,11_12,2011-07-16,3.6,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-11-19,54.45,travel,Own Car MP,0000134244
1587,"McFadden, Pat",Labour,11_12,2011-07-19,16,accommodation,Electricity,0000131080
1587,"McFadden, Pat",Labour,11_12,2011-10-01,54.45,travel,Own Car MP,127463
1587,"McFadden, Pat",Labour,11_12,2011-08-12,10.57,office costs,Other,111423
1587,"McFadden, Pat",Labour,11_12,2012-02-17,16,accommodation,Electricity,0000168845
1587,"McFadden, Pat",Labour,11_12,2011-07-10,54.45,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-04-01,0.8,travel,Own Car MP Staff,96055
1587,"McFadden, Pat",Labour,11_12,2012-01-03,19.23,accommodation,Telephone Usage/Rental,0000145572
1587,"McFadden, Pat",Labour,11_12,2012-02-25,49.05,travel,Own Car MP,0000155503
1587,"McFadden, Pat",Labour,11_12,2012-03-15,30.25,travel,Own Car MP,0000163271
1587,"McFadden, Pat",Labour,11_12,2011-05-27,547.52,accommodation,Mortgage Interest,93275
1587,"McFadden, Pat",Labour,11_12,2011-08-12,36,office costs,Venue Hire,111435
1587,"McFadden, Pat",Labour,11_12,2011-04-09,48.4,travel,Own Car MP,87121
1587,"McFadden, Pat",Labour,11_12,2012-01-31,4.95,travel,Public Tr RAIL MP Staff - SGL,0000148385
1587,"McFadden, Pat",Labour,11_12,2011-09-08,406.58,office costs,Stationery Purchase,116003
1587,"McFadden, Pat",Labour,11_12,2011-06-11,4.05,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-10-03,4.8,office costs,Stationery Purchase,119262
1587,"McFadden, Pat",Labour,11_12,2011-07-22,89.53,office costs,Stationery Purchase,107316
1587,"McFadden, Pat",Labour,11_12,2011-06-11,54.45,travel,Own Car MP,100794
1587,"McFadden, Pat",Labour,11_12,2011-11-19,3.6,travel,Own Car MP Staff,0000136929
1587,"McFadden, Pat",Labour,11_12,2012-03-03,30.25,travel,Own Car MP,0000163271
1587,"McFadden, Pat",Labour,11_12,2011-11-08,81,accommodation,Council Tax,0000134242
1587,"McFadden, Pat",Labour,11_12,2011-10-27,54.45,travel,Own Car MP,127463
1587,"McFadden, Pat",Labour,11_12,2011-11-14,3.6,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2011-10-18,260,office costs,Other,128295
1587,"McFadden, Pat",Labour,11_12,2011-10-10,81,accommodation,Council Tax,126747
1587,"McFadden, Pat",Labour,11_12,2011-06-17,1440,office costs,Business Rates,98651
1587,"McFadden, Pat",Labour,11_12,2011-08-09,3.15,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-04-19,25,office costs,Mobile Usage/Rental,87127
1587,"McFadden, Pat",Labour,11_12,2011-07-01,4.05,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-07-27,5.4,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-11-22,16,accommodation,Electricity,0000134242
1587,"McFadden, Pat",Labour,11_12,2011-10-10,29,accommodation,Gas,0000145571
1587,"McFadden, Pat",Labour,11_12,2011-11-10,547.52,accommodation,Mortgage Interest,0000134242
1587,"McFadden, Pat",Labour,11_12,2011-12-15,4.5,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2011-10-25,6.3,travel,Own Car MP Staff,0000136929
1587,"McFadden, Pat",Labour,11_12,2011-06-30,54.45,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-07-15,4.95,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-06-25,2.7,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2012-02-18,54.45,travel,Own Car MP,0000155503
1587,"McFadden, Pat",Labour,11_12,2011-04-02,2,travel,Own Car MP,87121
1587,"McFadden, Pat",Labour,11_12,2012-01-13,2.7,travel,Own Car MP,0000148000
1587,"McFadden, Pat",Labour,11_12,2011-09-19,4.5,travel,Own Car MP Staff,119964
1587,"McFadden, Pat",Labour,11_12,2011-05-04,547.52,accommodation,Mortgage Interest,87116
1587,"McFadden, Pat",Labour,11_12,2011-06-25,54.45,travel,Own Car MP,100794
1587,"McFadden, Pat",Labour,11_12,2011-10-03,13.9,accommodation,Telephone Usage/Rental,119261
1587,"McFadden, Pat",Labour,11_12,2011-09-24,54.45,travel,Own Car MP,119257
1587,"McFadden, Pat",Labour,11_12,2011-09-02,54.45,travel,Own Car MP,119257
1587,"McFadden, Pat",Labour,11_12,2012-03-29,30.25,travel,Own Car MP,0000163271
1587,"McFadden, Pat",Labour,11_12,2011-11-11,4.05,travel,Own Car MP,0000134244
1587,"McFadden, Pat",Labour,11_12,2012-02-07,428.35,office costs,Const Office Tel. Usage/Rental,0000151705
1587,"McFadden, Pat",Labour,11_12,2011-12-09,9,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2011-06-17,1620,office costs,Const Office Rent,98651
1587,"McFadden, Pat",Labour,11_12,2011-11-10,29,accommodation,Gas,0000145571
1587,"McFadden, Pat",Labour,11_12,2011-10-17,143,office costs,Other,126752
1587,"McFadden, Pat",Labour,11_12,2012-03-02,81,accommodation,Council Tax,0000155298
1587,"McFadden, Pat",Labour,11_12,2012-03-09,276.66,office costs,Stationery Purchase,0000162167
1587,"McFadden, Pat",Labour,11_12,2011-08-11,54.45,travel,Own Car MP,113370
1587,"McFadden, Pat",Labour,11_12,2012-01-31,4.95,travel,Public Tr RAIL MP Staff - SGL,0000148385
1587,"McFadden, Pat",Labour,11_12,2011-09-15,54.45,travel,Own Car MP,119257
1587,"McFadden, Pat",Labour,11_12,2011-12-03,54.45,travel,Own Car MP,0000140773
1587,"McFadden, Pat",Labour,11_12,2012-01-31,8.4,travel,Public Tr UND MP Staff,0000148385
1587,"McFadden, Pat",Labour,11_12,2011-07-21,4.5,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-12-09,3.6,travel,Own Car MP,0000140773
1587,"McFadden, Pat",Labour,11_12,2011-05-13,54.45,travel,Own Car MP,93278
1587,"McFadden, Pat",Labour,11_12,2011-07-17,54.45,travel,Own Car MP,107998
1587,"McFadden, Pat",Labour,11_12,2011-11-26,4.5,travel,Own Car MP Staff,0000151719
1587,"McFadden, Pat",Labour,11_12,2012-01-31,16.05,travel,Public Tr RAIL MP Staff - SGL,0000148385
1587,"McFadden, Pat",Labour,11_12,2011-04-15,250.86,office costs,Stationery Purchase,84607
1587,"McFadden, Pat",Labour,11_12,2011-04-15,191.96,office costs,Office Furniture Purchase,84609
1587,"McFadden, Pat",Labour,11_12,2011-10-10,547.52,accommodation,Mortgage Interest,126747
1587,"McFadden, Pat",Labour,11_12,2011-09-08,161.3,office costs,Stationery Purchase,116003
1587,"McFadden, Pat",Labour,11_12,2011-07-22,16.32,office costs,Computer HW Purchase,107314
1587,"McFadden, Pat",Labour,11_12,2011-10-19,30,office costs,Mobile Usage/Rental,126752
1587,"McFadden, Pat",Labour,11_12,2012-03-22,786.11,office costs,Photocopier Hire,0000162161
1587,"McFadden, Pat",Labour,11_12,2012-02-23,54.45,travel,Own Car MP,0000155503
1587,"McFadden, Pat",Labour,11_12,2011-11-04,4.5,travel,Own Car MP,0000134244
1587,"McFadden, Pat",Labour,11_12,2011-12-03,6.08,travel,Own Car MP Staff,0000136929
1587,"McFadden, Pat",Labour,11_12,2011-10-06,61.62,office costs,Other,119961
1587,"McFadden, Pat",Labour,11_12,2011-08-12,120.96,office costs,Stationery Purchase,111429
1587,"McFadden, Pat",Labour,11_12,2011-04-27,1.6,travel,Own Car MP Staff,96055
1587,"McFadden, Pat",Labour,11_12,2011-05-01,54.45,travel,Own Car MP,93278
1587,"McFadden, Pat",Labour,11_12,2011-07-12,6.99,office costs,Computer HW Purchase,119262
1587,"McFadden, Pat",Labour,11_12,2012-03-07,4.05,travel,Own Car MP Staff,0000152561
1587,"McFadden, Pat",Labour,11_12,2011-07-11,3.6,travel,Own Car MP Staff,111445
1587,"McFadden, Pat",Labour,11_12,2011-08-17,16,accommodation,Electricity,0000131080
1587,"McFadden, Pat",Labour,11_12,2011-08-03,2.25,travel,Own Car MP Staff,111437
1587,"McFadden, Pat",Labour,11_12,2012-02-17,7.65,travel,Own Car MP,0000155503
1587,"McFadden, Pat",Labour,11_12,2012-03-12,6.3,travel,Own Car MP Staff,0000152561
