id,list_name,party,session,date,value,category,description,claim_number
4065,"Doyle-Price, Jackie",Conservative,11_12,2011-11-10,74.18,office costs,Mobile Usage/Rental,131588
4065,"Doyle-Price, Jackie",Conservative,12_13,2013-02-15,82.12,office costs,Const Office Tel. Usage/Rental,0000243780
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-09-30,278.76,constituency rental,Const Office Electricity,45440
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-01-10,150.6,general admin,Computer HW Purchase,67180
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-02-01,61.69,general admin,Stationery Purchase,67180
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-11-28,20.35,general admin,Stationery Purchase,67185
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-07-21,112.54,general admin,Stationery Purchase,21675
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-01-24,1312.5,constituency rental,Const Office Rent,Payment to Supplier
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-03-23,12.9,travel,Public Tr RAIL MP Staff - RTN,97888
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-01-28,12.4,travel,Own Car MP,62753
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-01-13,63.34,general admin,Telephone/Mobile Purchase,67180
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-03-02,240,general admin,Contact Cards,76202
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-11-24,80,travel,Public Tr OTHER,50372
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-07-06,75,travel,Taxi After Late Sitting,12988
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-02-21,224.85,general admin,Computer HW Purchase,76202
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-01-04,11.99,general admin,Stationery Purchase,67185
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-11-10,68.64,general admin,Payment Telephone/Mobile,50358
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-02-10,68.65,general admin,Payment Telephone/Mobile,76202
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-01-13,16,travel,Own Car MP Staff,62753
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-11-10,110.58,general admin,Payment Telephone/Mobile,50358
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-12-16,12.2,travel,Public Tr OTHER MP Staff,62739
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-11-18,12.2,travel,Public Tr OTHER MP Staff,50372
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-02-18,8.4,travel,Own Car MP,76187
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-07-20,73,travel,Taxi After Late Sitting,12988
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-02-10,80.05,general admin,Payment Telephone/Mobile,76202
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-02-04,16,travel,Own Car MP,76187
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-11-23,11.96,general admin,Stationery Purchase,50358
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-03-04,8,travel,Own Car MP,76187
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-10-27,102.25,general admin,Office Furniture Purchase,50358
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-05-10,470,constituency rental,Const Office Rent,16085
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-12-09,9.3,travel,Public Tr OTHER MP Staff,62739
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-08-27,19.1,travel,Public Tr OTHER MP Staff,21696
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-02-01,123.96,general admin,Stationery Purchase,67180
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-12-09,14.7,travel,Public Tr OTHER MP Staff,62739
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-07-27,155.1,general admin,Computer HW Purchase,21675
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-10-24,15.96,general admin,Stationery Purchase,45446
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-09-16,145.46,general admin,Stationery Purchase,38556
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-12-31,164.5,constituency rental,Const Office Tel. Usage/Rental,76182
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-03-21,90.8,constituency rental,Const Office Electricity,79695
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-10-18,70,travel,Taxi After Late Sitting,50372
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-10-10,246.75,general admin,Stationery Purchase,45446
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-11-24,250,constituency rental,Contents Insurance,52461
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-03-25,12.8,travel,Own Car MP,78186
4065,"Doyle-Price, Jackie",Conservative,10_11,2011-03-21,156,constituency rental,Const Office Water,79695
4065,"Doyle-Price, Jackie",Conservative,10_11,2010-07-10,470,constituency rental,Const Office Rent,16085
