id,list_name,party,session,date,value,category,description,claim_number
3957,"Vickers, Martin",Conservative,12_13,2012-07-24,21.15,travel,Own Vehicle Car,0000205242
3957,"Vickers, Martin",Conservative,12_13,2013-03-11,23,staffing,Food & Drink Int/Volntr,0000256097
3957,"Vickers, Martin",Conservative,12_13,2012-05-12,4.5,travel,Own Vehicle Car,0000178392
3957,"Vickers, Martin",Conservative,12_13,2012-05-15,3960,office costs,Professional Services,0000183637
3957,"Vickers, Martin",Conservative,12_13,2013-03-04,28.45,staffing,Food & Drink Int/Volntr,0000256097
3957,"Vickers, Martin",Conservative,10_11,2011-01-10,433.33,constituency rental,Const Office Rent,59795
3957,"Vickers, Martin",Conservative,10_11,2010-12-06,182.19,general admin,Telephone/Mobile Hire,60218
3957,"Vickers, Martin",Conservative,10_11,2011-02-16,55.91,accommodation,Electricity,69991
3957,"Vickers, Martin",Conservative,10_11,2010-09-30,464.51,general admin,Stationery Purchase,40913
3957,"Vickers, Martin",Conservative,10_11,2010-07-23,79.4,travel,Public Tr RAIL - RTN,27177
3957,"Vickers, Martin",Conservative,10_11,2010-06-30,145.5,accommodation,Television Licence,9014
3957,"Vickers, Martin",Conservative,10_11,2010-07-30,415.17,general admin,Office Furniture Purchase,20071
3957,"Vickers, Martin",Conservative,10_11,2011-03-11,11.2,travel,Own Car MP,86577
3957,"Vickers, Martin",Conservative,10_11,2010-07-07,25,travel,Taxi After Late Sitting,17059
3957,"Vickers, Martin",Conservative,10_11,2010-05-28,21.6,travel,Own Car MP,36191
3957,"Vickers, Martin",Conservative,10_11,2011-02-23,17.6,travel,Own Car MP,86567
3957,"Vickers, Martin",Conservative,10_11,2010-10-22,80,general admin,Install/Maint Office Equip.,59836
3957,"Vickers, Martin",Conservative,10_11,2010-11-18,26,travel,Public Tr RAIL Railcard,69985
3957,"Vickers, Martin",Conservative,10_11,2010-07-23,120.9,travel,Public Tr RAIL MP Staff - RTN,27177
3957,"Vickers, Martin",Conservative,10_11,2010-08-26,433.33,constituency rental,Const Office Rent,25427
3957,"Vickers, Martin",Conservative,10_11,2010-11-03,1000,staffing,Professional Services (Staff.),45620
3957,"Vickers, Martin",Conservative,10_11,2010-10-02,433.33,constituency rental,Const Office Rent,36385
3957,"Vickers, Martin",Conservative,10_11,2010-08-30,1350,accommodation,Accommodation Rent,25728
3957,"Vickers, Martin",Conservative,10_11,2010-10-15,20,travel,Own Car MP,60022
3957,"Vickers, Martin",Conservative,10_11,2010-07-13,104.79,general admin,Stationery Purchase,34263
3957,"Vickers, Martin",Conservative,10_11,2011-03-18,55.2,travel,Public Tr RAIL - RTN,81943
3957,"Vickers, Martin",Conservative,10_11,2010-09-17,73.4,travel,Public Tr RAIL MP Staff - RTN,37592
3957,"Vickers, Martin",Conservative,10_11,2010-08-02,11.75,general admin,Office Furniture Purchase,31952
3957,"Vickers, Martin",Conservative,10_11,2011-03-11,31.2,travel,Own Car MP,86577
3957,"Vickers, Martin",Conservative,10_11,2010-11-05,67.63,accommodation,Electricity,48996
3957,"Vickers, Martin",Conservative,10_11,2010-08-26,433.33,constituency rental,Const Office Rent,25430
3957,"Vickers, Martin",Conservative,10_11,2010-07-12,29.85,general admin,Payment Telephone/Mobile,20070
3957,"Vickers, Martin",Conservative,10_11,2011-02-18,20,travel,Own Car MP,86567
3957,"Vickers, Martin",Conservative,10_11,2010-09-22,433.33,constituency rental,Const Office Rent,32472
3957,"Vickers, Martin",Conservative,10_11,2010-11-05,36.73,accommodation,Gas,49001
3957,"Vickers, Martin",Conservative,10_11,2011-02-07,433.33,constituency rental,Const Office Rent,68090
3957,"Vickers, Martin",Conservative,10_11,2010-07-12,20.63,general admin,Payment Telephone/Mobile,20070
3957,"Vickers, Martin",Conservative,10_11,2010-06-28,72,travel,Own Car MP,36206
3957,"Vickers, Martin",Conservative,10_11,2010-10-29,23.2,travel,Own Car MP,60022
3957,"Vickers, Martin",Conservative,10_11,2011-03-21,24,travel,Taxi MP,82220
3957,"Vickers, Martin",Conservative,10_11,2010-07-15,11.75,general admin,Office Furniture Purchase,31952
3957,"Vickers, Martin",Conservative,10_11,2011-02-12,8.8,travel,Own Car MP,86567
3957,"Vickers, Martin",Conservative,10_11,2010-09-02,20,travel,Own Car MP,40422
3957,"Vickers, Martin",Conservative,10_11,2010-07-09,25.2,travel,Own Car MP,36206
3957,"Vickers, Martin",Conservative,10_11,2010-07-01,90.05,constituency rental,Const Office Internet Usage,26819
3957,"Vickers, Martin",Conservative,10_11,2010-10-12,365.79,general admin,Stationery Purchase,42375
3957,"Vickers, Martin",Conservative,10_11,2011-03-10,55.2,travel,Public Tr RAIL - RTN,81943
3957,"Vickers, Martin",Conservative,10_11,2011-03-06,93.24,general admin,Telephone/Mobile Hire,74960
3957,"Vickers, Martin",Conservative,10_11,2010-12-10,34.15,travel,Public Tr RAIL - RTN,60289
3957,"Vickers, Martin",Conservative,10_11,2011-01-18,18,travel,Public Tr RAIL Other,72783
3957,"Vickers, Martin",Conservative,10_11,2010-11-03,433.33,constituency rental,Const Office Rent,45317
3957,"Vickers, Martin",Conservative,10_11,2011-01-28,55.2,travel,Public Tr RAIL - RTN,73928
3957,"Vickers, Martin",Conservative,10_11,2010-12-10,32.94,general admin,Payment Telephone/Mobile,59857
3957,"Vickers, Martin",Conservative,10_11,2010-12-06,1350,accommodation,Accommodation Rent,53725
3957,"Vickers, Martin",Conservative,10_11,2010-11-06,90.57,general admin,Payment Telephone/Mobile,60147
3957,"Vickers, Martin",Conservative,10_11,2010-09-07,79.4,travel,Public Tr RAIL - RTN,37592
3957,"Vickers, Martin",Conservative,10_11,2011-02-04,20,travel,Own Car MP,86567
3957,"Vickers, Martin",Conservative,10_11,2011-03-04,18.4,travel,Own Car MP,86577
3957,"Vickers, Martin",Conservative,10_11,2011-03-06,565.86,general admin,Landline Hire,78049
3957,"Vickers, Martin",Conservative,10_11,2010-09-17,20,travel,Own Car MP,40422
3957,"Vickers, Martin",Conservative,10_11,2011-03-31,55.2,travel,Public Tr RAIL - RTN,90809
3957,"Vickers, Martin",Conservative,10_11,2010-08-06,5.4,travel,Congestion Zone/Toll MP,41117
3957,"Vickers, Martin",Conservative,10_11,2010-10-03,88.12,constituency rental,Const Office Tel. Usage/Rental,42368
