id,list_name,party,session,date,value,category,description,claim_number
4032,"Andrew, Stuart",Conservative,12_13,2012-12-19,189,travel,Own Vehicle Car,0000230534
4032,"Andrew, Stuart",Conservative,12_13,2013-01-18,92.39,office costs,Stationery Purchase,Payment to Supplier
4032,"Andrew, Stuart",Conservative,12_13,2012-07-13,336.35,office costs,Newspapers/Journals,0000191458
4032,"Andrew, Stuart",Conservative,10_11,2011-01-25,1.9,staffing,Public Tr UND Int/Volntr,68468
4032,"Andrew, Stuart",Conservative,10_11,2011-02-07,4.45,staffing,Food & Drink Intern/Volunteer,72240
4032,"Andrew, Stuart",Conservative,10_11,2010-12-21,52,general admin,Payment Telephone/Mobile,57834
4032,"Andrew, Stuart",Conservative,10_11,2011-03-21,2,staffing,Food & Drink Intern/Volunteer,82410
4032,"Andrew, Stuart",Conservative,10_11,2010-07-21,117.29,general admin,Stationery Purchase,25162
4032,"Andrew, Stuart",Conservative,10_11,2011-03-23,5.55,staffing,Food & Drink Intern/Volunteer,82410
4032,"Andrew, Stuart",Conservative,10_11,2011-02-09,95,accommodation,Council Tax,68558
4032,"Andrew, Stuart",Conservative,10_11,2011-02-09,9.5,general admin,Stationery Purchase,68532
4032,"Andrew, Stuart",Conservative,10_11,2010-11-01,95.43,general admin,Stationery Purchase,55269
4032,"Andrew, Stuart",Conservative,10_11,2011-03-21,3.3,staffing,Food & Drink Intern/Volunteer,82410
4032,"Andrew, Stuart",Conservative,10_11,2010-07-27,162.94,general admin,Payment Telephone/Mobile,25440
4032,"Andrew, Stuart",Conservative,10_11,2011-03-24,3.3,staffing,Food & Drink Intern/Volunteer,82410
4032,"Andrew, Stuart",Conservative,10_11,2011-03-14,1400,accommodation,Accommodation Rent,Payment to Supplier
4032,"Andrew, Stuart",Conservative,10_11,2010-11-23,76.38,general admin,Contact Cards,50218
4032,"Andrew, Stuart",Conservative,10_11,2010-09-08,8.96,general admin,Other,34096
4032,"Andrew, Stuart",Conservative,10_11,2010-09-16,150,general admin,Other,55315
4032,"Andrew, Stuart",Conservative,10_11,2011-02-07,167.6,travel,Public Tr RAIL - RTN,74268
4032,"Andrew, Stuart",Conservative,10_11,2010-07-21,210.25,general admin,Stationery Purchase,16182
4032,"Andrew, Stuart",Conservative,10_11,2011-03-23,4.4,staffing,Food & Drink Intern/Volunteer,82410
