id,list_name,party,session,date,value,category,description,claim_number
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-30,203.71,general admin,Stationery Purchase,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,498.6,general admin,Stationery Purchase,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,236.55,general admin,Payment Telephone/Mobile,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,90.08,constituency rental,Const Office Water,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-14,8250,constituency rental,Const Office Rent,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,200,constituency rental,Const Office Other Fuel,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,140.98,general admin,Payment Telephone/Mobile,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,380.47,general admin,Stationery Purchase,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,115.86,constituency rental,Const Office Electricity,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,202.41,general admin,Payment Telephone/Mobile,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,113.84,constituency rental,Const Office Electricity,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,139.33,general admin,Payment Telephone/Mobile,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,205.3,general admin,Payment Telephone/Mobile,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,84.98,general admin,Payment Telephone/Mobile,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,793.35,general admin,Payment Telephone/Mobile,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,2100,general admin,Photocopier Purchase,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,113.15,general admin,Payment Telephone/Mobile,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,124.92,general admin,Payment Telephone/Mobile,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,213.11,general admin,Stationery Purchase,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-11,135.55,general admin,Stationery Purchase,94133
1416,"Gildernew, Michelle",Sinn Fein,10_11,2011-03-06,177.97,general admin,Payment Telephone/Mobile,94133
1416,"Gildernew, Michelle",Sinn Fein,11_12,2012-03-31,810.45,office costs,Stationery Purchase,0000178827
1416,"Gildernew, Michelle",Sinn Fein,11_12,2012-03-05,1920,office costs,Other,0000178827
1416,"Gildernew, Michelle",Sinn Fein,11_12,2011-10-31,2250,office costs,Const Office Rent,128112
1416,"Gildernew, Michelle",Sinn Fein,11_12,2011-08-25,255.8,office costs,Payment Telephone/Mobile,128112
1416,"Gildernew, Michelle",Sinn Fein,11_12,2011-08-11,120.24,office costs,Payment Telephone/Mobile,128112
1416,"Gildernew, Michelle",Sinn Fein,11_12,2011-08-18,149.64,office costs,Payment Telephone/Mobile,128112
1416,"Gildernew, Michelle",Sinn Fein,11_12,2011-09-30,4500,office costs,Const Office Rent,128112
1416,"Gildernew, Michelle",Sinn Fein,11_12,2011-10-18,140.79,office costs,Payment Telephone/Mobile,128112
1416,"Gildernew, Michelle",Sinn Fein,11_12,2012-03-30,397.8,office costs,Other,0000178827
1416,"Gildernew, Michelle",Sinn Fein,11_12,2012-03-30,661.2,office costs,Other,0000178827
1416,"Gildernew, Michelle",Sinn Fein,11_12,2012-03-31,2250,office costs,Const Office Rent,0000178827
1416,"Gildernew, Michelle",Sinn Fein,11_12,2012-03-31,920.08,office costs,Furniture Purchase,0000178827
1416,"Gildernew, Michelle",Sinn Fein,12_13,2013-03-29,86.13,office costs,Stationery Purchase,0000270860
1416,"Gildernew, Michelle",Sinn Fein,12_13,2013-03-29,9000,office costs,Const Office Rent,0000270860
1416,"Gildernew, Michelle",Sinn Fein,12_13,2013-03-25,172.82,office costs,Const Office Water,0000270860
1416,"Gildernew, Michelle",Sinn Fein,12_13,2013-03-29,1920,office costs,Install/Maint Office Equip.,0000270860
1416,"Gildernew, Michelle",Sinn Fein,12_13,2013-03-04,187.54,office costs,Const Office Tel. Usage/Rental,0000270860
1416,"Gildernew, Michelle",Sinn Fein,12_13,2013-03-06,184.83,office costs,Const Office Electricity,0000270860
1416,"Gildernew, Michelle",Sinn Fein,12_13,2013-03-29,389.55,office costs,Business Rates,0000270860
1416,"Gildernew, Michelle",Sinn Fein,12_13,2013-03-04,1773.6,office costs,Install/Maint Office Equip.,0000270860
1416,"Gildernew, Michelle",Sinn Fein,12_13,2013-03-28,160.97,office costs,Const Office Tel. Usage/Rental,0000270860
1416,"Gildernew, Michelle",Sinn Fein,13_14,2014-03-31,160.83,office costs,Const Office Water,360338
1416,"Gildernew, Michelle",Sinn Fein,13_14,2014-03-31,2025.80,travel,Aggregated Travel (NI),n/a
1416,"Gildernew, Michelle",Sinn Fein,13_14,2014-03-31,684.6,office costs,Install/Maint Office Equip.,360338
1416,"Gildernew, Michelle",Sinn Fein,13_14,2014-03-31,9000,office costs,Const Office Rent,360338
1416,"Gildernew, Michelle",Sinn Fein,13_14,2013-05-22,120.48,office costs,Stationery Purchase,Payment to Supplier
1416,"Gildernew, Michelle",Sinn Fein,13_14,2014-03-31,112412.42,staffing,Payroll,n/a
1416,"Gildernew, Michelle",Sinn Fein,13_14,2014-03-31,117.85,office costs,Const Office Electricity,360338
1416,"Gildernew, Michelle",Sinn Fein,13_14,2014-03-31,1920,office costs,Professional Services,360338
1416,"Gildernew, Michelle",Sinn Fein,13_14,2014-03-31,171.47,office costs,Const Office Tel. Usage/Rental,360338
1416,"Gildernew, Michelle",Sinn Fein,13_14,2014-03-31,87.38,office costs,Stationery Purchase,360338
1416,"Gildernew, Michelle",Sinn Fein,13_14,2014-03-31,108,office costs,Internet Usage/Rental,360338
1416,"Gildernew, Michelle",Sinn Fein,14_15,2014-09-21,4260,office costs,Other Equip Purchase,382640
1416,"Gildernew, Michelle",Sinn Fein,14_15,2014-04-01,276,office costs,Const Office cleaning,360338
