id,list_name,party,session,date,value,category,description,claim_number
1454,"Pugh, John",Liberal Democrat,12_13,2013-03-18,55,travel,Public Tr RAIL - RTN,0000255548
1454,"Pugh, John",Liberal Democrat,12_13,2012-06-16,24,office costs,Const Office Tel. Usage/Rental,0000184204
1454,"Pugh, John",Liberal Democrat,12_13,2013-02-18,22.9,office costs,Computer HW Purchase,0000251920
1454,"Pugh, John",Liberal Democrat,12_13,2012-11-26,20,travel,Public Tr UND,0000235335
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-12,34.05,travel,Public Tr RAIL Other,54656
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-10,66.5,general admin,Computer SW Purchase,59926
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-03,10.4,travel,Own Vehicle Car Int/Volntr,38968
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-15,10.4,travel,Own Vehicle Car Int/Volntr,42769
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-14,42.95,general admin,Stationery Purchase,76351
1454,"Pugh, John",Liberal Democrat,10_11,2010-09-09,43.7,travel,Public Tr RAIL - RTN,37704
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-05,10.4,travel,Own Vehicle Car Int/Volntr,42769
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-22,10.9,staffing,Public Tr RAIL Other Int/Volnt,57955
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-02,4.5,staffing,Food & Drink Intern/Volunteer,76371
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-20,26.75,travel,Public Tr RAIL Other,66755
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-07,12,travel,Own Car MP,70589
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-31,16,staffing,Public Tr RAIL Other Int/Volnt,68437
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-27,44.3,travel,Public Tr RAIL MP Staff - RTN,18117
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-08,20.99,general admin,Stationery Purchase,75186
1454,"Pugh, John",Liberal Democrat,10_11,2010-06-15,57.81,accommodation,Electricity,4699
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-29,20,staffing,Public Tr UND Int/Volntr,57955
1454,"Pugh, John",Liberal Democrat,10_11,2010-12-06,10.9,staffing,Public Tr RAIL Other Int/Volnt,68437
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-24,172.7,general admin,Landline Hire,64068
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-27,44.3,travel,Public Tr RAIL MP Staff - RTN,18140
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-21,5.07,staffing,Food & Drink Intern/Volunteer,72823
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-14,102.5,staffing,Public Tr RAIL Other Int/Volnt,71093
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-26,47.94,accommodation,Water,51088
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-09,25.8,staffing,Public Tr RAIL Other Int/Volnt,71093
1454,"Pugh, John",Liberal Democrat,10_11,2010-06-05,50,general admin,Other,10101
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-06,1343,accommodation,Accommodation Rent,10497
1454,"Pugh, John",Liberal Democrat,10_11,2010-05-30,25.77,general admin,Other,10096
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-08,26.75,travel,Public Tr RAIL Other,74058
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-24,4.6,staffing,Public Tr RAIL Other Int/Volnt,68437
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-17,10.9,staffing,Public Tr RAIL Other Int/Volnt,57955
1454,"Pugh, John",Liberal Democrat,10_11,2010-10-31,15,travel,Public Tr RAIL Other,54656
1454,"Pugh, John",Liberal Democrat,10_11,2011-03-30,744.19,general admin,Office Furniture Purchase,79682
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-23,5.75,staffing,Food & Drink Intern/Volunteer,57930
1454,"Pugh, John",Liberal Democrat,10_11,2010-07-23,75.2,travel,Public Tr RAIL - RTN,27272
1454,"Pugh, John",Liberal Democrat,10_11,2010-11-24,10,staffing,Public Tr UND Int/Volntr,57955
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-23,1.2,travel,Public Tr BUS Int/Volntr,72823
1454,"Pugh, John",Liberal Democrat,10_11,2011-02-24,1.2,travel,Public Tr BUS Int/Volntr,72823
1454,"Pugh, John",Liberal Democrat,10_11,2011-01-21,11.9,staffing,Public Tr RAIL Other Int/Volnt,68437
