id,list_name,party,session,date,value,category,description,claim_number
1211,"Mitchell, Andrew",Conservative,12_13,2012-07-20,4.5,travel,Own Vehicle Car MP Staff,0000198270
1211,"Mitchell, Andrew",Conservative,12_13,2013-02-22,7.65,travel,Own Vehicle Car MP Staff,0000244994
1211,"Mitchell, Andrew",Conservative,12_13,2012-05-25,57.6,travel,Own Vehicle Car MP Staff,0000179597
1211,"Mitchell, Andrew",Conservative,12_13,2012-11-26,82.99,office costs,Stationery Purchase,Payment to Supplier
1211,"Mitchell, Andrew",Conservative,12_13,2012-04-27,69.85,staffing,Public Tr RAIL Int/Volntr - RT,0000178975
1211,"Mitchell, Andrew",Conservative,12_13,2012-09-03,75.41,accommodation,Telephone Usage/Rental,0000205457
1211,"Mitchell, Andrew",Conservative,10_11,2011-03-01,343.72,accommodation,Home Contents Insurance,74819
1211,"Mitchell, Andrew",Conservative,10_11,2010-05-16,47.6,travel,Own Car MP,18602
1211,"Mitchell, Andrew",Conservative,10_11,2010-07-27,121.5,general admin,Payment Telephone/Mobile,17554
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-24,6.4,travel,Own Car MP,45581
1211,"Mitchell, Andrew",Conservative,10_11,2010-10-06,47.6,travel,Own Car MP,45581
1211,"Mitchell, Andrew",Conservative,10_11,2010-12-03,40.65,accommodation,Telephone Usage/Rental,52799
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-24,47.6,travel,Own Car MP,45581
1211,"Mitchell, Andrew",Conservative,10_11,2011-03-11,19.2,travel,Own Car MP,77258
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-23,27.65,travel,Public Tr RAIL MP Staff - RTN,37601
1211,"Mitchell, Andrew",Conservative,10_11,2010-11-05,94.4,travel,Own Car MP Staff,47364
1211,"Mitchell, Andrew",Conservative,10_11,2010-11-11,267.53,general admin,Payment Telephone/Mobile,47376
1211,"Mitchell, Andrew",Conservative,10_11,2011-03-20,37.1,accommodation,Gas,81058
1211,"Mitchell, Andrew",Conservative,10_11,2010-07-30,47.6,travel,Own Car MP,18602
1211,"Mitchell, Andrew",Conservative,10_11,2010-11-30,199.85,accommodation,Gas,51606
1211,"Mitchell, Andrew",Conservative,10_11,2010-12-03,102.4,travel,Own Car MP Staff,57263
1211,"Mitchell, Andrew",Conservative,10_11,2010-10-01,117.1,accommodation,Water,51606
1211,"Mitchell, Andrew",Conservative,10_11,2011-02-04,96.65,staffing,Public Tr RAIL Int/Volntr - RT,73939
1211,"Mitchell, Andrew",Conservative,10_11,2010-11-01,691,accommodation,Mortgage Interest,50602
1211,"Mitchell, Andrew",Conservative,10_11,2011-02-18,351.19,accommodation,Gas,74824
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-02,47.6,travel,Own Car MP,45581
1211,"Mitchell, Andrew",Conservative,10_11,2010-10-22,4.8,travel,Own Car MP Staff,42993
1211,"Mitchell, Andrew",Conservative,10_11,2010-07-16,27.65,travel,Public Tr RAIL MP Staff - RTN,19354
1211,"Mitchell, Andrew",Conservative,10_11,2011-01-14,8,travel,Own Car MP,77258
1211,"Mitchell, Andrew",Conservative,10_11,2010-07-04,47.6,travel,Own Car MP,18602
1211,"Mitchell, Andrew",Conservative,10_11,2011-02-06,19.2,travel,Own Car MP,77258
1211,"Mitchell, Andrew",Conservative,10_11,2011-03-13,19.2,travel,Own Car MP,77258
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-05,105.08,accommodation,Council Tax,52899
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-05,84.8,accommodation,Council Tax,52899
1211,"Mitchell, Andrew",Conservative,10_11,2010-05-28,4.4,travel,Own Car MP,19709
1211,"Mitchell, Andrew",Conservative,10_11,2010-06-26,47.6,travel,Own Car MP,18602
1211,"Mitchell, Andrew",Conservative,10_11,2011-03-25,19.2,travel,Own Car MP,81062
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-29,27.65,travel,Public Tr RAIL MP Staff - RTN,44339
1211,"Mitchell, Andrew",Conservative,10_11,2010-11-28,19.04,travel,Own Car MP,57252
1211,"Mitchell, Andrew",Conservative,10_11,2010-07-01,691,accommodation,Mortgage Interest,34641
1211,"Mitchell, Andrew",Conservative,10_11,2010-10-20,48.01,general admin,Stationery Purchase,42748
1211,"Mitchell, Andrew",Conservative,10_11,2011-01-16,19.2,travel,Own Car MP,77258
1211,"Mitchell, Andrew",Conservative,10_11,2010-11-04,19.04,travel,Own Car MP,57252
1211,"Mitchell, Andrew",Conservative,10_11,2010-08-06,31.3,general admin,Stationery Purchase,21714
1211,"Mitchell, Andrew",Conservative,10_11,2010-07-16,47.6,travel,Own Car MP,18602
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-29,7.47,general admin,Stationery Purchase,34382
1211,"Mitchell, Andrew",Conservative,10_11,2011-03-29,88.87,general admin,Mobile Usage/Rental,92546
1211,"Mitchell, Andrew",Conservative,10_11,2010-10-30,120.81,accommodation,Water,65001
1211,"Mitchell, Andrew",Conservative,10_11,2010-11-24,10.11,general admin,Stationery Purchase,52816
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-08,804.3,staffing,Pooled Staffing Services,28682
1211,"Mitchell, Andrew",Conservative,10_11,2011-01-01,691,accommodation,Mortgage Interest,67816
1211,"Mitchell, Andrew",Conservative,10_11,2010-11-21,19.04,travel,Own Car MP,57252
1211,"Mitchell, Andrew",Conservative,10_11,2010-12-17,19.04,travel,Own Car MP,57252
1211,"Mitchell, Andrew",Conservative,10_11,2010-10-21,46.8,travel,Own Car MP,45581
1211,"Mitchell, Andrew",Conservative,10_11,2011-02-08,314.91,general admin,Telephone/Mobile Hire,74814
1211,"Mitchell, Andrew",Conservative,10_11,2011-03-31,180,general admin,Website - Design/Production,81059
1211,"Mitchell, Andrew",Conservative,10_11,2010-07-30,27.65,travel,Public Tr RAIL MP Staff - RTN,27184
1211,"Mitchell, Andrew",Conservative,10_11,2010-05-30,47.6,travel,Own Car MP,18602
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-26,46.8,travel,Own Car MP,45581
1211,"Mitchell, Andrew",Conservative,10_11,2011-01-21,1424.2,constituency rental,Const Office Rent,65000
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-01,691,accommodation,Mortgage Interest,34641
1211,"Mitchell, Andrew",Conservative,10_11,2010-07-23,47.6,travel,Own Car MP,18602
1211,"Mitchell, Andrew",Conservative,10_11,2011-01-28,238.17,general admin,Stationery Purchase,67786
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-01,43.03,accommodation,Telephone Usage/Rental,51606
1211,"Mitchell, Andrew",Conservative,10_11,2010-05-19,38.4,accommodation,Gas,35421
1211,"Mitchell, Andrew",Conservative,10_11,2011-01-13,19.2,travel,Own Car MP,77258
1211,"Mitchell, Andrew",Conservative,10_11,2011-03-05,19.2,travel,Own Car MP,77258
1211,"Mitchell, Andrew",Conservative,10_11,2010-11-01,105.08,accommodation,Council Tax,52899
1211,"Mitchell, Andrew",Conservative,10_11,2010-10-20,1424.2,constituency rental,Const Office Rent,41109
1211,"Mitchell, Andrew",Conservative,10_11,2010-09-12,1.2,travel,Own Car MP,45581
1211,"Mitchell, Andrew",Conservative,10_11,2010-10-22,94.4,travel,Own Car MP Staff,42993
