id,list_name,party,session,date,value,category,description,claim_number
3986,"Collins, Damian",Conservative,11_12,2011-08-11,55.8,travel,Public Tr RAIL Other,0000115922
3986,"Collins, Damian",Conservative,12_13,2012-05-11,38.9,travel,Public Tr RAIL Other,0000179379
3986,"Collins, Damian",Conservative,12_13,2013-02-22,0.54,travel,Own Vehicle Car MP Staff,0000249953
3986,"Collins, Damian",Conservative,12_13,2012-09-21,4.95,travel,Own Vehicle Car,0000209436
3986,"Collins, Damian",Conservative,12_13,2012-10-12,21.15,travel,Own Vehicle Car,0000219773
3986,"Collins, Damian",Conservative,12_13,2012-11-03,4.95,travel,Own Vehicle Car,0000225298
3986,"Collins, Damian",Conservative,12_13,2012-10-12,6.98,travel,Own Vehicle Car MP Staff,0000220793
3986,"Collins, Damian",Conservative,12_13,2012-07-05,1854,accommodation,Accommodation Rent,Payment to Supplier
3986,"Collins, Damian",Conservative,10_11,2010-07-05,33.9,travel,Public Tr RAIL Other,22754
3986,"Collins, Damian",Conservative,10_11,2010-08-09,18.8,travel,Public Tr RAIL Other,22770
3986,"Collins, Damian",Conservative,10_11,2011-02-22,58.76,general admin,Mobile Usage/Rental,89008
3986,"Collins, Damian",Conservative,10_11,2011-03-31,1500,office costs,Advertising,85426
3986,"Collins, Damian",Conservative,10_11,2010-05-22,75.64,general admin,Telephone/Mobile Hire,29869
3986,"Collins, Damian",Conservative,10_11,2010-11-11,1450,accommodation,Accommodation Rent,47555
3986,"Collins, Damian",Conservative,10_11,2010-10-12,202.08,accommodation,Accommodation Rent,39999
3986,"Collins, Damian",Conservative,10_11,2010-06-22,1450,accommodation,Accommodation Rent,5205
3986,"Collins, Damian",Conservative,10_11,2011-01-17,202.08,accommodation,Accommodation Rent,62630
3986,"Collins, Damian",Conservative,10_11,2010-05-11,202.08,accommodation,Accommodation Rent,32247
3986,"Collins, Damian",Conservative,10_11,2010-10-12,1450,accommodation,Accommodation Rent,39999
3986,"Collins, Damian",Conservative,10_11,2010-06-11,202.08,accommodation,Accommodation Rent,32247
3986,"Collins, Damian",Conservative,10_11,2010-08-11,1450,accommodation,Accommodation Rent,22748
3986,"Collins, Damian",Conservative,10_11,2010-08-12,61.1,general admin,Telephone/Mobile Hire,22779
3986,"Collins, Damian",Conservative,10_11,2010-07-01,30.8,travel,Public Tr RAIL Other,19669
3986,"Collins, Damian",Conservative,10_11,2011-03-01,3125,office costs,Const Office Rent,85426
3986,"Collins, Damian",Conservative,10_11,2010-11-11,202.08,accommodation,Accommodation Rent,47555
3986,"Collins, Damian",Conservative,10_11,2010-12-22,92.72,general admin,Payment Telephone/Mobile,64635
3986,"Collins, Damian",Conservative,10_11,2010-09-27,67.79,general admin,Payment Telephone/Mobile,35129
3986,"Collins, Damian",Conservative,10_11,2011-03-31,3750,office costs,Const Office Rent,85426
3986,"Collins, Damian",Conservative,10_11,2010-09-27,63.49,general admin,Payment Telephone/Mobile,35139
3986,"Collins, Damian",Conservative,10_11,2011-01-11,202.08,accommodation,Accommodation Rent,61377
3986,"Collins, Damian",Conservative,10_11,2011-01-17,202.08,accommodation,Accommodation Rent,62630
3986,"Collins, Damian",Conservative,10_11,2010-08-02,29.8,travel,Public Tr RAIL Other,22763
3986,"Collins, Damian",Conservative,10_11,2011-02-14,1450,accommodation,Accommodation Rent,69444
3986,"Collins, Damian",Conservative,10_11,2010-07-01,30.8,travel,Public Tr RAIL Other,22750
3986,"Collins, Damian",Conservative,10_11,2010-09-11,202.08,accommodation,Accommodation Rent,32247
3986,"Collins, Damian",Conservative,10_11,2010-09-27,61.18,general admin,Payment Telephone/Mobile,35143
3986,"Collins, Damian",Conservative,10_11,2011-01-17,1450,accommodation,Accommodation Rent,62630
3986,"Collins, Damian",Conservative,10_11,2011-01-22,58.51,general admin,Payment Telephone/Mobile,64635
3986,"Collins, Damian",Conservative,10_11,2010-07-15,1450,accommodation,Accommodation Rent,14121
3986,"Collins, Damian",Conservative,10_11,2010-11-05,33.9,travel,Public Tr RAIL Other,54884
3986,"Collins, Damian",Conservative,10_11,2010-10-12,202.08,accommodation,Accommodation Rent,39999
3986,"Collins, Damian",Conservative,10_11,2011-02-14,202.08,accommodation,Accommodation Rent,69444
3986,"Collins, Damian",Conservative,10_11,2011-01-11,1450,accommodation,Accommodation Rent,61377
