id,list_name,party,session,date,value,category,description,claim_number
126,"Simpson, Keith",Conservative,12_13,2013-01-04,15.3,travel,Own Vehicle Car,0000249658
126,"Simpson, Keith",Conservative,12_13,2012-05-20,59.85,travel,Own Vehicle Car,0000183616
126,"Simpson, Keith",Conservative,12_13,2012-09-16,59.85,travel,Own Vehicle Car,0000221903
126,"Simpson, Keith",Conservative,12_13,2013-02-22,5,travel,Own Vehicle Car,0000249658
126,"Simpson, Keith",Conservative,10_11,2010-09-10,12,travel,Own Car MP,0000134828
126,"Simpson, Keith",Conservative,10_11,2010-07-08,786.43,general admin,Stationery Purchase,14198
126,"Simpson, Keith",Conservative,10_11,2010-06-30,4.8,travel,Own Car MP,17491
126,"Simpson, Keith",Conservative,10_11,2010-07-22,53.2,travel,Own Car MP,17472
126,"Simpson, Keith",Conservative,10_11,2011-01-10,60.05,general admin,Payment Telephone/Mobile,63256
126,"Simpson, Keith",Conservative,10_11,2010-05-08,6.4,travel,Own Car MP,17472
126,"Simpson, Keith",Conservative,10_11,2010-09-06,53.2,travel,Own Car MP,0000134828
126,"Simpson, Keith",Conservative,10_11,2010-12-08,8,travel,Congestion Zone/Toll MP,0000134841
126,"Simpson, Keith",Conservative,10_11,2010-05-13,53.2,travel,Own Car MP,17458
126,"Simpson, Keith",Conservative,10_11,2011-02-17,53.2,travel,Own Car MP,0000134834
126,"Simpson, Keith",Conservative,10_11,2010-12-11,53.2,travel,Own Car MP,0000134829
126,"Simpson, Keith",Conservative,10_11,2011-01-30,53.2,travel,Own Car MP,0000134833
126,"Simpson, Keith",Conservative,10_11,2011-03-17,33.25,travel,Own Car MP,0000134835
126,"Simpson, Keith",Conservative,10_11,2010-05-14,10.4,travel,Own Car MP,17480
126,"Simpson, Keith",Conservative,10_11,2010-05-21,11.2,travel,Own Car MP,17480
126,"Simpson, Keith",Conservative,10_11,2010-06-27,53.2,travel,Own Car MP,17458
126,"Simpson, Keith",Conservative,10_11,2010-10-01,1250,accommodation,Accommodation Rent,39570
126,"Simpson, Keith",Conservative,10_11,2011-03-13,33.25,travel,Own Car MP,0000134835
126,"Simpson, Keith",Conservative,10_11,2010-07-17,10.4,travel,Own Car MP,17491
126,"Simpson, Keith",Conservative,10_11,2010-12-23,8,travel,Congestion Zone/Toll MP,0000134841
126,"Simpson, Keith",Conservative,10_11,2010-12-23,33.25,travel,Own Car MP,0000134832
126,"Simpson, Keith",Conservative,10_11,2011-02-18,12,travel,Own Car MP,0000134834
126,"Simpson, Keith",Conservative,10_11,2010-12-16,8,travel,Congestion Zone/Toll MP,0000134841
126,"Simpson, Keith",Conservative,10_11,2011-02-25,1658.33,accommodation,Accommodation Rent,Payment to Supplier
126,"Simpson, Keith",Conservative,10_11,2011-02-10,10,travel,Congestion Zone/Toll MP,0000134841
126,"Simpson, Keith",Conservative,10_11,2011-01-11,35,general admin,Other,63256
126,"Simpson, Keith",Conservative,10_11,2010-09-27,53.2,travel,Own Car MP,0000134828
126,"Simpson, Keith",Conservative,10_11,2010-08-17,38.5,general admin,Payment Telephone/Mobile,28314
126,"Simpson, Keith",Conservative,10_11,2010-05-14,79.9,general admin,Printer Hire,4377
126,"Simpson, Keith",Conservative,10_11,2011-03-20,33.25,travel,Own Car MP,0000134835
126,"Simpson, Keith",Conservative,10_11,2011-03-03,33.25,travel,Own Car MP,0000134835
126,"Simpson, Keith",Conservative,10_11,2010-11-01,208.33,accommodation,Service Charges,47119
126,"Simpson, Keith",Conservative,10_11,2010-06-29,53.2,travel,Own Car MP,17458
126,"Simpson, Keith",Conservative,10_11,2010-11-12,11.2,travel,Own Car MP,0000134830
126,"Simpson, Keith",Conservative,10_11,2010-10-29,6.4,travel,Own Car MP,0000134829
126,"Simpson, Keith",Conservative,10_11,2010-07-11,53.2,travel,Own Car MP,17472
126,"Simpson, Keith",Conservative,10_11,2010-09-01,53.2,travel,Own Car MP,0000134828
126,"Simpson, Keith",Conservative,10_11,2010-05-20,8,travel,Congestion Zone/Toll MP,18252
126,"Simpson, Keith",Conservative,10_11,2010-09-18,53.2,travel,Own Car MP,0000134828
126,"Simpson, Keith",Conservative,10_11,2010-06-04,6.4,travel,Own Car MP,17480
126,"Simpson, Keith",Conservative,10_11,2010-10-25,8,travel,Congestion Zone/Toll,0000134841
126,"Simpson, Keith",Conservative,10_11,2010-11-14,53.2,travel,Own Car MP,0000134830
126,"Simpson, Keith",Conservative,10_11,2010-11-03,53.2,travel,Own Car MP,0000134830
126,"Simpson, Keith",Conservative,10_11,2010-06-11,10.4,travel,Own Car MP,17480
126,"Simpson, Keith",Conservative,10_11,2011-01-07,14.4,travel,Own Car MP,0000134833
