id,list_name,party,session,date,value,category,description,claim_number
316,"Winnick, David",Labour,12_13,2012-08-24,-9.56,office costs,Other,Payment to Supplier
316,"Winnick, David",Labour,10_11,2010-09-17,30.7,travel,Public Tr RAIL - RTN,37693
316,"Winnick, David",Labour,10_11,2010-09-22,233.83,general admin,Advertising,37231
316,"Winnick, David",Labour,10_11,2010-10-05,41.43,accommodation,Water,39556
316,"Winnick, David",Labour,10_11,2010-07-30,30.7,travel,Public Tr RAIL - RTN,27261
316,"Winnick, David",Labour,10_11,2010-12-24,352.5,constituency rental,Const Office Rent,Payment to Supplier
316,"Winnick, David",Labour,10_11,2010-05-07,92.74,accommodation,Council Tax,4262
316,"Winnick, David",Labour,10_11,2011-01-20,32.1,travel,Public Tr RAIL - RTN,66742
316,"Winnick, David",Labour,10_11,2010-12-15,34.48,accommodation,Electricity,57754
316,"Winnick, David",Labour,10_11,2010-09-02,30.7,travel,Public Tr RAIL - RTN,37693
316,"Winnick, David",Labour,10_11,2011-02-28,575,accommodation,Accommodation Rent,Payment to Supplier
316,"Winnick, David",Labour,10_11,2010-10-14,30.7,travel,Public Tr RAIL - RTN,44432
316,"Winnick, David",Labour,10_11,2010-10-01,352.5,constituency rental,Const Office Rent,37228
316,"Winnick, David",Labour,10_11,2010-09-01,575,accommodation,Accommodation Rent,29806
316,"Winnick, David",Labour,10_11,2011-02-23,32.5,travel,Public Tr RAIL - RTN,74047
316,"Winnick, David",Labour,10_11,2011-03-07,35,general admin,Other,74843
316,"Winnick, David",Labour,10_11,2010-07-26,115,accommodation,Council Tax,18011
316,"Winnick, David",Labour,10_11,2010-11-24,352.5,constituency rental,Const Office Rent,Payment to Supplier
316,"Winnick, David",Labour,10_11,2010-07-26,575,accommodation,Accommodation Rent,18004
316,"Winnick, David",Labour,10_11,2010-10-01,575,accommodation,Accommodation Rent,37225
316,"Winnick, David",Labour,10_11,2010-10-13,-18.6,travel,Public Tr OTHER,44432
316,"Winnick, David",Labour,10_11,2010-06-10,10,constituency rental,Const Office Rent,4273
316,"Winnick, David",Labour,10_11,2010-11-01,352.5,constituency rental,Const Office Rent,45351
316,"Winnick, David",Labour,10_11,2011-03-18,32.5,travel,Public Tr RAIL - RTN,82060
316,"Winnick, David",Labour,10_11,2010-05-19,99.1,travel,Public Tr RAIL - RTN,703
316,"Winnick, David",Labour,10_11,2010-06-24,30.7,travel,Public Tr RAIL - RTN,11239
316,"Winnick, David",Labour,10_11,2010-08-01,115,accommodation,Council Tax,21931
316,"Winnick, David",Labour,10_11,2011-03-29,32.5,travel,Public Tr RAIL - RTN,90931
316,"Winnick, David",Labour,10_11,2010-08-09,173.89,general admin,Payment Telephone/Mobile,24795
316,"Winnick, David",Labour,10_11,2010-06-23,14.09,accommodation,Electricity,8088
316,"Winnick, David",Labour,10_11,2011-01-07,41.11,accommodation,Water,61269
316,"Winnick, David",Labour,10_11,2010-09-23,30.7,travel,Public Tr RAIL - RTN,37693
316,"Winnick, David",Labour,10_11,2010-11-01,115,accommodation,Council Tax,47071
316,"Winnick, David",Labour,10_11,2010-06-23,352.5,constituency rental,Const Office Rent,7105
316,"Winnick, David",Labour,10_11,2010-08-01,575,accommodation,Accommodation Rent,21931
316,"Winnick, David",Labour,10_11,2011-02-09,176.83,general admin,Payment Telephone/Mobile,69674
316,"Winnick, David",Labour,10_11,2010-11-11,30.7,travel,Public Tr RAIL - RTN,54643
316,"Winnick, David",Labour,10_11,2010-07-07,352.5,constituency rental,Const Office Rent,15936
316,"Winnick, David",Labour,10_11,2011-01-14,32.5,travel,Public Tr RAIL - RTN,66742
316,"Winnick, David",Labour,10_11,2010-06-28,115,accommodation,Council Tax,8095
316,"Winnick, David",Labour,10_11,2011-03-23,240,general admin,Advertising,81915
316,"Winnick, David",Labour,10_11,2010-07-03,32.86,accommodation,Water,13133
316,"Winnick, David",Labour,10_11,2010-08-05,50.82,accommodation,Gas,24801
316,"Winnick, David",Labour,10_11,2011-03-03,32.5,travel,Public Tr RAIL - RTN,82060
316,"Winnick, David",Labour,10_11,2010-05-07,284.28,constituency rental,Const Office Rent,4290
316,"Winnick, David",Labour,10_11,2011-03-28,352.5,constituency rental,Const Office Rent,Payment to Supplier
316,"Winnick, David",Labour,10_11,2010-12-10,30.7,travel,Public Tr RAIL - RTN,62104
316,"Winnick, David",Labour,10_11,2010-10-29,30.7,travel,Public Tr RAIL - RTN,54643
316,"Winnick, David",Labour,10_11,2010-06-11,30.7,travel,Public Tr RAIL - RTN,11239
316,"Winnick, David",Labour,10_11,2010-06-24,30.7,travel,Public Tr RAIL - RTN,11239
316,"Winnick, David",Labour,10_11,2011-01-28,32.5,travel,Public Tr RAIL - RTN,74047
316,"Winnick, David",Labour,10_11,2010-08-04,30.7,travel,Public Tr RAIL - RTN,27261
316,"Winnick, David",Labour,10_11,2011-02-08,139.44,general admin,Payment Telephone/Mobile,69674
316,"Winnick, David",Labour,10_11,2011-02-04,32.1,travel,Public Tr RAIL - RTN,74047
316,"Winnick, David",Labour,10_11,2010-12-01,115,accommodation,Council Tax,56153
316,"Winnick, David",Labour,10_11,2010-07-01,10,constituency rental,Const Office Hire of Premises,13131
316,"Winnick, David",Labour,10_11,2010-07-01,30.7,travel,Public Tr RAIL - RTN,19446
316,"Winnick, David",Labour,10_11,2010-05-08,27,travel,Public Tr RAIL - SGL,703
316,"Winnick, David",Labour,10_11,2010-11-08,148.95,general admin,Payment Telephone/Mobile,47489
316,"Winnick, David",Labour,10_11,2010-09-29,30.6,travel,Public Tr RAIL - RTN,44432
316,"Winnick, David",Labour,10_11,2010-08-01,10,constituency rental,Const Office Hire of Premises,21938
316,"Winnick, David",Labour,10_11,2011-02-25,352.5,constituency rental,Const Office Rent,Payment to Supplier
316,"Winnick, David",Labour,10_11,2011-02-09,50,accommodation,Telephone Usage/Rental,69678
316,"Winnick, David",Labour,10_11,2010-09-08,352.5,constituency rental,Const Office Rent,28734
316,"Winnick, David",Labour,10_11,2011-01-26,352.5,constituency rental,Const Office Rent,Payment to Supplier
316,"Winnick, David",Labour,10_11,2010-11-25,30.4,travel,Public Tr RAIL - RTN,62104
316,"Winnick, David",Labour,10_11,2010-07-08,30.7,travel,Public Tr RAIL - RTN,19446
316,"Winnick, David",Labour,10_11,2010-07-15,30.7,travel,Public Tr RAIL - RTN,19446
316,"Winnick, David",Labour,10_11,2010-09-10,30.7,travel,Public Tr RAIL - RTN,37693
316,"Winnick, David",Labour,10_11,2010-10-01,30.7,travel,Public Tr RAIL - RTN,44432
316,"Winnick, David",Labour,10_11,2010-06-24,30.7,travel,Public Tr RAIL - RTN,11239
316,"Winnick, David",Labour,10_11,2010-06-28,575,accommodation,Accommodation Rent,8088
316,"Winnick, David",Labour,10_11,2010-11-03,69.25,accommodation,Gas,47071
316,"Winnick, David",Labour,10_11,2011-01-01,115,accommodation,Council Tax,59801
316,"Winnick, David",Labour,10_11,2010-08-08,161.87,general admin,Payment Telephone/Mobile,24795
316,"Winnick, David",Labour,10_11,2010-10-01,-2.1,travel,Public Tr OTHER,44432
316,"Winnick, David",Labour,10_11,2011-02-09,154.65,accommodation,Gas,69678
316,"Winnick, David",Labour,10_11,2010-12-31,30.7,travel,Public Tr RAIL - RTN,66742
316,"Winnick, David",Labour,10_11,2011-02-17,32.5,travel,Public Tr RAIL - RTN,74047
316,"Winnick, David",Labour,10_11,2011-03-30,575,accommodation,Accommodation Rent,Payment to Supplier
316,"Winnick, David",Labour,10_11,2010-08-02,352.5,constituency rental,Const Office Hire of Premises,20991
316,"Winnick, David",Labour,10_11,2011-03-31,32.5,travel,Public Tr RAIL - RTN,90931
316,"Winnick, David",Labour,10_11,2010-11-10,51,accommodation,Telephone Usage/Rental,48694
316,"Winnick, David",Labour,10_11,2010-10-01,2.1,travel,Public Tr OTHER,44432
316,"Winnick, David",Labour,10_11,2010-08-26,28.6,travel,Public Tr RAIL - RTN,37693
316,"Winnick, David",Labour,10_11,2011-03-30,153.89,general admin,Other,97617
316,"Winnick, David",Labour,10_11,2010-08-26,2.1,travel,Public Tr RAIL - SGL,37693
316,"Winnick, David",Labour,10_11,2010-05-18,233.83,general admin,Advertising,708
316,"Winnick, David",Labour,10_11,2010-05-28,575,accommodation,Accommodation Rent,4262
316,"Winnick, David",Labour,10_11,2010-10-01,115,accommodation,Council Tax,37225
316,"Winnick, David",Labour,10_11,2010-08-09,48,accommodation,Telephone Usage/Rental,24801
316,"Winnick, David",Labour,10_11,2011-01-01,575,accommodation,Accommodation Rent,59801
316,"Winnick, David",Labour,10_11,2010-11-09,57.66,general admin,Payment Telephone/Mobile,48701
316,"Winnick, David",Labour,10_11,2010-05-27,30.7,travel,Public Tr RAIL - RTN,11239
316,"Winnick, David",Labour,10_11,2010-11-05,30.7,travel,Public Tr RAIL - RTN,54643
316,"Winnick, David",Labour,10_11,2010-09-01,115,accommodation,Council Tax,29806
316,"Winnick, David",Labour,10_11,2010-09-28,18.93,accommodation,Electricity,37227
316,"Winnick, David",Labour,10_11,2010-12-01,575,accommodation,Accommodation Rent,56153
316,"Winnick, David",Labour,10_11,2010-11-10,140.67,general admin,Payment Telephone/Mobile,54959
316,"Winnick, David",Labour,10_11,2011-01-07,32.25,travel,Public Tr RAIL - RTN,66742
316,"Winnick, David",Labour,10_11,2011-03-29,35.93,accommodation,Electricity,81923
316,"Winnick, David",Labour,10_11,2011-01-31,575,accommodation,Accommodation Rent,Payment to Supplier
316,"Winnick, David",Labour,10_11,2010-11-01,575,accommodation,Accommodation Rent,47071
316,"Winnick, David",Labour,11_12,2011-06-01,32.5,travel,Public Tr RAIL - RTN,104414
316,"Winnick, David",Labour,11_12,2011-07-28,32.5,travel,Public Tr RAIL - RTN,115705
316,"Winnick, David",Labour,11_12,2011-12-22,32.5,travel,Public Tr RAIL - RTN,0000144654
316,"Winnick, David",Labour,11_12,2012-01-12,34.5,travel,Public Tr RAIL - RTN,0000150139
316,"Winnick, David",Labour,11_12,2011-07-28,115,accommodation,Council Tax,108561
316,"Winnick, David",Labour,11_12,2012-03-26,575,accommodation,Accommodation Rent,Payment to Supplier
316,"Winnick, David",Labour,11_12,2012-02-20,213.5,office costs,Const Office Tel. Usage/Rental,0000157514
316,"Winnick, David",Labour,11_12,2011-06-15,17.78,general admin,Stationery Purchase,98157
316,"Winnick, David",Labour,11_12,2011-11-25,30.25,travel,Public Tr RAIL - RTN,0000144654
316,"Winnick, David",Labour,11_12,2011-11-05,104.16,office costs,Stationery Purchase,0000137103
316,"Winnick, David",Labour,11_12,2012-02-29,35,office costs,Other,0000154824
316,"Winnick, David",Labour,11_12,2012-01-03,575,accommodation,Accommodation Rent,Payment to Supplier
316,"Winnick, David",Labour,11_12,2011-04-12,32.5,travel,Public Tr RAIL - RTN,90931
316,"Winnick, David",Labour,11_12,2011-08-29,575,accommodation,Accommodation Rent,Payment to Supplier
316,"Winnick, David",Labour,11_12,2011-07-14,27.22,accommodation,Water,105710
316,"Winnick, David",Labour,11_12,2012-02-24,420,office costs,Const Office Rent,Payment to Supplier
316,"Winnick, David",Labour,11_12,2011-05-27,420.00,office costs,Const Office Rent,Payment to Supplier
316,"Winnick, David",Labour,11_12,2012-01-27,34.5,travel,Public Tr RAIL - RTN,0000157514
316,"Winnick, David",Labour,11_12,2011-05-26,32.5,travel,Public Tr RAIL - RTN,104414
316,"Winnick, David",Labour,11_12,2012-02-17,34.5,travel,Public Tr RAIL - RTN,0000157514
316,"Winnick, David",Labour,11_12,2011-05-27,37.50,office costs,Const Office Rent,Payment to Supplier
