id,list_name,party,session,date,value,category,description,claim_number
1535,"Alexander, Danny",Liberal Democrat,11_12,2011-06-30,44.54,office costs,Stationery Purchase,105468
1535,"Alexander, Danny",Liberal Democrat,12_13,2012-09-05,30,office costs,Venue Hire Surgery/Meeting,0000203882
1535,"Alexander, Danny",Liberal Democrat,12_13,2012-08-13,97.9,travel,Public Tr AIR Dependant,0000203388
1535,"Alexander, Danny",Liberal Democrat,12_13,2012-06-11,17.2,travel,Parking,0000184055
1535,"Alexander, Danny",Liberal Democrat,12_13,2012-08-09,8.7,travel,Public Tr RAIL Other,0000199210
1535,"Alexander, Danny",Liberal Democrat,12_13,2012-10-31,-130,travel,Public Tr AIR Dependant,0000227445
1535,"Alexander, Danny",Liberal Democrat,12_13,2013-02-06,1.5,travel,Public Tr AIR,0000280185
1535,"Alexander, Danny",Liberal Democrat,12_13,2012-06-23,6.75,travel,Own Vehicle Car,0000194209
1535,"Alexander, Danny",Liberal Democrat,10_11,2010-07-20,46.54,general admin,Stationery Purchase,19738
1535,"Alexander, Danny",Liberal Democrat,10_11,2010-11-14,14.4,travel,Own Car MP,51817
1535,"Alexander, Danny",Liberal Democrat,10_11,2010-07-29,444.93,travel,Public Tr AIR,27303
1535,"Alexander, Danny",Liberal Democrat,10_11,2010-06-22,1,travel,Public Tr OTHER,11277
1535,"Alexander, Danny",Liberal Democrat,10_11,2011-01-31,43.02,general admin,Stationery Purchase,67973
1535,"Alexander, Danny",Liberal Democrat,10_11,2010-12-10,40,general admin,Other,55562
1535,"Alexander, Danny",Liberal Democrat,10_11,2011-01-12,176.6,travel,Public Tr AIR,66795
1535,"Alexander, Danny",Liberal Democrat,10_11,2010-08-20,14.8,travel,Own Car MP,39754
1535,"Alexander, Danny",Liberal Democrat,10_11,2010-08-16,2.8,travel,Own Car MP,39754
1535,"Alexander, Danny",Liberal Democrat,10_11,2010-10-01,137.24,general admin,Advertising,39492
1535,"Alexander, Danny",Liberal Democrat,10_11,2010-08-16,12,constituency rental,Const Office Hire of Premises,25744
1535,"Alexander, Danny",Liberal Democrat,10_11,2010-12-23,-168.9,travel,Public Tr AIR,66795
1535,"Alexander, Danny",Liberal Democrat,10_11,2011-02-28,39.8,general admin,Stationery Purchase,72878
1535,"Alexander, Danny",Liberal Democrat,10_11,2010-11-27,256.63,travel,Public Tr AIR,58188
