id,list_name,party,session,date,value,category,description,claim_number
1398,"David, Wayne",Labour,10_11,2011-03-21,15,travel,Food & Drink @ Parliament,78669
1398,"David, Wayne",Labour,10_11,2010-12-02,41.61,general admin,Hospitality,56895
1398,"David, Wayne",Labour,10_11,2010-11-08,4.8,travel,Own Car MP,47735
1398,"David, Wayne",Labour,10_11,2010-11-19,121.1,general admin,Other,49409
1398,"David, Wayne",Labour,10_11,2010-10-22,58.23,accommodation,Electricity,41832
1398,"David, Wayne",Labour,10_11,2011-03-31,404.14,general admin,Photocopier Hire,83477
1398,"David, Wayne",Labour,10_11,2011-02-18,7.72,constituency rental,Const Office Tel. Usage/Rental,71747
1398,"David, Wayne",Labour,10_11,2010-07-29,4,travel,Own Car MP,19863
1398,"David, Wayne",Labour,10_11,2010-10-11,8,travel,Congestion Zone/Toll MP,40043
1398,"David, Wayne",Labour,10_11,2010-06-28,8,travel,Congestion Zone/Toll MP,14669
1398,"David, Wayne",Labour,10_11,2010-06-03,5.5,travel,Congestion Zone/Toll MP,4100
1398,"David, Wayne",Labour,10_11,2010-12-10,305.5,constituency rental,Const Office Tel. Usage/Rental,59280
1398,"David, Wayne",Labour,10_11,2011-01-28,68,accommodation,Council Tax,67377
1398,"David, Wayne",Labour,10_11,2010-12-14,94.5,travel,Public Tr RAIL MP Staff - RTN,62003
1398,"David, Wayne",Labour,10_11,2010-08-05,1.2,travel,Own Car MP,21614
1398,"David, Wayne",Labour,10_11,2010-12-02,207.49,constituency rental,Const Office Tel. Usage/Rental,52912
1398,"David, Wayne",Labour,10_11,2011-03-10,4,travel,Own Car MP,78660
1398,"David, Wayne",Labour,10_11,2010-08-05,41.61,general admin,Hospitality,22863
1398,"David, Wayne",Labour,10_11,2010-12-06,1450,accommodation,Accommodation Rent,56910
1398,"David, Wayne",Labour,10_11,2010-06-21,62.8,travel,Own Car MP,7610
1398,"David, Wayne",Labour,10_11,2011-02-22,4,travel,Own Car MP,73326
1398,"David, Wayne",Labour,10_11,2010-06-11,2.4,travel,Own Car MP,14632
1398,"David, Wayne",Labour,10_11,2010-07-08,12.03,general admin,Stationery Purchase,12069
1398,"David, Wayne",Labour,10_11,2010-09-12,2,travel,Own Car MP,33218
1398,"David, Wayne",Labour,10_11,2011-02-03,91,travel,Public Tr RAIL - RTN,73943
1398,"David, Wayne",Labour,10_11,2010-06-01,62.8,travel,Own Car MP,4094
1398,"David, Wayne",Labour,10_11,2010-07-13,6,travel,Taxi MP,16848
1398,"David, Wayne",Labour,10_11,2010-07-23,40.22,constituency rental,Const Office Telephone Usage,18963
1398,"David, Wayne",Labour,10_11,2011-02-11,1.6,travel,Own Car MP,73326
1398,"David, Wayne",Labour,10_11,2011-03-14,15,travel,Food & Drink @ Parliament,78669
1398,"David, Wayne",Labour,10_11,2010-07-13,6,travel,Taxi MP,16848
1398,"David, Wayne",Labour,10_11,2010-08-20,5.6,travel,Own Car MP,26752
1398,"David, Wayne",Labour,10_11,2010-10-08,7.2,travel,Own Car MP,39875
1398,"David, Wayne",Labour,10_11,2010-08-06,121.73,general admin,Other,22839
1398,"David, Wayne",Labour,10_11,2010-05-28,3.6,travel,Own Car MP,14632
1398,"David, Wayne",Labour,10_11,2010-06-05,1.2,travel,Own Car MP,14632
1398,"David, Wayne",Labour,10_11,2010-08-09,0.8,travel,Own Car MP,26752
1398,"David, Wayne",Labour,10_11,2011-03-28,10,travel,Congestion Zone/Toll MP,78669
1398,"David, Wayne",Labour,10_11,2010-10-01,1.2,travel,Own Car MP,39875
1398,"David, Wayne",Labour,10_11,2010-10-13,122.21,constituency rental,Const Office Tel. Usage/Rental,41826
1398,"David, Wayne",Labour,10_11,2010-07-25,56.4,travel,Own Car MP,19863
1398,"David, Wayne",Labour,10_11,2010-07-24,0.8,travel,Own Car MP,19863
1398,"David, Wayne",Labour,10_11,2011-02-24,252,constituency rental,Const Office Tel. Usage/Rental,74433
1398,"David, Wayne",Labour,10_11,2010-12-16,59.6,travel,Own Car MP,59361
1398,"David, Wayne",Labour,10_11,2011-01-20,4,travel,Own Car MP,64998
1398,"David, Wayne",Labour,10_11,2010-08-17,4.8,travel,Own Car MP,26752
1398,"David, Wayne",Labour,10_11,2010-10-07,41.61,general admin,Hospitality,39826
1398,"David, Wayne",Labour,10_11,2011-01-29,7.2,travel,Own Car MP,64998
1398,"David, Wayne",Labour,10_11,2010-09-06,8,travel,Congestion Zone/Toll MP,33255
1398,"David, Wayne",Labour,10_11,2010-05-24,10,travel,Congestion Zone/Toll MP,4100
1398,"David, Wayne",Labour,10_11,2010-10-29,6.4,travel,Own Car MP,43652
1398,"David, Wayne",Labour,10_11,2011-01-05,165,travel,Public Tr RAIL - RTN,66649
1398,"David, Wayne",Labour,10_11,2010-07-12,8.6,travel,Food & Drink @ Parliament,14669
1398,"David, Wayne",Labour,10_11,2010-11-05,1.6,travel,Own Car MP,47735
1398,"David, Wayne",Labour,10_11,2010-12-03,4.8,travel,Own Car MP,55686
1398,"David, Wayne",Labour,10_11,2010-07-08,78.69,general admin,Printer Purchase,12069
1398,"David, Wayne",Labour,10_11,2010-12-10,49.47,general admin,Stationery Purchase,59275
1398,"David, Wayne",Labour,10_11,2011-02-04,42.49,general admin,Hospitality,69283
1398,"David, Wayne",Labour,10_11,2010-07-05,12.65,travel,Food & Drink @ Parliament,14669
1398,"David, Wayne",Labour,10_11,2010-06-16,41.61,general admin,Hospitality,5792
1398,"David, Wayne",Labour,10_11,2010-07-29,120,general admin,Advertising,21375
1398,"David, Wayne",Labour,10_11,2011-03-04,82,travel,Public Tr RAIL - RTN,81957
1398,"David, Wayne",Labour,10_11,2010-08-20,5.6,travel,Own Car MP,26752
1398,"David, Wayne",Labour,10_11,2010-07-08,62.8,travel,Own Car MP,14701
1398,"David, Wayne",Labour,10_11,2010-11-22,4.8,travel,Own Car MP,50983
1398,"David, Wayne",Labour,10_11,2010-10-15,147.5,travel,Public Tr RAIL - RTN,44343
1398,"David, Wayne",Labour,10_11,2010-11-01,15,travel,Food & Drink @ Parliament,47749
1398,"David, Wayne",Labour,10_11,2010-08-06,0.5,travel,Parking MP,33255
1398,"David, Wayne",Labour,10_11,2011-03-31,10,travel,Congestion Zone/Toll MP,78669
1398,"David, Wayne",Labour,10_11,2010-10-20,68,accommodation,Council Tax,41832
1398,"David, Wayne",Labour,10_11,2010-05-27,8,travel,Congestion Zone/Toll MP,4100
1398,"David, Wayne",Labour,10_11,2010-08-04,8,travel,Own Car MP,21614
1398,"David, Wayne",Labour,10_11,2010-10-20,68,accommodation,Council Tax,41832
1398,"David, Wayne",Labour,10_11,2010-07-23,311.38,general admin,Photocopier Hire,18962
1398,"David, Wayne",Labour,10_11,2010-11-18,4.8,travel,Own Car MP,50983
1398,"David, Wayne",Labour,10_11,2010-06-16,432,constituency rental,Business Rates,5780
1398,"David, Wayne",Labour,10_11,2011-03-31,60,travel,Own Car MP,78660
1398,"David, Wayne",Labour,10_11,2010-10-05,1450,accommodation,Accommodation Rent,38390
1398,"David, Wayne",Labour,10_11,2010-11-22,15,travel,Food & Drink @ Parliament,55670
1398,"David, Wayne",Labour,10_11,2011-01-31,4.8,travel,Own Car MP,64998
1398,"David, Wayne",Labour,10_11,2011-01-21,1250.42,travel,Parking Season Ticket,66649
1398,"David, Wayne",Labour,10_11,2010-11-05,117.47,accommodation,Service Charges,46236
1398,"David, Wayne",Labour,10_11,2010-06-26,0.8,travel,Own Car MP,14632
1398,"David, Wayne",Labour,10_11,2010-10-25,15,travel,Food & Drink @ Parliament,47749
1398,"David, Wayne",Labour,10_11,2010-06-03,62.8,travel,Own Car MP,4094
1398,"David, Wayne",Labour,10_11,2010-11-18,-28,travel,Public Tr RAIL - RTN,54547
1398,"David, Wayne",Labour,10_11,2011-03-25,33.55,general admin,Payment Telephone/Mobile,78633
1398,"David, Wayne",Labour,10_11,2010-11-04,41.61,general admin,Hospitality,47746
1398,"David, Wayne",Labour,10_11,2010-07-24,1.2,travel,Own Car MP,19863
1398,"David, Wayne",Labour,10_11,2010-06-06,1450,accommodation,Accommodation Rent,18785
1398,"David, Wayne",Labour,10_11,2011-02-07,4.8,travel,Own Car MP,73326
1398,"David, Wayne",Labour,10_11,2011-03-25,4.8,travel,Own Car MP,78660
1398,"David, Wayne",Labour,10_11,2010-06-24,5.5,travel,Congestion Zone/Toll MP,7624
1398,"David, Wayne",Labour,10_11,2010-05-27,62.8,travel,Own Car MP,4094
1398,"David, Wayne",Labour,10_11,2010-12-17,12.8,travel,Own Car MP,59361
1398,"David, Wayne",Labour,10_11,2010-07-01,5.5,travel,Congestion Zone/Toll MP,14669
1398,"David, Wayne",Labour,10_11,2011-03-03,214.04,constituency rental,Const Office Tel. Usage/Rental,73890
1398,"David, Wayne",Labour,10_11,2011-03-21,10,travel,Congestion Zone/Toll MP,78669
1398,"David, Wayne",Labour,10_11,2010-08-05,117.47,accommodation,Accommodation Rent,22926
1398,"David, Wayne",Labour,10_11,2010-11-20,6.8,travel,Own Car MP,50983
1398,"David, Wayne",Labour,10_11,2010-05-21,0.8,travel,Own Car MP,14632
1398,"David, Wayne",Labour,10_11,2011-01-14,156,travel,Public Tr RAIL - RTN,66649
1398,"David, Wayne",Labour,10_11,2010-12-13,59.6,travel,Own Car MP,55686
1398,"David, Wayne",Labour,10_11,2011-01-05,1450,accommodation,Accommodation Rent,59283
1398,"David, Wayne",Labour,10_11,2010-11-29,5.6,travel,Own Car MP,55686
1398,"David, Wayne",Labour,10_11,2010-11-19,76,travel,Public Tr RAIL - RTN,54547
1398,"David, Wayne",Labour,10_11,2010-07-05,8,travel,Congestion Zone/Toll MP,14669
1398,"David, Wayne",Labour,10_11,2010-06-10,5.5,travel,Congestion Zone/Toll MP,4100
1398,"David, Wayne",Labour,10_11,2010-06-16,98.81,general admin,Photocopier Hire,5792
1398,"David, Wayne",Labour,10_11,2011-02-02,-28,travel,Public Tr RAIL - SGL,73943
1398,"David, Wayne",Labour,10_11,2010-07-07,96,travel,Public Tr RAIL - RTN,19357
1398,"David, Wayne",Labour,11_12,2011-10-17,10,travel,Congestion Zone/Toll MP,123948
1398,"David, Wayne",Labour,11_12,2011-05-12,156,travel,Public Tr RAIL - RTN,97083
1398,"David, Wayne",Labour,11_12,2011-12-03,1.2,travel,Parking MP,0000134737
1398,"David, Wayne",Labour,11_12,2011-12-08,16,office costs,Const Office Hire of Premises,0000138567
1398,"David, Wayne",Labour,11_12,2011-04-15,19.5,office costs,Venue Hire,85404
1398,"David, Wayne",Labour,11_12,2011-11-25,50.00,travel,Public Tr RAIL - SGL,0000169315
1398,"David, Wayne",Labour,11_12,2011-07-21,6.82,office costs,Stationery Purchase,108202
1398,"David, Wayne",Labour,11_12,2012-03-12,7.29,travel,Own Vehicle Car,0000185530
1398,"David, Wayne",Labour,11_12,2012-03-29,0.6,travel,Parking,0000159955
1398,"David, Wayne",Labour,11_12,2012-03-01,71.50,travel,Public Tr RAIL - SGL,0000192410
1398,"David, Wayne",Labour,11_12,2012-02-20,5.58,travel,Own Vehicle Car,0000179543
1398,"David, Wayne",Labour,11_12,2011-11-11,19.35,travel,Own Car MP,0000134667
1398,"David, Wayne",Labour,11_12,2011-07-19,58.5,travel,Public Tr RAIL - SGL,110736
1398,"David, Wayne",Labour,11_12,2012-03-27,61.50,travel,Public Tr RAIL Other,0000200947
1398,"David, Wayne",Labour,11_12,2012-01-31,15,travel,Food & Drink @ Parliament,0000151625
1398,"David, Wayne",Labour,11_12,2011-09-15,67.5,travel,Own Car MP,112258
1398,"David, Wayne",Labour,11_12,2011-09-19,5,travel,Taxi MP,112265
1398,"David, Wayne",Labour,11_12,2011-11-10,252,office costs,Const Office Tel. Usage/Rental,0000133376
1398,"David, Wayne",Labour,11_12,2011-04-07,7.6,travel,Own Car MP,84378
1398,"David, Wayne",Labour,11_12,2012-03-19,53.90,travel,Public Tr RAIL Other,0000200947
1398,"David, Wayne",Labour,11_12,2011-05-13,4.5,travel,Own Car MP,93013
1398,"David, Wayne",Labour,11_12,2011-07-30,1.8,travel,Own Car MP,105903
1398,"David, Wayne",Labour,11_12,2011-11-03,4.5,travel,Own Car MP,0000134667
1398,"David, Wayne",Labour,11_12,2011-04-26,4.8,travel,Own Car MP,84378
1398,"David, Wayne",Labour,11_12,2011-10-26,4.8,travel,Food & Drink @ Parliament,123948
1398,"David, Wayne",Labour,11_12,2011-10-30,2,travel,Parking MP,123948
1398,"David, Wayne",Labour,11_12,2012-03-31,1.2,travel,Parking,0000159955
1398,"David, Wayne",Labour,11_12,2012-02-27,3.5,travel,Parking,0000151621
1398,"David, Wayne",Labour,11_12,2011-11-10,77.84,office costs,Const Office Tel. Usage/Rental,0000133243
1398,"David, Wayne",Labour,11_12,2011-10-22,2,travel,Parking MP,123948
1398,"David, Wayne",Labour,11_12,2011-05-05,1450,accommodation,Accommodation Rent,90039
1398,"David, Wayne",Labour,11_12,2011-09-16,7.2,travel,Own Car MP,112258
1398,"David, Wayne",Labour,11_12,2012-02-23,10.08,travel,Own Vehicle Car,0000179543
1398,"David, Wayne",Labour,11_12,2011-12-01,10,travel,Congestion Zone/Toll MP,0000134737
1398,"David, Wayne",Labour,11_12,2011-11-10,4.5,travel,Own Car MP,0000134667
1398,"David, Wayne",Labour,11_12,2011-10-15,1.2,travel,Parking MP,123948
1398,"David, Wayne",Labour,11_12,2012-01-19,6,travel,Taxi MP,0000158071
1398,"David, Wayne",Labour,11_12,2011-05-20,1564.5,constituency rental,Const Office Rent,92952
1398,"David, Wayne",Labour,11_12,2011-06-27,4.5,travel,Own Car MP,99909
1398,"David, Wayne",Labour,11_12,2011-07-12,15,travel,Food & Drink @ Parliament,99960
1398,"David, Wayne",Labour,11_12,2011-05-20,48.19,constituency rental,Const Office Tel. Usage/Rental,92952
1398,"David, Wayne",Labour,11_12,2011-08-10,145.5,travel,Public Tr RAIL - RTN,115615
1398,"David, Wayne",Labour,11_12,2011-08-11,54.06,office costs,Telephone/Mobile Hire,112256
1398,"David, Wayne",Labour,11_12,2011-04-06,8,travel,Own Car MP,84378
1398,"David, Wayne",Labour,11_12,2011-06-20,15,travel,Food & Drink @ Parliament,99960
1398,"David, Wayne",Labour,11_12,2011-10-07,45.2,office costs,Hospitality,123734
1398,"David, Wayne",Labour,11_12,2011-10-13,67.5,travel,Own Car MP,120162
1398,"David, Wayne",Labour,11_12,2012-03-22,4.91,travel,Own Vehicle Car,0000185530
1398,"David, Wayne",Labour,11_12,2011-04-12,41,travel,Public Tr RAIL - SGL,90826
1398,"David, Wayne",Labour,11_12,2011-06-06,117.47,accommodation,Service Charges,96625
1398,"David, Wayne",Labour,11_12,2011-07-18,15,travel,Food & Drink @ Parliament,99960
1398,"David, Wayne",Labour,11_12,2011-09-22,48.96,office costs,Telephone/Mobile Hire,118035
1398,"David, Wayne",Labour,11_12,2011-10-05,25,travel,Food & Drink MP,120019
1398,"David, Wayne",Labour,11_12,2011-04-04,165,travel,Public Tr RAIL - RTN,90826
1398,"David, Wayne",Labour,11_12,2011-06-03,12,general admin,Venue Hire,93844
1398,"David, Wayne",Labour,11_12,2011-09-12,67.05,travel,Own Car MP,112258
1398,"David, Wayne",Labour,11_12,2011-10-04,2.59,travel,Public Tr BUS,120019
1398,"David, Wayne",Labour,11_12,2011-11-12,1.8,travel,Own Car MP,0000134667
1398,"David, Wayne",Labour,11_12,2011-09-20,4.5,travel,Own Car MP,112258
1398,"David, Wayne",Labour,11_12,2012-03-05,5.58,travel,Own Vehicle Car,0000185530
1398,"David, Wayne",Labour,11_12,2011-11-14,15,travel,Food & Drink @ Parliament,0000132001
1398,"David, Wayne",Labour,11_12,2011-10-05,11.21,travel,Taxi MP,120019
1398,"David, Wayne",Labour,11_12,2012-02-08,65.93,office costs,Stationery Purchase,0000157391
1398,"David, Wayne",Labour,11_12,2012-02-09,4.91,travel,Own Vehicle Car,0000179543
1398,"David, Wayne",Labour,11_12,2011-12-02,45.2,office costs,Hospitality,0000138567
1398,"David, Wayne",Labour,11_12,2011-06-17,117,travel,Public Tr RAIL - RTN,104301
1398,"David, Wayne",Labour,11_12,2011-12-12,15,travel,Food & Drink @ Parliament,0000134737
1398,"David, Wayne",Labour,11_12,2011-09-22,174,office costs,Advertising,119940
1398,"David, Wayne",Labour,11_12,2012-01-19,20,travel,Public Tr RAIL Railcard,0000151625
1398,"David, Wayne",Labour,11_12,2011-08-05,117.47,accommodation,Service Charges,110276
1398,"David, Wayne",Labour,11_12,2011-04-21,128,travel,Public Tr RAIL - RTN,90826
1398,"David, Wayne",Labour,11_12,2012-03-02,1.08,travel,Own Vehicle Car,0000185530
1398,"David, Wayne",Labour,11_12,2011-09-30,6.75,travel,Own Car MP,112258
1398,"David, Wayne",Labour,11_12,2011-09-09,265.54,office costs,Install/Maint Office Equip.,117251
1398,"David, Wayne",Labour,11_12,2011-04-29,7.6,travel,Own Car MP,84378
1398,"David, Wayne",Labour,11_12,2012-01-20,7,travel,Taxi MP,0000158071
1398,"David, Wayne",Labour,11_12,2011-04-08,3.2,travel,Own Car MP,84378
1398,"David, Wayne",Labour,11_12,2011-10-01,8.1,travel,Own Car MP,120162
1398,"David, Wayne",Labour,11_12,2011-10-05,117.47,accommodation,Service Charges,119883
1398,"David, Wayne",Labour,11_12,2011-10-27,4.5,travel,Own Car MP,120162
1398,"David, Wayne",Labour,11_12,2012-03-22,61.50,travel,Public Tr RAIL Other,0000200947
1398,"David, Wayne",Labour,11_12,2011-11-07,1507.53,accommodation,Accommodation Rent,130272
1398,"David, Wayne",Labour,11_12,2011-06-16,124.6,travel,Hotel Outside UK,98722
1398,"David, Wayne",Labour,11_12,2011-09-05,1507.53,accommodation,Accommodation Rent,116052
1398,"David, Wayne",Labour,11_12,2011-10-14,71.84,office costs,Telephone/Mobile Hire,123734
1398,"David, Wayne",Labour,11_12,2011-04-21,11.7,office costs,Business Rates,90059
1398,"David, Wayne",Labour,11_12,2012-03-20,15,travel,Food & Drink @ Parliament,0000159955
1398,"David, Wayne",Labour,11_12,2011-06-06,1507.53,accommodation,Accommodation Rent,96625
1398,"David, Wayne",Labour,11_12,2011-08-18,32.47,office costs,Stationery Purchase,113028
1398,"David, Wayne",Labour,11_12,2011-06-09,4.5,travel,Own Car MP,99909
1398,"David, Wayne",Labour,11_12,2012-03-13,15,travel,Food & Drink @ Parliament,0000159955
1398,"David, Wayne",Labour,11_12,2011-09-30,365.4,travel,Public Tr AIR,130522
1398,"David, Wayne",Labour,11_12,2012-03-19,5.58,travel,Own Vehicle Car,0000185530
1398,"David, Wayne",Labour,11_12,2011-08-10,11.25,travel,Own Car MP,112258
1398,"David, Wayne",Labour,11_12,2011-12-12,51.40,travel,Public Tr RAIL - SGL,0000185792
1398,"David, Wayne",Labour,11_12,2011-07-11,5.4,travel,Own Car MP,105903
1398,"David, Wayne",Labour,11_12,2012-02-23,34.00,travel,Public Tr RAIL - SGL,0000192410
1398,"David, Wayne",Labour,11_12,2012-02-20,53.90,travel,Public Tr RAIL - SGL,0000192410
1398,"David, Wayne",Labour,11_12,2011-08-05,1507.53,accommodation,Accommodation Rent,110276
1398,"David, Wayne",Labour,11_12,2012-02-01,4,travel,Food & Drink @ Parliament,0000151621
1398,"David, Wayne",Labour,11_12,2011-10-06,241.38,travel,Hotel Outside UK,120019
1398,"David, Wayne",Labour,11_12,2012-03-27,5.98,travel,Own Vehicle Car,0000185530
1398,"David, Wayne",Labour,11_12,2011-05-13,18.11,general admin,Stationery Purchase,91692
1398,"David, Wayne",Labour,11_12,2011-09-12,10,travel,Congestion Zone/Toll MP,112265
1398,"David, Wayne",Labour,11_12,2011-05-26,12,general admin,Venue Hire,93844
1398,"David, Wayne",Labour,11_12,2011-04-05,4,travel,Own Car MP,84378
1398,"David, Wayne",Labour,11_12,2011-06-18,5.4,travel,Own Car MP,99909
1398,"David, Wayne",Labour,11_12,2011-07-11,4.75,travel,Food & Drink @ Parliament,99960
1398,"David, Wayne",Labour,11_12,2011-11-10,149.76,office costs,Stationery Purchase,0000133243
1398,"David, Wayne",Labour,11_12,2011-05-20,54.77,general admin,Mobile Usage/Rental,91692
1398,"David, Wayne",Labour,11_12,2011-08-04,120,office costs,Advertising,111302
1398,"David, Wayne",Labour,11_12,2011-04-12,84,travel,Public Tr RAIL - SGL,90826
1398,"David, Wayne",Labour,11_12,2011-11-11,2,travel,Parking MP,0000132001
1398,"David, Wayne",Labour,11_12,2011-10-28,9.9,travel,Own Car MP,120162
1398,"David, Wayne",Labour,11_12,2011-04-01,4,travel,Own Car MP,84378
1398,"David, Wayne",Labour,11_12,2011-10-13,8.1,travel,Own Car MP,120162
1398,"David, Wayne",Labour,11_12,2011-06-24,60.84,constituency rental,Const Office Tel. Usage/Rental,100942
1398,"David, Wayne",Labour,11_12,2011-10-07,18.9,travel,Own Car MP,120162
1398,"David, Wayne",Labour,11_12,2011-12-08,57.83,office costs,Stationery Purchase,0000138567
1398,"David, Wayne",Labour,11_12,2011-11-11,100,travel,Public Tr RAIL - RTN,0000136984
1398,"David, Wayne",Labour,11_12,2011-10-21,5.7,travel,Congestion Zone/Toll MP,123948
1398,"David, Wayne",Labour,11_12,2012-03-31,16,office costs,Venue Hire Surgery/Meeting,0000164657
1398,"David, Wayne",Labour,11_12,2012-03-19,15,travel,Food & Drink @ Parliament,0000159955
1398,"David, Wayne",Labour,11_12,2011-05-27,206.25,constituency rental,Const Office Tel. Usage/Rental,93215
1398,"David, Wayne",Labour,11_12,2011-10-27,51,travel,Public Tr RAIL - SGL,0000136984
1398,"David, Wayne",Labour,11_12,2011-06-02,42.49,general admin,Hospitality,93844
1398,"David, Wayne",Labour,11_12,2011-12-16,64,travel,Public Tr RAIL Other MP Staff,0000144542
1398,"David, Wayne",Labour,11_12,2011-09-12,15,travel,Food & Drink @ Parliament,112265
1398,"David, Wayne",Labour,11_12,2011-06-20,5.4,travel,Own Car MP,99909
1398,"David, Wayne",Labour,11_12,2012-01-09,83.00,travel,Public Tr RAIL MP Staff - SGL,0000191917
1398,"David, Wayne",Labour,11_12,2011-09-15,10,travel,Congestion Zone/Toll MP,112265
1398,"David, Wayne",Labour,11_12,2011-11-07,117.47,accommodation,Service Charges,130272
1398,"David, Wayne",Labour,11_12,2011-10-15,6.75,travel,Own Car MP,120162
1398,"David, Wayne",Labour,11_12,2011-09-10,9,travel,Own Car MP,112258
1398,"David, Wayne",Labour,11_12,2011-05-20,193.2,constituency rental,Const Office Tel. Usage/Rental,92952
1398,"David, Wayne",Labour,11_12,2011-11-13,4.95,travel,Own Car MP,0000134667
1398,"David, Wayne",Labour,11_12,2011-09-05,15,travel,Food & Drink @ Parliament,112265
1398,"David, Wayne",Labour,11_12,2012-03-03,43.00,travel,Public Tr RAIL Other,0000200947
1398,"David, Wayne",Labour,11_12,2011-12-20,50.00,travel,Public Tr RAIL - SGL,0000185792
1398,"David, Wayne",Labour,11_12,2011-09-10,1.2,travel,Parking MP,112265
1398,"David, Wayne",Labour,11_12,2012-02-27,15,travel,Food & Drink @ Parliament,0000151621
1398,"David, Wayne",Labour,11_12,2012-03-15,61.50,travel,Public Tr RAIL Other,0000200947
1398,"David, Wayne",Labour,11_12,2012-02-03,2.47,travel,Own Vehicle Car,0000179543
1398,"David, Wayne",Labour,11_12,2011-11-28,10,travel,Congestion Zone/Toll MP,0000132001
1398,"David, Wayne",Labour,11_12,2011-09-01,204.61,office costs,Telephone/Mobile Hire,113632
1398,"David, Wayne",Labour,11_12,2012-03-16,7.65,travel,Own Vehicle Car,0000185530
1398,"David, Wayne",Labour,11_12,2011-05-10,156,travel,Public Tr RAIL - RTN,97083
1398,"David, Wayne",Labour,11_12,2011-04-27,4.1,travel,Food & Drink @ Parliament,91702
1398,"David, Wayne",Labour,11_12,2011-06-17,10.28,general admin,Hospitality,99865
1398,"David, Wayne",Labour,11_12,2011-10-04,19.4,travel,Food & Drink MP,120019
1398,"David, Wayne",Labour,11_12,2011-04-14,46.55,office costs,Const Office Tel. Usage/Rental,85404
1398,"David, Wayne",Labour,11_12,2011-10-10,10,travel,Congestion Zone/Toll MP,123948
1398,"David, Wayne",Labour,11_12,2012-02-08,1507.53,accommodation,Accommodation Rent,0000151406
1398,"David, Wayne",Labour,11_12,2011-06-09,4.5,travel,Own Car MP,99909
1398,"David, Wayne",Labour,11_12,2011-11-10,229.2,office costs,Const Office Tel. Usage/Rental,0000133376
1398,"David, Wayne",Labour,11_12,2011-05-20,4.95,travel,Own Car MP,93013
1398,"David, Wayne",Labour,11_12,2012-02-08,45.2,office costs,Hospitality,0000151368
1398,"David, Wayne",Labour,11_12,2011-06-07,5.4,travel,Own Car MP,99909
1398,"David, Wayne",Labour,11_12,2011-09-05,5.4,travel,Own Car MP,112258
1398,"David, Wayne",Labour,11_12,2012-01-24,1200,office costs,Professional Services,0000151565
1398,"David, Wayne",Labour,11_12,2011-05-05,156,travel,Public Tr RAIL - RTN,97083
1398,"David, Wayne",Labour,11_12,2012-03-26,5.58,travel,Own Vehicle Car,0000185530
1398,"David, Wayne",Labour,11_12,2011-05-07,7.2,travel,Own Car MP,93013
1398,"David, Wayne",Labour,11_12,2012-03-31,0.67,travel,Own Vehicle Car,0000185530
1398,"David, Wayne",Labour,11_12,2012-02-27,6.3,travel,Own Vehicle Car,0000179543
1398,"David, Wayne",Labour,11_12,2012-03-26,193.32,office costs,Other,0000165127
1398,"David, Wayne",Labour,11_12,2011-10-10,15,travel,Food & Drink @ Parliament,123948
1398,"David, Wayne",Labour,11_12,2011-07-19,5.2,travel,Food & Drink @ Parliament,112265
1398,"David, Wayne",Labour,11_12,2011-05-10,3.35,travel,Food & Drink @ Parliament,91702
1398,"David, Wayne",Labour,11_12,2011-10-05,12.24,travel,Taxi MP,120019
1398,"David, Wayne",Labour,11_12,2012-01-30,44.40,travel,Public Tr RAIL - SGL,0000191917
1398,"David, Wayne",Labour,11_12,2012-01-12,146.50,travel,Public Tr RAIL - SGL,0000191917
1398,"David, Wayne",Labour,11_12,2011-06-04,1.8,travel,Own Car MP,99909
1398,"David, Wayne",Labour,11_12,2011-06-30,115.39,general admin,Other,104772
1398,"David, Wayne",Labour,11_12,2011-10-12,4.8,travel,Food & Drink @ Parliament,123948
1398,"David, Wayne",Labour,11_12,2011-12-05,1507.53,accommodation,Accommodation Rent,0000136783
1398,"David, Wayne",Labour,11_12,2012-03-08,52.50,travel,Public Tr RAIL Other,0000200947
1398,"David, Wayne",Labour,11_12,2011-04-05,117.47,accommodation,Service Charges,90039
1398,"David, Wayne",Labour,11_12,2011-09-20,99,travel,Hotel NOT London Area (Travel),112265
1398,"David, Wayne",Labour,11_12,2012-03-02,44.40,travel,Public Tr RAIL Other,0000200947
1398,"David, Wayne",Labour,11_12,2012-03-05,15,travel,Food & Drink @ Parliament,0000159955
1398,"David, Wayne",Labour,11_12,2012-01-20,9.50,travel,Public Tr RAIL - SGL,0000191917
1398,"David, Wayne",Labour,11_12,2011-09-21,7.2,travel,Own Car MP,112258
1398,"David, Wayne",Labour,11_12,2011-12-02,90,office costs,Hospitality,0000134599
1398,"David, Wayne",Labour,11_12,2011-12-06,15,travel,Food & Drink @ Parliament,0000134737
1398,"David, Wayne",Labour,11_12,2012-03-16,211.83,office costs,Const Office Tel. Usage/Rental,0000162247
1398,"David, Wayne",Labour,11_12,2011-05-27,1.8,travel,Own Car MP,93013
1398,"David, Wayne",Labour,11_12,2011-05-23,5.4,travel,Own Car MP,93013
1398,"David, Wayne",Labour,11_12,2011-06-16,4.5,travel,Own Car MP,99909
1398,"David, Wayne",Labour,11_12,2011-10-28,90,travel,Public Tr RAIL - RTN,0000136984
1398,"David, Wayne",Labour,11_12,2011-11-07,15,travel,Food & Drink @ Parliament,0000132001
