id,list_name,party,session,date,value,category,description,claim_number
3991,"Norman, Jesse",Conservative,12_13,2013-03-06,95.28,office costs,Stationery Purchase,Payment to Supplier
3991,"Norman, Jesse",Conservative,12_13,2012-06-01,112.49,office costs,Stationery Purchase,0000182356
3991,"Norman, Jesse",Conservative,12_13,2012-11-23,13.5,travel,Own Vehicle Car MP Staff,0000226622
3991,"Norman, Jesse",Conservative,12_13,2012-08-10,19.64,office costs,Stationery Purchase,0000198731
3991,"Norman, Jesse",Conservative,10_11,2010-11-12,70.5,general admin,Other,50471
3991,"Norman, Jesse",Conservative,10_11,2010-08-27,17.14,general admin,Stationery Purchase,40651
3991,"Norman, Jesse",Conservative,10_11,2010-08-17,69.31,general admin,Stationery Purchase,40641
3991,"Norman, Jesse",Conservative,10_11,2011-01-21,54.99,general admin,Stationery Purchase,68749
3991,"Norman, Jesse",Conservative,10_11,2010-08-18,139,general admin,Office Furniture Purchase,40678
3991,"Norman, Jesse",Conservative,10_11,2010-09-17,815.45,general admin,Computer HW Purchase,56079
3991,"Norman, Jesse",Conservative,10_11,2010-07-28,281.17,constituency rental,Business Rates,42239
3991,"Norman, Jesse",Conservative,10_11,2010-10-19,164.63,constituency rental,Business Rates,42246
3991,"Norman, Jesse",Conservative,10_11,2011-03-18,14.88,constituency rental,Const Office Tel. Usage/Rental,77728
3991,"Norman, Jesse",Conservative,10_11,2010-12-03,1770.85,staffing,Professional Services (Staff.),57010
3991,"Norman, Jesse",Conservative,10_11,2011-03-11,1416.68,staffing,Professional Services (Staff.),77727
3991,"Norman, Jesse",Conservative,10_11,2010-11-12,1416.68,staffing,Professional Services (Staff.),50475
3991,"Norman, Jesse",Conservative,10_11,2010-07-23,18.07,general admin,Stationery Purchase,35256
3991,"Norman, Jesse",Conservative,10_11,2010-06-15,65.22,general admin,Stationery Purchase,35280
3991,"Norman, Jesse",Conservative,10_11,2011-01-21,88.13,general admin,Other,68747
3991,"Norman, Jesse",Conservative,10_11,2010-09-17,0,general admin,Stationery Purchase,56034
3991,"Norman, Jesse",Conservative,10_11,2010-09-16,11.48,general admin,Stationery Purchase,42306
3991,"Norman, Jesse",Conservative,10_11,2011-02-17,123.16,constituency rental,Const Office Tel. Usage/Rental,70965
3991,"Norman, Jesse",Conservative,10_11,2010-07-28,236.25,constituency rental,Contents Insurance,35271
3991,"Norman, Jesse",Conservative,10_11,2010-06-28,0,general admin,Office Furniture Purchase,35332
3991,"Norman, Jesse",Conservative,10_11,2010-12-20,187.36,constituency rental,Const Office Gas,68760
3991,"Norman, Jesse",Conservative,10_11,2010-11-19,51.23,general admin,Stationery Purchase,55073
3991,"Norman, Jesse",Conservative,10_11,2010-11-19,89.65,general admin,Stationery Purchase,55073
3991,"Norman, Jesse",Conservative,10_11,2010-08-27,62.65,general admin,Stationery Purchase,40651
3991,"Norman, Jesse",Conservative,10_11,2010-07-14,1837.95,general admin,Office Furniture Purchase,35347
3991,"Norman, Jesse",Conservative,10_11,2010-12-17,70.5,general admin,Other,62646
3991,"Norman, Jesse",Conservative,10_11,2010-09-17,249.97,general admin,Install/Maint Office Equip.,42279
3991,"Norman, Jesse",Conservative,10_11,2011-02-04,1416.68,staffing,Professional Services (Staff.),72100
3991,"Norman, Jesse",Conservative,10_11,2010-12-17,101.98,general admin,Stationery Purchase,62653
3991,"Norman, Jesse",Conservative,10_11,2011-01-21,152.14,constituency rental,Const Office Tel. Usage/Rental,68743
3991,"Norman, Jesse",Conservative,10_11,2010-07-30,111.11,general admin,Stationery Purchase,40654
3991,"Norman, Jesse",Conservative,10_11,2010-12-03,316.12,general admin,Stationery Purchase,57007
3991,"Norman, Jesse",Conservative,10_11,2010-09-17,34.08,general admin,Other,40672
3991,"Norman, Jesse",Conservative,10_11,2011-02-04,72,general admin,Other,72102
3991,"Norman, Jesse",Conservative,10_11,2010-08-17,0,general admin,Stationery Purchase,40641
3991,"Norman, Jesse",Conservative,10_11,2010-09-06,35.96,general admin,Computer HW Purchase,40679
3991,"Norman, Jesse",Conservative,10_11,2010-09-17,0,general admin,Stationery Purchase,56034
3991,"Norman, Jesse",Conservative,10_11,2010-08-17,41.65,general admin,Stationery Purchase,40641
3991,"Norman, Jesse",Conservative,10_11,2010-07-06,579.65,general admin,Computer HW Purchase,35260
3991,"Norman, Jesse",Conservative,10_11,2010-07-14,43.9,general admin,Stationery Purchase,35303
3991,"Norman, Jesse",Conservative,10_11,2010-11-19,2.22,general admin,Stationery Purchase,55073
3991,"Norman, Jesse",Conservative,10_11,2010-09-17,1416.68,staffing,Professional Services (Staff.),40677
3991,"Norman, Jesse",Conservative,10_11,2011-03-25,177.04,constituency rental,Const Office Electricity,83089
3991,"Norman, Jesse",Conservative,10_11,2010-12-17,325.22,constituency rental,Const Office Tel. Usage/Rental,62675
3991,"Norman, Jesse",Conservative,10_11,2010-09-17,93.12,constituency rental,Const Office Tel. Usage/Rental,42296
3991,"Norman, Jesse",Conservative,10_11,2010-10-15,51.71,general admin,Computer HW Purchase,42311
