id,list_name,party,session,date,value,category,description,claim_number
1446,"Bryant, Chris",Labour,12_13,2012-06-29,189,travel,Public Tr RAIL - RTN,0000196300
1446,"Bryant, Chris",Labour,12_13,2012-06-15,1106.43,accommodation,Electricity,0000193242
1446,"Bryant, Chris",Labour,12_13,2012-07-13,11.99,office costs,Contents Insurance,0000197642
1446,"Bryant, Chris",Labour,12_13,2012-04-11,1.2,travel,Parking,0000174339
1446,"Bryant, Chris",Labour,12_13,2012-04-29,35.3,travel,Parking,0000178970
1446,"Bryant, Chris",Labour,10_11,2010-08-03,4.8,travel,Own Car MP,42903
1446,"Bryant, Chris",Labour,10_11,2011-03-08,15,travel,Food & Drink @ Parliament,79652
1446,"Bryant, Chris",Labour,10_11,2010-09-03,6.4,travel,Own Car MP,42903
1446,"Bryant, Chris",Labour,10_11,2010-12-10,33.98,general admin,Telephone/Mobile Hire,55701
1446,"Bryant, Chris",Labour,10_11,2010-11-05,40.03,accommodation,Home Contents Insurance,49000
1446,"Bryant, Chris",Labour,10_11,2010-06-17,67.77,constituency rental,Const Office Tel. Usage/Rental,25323
1446,"Bryant, Chris",Labour,10_11,2011-02-24,6.4,travel,Own Car MP,80520
1446,"Bryant, Chris",Labour,10_11,2011-03-11,122.83,constituency rental,Const Office Electricity,78688
1446,"Bryant, Chris",Labour,10_11,2011-03-29,14.55,travel,Food & Drink @ Parliament,79652
1446,"Bryant, Chris",Labour,10_11,2010-10-29,15.2,travel,Own Car MP,53743
1446,"Bryant, Chris",Labour,10_11,2010-11-18,91.5,travel,Public Tr RAIL - SGL,54541
1446,"Bryant, Chris",Labour,10_11,2010-07-01,0,office costs,Postage Purchase,0000016292
1446,"Bryant, Chris",Labour,10_11,2011-02-05,7.2,travel,Own Car MP,80520
1446,"Bryant, Chris",Labour,10_11,2010-09-04,12.8,travel,Own Car MP,42903
1446,"Bryant, Chris",Labour,10_11,2011-01-08,185,travel,Public Tr RAIL - RTN,63234
1446,"Bryant, Chris",Labour,10_11,2010-09-17,6.4,travel,Own Car MP,42903
1446,"Bryant, Chris",Labour,10_11,2011-02-24,238.09,general admin,Stationery Purchase,74385
1446,"Bryant, Chris",Labour,10_11,2010-09-13,10.6,travel,Food & Drink @ Parliament,42949
1446,"Bryant, Chris",Labour,10_11,2011-03-04,50,travel,Public Tr RAIL - RTN,81951
1446,"Bryant, Chris",Labour,10_11,2010-05-17,6,travel,Own Car MP,4925
1446,"Bryant, Chris",Labour,10_11,2011-01-05,40.03,accommodation,Home Contents Insurance,63245
1446,"Bryant, Chris",Labour,10_11,2010-07-14,4.14,general admin,Postage Purchase,15987
1446,"Bryant, Chris",Labour,10_11,2010-08-30,1450,accommodation,Accommodation Rent,30082
1446,"Bryant, Chris",Labour,10_11,2010-08-04,7.2,travel,Own Car MP,21837
1446,"Bryant, Chris",Labour,10_11,2010-05-30,6,travel,Own Car MP,4925
1446,"Bryant, Chris",Labour,10_11,2011-02-23,5.6,travel,Own Car MP,80520
1446,"Bryant, Chris",Labour,10_11,2011-02-09,9.05,general admin,Stationery Purchase,74385
1446,"Bryant, Chris",Labour,10_11,2011-02-02,106.05,constituency rental,Business Rates,74384
1446,"Bryant, Chris",Labour,10_11,2010-11-16,108.35,constituency rental,Business Rates,55699
1446,"Bryant, Chris",Labour,10_11,2010-12-10,155.56,general admin,Telephone/Mobile Hire,55701
1446,"Bryant, Chris",Labour,10_11,2010-05-13,166,travel,Public Tr RAIL - RTN,1451
1446,"Bryant, Chris",Labour,10_11,2011-01-14,100,general admin,Advertising,63344
1446,"Bryant, Chris",Labour,10_11,2011-01-11,11.99,general admin,Telephone/Mobile Hire,63250
1446,"Bryant, Chris",Labour,10_11,2010-10-21,14.4,travel,Own Car MP,53743
1446,"Bryant, Chris",Labour,10_11,2010-06-17,65.72,constituency rental,Const Office Tel. Usage/Rental,25323
1446,"Bryant, Chris",Labour,10_11,2011-03-31,1031.43,accommodation,Council Tax,80506
1446,"Bryant, Chris",Labour,10_11,2010-05-11,166,travel,Public Tr RAIL - RTN,1451
1446,"Bryant, Chris",Labour,10_11,2010-10-22,12.8,travel,Own Car MP,53743
