id,list_name,party,session,date,value,category,description,claim_number
4094,"Sandys, Laura",Conservative,11_12,2011-07-20,243.75,office costs,Const Office Rent,Payment to Supplier
4094,"Sandys, Laura",Conservative,12_13,2012-08-02,34.2,travel,Own Vehicle Car,0000198233
4094,"Sandys, Laura",Conservative,12_13,2012-05-10,33.6,office costs,Const Office Tel. Usage/Rental,0000176695
4094,"Sandys, Laura",Conservative,12_13,2012-04-30,297,office costs,Professional Services,0000141264
4094,"Sandys, Laura",Conservative,12_13,2012-04-02,44,office costs,Other,0000174651
4094,"Sandys, Laura",Conservative,12_13,2012-06-29,2.76,office costs,Postage Purchase,0000163897
4094,"Sandys, Laura",Conservative,12_13,2012-07-26,37.55,travel,Public Tr RAIL MP Staff - RTN,0000206118
4094,"Sandys, Laura",Conservative,12_13,2013-01-18,90.84,office costs,Const Office Gas,0000236541
4094,"Sandys, Laura",Conservative,12_13,2012-04-29,76.80,travel,Public Tr RAIL MP Staff - RTN,0000201158
4094,"Sandys, Laura",Conservative,10_11,2010-07-08,30.4,travel,Own Car MP,23705
4094,"Sandys, Laura",Conservative,10_11,2011-03-04,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,3.79,general admin,Other,67374
4094,"Sandys, Laura",Conservative,10_11,2011-01-09,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2011-03-06,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-06-30,1699.17,staffing,Professional Services (Staff.),23698
4094,"Sandys, Laura",Conservative,10_11,2010-10-22,3877.5,staffing,Pooled Staffing Services,41880
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,49,general admin,Computer HW Purchase,67359
4094,"Sandys, Laura",Conservative,10_11,2010-07-26,349.1,staffing,Professional Services (Staff.),20114
4094,"Sandys, Laura",Conservative,10_11,2011-03-27,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-06-24,30.4,travel,Own Car MP,23703
4094,"Sandys, Laura",Conservative,10_11,2010-10-23,338.07,constituency rental,Business Rates,20134
4094,"Sandys, Laura",Conservative,10_11,2010-07-06,140.11,general admin,Stationery Purchase,20120
4094,"Sandys, Laura",Conservative,10_11,2011-02-22,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-07-25,30.4,travel,Own Car MP,23710
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,22.94,general admin,Other,50193
4094,"Sandys, Laura",Conservative,10_11,2010-07-26,95,staffing,Professional Services (Staff.),23700
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,8,travel,Congestion Zone/Toll MP,50188
4094,"Sandys, Laura",Conservative,10_11,2011-03-18,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,21.98,general admin,Install/Maint Office Equip.,67395
4094,"Sandys, Laura",Conservative,10_11,2010-07-01,1220,staffing,Professional Services (Staff.),14468
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,487.04,general admin,Install/Maint Office Equip.,67395
4094,"Sandys, Laura",Conservative,10_11,2011-01-07,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,35.1,general admin,Other,50151
4094,"Sandys, Laura",Conservative,10_11,2010-07-30,30.4,travel,Own Car MP,23711
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,42.83,general admin,Stationery Purchase,67374
4094,"Sandys, Laura",Conservative,10_11,2010-11-04,24,travel,Congestion Zone/Toll MP,50188
4094,"Sandys, Laura",Conservative,10_11,2010-07-16,30.4,travel,Own Car MP,23707
4094,"Sandys, Laura",Conservative,10_11,2011-02-13,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-08-09,43,general admin,Stationery Purchase,23699
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,14.28,general admin,Other,50175
4094,"Sandys, Laura",Conservative,10_11,2010-05-31,735,staffing,Professional Services (Staff.),9727
4094,"Sandys, Laura",Conservative,10_11,2010-07-18,30.4,travel,Own Car MP,23708
4094,"Sandys, Laura",Conservative,10_11,2011-01-14,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-10-22,21.2,general admin,Other,41886
4094,"Sandys, Laura",Conservative,10_11,2011-03-31,21.74,general admin,Advertising,86895
4094,"Sandys, Laura",Conservative,10_11,2010-06-30,1220,staffing,Professional Services (Staff.),26005
4094,"Sandys, Laura",Conservative,10_11,2011-02-10,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-10-23,97.82,constituency rental,Const Office Gas,20134
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,170.1,general admin,Computer HW Purchase,67374
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,53.57,general admin,Other,50175
4094,"Sandys, Laura",Conservative,10_11,2010-11-12,24,general admin,Other,48016
4094,"Sandys, Laura",Conservative,10_11,2011-03-20,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-07-05,179.98,general admin,Stationery Purchase,20122
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,794.59,general admin,Computer HW Purchase,67348
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,8,travel,Congestion Zone/Toll MP,50188
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,105.48,general admin,Other,50175
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,29.56,general admin,Stationery Purchase,67374
4094,"Sandys, Laura",Conservative,10_11,2010-06-10,2515.63,general admin,Computer SW Purchase,3672
4094,"Sandys, Laura",Conservative,10_11,2010-07-11,30.4,travel,Own Car MP,23706
4094,"Sandys, Laura",Conservative,10_11,2011-01-28,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2011-03-31,16.8,general admin,Other,85773
4094,"Sandys, Laura",Conservative,10_11,2010-08-02,2.4,travel,Own Car MP,23702
4094,"Sandys, Laura",Conservative,10_11,2010-06-30,2740,staffing,Professional Services (Staff.),26011
4094,"Sandys, Laura",Conservative,10_11,2010-10-23,1399.6,constituency rental,Const Office Hire of Premises,20134
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,75.4,general admin,Other,50151
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,30.3,general admin,Stationery Purchase,67374
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,167.65,general admin,Computer HW Purchase,67374
4094,"Sandys, Laura",Conservative,10_11,2011-03-31,308.93,general admin,Install/Maint Office Equip.,86901
4094,"Sandys, Laura",Conservative,10_11,2011-03-25,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2011-02-27,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-07-05,250,staffing,Professional Services (Staff.),20118
4094,"Sandys, Laura",Conservative,10_11,2011-01-17,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2011-03-31,128,general admin,Other,85769
4094,"Sandys, Laura",Conservative,10_11,2011-02-21,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,243.75,constituency rental,Const Office Rent,67448
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,97.86,general admin,Other,67359
4094,"Sandys, Laura",Conservative,10_11,2011-03-29,0,general admin,Website - Design/Production,79525
4094,"Sandys, Laura",Conservative,10_11,2011-03-31,111.04,general admin,Advertising,86895
4094,"Sandys, Laura",Conservative,10_11,2010-07-24,400,general admin,Advertising,20125
4094,"Sandys, Laura",Conservative,10_11,2011-01-17,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2011-01-21,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,10.72,general admin,Stationery Purchase,67374
4094,"Sandys, Laura",Conservative,10_11,2011-03-14,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2011-03-31,243.75,constituency rental,Const Office Rent,85296
4094,"Sandys, Laura",Conservative,10_11,2011-03-31,18.32,general admin,Stationery Purchase,85770
4094,"Sandys, Laura",Conservative,10_11,2010-10-22,177.42,general admin,Other,41875
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,183.8,general admin,Other,50175
4094,"Sandys, Laura",Conservative,10_11,2010-07-22,30.4,travel,Own Car MP,23709
4094,"Sandys, Laura",Conservative,10_11,2010-10-22,402.72,constituency rental,Const Office Tel. Usage/Rental,41888
4094,"Sandys, Laura",Conservative,10_11,2011-02-18,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-11-19,8,travel,Congestion Zone/Toll MP,50188
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,243.75,constituency rental,Const Office Rent,67403
4094,"Sandys, Laura",Conservative,10_11,2011-03-04,243.75,constituency rental,Const Office Rent,74501
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,32,travel,Congestion Zone/Toll MP,50188
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,84.93,general admin,Computer HW Purchase,67374
4094,"Sandys, Laura",Conservative,10_11,2011-01-30,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-10-23,175.84,constituency rental,Const Office Electricity,20134
4094,"Sandys, Laura",Conservative,10_11,2010-11-12,109.13,general admin,Television Licence Purchase,48015
4094,"Sandys, Laura",Conservative,10_11,2010-06-01,96.71,general admin,Stationery Purchase,20165
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,273.78,general admin,Contact Cards,50160
4094,"Sandys, Laura",Conservative,10_11,2010-05-31,230,staffing,Professional Services (Staff.),9723
4094,"Sandys, Laura",Conservative,10_11,2010-05-13,30.4,travel,Own Car MP,23701
4094,"Sandys, Laura",Conservative,10_11,2010-07-22,443.82,general admin,Office Furniture Purchase,20132
4094,"Sandys, Laura",Conservative,10_11,2010-05-31,2220,staffing,Professional Services (Staff.),9736
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,96.53,constituency rental,Const Office Electricity,67403
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,243.75,constituency rental,Const Office Rent,50162
4094,"Sandys, Laura",Conservative,10_11,2011-01-23,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2011-02-06,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,49.85,general admin,Other,50193
4094,"Sandys, Laura",Conservative,10_11,2011-01-15,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-06-27,30.4,travel,Own Car MP,23704
4094,"Sandys, Laura",Conservative,10_11,2011-03-18,209.03,constituency rental,Const Office Tel. Usage/Rental,77428
4094,"Sandys, Laura",Conservative,10_11,2010-11-23,8,travel,Congestion Zone/Toll MP,50188
4094,"Sandys, Laura",Conservative,10_11,2011-02-03,82.25,general admin,Install/Maint Office Equip.,67395
4094,"Sandys, Laura",Conservative,10_11,2011-02-04,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,10_11,2010-07-11,98.35,general admin,Stationery Purchase,20169
4094,"Sandys, Laura",Conservative,10_11,2010-10-22,117.5,constituency rental,Const Office Rent,41850
4094,"Sandys, Laura",Conservative,10_11,2010-06-01,370.12,general admin,Website - Hosting,33604
4094,"Sandys, Laura",Conservative,10_11,2011-03-11,30.76,travel,Own Car MP,79490
4094,"Sandys, Laura",Conservative,11_12,2011-06-17,102.24,office costs,Computer HW Purchase,108445
4094,"Sandys, Laura",Conservative,11_12,2011-08-23,34.2,travel,Own Car MP,117027
4094,"Sandys, Laura",Conservative,11_12,2012-01-27,34.2,travel,Own Car MP,0000162300
4094,"Sandys, Laura",Conservative,11_12,2012-01-27,313.4,office costs,Advertising,0000158453
4094,"Sandys, Laura",Conservative,11_12,2011-08-20,340,office costs,Professional Services,112478
4094,"Sandys, Laura",Conservative,11_12,2012-01-06,31.6,travel,Public Tr RAIL - RTN,0000146546
4094,"Sandys, Laura",Conservative,11_12,2011-11-26,34.2,travel,Own Car MP,0000146543
4094,"Sandys, Laura",Conservative,11_12,2011-10-17,96.2,office costs,Other,123850
4094,"Sandys, Laura",Conservative,11_12,2012-02-24,300,office costs,Const Office Rent,Payment to Supplier
4094,"Sandys, Laura",Conservative,11_12,2011-10-19,26.63,office costs,Stationery Purchase,126444
4094,"Sandys, Laura",Conservative,11_12,2012-03-20,300,office costs,Const Office Rent,Payment to Supplier
4094,"Sandys, Laura",Conservative,11_12,2011-05-22,34.2,travel,Own Car MP,108429
4094,"Sandys, Laura",Conservative,11_12,2011-08-06,16.8,office costs,Other,111635
4094,"Sandys, Laura",Conservative,11_12,2011-05-20,31.5,office costs,Other,106427
4094,"Sandys, Laura",Conservative,11_12,2011-07-15,34.2,travel,Own Car MP,108429
4094,"Sandys, Laura",Conservative,11_12,2012-02-06,4.01,office costs,Other,0000163904
