id,list_name,party,session,date,value,category,description,claim_number
1515,"McGovern, Jim",Labour,11_12,2011-08-26,135,office costs,Other,109464
1515,"McGovern, Jim",Labour,11_12,2011-04-01,5.2,travel,Taxi MP Staff,84465
1515,"McGovern, Jim",Labour,11_12,2011-05-01,30,accommodation,Electricity,90233
1515,"McGovern, Jim",Labour,11_12,2011-05-09,50.00,travel,Public Tr Underground MP,0000097410
1515,"McGovern, Jim",Labour,11_12,2011-11-23,38.82,office costs,Payment Telephone/Mobile,0000128325
1515,"McGovern, Jim",Labour,11_12,2011-04-19,2,travel,Own Car MP,98229
1515,"McGovern, Jim",Labour,11_12,2011-12-19,16.02,office costs,Other,0000128325
1515,"McGovern, Jim",Labour,11_12,2011-05-05,634.45,travel,Public Tr AIR,0000097410
1515,"McGovern, Jim",Labour,11_12,2011-06-17,72,general admin,Other,96530
1515,"McGovern, Jim",Labour,11_12,2012-03-05,5.3,travel,Taxi MP,0000155867
1515,"McGovern, Jim",Labour,11_12,2011-07-28,2.25,travel,Own Car MP,102006
1515,"McGovern, Jim",Labour,11_12,2011-04-28,634.45,travel,Public Tr AIR,0000097410
1515,"McGovern, Jim",Labour,11_12,2012-01-20,2.7,travel,Own Car MP,0000138547
1515,"McGovern, Jim",Labour,11_12,2012-03-26,3.8,travel,Food & Drink @ Parliament,0000155867
1515,"McGovern, Jim",Labour,11_12,2011-06-06,30,accommodation,Electricity,100440
1515,"McGovern, Jim",Labour,11_12,2012-03-15,606.66,office costs,Const Office Tel. Usage/Rental,0000160576
1515,"McGovern, Jim",Labour,11_12,2012-01-31,5.45,office costs,Postage Purchase,0000148317
1515,"McGovern, Jim",Labour,11_12,2011-07-25,32.46,office costs,Payment Telephone/Mobile,109464
1515,"McGovern, Jim",Labour,11_12,2011-06-06,78.5,travel,Public Tr RAIL - SGL,104629
1515,"McGovern, Jim",Labour,11_12,2012-02-06,6,travel,Taxi MP,0000152734
1515,"McGovern, Jim",Labour,11_12,2012-03-16,3.6,travel,Own Car MP,0000148335
1515,"McGovern, Jim",Labour,11_12,2011-11-04,4.5,travel,Own Car MP,0000127152
1515,"McGovern, Jim",Labour,11_12,2011-06-01,4.5,travel,Own Car MP,98229
1515,"McGovern, Jim",Labour,11_12,2011-09-26,2.25,travel,Own Car MP,109463
1515,"McGovern, Jim",Labour,11_12,2011-12-20,2.25,travel,Own Car MP,0000138547
1515,"McGovern, Jim",Labour,11_12,2012-01-13,325.2,office costs,Website - Hosting,0000141651
1515,"McGovern, Jim",Labour,11_12,2012-01-09,202.18,office costs,Advertising,0000141651
1515,"McGovern, Jim",Labour,11_12,2011-10-24,39.41,office costs,Mobile Usage/Rental,124627
1515,"McGovern, Jim",Labour,11_12,2011-11-21,1348.21,office costs,Const Office Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,11_12,2012-03-09,178.22,office costs,Stationery Purchase,0000160576
1515,"McGovern, Jim",Labour,11_12,2011-06-30,634.45,travel,Public Tr AIR,111082
1515,"McGovern, Jim",Labour,11_12,2012-01-27,12.5,office costs,Const Office Hire of Premises,0000145639
1515,"McGovern, Jim",Labour,11_12,2011-08-05,0,accommodation,Service Charges,90233
1515,"McGovern, Jim",Labour,11_12,2011-09-20,16.02,office costs,Other,116951
1515,"McGovern, Jim",Labour,11_12,2012-01-27,2.7,travel,Own Car MP,0000138547
1515,"McGovern, Jim",Labour,11_12,2011-07-12,1.14,office costs,Other,105326
1515,"McGovern, Jim",Labour,11_12,2011-09-27,2.07,office costs,Postage Purchase,124627
1515,"McGovern, Jim",Labour,11_12,2012-02-24,450,office costs,Training MP Staff,0000148317
1515,"McGovern, Jim",Labour,11_12,2011-07-26,1538.33,accommodation,Accommodation Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,11_12,2012-03-30,36,office costs,Contact Cards,0000179520
1515,"McGovern, Jim",Labour,11_12,2012-02-23,81.44,office costs,Payment Telephone/Mobile,0000148317
1515,"McGovern, Jim",Labour,11_12,2012-03-30,2.53,office costs,Postage Purchase,0000160576
1515,"McGovern, Jim",Labour,11_12,2011-12-08,332.6,travel,Public Tr AIR,0000144886
1515,"McGovern, Jim",Labour,11_12,2011-10-14,2.25,travel,Own Car MP,109463
1515,"McGovern, Jim",Labour,11_12,2011-08-03,30,accommodation,Electricity,109472
1515,"McGovern, Jim",Labour,11_12,2011-09-02,0.75,travel,Public Tr AIR,0000124302
1515,"McGovern, Jim",Labour,11_12,2011-11-03,30,accommodation,Electricity,0000127428
1515,"McGovern, Jim",Labour,11_12,2012-01-31,3.2,office costs,Postage Purchase,0000148317
1515,"McGovern, Jim",Labour,11_12,2012-01-17,4.6,travel,Food & Drink @ Parliament,0000141654
1515,"McGovern, Jim",Labour,11_12,2012-02-03,145.5,office costs,Television Licence Purchase,0000148317
1515,"McGovern, Jim",Labour,11_12,2012-01-03,780.06,office costs,Const Office Tel. Usage/Rental,0000141651
1515,"McGovern, Jim",Labour,11_12,2011-04-15,4,travel,Own Car MP,98229
1515,"McGovern, Jim",Labour,11_12,2012-01-10,1.5,office costs,Other,0000141651
1515,"McGovern, Jim",Labour,11_12,2012-01-27,659.32,office costs,Const Office Electricity,0000145639
1515,"McGovern, Jim",Labour,11_12,2011-04-13,2,travel,Own Car MP,98229
1515,"McGovern, Jim",Labour,11_12,2012-03-20,8.3,travel,Taxi MP,0000155867
1515,"McGovern, Jim",Labour,11_12,2011-05-23,1341.94,office costs,Const Office Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,11_12,2011-12-21,2.25,travel,Own Car MP,0000138547
1515,"McGovern, Jim",Labour,11_12,2011-09-13,0.61,office costs,Other,116951
1515,"McGovern, Jim",Labour,11_12,2011-06-01,16.02,general admin,Other,96530
1515,"McGovern, Jim",Labour,11_12,2011-07-04,3.85,travel,Food & Drink @ Parliament,96526
1515,"McGovern, Jim",Labour,11_12,2011-07-20,2.25,travel,Own Car MP,102006
1515,"McGovern, Jim",Labour,11_12,2012-01-18,4.3,travel,Public Tr UND MP Staff,0000141654
1515,"McGovern, Jim",Labour,11_12,2011-04-30,35,office costs,Other,83548
1515,"McGovern, Jim",Labour,11_12,2011-09-09,780,office costs,Parliamentary Accountancy,116951
1515,"McGovern, Jim",Labour,11_12,2011-11-05,2.25,travel,Own Car MP,0000127152
1515,"McGovern, Jim",Labour,11_12,2011-11-20,16.02,office costs,Other,0000128325
1515,"McGovern, Jim",Labour,11_12,2011-12-06,0.89,office costs,Other,0000128325
1515,"McGovern, Jim",Labour,11_12,2011-07-20,29.88,office costs,Other,105326
1515,"McGovern, Jim",Labour,11_12,2011-11-29,2.25,travel,Own Car MP,0000127152
1515,"McGovern, Jim",Labour,11_12,2012-01-27,145.5,accommodation,Television Licence,0000148302
1515,"McGovern, Jim",Labour,11_12,2011-10-28,281.68,office costs,Const Office Electricity,124627
1515,"McGovern, Jim",Labour,11_12,2012-01-31,5.45,office costs,Postage Purchase,0000148317
1515,"McGovern, Jim",Labour,11_12,2011-11-11,3.6,travel,Own Car MP,0000127152
1515,"McGovern, Jim",Labour,11_12,2011-08-16,6.27,office costs,Const Office Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,11_12,2012-01-04,30,accommodation,Electricity,0000141876
1515,"McGovern, Jim",Labour,11_12,2011-07-05,30,accommodation,Electricity,100440
1515,"McGovern, Jim",Labour,11_12,2012-03-22,4.29,office costs,Other,0000160576
1515,"McGovern, Jim",Labour,11_12,2011-08-12,125,office costs,Other,109464
1515,"McGovern, Jim",Labour,11_12,2012-03-12,5.1,travel,Taxi MP,0000155867
1515,"McGovern, Jim",Labour,11_12,2011-12-08,302.6,travel,Public Tr AIR,0000144886
1515,"McGovern, Jim",Labour,11_12,2011-12-19,-310.6,travel,Public Tr AIR,0000150369
1515,"McGovern, Jim",Labour,11_12,2011-12-19,72,office costs,Other,0000128325
1515,"McGovern, Jim",Labour,11_12,2011-06-14,4.95,travel,Food & Drink @ Parliament,96526
1515,"McGovern, Jim",Labour,11_12,2012-01-19,4.3,travel,Public Tr UND MP Staff,0000141654
1515,"McGovern, Jim",Labour,11_12,2012-03-27,192.73,office costs,Stationery Purchase,0000162712
1515,"McGovern, Jim",Labour,11_12,2011-09-19,2.7,travel,Own Car MP,109463
1515,"McGovern, Jim",Labour,11_12,2011-04-18,2,travel,Own Car MP,98229
1515,"McGovern, Jim",Labour,11_12,2011-04-18,5.45,office costs,Postage Purchase,83548
1515,"McGovern, Jim",Labour,11_12,2011-10-07,2.25,travel,Own Car MP,109463
1515,"McGovern, Jim",Labour,11_12,2011-11-19,120,travel,Public Tr RAIL - SGL,0000137330
1515,"McGovern, Jim",Labour,11_12,2011-12-12,7.07,office costs,Postage Purchase,0000128325
1515,"McGovern, Jim",Labour,11_12,2012-03-16,39.92,office costs,Const Office Water,0000160576
1515,"McGovern, Jim",Labour,11_12,2012-03-21,610.77,travel,Public Tr AIR,0000164370
1515,"McGovern, Jim",Labour,11_12,2012-02-24,4.5,travel,Own Car MP,0000148335
1515,"McGovern, Jim",Labour,11_12,2011-12-23,167.1,travel,Public Tr RAIL - RTN,0000150369
1515,"McGovern, Jim",Labour,11_12,2011-12-03,30,accommodation,Electricity,0000127428
1515,"McGovern, Jim",Labour,11_12,2011-07-01,207.85,general admin,Stationery Purchase,96530
1515,"McGovern, Jim",Labour,11_12,2011-06-23,34.74,general admin,Payment Telephone/Mobile,102009
1515,"McGovern, Jim",Labour,11_12,2011-10-07,21.11,office costs,Stationery Purchase,116951
1515,"McGovern, Jim",Labour,11_12,2011-12-01,7,travel,Taxi MP,0000141654
1515,"McGovern, Jim",Labour,11_12,2011-12-21,223.2,office costs,Advertising,0000128325
1515,"McGovern, Jim",Labour,11_12,2011-04-15,15,office costs,Other,83548
1515,"McGovern, Jim",Labour,11_12,2011-08-16,1.29,office costs,Other,109464
1515,"McGovern, Jim",Labour,11_12,2011-11-13,3.6,travel,Own Car MP,0000127152
1515,"McGovern, Jim",Labour,11_12,2011-05-13,72,general admin,Other,90200
1515,"McGovern, Jim",Labour,11_12,2011-09-09,72,office costs,Other,116951
1515,"McGovern, Jim",Labour,11_12,2012-01-13,2.7,travel,Own Car MP,0000138547
1515,"McGovern, Jim",Labour,11_12,2011-09-08,332.6,travel,Public Tr AIR,0000124302
1515,"McGovern, Jim",Labour,11_12,2011-05-13,4.5,travel,Own Car MP,98229
1515,"McGovern, Jim",Labour,11_12,2012-01-13,205.22,office costs,Stationery Purchase,0000141651
1515,"McGovern, Jim",Labour,11_12,2011-04-14,2,travel,Own Car MP,98229
1515,"McGovern, Jim",Labour,11_12,2012-01-18,315.6,travel,Public Tr AIR,0000150369
1515,"McGovern, Jim",Labour,11_12,2011-08-03,35.95,office costs,Other,109464
1515,"McGovern, Jim",Labour,11_12,2011-05-03,35.95,general admin,Other,90200
1515,"McGovern, Jim",Labour,11_12,2012-03-27,0.89,office costs,Other,0000160576
1515,"McGovern, Jim",Labour,11_12,2011-11-04,332.6,travel,Public Tr AIR,0000137330
1515,"McGovern, Jim",Labour,11_12,2011-06-16,1.14,general admin,Other,102009
1515,"McGovern, Jim",Labour,11_12,2011-07-08,4.5,travel,Own Car MP,102006
1515,"McGovern, Jim",Labour,11_12,2012-02-20,18.97,office costs,Stationery Purchase,0000160576
1515,"McGovern, Jim",Labour,11_12,2011-07-22,285.59,office costs,Const Office Electricity,105326
1515,"McGovern, Jim",Labour,11_12,2012-03-08,298.6,travel,Public Tr AIR,0000164370
1515,"McGovern, Jim",Labour,11_12,2011-09-15,5.7,travel,Taxi MP,0000109468
1515,"McGovern, Jim",Labour,11_12,2011-10-10,4.6,travel,Taxi MP,0000109468
1515,"McGovern, Jim",Labour,11_12,2012-02-08,4.35,travel,Food & Drink @ Parliament,0000152734
1515,"McGovern, Jim",Labour,11_12,2011-11-20,2.25,travel,Own Car MP,0000127152
1515,"McGovern, Jim",Labour,11_12,2012-01-30,1538.33,accommodation,Accommodation Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,11_12,2012-01-17,2,office costs,Other,0000141651
1515,"McGovern, Jim",Labour,11_12,2011-04-01,38.18,office costs,Const Office Water,83548
1515,"McGovern, Jim",Labour,11_12,2011-10-28,1015.02,office costs,Stationery Purchase,124627
1515,"McGovern, Jim",Labour,11_12,2012-02-01,35.95,office costs,Other,0000148317
1515,"McGovern, Jim",Labour,11_12,2011-06-01,2.81,general admin,Other,90200
1515,"McGovern, Jim",Labour,11_12,2011-09-12,120,travel,Public Tr RAIL - RTN,0000124302
1515,"McGovern, Jim",Labour,12_13,2012-06-05,16.78,office costs,Other,0000176010
1515,"McGovern, Jim",Labour,12_13,2012-06-15,2.25,travel,Own Vehicle Car,0000176180
1515,"McGovern, Jim",Labour,12_13,2013-02-01,35.95,office costs,Other,0000242703
1515,"McGovern, Jim",Labour,12_13,2012-11-01,35.95,office costs,Other,0000216931
1515,"McGovern, Jim",Labour,12_13,2012-10-26,4.73,travel,Own Vehicle Car MP Staff,0000211736
1515,"McGovern, Jim",Labour,12_13,2012-11-14,72,office costs,Other,0000216931
1515,"McGovern, Jim",Labour,12_13,2013-02-14,0.95,office costs,Postage Purchase,0000242703
1515,"McGovern, Jim",Labour,12_13,2012-08-24,2.7,travel,Own Vehicle Car,0000200642
1515,"McGovern, Jim",Labour,12_13,2013-03-14,598.77,travel,Public Tr AIR,0000255768
1515,"McGovern, Jim",Labour,12_13,2012-07-06,47.87,office costs,Other,0000184748
1515,"McGovern, Jim",Labour,12_13,2013-03-05,503.27,travel,Public Tr AIR MP Staff,0000255768
1515,"McGovern, Jim",Labour,12_13,2013-03-01,72,office costs,Other,0000242703
1515,"McGovern, Jim",Labour,12_13,2012-08-16,1350.33,office costs,Const Office Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,12_13,2012-05-10,116.78,office costs,Stationery Purchase,0000172133
1515,"McGovern, Jim",Labour,12_13,2012-04-06,1355.21,accommodation,Council Tax,0000172136
1515,"McGovern, Jim",Labour,12_13,2012-05-04,1.35,travel,Own Car MP,0000172396
1515,"McGovern, Jim",Labour,12_13,2012-12-13,598.77,travel,Public Tr AIR,0000235559
1515,"McGovern, Jim",Labour,12_13,2013-02-08,2.25,travel,Own Vehicle Car,0000242705
1515,"McGovern, Jim",Labour,12_13,2012-12-13,8.26,office costs,Postage Purchase,0000221337
1515,"McGovern, Jim",Labour,12_13,2012-06-29,1570,accommodation,Accommodation Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,12_13,2013-02-25,3.55,travel,Food & Drink @ Parliament,0000242706
1515,"McGovern, Jim",Labour,12_13,2012-11-30,125,office costs,Advertising,0000221337
1515,"McGovern, Jim",Labour,12_13,2013-03-08,51.3,office costs,Newspapers/Journals,0000251130
1515,"McGovern, Jim",Labour,12_13,2012-08-20,2.7,travel,Own Vehicle Car,0000200642
1515,"McGovern, Jim",Labour,12_13,2012-07-25,0.54,office costs,Other,0000193073
1515,"McGovern, Jim",Labour,12_13,2012-08-27,2.25,travel,Own Vehicle Car,0000200642
1515,"McGovern, Jim",Labour,12_13,2012-05-23,59.9,office costs,Other,0000172133
1515,"McGovern, Jim",Labour,12_13,2012-09-05,1.36,office costs,Other,0000200590
1515,"McGovern, Jim",Labour,12_13,2012-07-06,2.25,travel,Own Vehicle Car,0000176180
1515,"McGovern, Jim",Labour,12_13,2012-04-19,330.92,travel,Public Tr AIR,0000172550
1515,"McGovern, Jim",Labour,12_13,2012-10-11,1.8,travel,Own Vehicle Car,0000211736
1515,"McGovern, Jim",Labour,12_13,2012-06-07,2.25,travel,Own Vehicle Car,0000176180
1515,"McGovern, Jim",Labour,12_13,2012-07-04,718.48,office costs,Const Office Tel. Usage/Rental,0000184748
1515,"McGovern, Jim",Labour,12_13,2013-03-25,6.5,travel,Taxi,0000242706
1515,"McGovern, Jim",Labour,12_13,2012-12-20,2.25,travel,Own Vehicle Car,0000221339
1515,"McGovern, Jim",Labour,12_13,2012-05-18,2.7,travel,Own Car MP,0000172396
1515,"McGovern, Jim",Labour,12_13,2012-09-20,69,travel,Hotel NOT London Area MP Staff,0000200643
1515,"McGovern, Jim",Labour,12_13,2012-07-04,21,accommodation,Electricity,0000176221
1515,"McGovern, Jim",Labour,12_13,2012-08-15,0.49,office costs,Other,0000199976
1515,"McGovern, Jim",Labour,12_13,2012-05-22,5.99,office costs,Other,0000176010
1515,"McGovern, Jim",Labour,12_13,2013-03-20,1.25,office costs,Other,0000251130
1515,"McGovern, Jim",Labour,12_13,2012-06-27,4.05,travel,Food & Drink @ Parliament,0000187288
1515,"McGovern, Jim",Labour,12_13,2012-05-11,4.05,travel,Own Car MP,0000172396
1515,"McGovern, Jim",Labour,12_13,2012-09-14,162.1,office costs,Stationery Purchase,0000200590
1515,"McGovern, Jim",Labour,12_13,2013-01-21,335,office costs,IT/Other Equipment Hire,0000230502
1515,"McGovern, Jim",Labour,12_13,2012-06-25,42.4,office costs,Newspapers/Journals,0000184748
1515,"McGovern, Jim",Labour,12_13,2012-10-01,16,travel,Food & Drink MP Staff,0000200643
1515,"McGovern, Jim",Labour,12_13,2012-04-03,2.25,travel,Own Car MP,0000172396
1515,"McGovern, Jim",Labour,12_13,2012-11-05,4,travel,Food & Drink @ Parliament,0000218179
1515,"McGovern, Jim",Labour,12_13,2012-10-10,2.78,office costs,Postage Purchase,0000210965
1515,"McGovern, Jim",Labour,12_13,2013-03-07,6,travel,Taxi,0000242706
1515,"McGovern, Jim",Labour,12_13,2012-04-19,9.1,travel,Taxi,0000172225
1515,"McGovern, Jim",Labour,12_13,2012-05-01,2.25,travel,Own Car MP,0000172396
1515,"McGovern, Jim",Labour,12_13,2012-07-04,4.7,travel,Food & Drink @ Parliament,0000187288
1515,"McGovern, Jim",Labour,12_13,2013-03-06,503.27,travel,Public Tr AIR,0000255768
1515,"McGovern, Jim",Labour,12_13,2012-11-09,2.25,travel,Own Vehicle Car,0000221339
1515,"McGovern, Jim",Labour,12_13,2012-06-11,10,travel,Taxi,0000187288
1515,"McGovern, Jim",Labour,12_13,2012-09-04,21,accommodation,Electricity,0000200640
1515,"McGovern, Jim",Labour,12_13,2012-07-27,0.9,travel,Own Vehicle Car MP Staff,0000200642
1515,"McGovern, Jim",Labour,12_13,2013-01-31,1570.00,accommodation,Accommodation Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,12_13,2012-12-04,3.5,travel,Food & Drink @ Parliament,0000232303
1515,"McGovern, Jim",Labour,12_13,2012-10-26,149.93,office costs,Stationery Purchase,0000215043
1515,"McGovern, Jim",Labour,12_13,2013-03-20,17.62,office costs,Other,0000251130
1515,"McGovern, Jim",Labour,12_13,2012-11-19,37.6,travel,Public Tr RAIL MP Staff - SGL,0000221340
1515,"McGovern, Jim",Labour,12_13,2012-07-11,7.8,travel,Taxi,0000187288
1515,"McGovern, Jim",Labour,12_13,2013-03-12,6.5,travel,Taxi MP Staff,0000242706
1515,"McGovern, Jim",Labour,12_13,2012-09-23,16.78,office costs,Other,0000210965
1515,"McGovern, Jim",Labour,12_13,2012-09-20,7,travel,Taxi MP Staff,0000200643
1515,"McGovern, Jim",Labour,12_13,2012-10-26,176.76,office costs,Const Office Electricity,0000215043
1515,"McGovern, Jim",Labour,12_13,2013-01-21,1.28,office costs,Other,0000230502
1515,"McGovern, Jim",Labour,12_13,2013-01-17,-389.27,travel,Public Tr AIR MP Staff,0000240654
1515,"McGovern, Jim",Labour,12_13,2012-09-11,3.4,travel,Food & Drink @ Parliament,0000200643
1515,"McGovern, Jim",Labour,12_13,2012-10-10,271.85,office costs,Stationery Purchase,0000210965
1515,"McGovern, Jim",Labour,12_13,2013-01-28,7,travel,Taxi,0000242706
1515,"McGovern, Jim",Labour,12_13,2012-05-01,35.95,office costs,Other,0000184230
1515,"McGovern, Jim",Labour,12_13,2013-03-08,72,office costs,Other,0000251130
1515,"McGovern, Jim",Labour,12_13,2013-02-19,-864.82,office costs,Const Office Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,12_13,2012-06-26,4.55,travel,Food & Drink @ Parliament,0000187288
1515,"McGovern, Jim",Labour,12_13,2012-11-20,3.5,travel,Food & Drink @ Parliament,0000221340
1515,"McGovern, Jim",Labour,12_13,2012-11-09,50,office costs,Postage Purchase,0000216931
1515,"McGovern, Jim",Labour,12_13,2013-01-28,50,travel,Public Tr UND,0000248381
1515,"McGovern, Jim",Labour,12_13,2012-06-25,481.97,office costs,Stationery Purchase,0000184748
1515,"McGovern, Jim",Labour,12_13,2012-06-04,21,accommodation,Electricity,0000176221
1515,"McGovern, Jim",Labour,12_13,2012-09-05,2.98,office costs,Other,0000200590
1515,"McGovern, Jim",Labour,12_13,2012-07-13,1.8,travel,Own Vehicle Car,0000176180
1515,"McGovern, Jim",Labour,12_13,2013-03-12,4.5,travel,Public Tr UND MP Staff,0000242706
1515,"McGovern, Jim",Labour,12_13,2012-09-14,99.6,office costs,Other,0000200590
1515,"McGovern, Jim",Labour,12_13,2012-11-09,200,office costs,Advertising,0000216931
1515,"McGovern, Jim",Labour,12_13,2012-06-22,2.25,travel,Own Vehicle Car,0000176180
1515,"McGovern, Jim",Labour,12_13,2012-10-04,717.1,office costs,Const Office Tel. Usage/Rental,0000210965
1515,"McGovern, Jim",Labour,12_13,2012-10-29,1.8,travel,Own Vehicle Car,0000211736
1515,"McGovern, Jim",Labour,12_13,2012-05-22,2.95,travel,Food & Drink @ Parliament,0000172225
1515,"McGovern, Jim",Labour,12_13,2012-07-25,0.68,office costs,Postage Purchase,0000193073
1515,"McGovern, Jim",Labour,12_13,2013-03-11,18.45,travel,Food & Drink MP Staff,0000242706
1515,"McGovern, Jim",Labour,12_13,2012-07-25,50,office costs,Postage Purchase,0000193073
1515,"McGovern, Jim",Labour,12_13,2012-11-26,2.99,office costs,Other,0000221337
1515,"McGovern, Jim",Labour,12_13,2012-11-04,21,accommodation,Electricity,0000200640
1515,"McGovern, Jim",Labour,12_13,2012-04-11,2.25,travel,Own Car MP,0000172396
1515,"McGovern, Jim",Labour,12_13,2013-02-28,1570.00,accommodation,Accommodation Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,12_13,2013-02-06,4.05,travel,Food & Drink @ Parliament,0000242706
1515,"McGovern, Jim",Labour,12_13,2012-05-14,2.25,travel,Own Car MP,0000172396
1515,"McGovern, Jim",Labour,12_13,2012-07-27,2.25,travel,Own Vehicle Car MP Staff,0000176180
1515,"McGovern, Jim",Labour,12_13,2013-03-21,868.21,office costs,Computer HW Purchase,0000251130
1515,"McGovern, Jim",Labour,12_13,2013-01-23,3.3,office costs,Other,0000230502
1515,"McGovern, Jim",Labour,12_13,2012-09-20,2.25,travel,Own Vehicle Car,0000200642
1515,"McGovern, Jim",Labour,12_13,2012-10-29,780,office costs,Parliamentary Accountancy,0000215043
1515,"McGovern, Jim",Labour,12_13,2013-03-31,42.82,office costs,Other,0000251130
1515,"McGovern, Jim",Labour,12_13,2012-07-23,156.73,office costs,Const Office Tel. Usage/Rental,0000193073
1515,"McGovern, Jim",Labour,12_13,2012-10-23,52.46,office costs,Const Office Tel. Usage/Rental,0000215043
1515,"McGovern, Jim",Labour,12_13,2013-03-11,8,travel,Public Tr UND MP Staff,0000242706
1515,"McGovern, Jim",Labour,12_13,2012-04-21,146.05,office costs,Stationery Purchase,0000172133
1515,"McGovern, Jim",Labour,12_13,2013-02-05,4.7,travel,Food & Drink @ Parliament,0000242706
1515,"McGovern, Jim",Labour,12_13,2012-10-19,88.1,office costs,Newspapers/Journals,0000215043
1515,"McGovern, Jim",Labour,12_13,2012-06-25,628.77,travel,Public Tr AIR,0000196669
1515,"McGovern, Jim",Labour,12_13,2012-08-13,1.3,office costs,Other,0000199976
1515,"McGovern, Jim",Labour,12_13,2012-11-29,1570,accommodation,Accommodation Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,12_13,2012-06-06,2.25,travel,Own Vehicle Car,0000176180
1515,"McGovern, Jim",Labour,12_13,2012-12-13,10,travel,Taxi,0000221340
1515,"McGovern, Jim",Labour,12_13,2012-11-14,598.77,travel,Public Tr AIR,0000227627
1515,"McGovern, Jim",Labour,12_13,2012-10-17,4.05,travel,Food & Drink @ Parliament,0000218179
1515,"McGovern, Jim",Labour,12_13,2013-02-01,72,office costs,Other,0000230502
1515,"McGovern, Jim",Labour,12_13,2013-03-09,2.25,travel,Own Vehicle Car,0000242705
1515,"McGovern, Jim",Labour,12_13,2012-05-25,0.45,travel,Own Vehicle Car MP Staff,0000176180
1515,"McGovern, Jim",Labour,12_13,2013-03-06,7.5,office costs,Other,0000251130
1515,"McGovern, Jim",Labour,12_13,2012-05-02,1.6,office costs,Newspapers/Journals,0000176010
1515,"McGovern, Jim",Labour,12_13,2012-10-10,11.97,office costs,Stationery Purchase,0000210965
1515,"McGovern, Jim",Labour,12_13,2012-04-05,5.15,office costs,Postage Purchase,0000176010
1515,"McGovern, Jim",Labour,12_13,2013-03-27,479.99,office costs,Other Equip Purchase,0000251130
1515,"McGovern, Jim",Labour,12_13,2012-09-28,2.7,travel,Own Vehicle Car,0000200642
1515,"McGovern, Jim",Labour,12_13,2012-04-06,2.7,travel,Own Car MP,0000172396
1515,"McGovern, Jim",Labour,12_13,2012-08-22,2.25,travel,Own Vehicle Car,0000200642
1515,"McGovern, Jim",Labour,12_13,2012-12-13,12.99,office costs,Other,0000221337
1515,"McGovern, Jim",Labour,12_13,2012-08-23,0.54,office costs,Other,0000200590
1515,"McGovern, Jim",Labour,12_13,2012-06-25,628.77,travel,Public Tr AIR,0000196669
1515,"McGovern, Jim",Labour,12_13,2012-11-14,80.22,office costs,Other,0000216931
1515,"McGovern, Jim",Labour,12_13,2012-08-09,604.2,office costs,Legal Expenses Insurance,Payment to Supplier
1515,"McGovern, Jim",Labour,12_13,2012-08-17,2.25,travel,Own Vehicle Car,0000200642
1515,"McGovern, Jim",Labour,12_13,2012-12-29,1570,accommodation,Accommodation Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,12_13,2012-06-25,37.72,office costs,Const Office Tel. Usage/Rental,0000184748
1515,"McGovern, Jim",Labour,12_13,2012-11-09,78.5,office costs,Newspapers/Journals,0000216931
1515,"McGovern, Jim",Labour,12_13,2012-12-23,16.78,office costs,Other,0000242703
1515,"McGovern, Jim",Labour,12_13,2012-10-26,1.36,office costs,Other,0000215043
1515,"McGovern, Jim",Labour,12_13,2013-01-31,1.25,office costs,Other,0000230502
1515,"McGovern, Jim",Labour,12_13,2013-03-20,598.77,travel,Public Tr AIR,0000255768
1515,"McGovern, Jim",Labour,12_13,2013-03-05,0.9,office costs,Other,0000251130
1515,"McGovern, Jim",Labour,12_13,2012-10-29,1570,accommodation,Accommodation Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,12_13,2013-03-15,3.6,travel,Own Vehicle Car,0000242705
1515,"McGovern, Jim",Labour,12_13,2013-03-12,15,travel,Food & Drink MP Staff,0000242706
1515,"McGovern, Jim",Labour,12_13,2013-02-07,1.25,office costs,Other,0000251130
1515,"McGovern, Jim",Labour,12_13,2012-04-12,2.25,travel,Own Car MP,0000172396
1515,"McGovern, Jim",Labour,12_13,2012-07-20,2.7,travel,Own Vehicle Car,0000176180
1515,"McGovern, Jim",Labour,12_13,2012-04-11,12.74,office costs,Other,0000176010
1515,"McGovern, Jim",Labour,12_13,2012-06-25,628.77,travel,Public Tr AIR,0000196669
1515,"McGovern, Jim",Labour,12_13,2012-07-27,1570,accommodation,Accommodation Rent,Payment to Supplier
1515,"McGovern, Jim",Labour,12_13,2012-08-30,2.25,travel,Own Vehicle Car,0000200642
1515,"McGovern, Jim",Labour,12_13,2012-07-05,9,travel,Taxi,0000187288
1515,"McGovern, Jim",Labour,12_13,2012-11-12,3.15,travel,Food & Drink @ Parliament,0000221340
