id,list_name,party,session,date,value,category,description,claim_number
268,"Luff, Peter",Conservative,11_12,2011-09-07,145.5,accommodation,Television Licence,118474
268,"Luff, Peter",Conservative,11_12,2011-09-30,3.5,travel,Parking MP,119187
268,"Luff, Peter",Conservative,11_12,2011-10-15,16.2,travel,Own Car MP,126869
268,"Luff, Peter",Conservative,12_13,2012-08-31,9,travel,Own Vehicle Car,0000201515
268,"Luff, Peter",Conservative,12_13,2012-11-30,22.5,travel,Own Vehicle Car,0000224074
268,"Luff, Peter",Conservative,12_13,2012-05-10,9,travel,Congestion Zone/Toll,0000181549
268,"Luff, Peter",Conservative,12_13,2012-12-13,35.90,travel,Public Tr RAIL - SGL,0000290150
268,"Luff, Peter",Conservative,12_13,2012-07-18,96.66,office costs,Const Office Tel. Usage/Rental,0000212494
268,"Luff, Peter",Conservative,10_11,2011-02-08,71.5,general admin,Advertising,77512
268,"Luff, Peter",Conservative,10_11,2010-07-02,34,travel,Public Tr RAIL Other MP Staff,19464
268,"Luff, Peter",Conservative,10_11,2011-02-01,70,general admin,Advertising,77512
268,"Luff, Peter",Conservative,10_11,2011-03-11,19.2,travel,Own Car MP,81255
268,"Luff, Peter",Conservative,10_11,2010-06-29,12.5,travel,Taxi MP,9834
268,"Luff, Peter",Conservative,10_11,2010-10-24,53.6,travel,Own Car MP,53390
268,"Luff, Peter",Conservative,10_11,2011-01-18,90,general admin,Advertising,77512
268,"Luff, Peter",Conservative,10_11,2010-08-20,15.6,travel,Own Car MP,31552
268,"Luff, Peter",Conservative,10_11,2011-02-24,52.8,travel,Own Car MP,77513
268,"Luff, Peter",Conservative,10_11,2011-02-13,53.6,travel,Own Car MP,77513
268,"Luff, Peter",Conservative,10_11,2010-07-23,31,travel,Public Tr OTHER MP Staff,16688
268,"Luff, Peter",Conservative,10_11,2011-02-14,1334,staffing,Professional Services (Staff.),81251
268,"Luff, Peter",Conservative,10_11,2011-03-20,138.16,accommodation,Council Tax,82076
268,"Luff, Peter",Conservative,10_11,2010-12-19,53.6,travel,Own Car MP,63832
268,"Luff, Peter",Conservative,10_11,2010-07-23,10,travel,Food & Drink @ Parliament,16688
268,"Luff, Peter",Conservative,10_11,2010-12-12,53.6,travel,Own Car MP,63832
268,"Luff, Peter",Conservative,10_11,2010-09-30,53.2,travel,Own Car MP,36409
268,"Luff, Peter",Conservative,10_11,2010-11-05,114.87,general admin,Stationery Purchase,46293
268,"Luff, Peter",Conservative,10_11,2010-08-30,1334,staffing,Professional Services (Staff.),25755
268,"Luff, Peter",Conservative,10_11,2010-11-26,20.8,travel,Own Car MP,53390
268,"Luff, Peter",Conservative,10_11,2010-07-19,150,constituency rental,Const Office Gas,36406
268,"Luff, Peter",Conservative,10_11,2010-08-13,26,travel,Own Car MP,31552
268,"Luff, Peter",Conservative,10_11,2010-06-20,54,travel,Own Car MP,9833
268,"Luff, Peter",Conservative,10_11,2010-06-16,31,travel,Public Tr RAIL Other,11252
268,"Luff, Peter",Conservative,10_11,2010-07-17,1450,accommodation,Accommodation Rent,14816
268,"Luff, Peter",Conservative,10_11,2010-10-15,16.8,travel,Own Car MP,53390
268,"Luff, Peter",Conservative,10_11,2010-12-03,12.8,travel,Own Car MP,63832
268,"Luff, Peter",Conservative,10_11,2010-11-05,72.5,travel,Public Tr RAIL Other,54664
268,"Luff, Peter",Conservative,10_11,2011-02-04,6.4,travel,Own Car MP,77513
268,"Luff, Peter",Conservative,10_11,2010-07-24,14.8,travel,Own Car MP,24412
268,"Luff, Peter",Conservative,10_11,2011-01-15,47.2,general admin,Other,67902
268,"Luff, Peter",Conservative,10_11,2010-07-25,2408.75,staffing,Pooled Staffing Services,16997
268,"Luff, Peter",Conservative,10_11,2010-12-22,52.8,travel,Own Car MP,63832
268,"Luff, Peter",Conservative,10_11,2010-11-05,180,constituency rental,Const Office Gas,46291
268,"Luff, Peter",Conservative,10_11,2010-06-24,53.2,travel,Own Car MP,9833
268,"Luff, Peter",Conservative,10_11,2011-01-28,45.71,accommodation,Electricity,65258
268,"Luff, Peter",Conservative,10_11,2010-11-12,31.6,travel,Own Car MP,53390
268,"Luff, Peter",Conservative,10_11,2010-05-20,53.2,travel,Own Car MP,4128
268,"Luff, Peter",Conservative,10_11,2011-03-10,153.91,general admin,Telephone/Mobile Hire,77512
268,"Luff, Peter",Conservative,10_11,2010-07-04,53.6,travel,Own Car MP,24412
268,"Luff, Peter",Conservative,10_11,2011-02-09,5.69,general admin,Stationery Purchase,77512
268,"Luff, Peter",Conservative,10_11,2011-03-01,28.8,general admin,Other,77512
268,"Luff, Peter",Conservative,10_11,2011-02-10,72.67,general admin,Telephone/Mobile Hire,77512
268,"Luff, Peter",Conservative,10_11,2010-12-03,4.77,general admin,Stationery Purchase,58946
268,"Luff, Peter",Conservative,10_11,2011-03-22,41.64,accommodation,Electricity,81252
268,"Luff, Peter",Conservative,10_11,2010-09-26,53.6,travel,Own Car MP,36409
268,"Luff, Peter",Conservative,10_11,2010-06-19,6,travel,Own Car MP,9833
268,"Luff, Peter",Conservative,10_11,2011-01-10,100.28,general admin,Payment Telephone/Mobile,67902
