id,list_name,party,session,date,value,category,description,claim_number
3913,"Dromey, Jack",Labour,11_12,2011-09-30,201,office costs,Other,119170
3913,"Dromey, Jack",Labour,12_13,2013-01-11,2.25,staffing,Own Vehicle Car Int/Volntr,0000236539
3913,"Dromey, Jack",Labour,12_13,2013-02-13,4.15,staffing,Food & Drink Int/Volntr,0000249412
3913,"Dromey, Jack",Labour,12_13,2012-05-18,311.07,office costs,Stationery Purchase,0000176528
3913,"Dromey, Jack",Labour,12_13,2012-07-30,6,staffing,Food & Drink Int/Volntr,0000206468
3913,"Dromey, Jack",Labour,12_13,2013-01-25,0.45,staffing,Own Vehicle Car Int/Volntr,0000242055
3913,"Dromey, Jack",Labour,12_13,2012-11-22,4.75,staffing,Food & Drink Int/Volntr,0000223722
3913,"Dromey, Jack",Labour,10_11,2010-11-24,36.91,constituency rental,Const Office Tel. Usage/Rental,35689
3913,"Dromey, Jack",Labour,10_11,2010-11-11,179.97,general admin,Stationery Purchase,57077
3913,"Dromey, Jack",Labour,10_11,2010-12-31,767.7,staffing,Professional Services (Staff.),61346
3913,"Dromey, Jack",Labour,10_11,2010-07-21,1010.3,accommodation,Council Tax,18138
3913,"Dromey, Jack",Labour,10_11,2010-11-24,103.28,constituency rental,Const Office Gas,35689
3913,"Dromey, Jack",Labour,10_11,2011-02-11,2640.06,staffing,Professional Services (Staff.),79199
3913,"Dromey, Jack",Labour,10_11,2011-03-18,5.25,staffing,Food & Drink Intern/Volunteer,98293
3913,"Dromey, Jack",Labour,10_11,2011-03-25,1250,constituency rental,Const Office Rent,78625
3913,"Dromey, Jack",Labour,10_11,2010-10-14,44.12,accommodation,Electricity,56984
3913,"Dromey, Jack",Labour,10_11,2010-07-19,41,general admin,Telephone/Mobile Purchase,35726
3913,"Dromey, Jack",Labour,10_11,2011-03-31,210,general admin,Other,89328
3913,"Dromey, Jack",Labour,10_11,2010-12-31,36.6,general admin,Stationery Purchase,60939
3913,"Dromey, Jack",Labour,10_11,2010-12-13,1250,constituency rental,Const Office Rent,57073
3913,"Dromey, Jack",Labour,10_11,2010-11-03,19.68,general admin,Postage Purchase,57077
3913,"Dromey, Jack",Labour,10_11,2010-12-15,1976.35,general admin,Computer HW Purchase,60939
3913,"Dromey, Jack",Labour,10_11,2010-08-18,45.76,general admin,Telephone/Mobile Purchase,41638
3913,"Dromey, Jack",Labour,10_11,2010-10-30,41.9,travel,Public Tr RAIL - RTN,54628
3913,"Dromey, Jack",Labour,10_11,2010-12-06,123.3,constituency rental,Const Office Tel. Usage/Rental,57073
3913,"Dromey, Jack",Labour,10_11,2011-03-29,117.8,travel,Public Tr RAIL - RTN,90914
3913,"Dromey, Jack",Labour,10_11,2011-03-30,3.95,staffing,Food & Drink Intern/Volunteer,98319
3913,"Dromey, Jack",Labour,10_11,2011-01-16,21.74,general admin,Payment Telephone/Mobile,70804
3913,"Dromey, Jack",Labour,10_11,2010-11-30,225.91,general admin,Stationery Purchase,57077
3913,"Dromey, Jack",Labour,10_11,2011-03-10,415.35,constituency rental,Business Rates,85424
3913,"Dromey, Jack",Labour,10_11,2010-12-06,30,general admin,Venue Hire,57077
3913,"Dromey, Jack",Labour,10_11,2010-11-24,125.51,constituency rental,Const Office Electricity,35689
3913,"Dromey, Jack",Labour,10_11,2010-11-22,30,general admin,Venue Hire,57077
3913,"Dromey, Jack",Labour,10_11,2011-03-04,35,general admin,Venue Hire,76766
3913,"Dromey, Jack",Labour,10_11,2011-03-18,5.15,staffing,Food & Drink Intern/Volunteer,98310
3913,"Dromey, Jack",Labour,10_11,2011-03-18,5.35,staffing,Food & Drink Intern/Volunteer,98306
3913,"Dromey, Jack",Labour,10_11,2011-03-18,6.1,staffing,Food & Drink Intern/Volunteer,98297
3913,"Dromey, Jack",Labour,10_11,2011-01-05,47.47,general admin,Stationery Purchase,60939
3913,"Dromey, Jack",Labour,10_11,2011-01-25,149,travel,Public Tr RAIL - RTN,74031
3913,"Dromey, Jack",Labour,10_11,2010-12-02,140,travel,Public Tr RAIL - RTN,62087
3913,"Dromey, Jack",Labour,10_11,2011-03-18,5.1,staffing,Food & Drink Intern/Volunteer,98305
3913,"Dromey, Jack",Labour,10_11,2011-01-03,393.58,constituency rental,Const Office Gas,60940
3913,"Dromey, Jack",Labour,10_11,2011-01-10,30,general admin,Venue Hire,61352
3913,"Dromey, Jack",Labour,10_11,2011-03-31,113.16,general admin,Stationery Purchase,85424
3913,"Dromey, Jack",Labour,10_11,2010-10-26,28.63,accommodation,Telephone Usage/Rental,56984
3913,"Dromey, Jack",Labour,10_11,2010-08-19,19.11,general admin,Telephone/Mobile Purchase,41638
3913,"Dromey, Jack",Labour,10_11,2011-01-15,43.3,travel,Public Tr RAIL - SGL,66726
3913,"Dromey, Jack",Labour,10_11,2011-02-01,290.64,general admin,Stationery Purchase,75065
3913,"Dromey, Jack",Labour,10_11,2011-03-18,5.9,staffing,Food & Drink Intern/Volunteer,98296
3913,"Dromey, Jack",Labour,10_11,2011-03-18,3.4,staffing,Food & Drink Intern/Volunteer,98326
3913,"Dromey, Jack",Labour,10_11,2011-03-18,6.2,staffing,Food & Drink Intern/Volunteer,98309
