id,list_name,party,session,date,value,category,description,claim_number
484,"Ellman, Louise",Labour,11_12,2012-02-07,5.4,travel,Food & Drink @ Parliament,0000160061
484,"Ellman, Louise",Labour,12_13,2012-05-25,13,office costs,Const Office Electricity,0000177898
484,"Ellman, Louise",Labour,12_13,2013-02-04,5,staffing,Public Tr UND Int/Volntr,0000254243
484,"Ellman, Louise",Labour,12_13,2012-11-26,76.64,office costs,Stationery Purchase,Payment to Supplier
484,"Ellman, Louise",Labour,12_13,2012-05-11,3.95,office costs,Stationery Purchase,0000183910
484,"Ellman, Louise",Labour,12_13,2012-05-01,-105.50,travel,Public Tr RAIL MP Staff - SGL,0000201143
484,"Ellman, Louise",Labour,12_13,2012-05-25,561.6,office costs,IT/Other Equipment Hire,0000177898
484,"Ellman, Louise",Labour,12_13,2012-11-01,600,office costs,Professional Services,0000229498
484,"Ellman, Louise",Labour,12_13,2012-12-10,5,staffing,Public Tr RAIL Int/Volntr - RT,0000230054
484,"Ellman, Louise",Labour,10_11,2010-09-06,47.65,travel,Public Tr RAIL - RTN,37702
484,"Ellman, Louise",Labour,10_11,2010-09-20,1072.54,accommodation,Service Charges,31631
484,"Ellman, Louise",Labour,10_11,2010-07-20,15,travel,Food & Drink @ Parliament,15422
484,"Ellman, Louise",Labour,10_11,2010-12-06,1.6,travel,Own Car MP,53634
484,"Ellman, Louise",Labour,10_11,2010-09-28,46.12,general admin,Stationery Purchase,34035
484,"Ellman, Louise",Labour,10_11,2010-07-15,893,general admin,Computer HW Purchase,14304
484,"Ellman, Louise",Labour,10_11,2010-07-15,54.05,general admin,Stationery Purchase,14318
484,"Ellman, Louise",Labour,10_11,2010-07-01,78.1,travel,Public Tr RAIL MP Staff - RTN,19457
484,"Ellman, Louise",Labour,10_11,2011-02-10,15,travel,Food & Drink @ Parliament,68831
484,"Ellman, Louise",Labour,10_11,2011-03-09,65,staffing,Public Tr OTHER Int/Volntr,75304
484,"Ellman, Louise",Labour,10_11,2011-02-25,10.51,staffing,Public Tr UND Int/Volntr,84744
484,"Ellman, Louise",Labour,10_11,2011-02-09,4,travel,Own Car MP,68622
484,"Ellman, Louise",Labour,10_11,2011-03-15,86.76,general admin,Stationery Purchase,76451
484,"Ellman, Louise",Labour,10_11,2011-02-18,131.82,general admin,Stationery Purchase,70542
484,"Ellman, Louise",Labour,10_11,2010-12-06,4.8,travel,Own Car MP,53634
484,"Ellman, Louise",Labour,10_11,2010-09-27,15,travel,Food & Drink @ Parliament,33596
484,"Ellman, Louise",Labour,10_11,2010-12-02,15,travel,Food & Drink @ Parliament,52732
484,"Ellman, Louise",Labour,10_11,2010-09-28,596.9,general admin,Photocopier Hire,34017
484,"Ellman, Louise",Labour,10_11,2010-12-06,2.4,travel,Own Car MP,53646
484,"Ellman, Louise",Labour,10_11,2010-09-14,272.21,general admin,Photocopier Hire,30121
484,"Ellman, Louise",Labour,10_11,2010-09-22,99.86,general admin,Stationery Purchase,32513
484,"Ellman, Louise",Labour,10_11,2010-07-20,15,travel,Food & Drink @ Parliament,15416
484,"Ellman, Louise",Labour,10_11,2010-10-13,10,travel,Taxi MP,39601
484,"Ellman, Louise",Labour,10_11,2010-12-06,4.4,travel,Own Car MP,53634
484,"Ellman, Louise",Labour,10_11,2011-01-27,92.75,travel,Public Tr RAIL - SGL,74056
484,"Ellman, Louise",Labour,10_11,2010-11-22,356,accommodation,Council Tax,49746
484,"Ellman, Louise",Labour,10_11,2011-01-10,92.75,travel,Public Tr RAIL - SGL,66752
484,"Ellman, Louise",Labour,10_11,2010-12-02,41.66,general admin,Stationery Purchase,52729
484,"Ellman, Louise",Labour,10_11,2011-03-15,5.6,travel,Own Car MP,76623
484,"Ellman, Louise",Labour,10_11,2010-11-16,82.84,general admin,Stationery Purchase,48595
484,"Ellman, Louise",Labour,10_11,2010-08-19,43.7,travel,Public Tr RAIL - RTN,27270
484,"Ellman, Louise",Labour,10_11,2010-09-24,3.25,travel,Public Tr RAIL Other,33265
484,"Ellman, Louise",Labour,10_11,2010-12-20,37,accommodation,Internet,57611
484,"Ellman, Louise",Labour,10_11,2010-10-11,43.7,travel,Public Tr RAIL - RTN,44442
484,"Ellman, Louise",Labour,10_11,2010-11-21,43.7,travel,Public Tr RAIL - RTN,54654
484,"Ellman, Louise",Labour,10_11,2010-12-06,3.2,travel,Own Car MP,53646
484,"Ellman, Louise",Labour,10_11,2010-12-06,4.4,travel,Own Car MP,53634
484,"Ellman, Louise",Labour,10_11,2010-06-01,43.7,travel,Public Tr RAIL - RTN,1646
484,"Ellman, Louise",Labour,10_11,2010-12-06,4.8,travel,Own Car MP,53646
484,"Ellman, Louise",Labour,10_11,2010-12-03,15,travel,Food & Drink @ Parliament,52814
484,"Ellman, Louise",Labour,10_11,2010-11-08,15,travel,Food & Drink @ Parliament,46550
