id,list_name,party,session,date,value,category,description,claim_number
1438,"Jones, Kevan",Labour,11_12,2011-07-15,63.82,general admin,Other,106132
1438,"Jones, Kevan",Labour,12_13,2013-01-31,153.29,office costs,Stationery Purchase,Payment to Supplier
1438,"Jones, Kevan",Labour,12_13,2013-02-08,9.27,travel,Own Vehicle Car,0000242796
1438,"Jones, Kevan",Labour,12_13,2012-09-01,9,travel,Own Vehicle Car,0000203813
1438,"Jones, Kevan",Labour,12_13,2012-07-02,1.8,travel,Own Vehicle Car,0000186592
1438,"Jones, Kevan",Labour,12_13,2012-09-09,1.71,travel,Own Vehicle Car,0000204524
1438,"Jones, Kevan",Labour,12_13,2013-03-11,4.1,travel,Own Vehicle Car,0000250278
1438,"Jones, Kevan",Labour,12_13,2012-12-19,27.6,accommodation,Telephone Usage/Rental,0000230120
1438,"Jones, Kevan",Labour,12_13,2012-06-25,3.2,travel,Food & Drink @ Parliament,0000185842
1438,"Jones, Kevan",Labour,12_13,2013-02-12,76.64,office costs,Stationery Purchase,Payment to Supplier
1438,"Jones, Kevan",Labour,12_13,2013-03-08,0,travel,Public Tr RAIL - RTN,0000255751
1438,"Jones, Kevan",Labour,10_11,2011-02-18,3.76,travel,Own Car MP,70555
1438,"Jones, Kevan",Labour,10_11,2011-02-07,3.64,travel,Own Car MP,68386
1438,"Jones, Kevan",Labour,10_11,2010-10-20,5.55,travel,Food & Drink @ Parliament,45033
1438,"Jones, Kevan",Labour,10_11,2011-02-05,144,constituency rental,Const Office Hire of Premises,69187
1438,"Jones, Kevan",Labour,10_11,2010-07-16,67.75,general admin,Payment Telephone/Mobile,14674
1438,"Jones, Kevan",Labour,10_11,2010-10-11,5.1,travel,Food & Drink @ Parliament,40236
1438,"Jones, Kevan",Labour,10_11,2010-10-02,15.2,travel,Own Car MP,37216
1438,"Jones, Kevan",Labour,10_11,2011-01-31,18.3,general admin,Other,65992
1438,"Jones, Kevan",Labour,10_11,2011-02-18,43.63,general admin,Stationery Purchase,70720
1438,"Jones, Kevan",Labour,10_11,2011-01-10,14.85,travel,Food & Drink @ Parliament,63459
1438,"Jones, Kevan",Labour,10_11,2011-01-20,191.54,travel,Public Tr AIR,66928
1438,"Jones, Kevan",Labour,10_11,2010-11-29,240,travel,Public Tr RAIL - RTN,62298
1438,"Jones, Kevan",Labour,10_11,2010-10-22,5.84,travel,Own Car MP,41847
1438,"Jones, Kevan",Labour,10_11,2010-07-30,140.69,general admin,Stationery Purchase,19827
1438,"Jones, Kevan",Labour,10_11,2010-07-17,4,travel,Own Car MP,15976
1438,"Jones, Kevan",Labour,10_11,2011-02-18,1,travel,Parking MP,70703
1438,"Jones, Kevan",Labour,10_11,2010-10-06,241.29,accommodation,Water,40221
1438,"Jones, Kevan",Labour,10_11,2010-09-30,31.7,general admin,Other,35087
1438,"Jones, Kevan",Labour,10_11,2010-08-06,1.2,travel,Own Car MP,21718
1438,"Jones, Kevan",Labour,10_11,2010-09-07,13.35,travel,Food & Drink @ Parliament,30583
1438,"Jones, Kevan",Labour,10_11,2010-06-27,108,travel,Own Car MP,8092
1438,"Jones, Kevan",Labour,10_11,2010-10-12,4.65,travel,Food & Drink @ Parliament,40801
1438,"Jones, Kevan",Labour,10_11,2011-03-31,23.05,general admin,Other,81000
1438,"Jones, Kevan",Labour,10_11,2010-11-25,2.01,general admin,Payment Telephone/Mobile,55747
1438,"Jones, Kevan",Labour,10_11,2010-11-04,1365,accommodation,Accommodation Rent,45886
1438,"Jones, Kevan",Labour,10_11,2010-11-24,88.52,constituency rental,Const Office Tel. Usage/Rental,51068
1438,"Jones, Kevan",Labour,10_11,2011-03-10,44,travel,Parking MP,82252
1438,"Jones, Kevan",Labour,10_11,2011-02-17,44,travel,Parking MP,70703
1438,"Jones, Kevan",Labour,10_11,2010-08-04,4,travel,Own Car MP,21213
1438,"Jones, Kevan",Labour,10_11,2010-06-14,41,travel,Public Tr RAIL MP Staff - RTN,11372
1438,"Jones, Kevan",Labour,10_11,2010-12-02,20,travel,Taxi MP,55754
1438,"Jones, Kevan",Labour,10_11,2011-02-18,93.27,constituency rental,Const Office Tel. Usage/Rental,70710
1438,"Jones, Kevan",Labour,10_11,2010-11-12,6.4,travel,Own Car MP,50378
1438,"Jones, Kevan",Labour,10_11,2010-05-25,1.44,travel,Own Car MP,2858
1438,"Jones, Kevan",Labour,10_11,2010-12-17,2.4,travel,Own Car MP,57439
