id,list_name,party,session,date,value,category,description,claim_number
1512,"Mundell, David",Conservative,11_12,2011-05-25,97.3,travel,Public Tr RAIL - RTN,104590
1512,"Mundell, David",Conservative,11_12,2011-05-04,75,accommodation,Service Charges,100754
1512,"Mundell, David",Conservative,11_12,2011-11-04,28.8,travel,Own Car MP,0000134763
1512,"Mundell, David",Conservative,11_12,2012-03-22,14.4,travel,Own Car MP Staff,0000160611
1512,"Mundell, David",Conservative,11_12,2011-11-09,8,office costs,Professional Services,0000135518
1512,"Mundell, David",Conservative,11_12,2011-06-29,153.36,constituency rental,Const Office Hire of Premises,100713
1512,"Mundell, David",Conservative,12_13,2012-09-21,45,travel,Own Vehicle Car,0000213119
1512,"Mundell, David",Conservative,12_13,2012-05-10,45.9,travel,Own Vehicle Car,0000176573
1512,"Mundell, David",Conservative,12_13,2013-03-03,38.25,travel,Own Vehicle Car,0000254049
1512,"Mundell, David",Conservative,12_13,2012-05-21,14.4,travel,Own Vehicle Car,0000176573
1512,"Mundell, David",Conservative,12_13,2013-03-01,69.75,travel,Own Vehicle Car,0000254049
1512,"Mundell, David",Conservative,12_13,2012-04-27,53.1,travel,Own Car MP,0000174139
1512,"Mundell, David",Conservative,12_13,2013-03-06,18.9,travel,Own Vehicle Car,0000254049
1512,"Mundell, David",Conservative,12_13,2013-02-06,28.88,office costs,Newspapers/Journals,0000242478
1512,"Mundell, David",Conservative,12_13,2012-06-21,85.54,accommodation,Electricity,0000184114
1512,"Mundell, David",Conservative,12_13,2012-07-05,1495,accommodation,Accommodation Rent,Payment to Supplier
1512,"Mundell, David",Conservative,12_13,2012-10-31,15,office costs,Venue Hire Surgery/Meeting,0000215885
1512,"Mundell, David",Conservative,12_13,2012-08-11,28.8,travel,Own Vehicle Car MP Staff,0000200548
1512,"Mundell, David",Conservative,10_11,2010-11-29,-357.5,travel,Public Tr AIR,62276
1512,"Mundell, David",Conservative,10_11,2010-06-10,349.16,accommodation,Accommodation Rent,8490
1512,"Mundell, David",Conservative,10_11,2010-11-13,25,general admin,Other,48510
1512,"Mundell, David",Conservative,10_11,2010-06-04,246.57,general admin,Payment Telephone/Mobile,8082
1512,"Mundell, David",Conservative,10_11,2010-10-27,122,travel,Public Tr RAIL - SGL,54817
1512,"Mundell, David",Conservative,10_11,2010-09-27,29.2,travel,Own Car MP,34607
