id,list_name,party,session,date,value,category,description,claim_number
1524,"Hillier, Meg",Labour,12_13,2012-07-12,4.55,staffing,Food & Drink Int/Volntr,0000192255
1524,"Hillier, Meg",Labour,12_13,2012-07-18,249,office costs,Newspapers/Journals,0000197712
1524,"Hillier, Meg",Labour,12_13,2012-07-23,24.4,office costs,Stationery Purchase,0000196411
1524,"Hillier, Meg",Labour,12_13,2012-07-23,61.88,office costs,Stationery Purchase,0000196411
1524,"Hillier, Meg",Labour,12_13,2012-06-18,1.25,staffing,Food & Drink Int/Volntr,0000188517
1524,"Hillier, Meg",Labour,10_11,2010-12-07,50,travel,Public Tr OTHER,54324
1524,"Hillier, Meg",Labour,10_11,2010-11-11,15,travel,Food & Drink @ Parliament,47501
1524,"Hillier, Meg",Labour,10_11,2011-02-16,15,travel,Food & Drink @ Parliament,70229
1524,"Hillier, Meg",Labour,10_11,2010-08-11,118.33,general admin,Stationery Purchase,25372
1524,"Hillier, Meg",Labour,10_11,2011-02-17,25.01,general admin,Payment Telephone/Mobile,70327
1524,"Hillier, Meg",Labour,10_11,2010-11-01,335,general admin,Computer SW Purchase,47429
1524,"Hillier, Meg",Labour,10_11,2010-10-10,98.98,general admin,Payment Telephone/Mobile,45322
1524,"Hillier, Meg",Labour,10_11,2010-05-11,48,general admin,Other,18512
1524,"Hillier, Meg",Labour,10_11,2010-10-12,5,travel,Food & Drink @ Parliament,44303
1524,"Hillier, Meg",Labour,10_11,2011-03-01,81,travel,Public Tr OTHER,72290
1524,"Hillier, Meg",Labour,10_11,2011-02-10,20,general admin,Other,68916
1524,"Hillier, Meg",Labour,10_11,2011-02-01,80,travel,Public Tr Season Ticket,36362
1524,"Hillier, Meg",Labour,10_11,2010-10-20,3.7,travel,Food & Drink @ Parliament,44303
1524,"Hillier, Meg",Labour,10_11,2011-02-10,8.15,general admin,Hospitality,68915
1524,"Hillier, Meg",Labour,10_11,2010-09-06,4.95,travel,Food & Drink @ Parliament,29187
1524,"Hillier, Meg",Labour,10_11,2011-01-14,113.51,general admin,Stationery Purchase,63726
1524,"Hillier, Meg",Labour,10_11,2010-10-01,51,miscellaneous expenses,Contingency,36375
1524,"Hillier, Meg",Labour,10_11,2011-01-21,8.65,general admin,Hospitality,63578
1524,"Hillier, Meg",Labour,10_11,2011-02-11,549.27,general admin,Stationery Purchase,71761
1524,"Hillier, Meg",Labour,10_11,2011-01-27,86,travel,Public Tr OTHER,64731
1524,"Hillier, Meg",Labour,10_11,2011-03-28,8.65,general admin,Hospitality,79139
1524,"Hillier, Meg",Labour,10_11,2010-11-24,581.11,general admin,Advertising,58836
1524,"Hillier, Meg",Labour,10_11,2011-01-14,50,travel,Public Tr Season Ticket,61513
1524,"Hillier, Meg",Labour,10_11,2010-10-14,349.72,general admin,Stationery Purchase,47436
1524,"Hillier, Meg",Labour,10_11,2010-11-11,2.85,general admin,Hospitality,47506
1524,"Hillier, Meg",Labour,10_11,2011-03-30,125.71,general admin,Computer HW Purchase,80438
1524,"Hillier, Meg",Labour,10_11,2011-03-18,30,general admin,Venue Hire,80436
1524,"Hillier, Meg",Labour,10_11,2010-12-19,331.08,general admin,Stationery Purchase,58840
1524,"Hillier, Meg",Labour,10_11,2010-11-02,15,travel,Food & Drink @ Parliament,45324
1524,"Hillier, Meg",Labour,10_11,2011-02-16,3.1,general admin,Hospitality,70062
1524,"Hillier, Meg",Labour,10_11,2011-03-17,341.12,general admin,Stationery Purchase,80422
1524,"Hillier, Meg",Labour,10_11,2011-03-29,81,travel,Public Tr Season Ticket,79216
1524,"Hillier, Meg",Labour,10_11,2011-03-18,243.17,general admin,Stationery Purchase,78794
1524,"Hillier, Meg",Labour,10_11,2010-10-19,4.2,travel,Food & Drink @ Parliament,44303
1524,"Hillier, Meg",Labour,10_11,2010-10-25,3.05,travel,Food & Drink @ Parliament,44303
1524,"Hillier, Meg",Labour,10_11,2010-07-07,4.5,travel,Food & Drink @ Parliament,18136
1524,"Hillier, Meg",Labour,10_11,2010-07-26,3.85,travel,Food & Drink @ Parliament,18136
1524,"Hillier, Meg",Labour,10_11,2011-02-16,10,travel,Food & Drink @ Parliament,70059
1524,"Hillier, Meg",Labour,10_11,2010-07-30,64.63,general admin,Stationery Purchase,23189
1524,"Hillier, Meg",Labour,10_11,2011-03-01,3.4,general admin,Hospitality,72288
1524,"Hillier, Meg",Labour,10_11,2011-03-22,2.75,general admin,Hospitality,77830
1524,"Hillier, Meg",Labour,10_11,2011-03-18,811.5,general admin,Computer HW Purchase,80419
1524,"Hillier, Meg",Labour,10_11,2010-10-26,5.8,travel,Food & Drink @ Parliament,44303
1524,"Hillier, Meg",Labour,10_11,2010-10-21,232.65,general admin,Stationery Purchase,47438
1524,"Hillier, Meg",Labour,10_11,2011-01-13,17.66,general admin,Venue Hire,63723
1524,"Hillier, Meg",Labour,10_11,2010-09-07,5.1,travel,Food & Drink @ Parliament,29193
1524,"Hillier, Meg",Labour,10_11,2011-01-21,28.04,general admin,Payment Telephone/Mobile,63592
1524,"Hillier, Meg",Labour,10_11,2011-02-28,71.25,general admin,Other,75123
1524,"Hillier, Meg",Labour,10_11,2010-11-11,3.3,general admin,Hospitality,47505
1524,"Hillier, Meg",Labour,10_11,2010-12-01,1175,general admin,Other,58846
1524,"Hillier, Meg",Labour,10_11,2010-12-01,15,travel,Food & Drink @ Parliament,52270
1524,"Hillier, Meg",Labour,10_11,2010-09-30,24.75,general admin,Payment Telephone/Mobile,35481
1524,"Hillier, Meg",Labour,10_11,2010-05-18,35,general admin,Other,16277
1524,"Hillier, Meg",Labour,10_11,2011-03-01,4.25,travel,Food & Drink @ Parliament,72286
1524,"Hillier, Meg",Labour,10_11,2010-08-10,8.24,general admin,Stationery Purchase,25372
1524,"Hillier, Meg",Labour,10_11,2010-10-01,80,travel,Public Tr Season Ticket,36364
1524,"Hillier, Meg",Labour,10_11,2010-10-13,3.5,general admin,Hospitality,44544
1524,"Hillier, Meg",Labour,10_11,2010-12-01,80,travel,Public Tr OTHER,52273
1524,"Hillier, Meg",Labour,10_11,2011-01-21,5,travel,Taxi MP,63579
1524,"Hillier, Meg",Labour,10_11,2011-03-30,4.75,travel,Food & Drink @ Parliament,79902
1524,"Hillier, Meg",Labour,10_11,2011-01-13,18,general admin,Other,80429
1524,"Hillier, Meg",Labour,10_11,2011-01-14,14.55,travel,Food & Drink @ Parliament,61509
1524,"Hillier, Meg",Labour,10_11,2010-08-16,10.73,general admin,Stationery Purchase,25372
1524,"Hillier, Meg",Labour,10_11,2010-11-11,7.05,travel,Food & Drink @ Parliament,47502
1524,"Hillier, Meg",Labour,10_11,2010-12-01,4.75,staffing,Food & Drink Intern/Volunteer,52275
1524,"Hillier, Meg",Labour,10_11,2011-03-22,26.72,general admin,Telephone/Mobile Hire,77831
1524,"Hillier, Meg",Labour,10_11,2010-11-01,1.15,general admin,Hospitality,44544
1524,"Hillier, Meg",Labour,10_11,2010-12-07,62.37,general admin,Payment Telephone/Mobile,54313
1524,"Hillier, Meg",Labour,10_11,2010-10-01,80,travel,Public Tr Season Ticket,36366
1524,"Hillier, Meg",Labour,10_11,2011-01-21,1.46,general admin,Postage Purchase,63574
1524,"Hillier, Meg",Labour,10_11,2011-03-30,4.75,general admin,Hospitality,79898
1524,"Hillier, Meg",Labour,10_11,2010-10-11,4.1,travel,Food & Drink @ Parliament,44303
1524,"Hillier, Meg",Labour,10_11,2011-03-22,13.5,travel,Food & Drink @ Parliament,77827
1524,"Hillier, Meg",Labour,10_11,2011-01-21,28.95,general admin,Payment Telephone/Mobile,63589
1524,"Hillier, Meg",Labour,10_11,2011-01-21,15,travel,Food & Drink @ Parliament,63577
1524,"Hillier, Meg",Labour,10_11,2010-11-30,274.9,staffing,Food & Drink Intern/Volunteer,51719
1524,"Hillier, Meg",Labour,11_12,2011-05-20,288,travel,Public Tr RAIL Foreign,97184
1524,"Hillier, Meg",Labour,11_12,2011-06-29,320.4,office costs,Stationery Purchase,102892
1524,"Hillier, Meg",Labour,11_12,2012-01-10,32.28,office costs,Mobile Usage/Rental,0000145631
1524,"Hillier, Meg",Labour,11_12,2011-11-09,4.5,travel,Food & Drink @ Parliament,130297
1524,"Hillier, Meg",Labour,11_12,2011-07-27,53.29,office costs,Stationery Purchase,108832
1524,"Hillier, Meg",Labour,11_12,2012-01-17,5.5,travel,Food & Drink @ Parliament,0000145628
1524,"Hillier, Meg",Labour,11_12,2011-07-27,2.15,office costs,Hospitality,107913
1524,"Hillier, Meg",Labour,11_12,2012-02-06,50,office costs,Professional Services,0000158664
1524,"Hillier, Meg",Labour,11_12,2011-06-01,56.16,staffing,Food & Drink Int/Volntr,0000101751
1524,"Hillier, Meg",Labour,11_12,2012-02-29,698.22,office costs,Stationery Purchase,0000162405
1524,"Hillier, Meg",Labour,11_12,2012-03-06,300,office costs,Training MP Staff,0000156032
