id,list_name,party,session,date,value,category,description,claim_number
4212,"Abrahams, Debbie",Labour,11_12,2011-05-25,10.49,travel,Own Car MP,101572
4212,"Abrahams, Debbie",Labour,12_13,2012-07-16,73.2,travel,Public Tr RAIL - SGL,0000196353
4212,"Abrahams, Debbie",Labour,12_13,2012-04-20,68,travel,Parking,0000172229
4212,"Abrahams, Debbie",Labour,12_13,2012-07-04,5.62,travel,Own Vehicle Car,0000206170
4212,"Abrahams, Debbie",Labour,12_13,2013-03-25,77.3,travel,Public Tr RAIL - RTN,0000268436
4212,"Abrahams, Debbie",Labour,12_13,2012-07-12,12.4,travel,Taxi,0000193713
4212,"Abrahams, Debbie",Labour,12_13,2012-04-30,148,travel,Public Tr RAIL - SGL,0000179031
4212,"Abrahams, Debbie",Labour,12_13,2012-11-23,3.1,office costs,Postage Purchase,0000223833
4212,"Abrahams, Debbie",Labour,12_13,2013-01-15,131.86,office costs,IT/Other Equipment Hire,0000236117
4212,"Abrahams, Debbie",Labour,12_13,2012-04-26,5.62,travel,Own Vehicle Car,0000189265
4212,"Abrahams, Debbie",Labour,12_13,2013-01-18,4.68,travel,Own Vehicle Car,0000246997
4212,"Abrahams, Debbie",Labour,12_13,2012-09-30,2000,staffing,Professional Services (Staff.),0000219709
4212,"Abrahams, Debbie",Labour,12_13,2012-10-15,48.4,travel,Parking,0000219173
4212,"Abrahams, Debbie",Labour,10_11,2011-03-31,700,office costs,Website - Design/Production,0000119755
4212,"Abrahams, Debbie",Labour,10_11,2011-01-24,16,travel,Taxi MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-02-09,14,travel,Taxi MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-03-31,2000,staffing,Professional Services (Staff.),90156
4212,"Abrahams, Debbie",Labour,10_11,2011-01-24,70,travel,Public Tr RAIL - RTN,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-03-01,1400,accommodation,Accommodation Rent,89738
4212,"Abrahams, Debbie",Labour,10_11,2011-03-31,700.00,office costs,Website - Design/Production,0000124657
4212,"Abrahams, Debbie",Labour,10_11,2011-02-28,87.69,travel,Own Car MP,84493
4212,"Abrahams, Debbie",Labour,10_11,2011-03-28,70,travel,Public Tr RAIL - RTN,0000090867
4212,"Abrahams, Debbie",Labour,10_11,2011-01-18,4.4,travel,Food & Drink @ Parliament,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-02-04,9.43,travel,Parking MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-01-31,12,travel,Taxi MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-01-25,3.65,travel,Food & Drink @ Parliament,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-03-08,259.42,office costs,Security,0000119755
4212,"Abrahams, Debbie",Labour,10_11,2011-02-03,16,travel,Taxi MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-01-22,2.2,travel,Parking MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-03-31,6.6,travel,Public Tr Underground MP,0000090867
4212,"Abrahams, Debbie",Labour,10_11,2011-02-10,139.5,travel,Public Tr RAIL - SGL,73986
4212,"Abrahams, Debbie",Labour,10_11,2011-01-27,9.32,travel,Own Car MP,84493
4212,"Abrahams, Debbie",Labour,10_11,2011-02-17,6,travel,Taxi After Late Sitting,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-01-27,15.5,travel,Taxi MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-02-28,279,travel,Public Tr RAIL - RTN,81998
4212,"Abrahams, Debbie",Labour,10_11,2011-01-27,56,travel,Parking MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-01-24,9.32,travel,Own Car MP,84493
4212,"Abrahams, Debbie",Labour,10_11,2011-01-19,10.4,travel,Taxi MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-02-17,45.72,office costs,Mobile Usage/Rental,0000119755
4212,"Abrahams, Debbie",Labour,10_11,2011-03-07,12,travel,Taxi MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-03-31,0,office costs,Website - Design/Production,0000124657
4212,"Abrahams, Debbie",Labour,10_11,2011-02-16,10,travel,Congestion Zone/Toll MP,73986
4212,"Abrahams, Debbie",Labour,10_11,2011-01-17,119,travel,Public Tr RAIL - RTN,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-03-17,172.28,office costs,Mobile Usage/Rental,0000119755
4212,"Abrahams, Debbie",Labour,10_11,2011-01-22,17.76,travel,Own Car MP,84493
4212,"Abrahams, Debbie",Labour,10_11,2011-02-04,11.72,travel,Own Car MP,84493
4212,"Abrahams, Debbie",Labour,10_11,2011-02-25,1.4,travel,Parking MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-02-08,3.55,travel,Food & Drink @ Parliament,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-01-31,70,travel,Public Tr RAIL - RTN,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-02-14,5,travel,Congestion Zone/Toll MP,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-01-24,10,travel,Food & Drink @ Parliament,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-02-07,10,travel,Food & Drink @ Parliament,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-03-15,2000,staffing,Professional Services (Staff.),90156
4212,"Abrahams, Debbie",Labour,10_11,2011-03-31,58.5,travel,Public Tr RAIL MP Staff - SGL,0000090867
4212,"Abrahams, Debbie",Labour,10_11,2011-02-05,26.25,travel,Own Car MP,84493
4212,"Abrahams, Debbie",Labour,10_11,2011-02-07,70,travel,Public Tr RAIL - RTN,76358
4212,"Abrahams, Debbie",Labour,10_11,2011-01-20,390,accommodation,Interim Hotel London Area,76354
4212,"Abrahams, Debbie",Labour,11_12,2011-05-09,1.5,travel,Food & Drink @ Parliament,0000101550
4212,"Abrahams, Debbie",Labour,11_12,2012-02-29,2039.15,staffing,Professional Services (Staff.),0000166443
4212,"Abrahams, Debbie",Labour,11_12,2012-01-20,8.24,travel,Own Car MP,0000154548
4212,"Abrahams, Debbie",Labour,11_12,2011-10-25,5.47,travel,Food & Drink @ Parlmnt OFF Est,128949
4212,"Abrahams, Debbie",Labour,11_12,2011-04-19,40.72,office costs,Mobile Usage/Rental,0000119755
4212,"Abrahams, Debbie",Labour,11_12,2011-11-14,20,travel,Taxi MP,0000135039
4212,"Abrahams, Debbie",Labour,11_12,2012-02-23,14,travel,Taxi MP,0000155272
4212,"Abrahams, Debbie",Labour,11_12,2011-11-22,89.11,office costs,Stationery Purchase,0000137030
4212,"Abrahams, Debbie",Labour,11_12,2011-07-01,0,office costs,Other,0000124657
4212,"Abrahams, Debbie",Labour,11_12,2012-01-23,5.62,travel,Own Car MP,0000154548
4212,"Abrahams, Debbie",Labour,11_12,2011-11-07,5.63,travel,Own Car MP,0000148199
4212,"Abrahams, Debbie",Labour,11_12,2011-06-20,139.5,travel,Public Tr RAIL - RTN,0000104344
4212,"Abrahams, Debbie",Labour,11_12,2012-03-10,1400,accommodation,Accommodation Rent,Payment to Supplier
4212,"Abrahams, Debbie",Labour,11_12,2012-03-31,1000,staffing,Professional Services (Staff.),0000176436
4212,"Abrahams, Debbie",Labour,11_12,2011-11-23,65.5,office costs,Recruitment Services,0000135032
4212,"Abrahams, Debbie",Labour,11_12,2012-03-28,1.2,travel,Parking,0000166658
4212,"Abrahams, Debbie",Labour,11_12,2011-06-08,17.26,office costs,Stationery Purchase,0000104344
4212,"Abrahams, Debbie",Labour,11_12,2011-05-18,66.21,office costs,Mobile Usage/Rental,0000119755
4212,"Abrahams, Debbie",Labour,11_12,2011-07-12,3.3,travel,Food & Drink @ Parliament,117780
4212,"Abrahams, Debbie",Labour,11_12,2012-02-21,296,travel,Public Tr RAIL - RTN,0000157436
4212,"Abrahams, Debbie",Labour,11_12,2012-03-05,12.6,travel,Taxi MP,0000166658
4212,"Abrahams, Debbie",Labour,11_12,2011-07-01,70.46,office costs,Const Office Tel. Usage/Rental,0000110784
4212,"Abrahams, Debbie",Labour,11_12,2011-09-16,0.7,travel,Parking MP,117780
4212,"Abrahams, Debbie",Labour,11_12,2011-10-11,3.3,travel,Food & Drink @ Parliament,128949
4212,"Abrahams, Debbie",Labour,11_12,2011-06-07,100.66,office costs,Advertising,0000152513
4212,"Abrahams, Debbie",Labour,11_12,2012-02-28,209.98,office costs,Const Office Tel. Usage/Rental,0000164062
4212,"Abrahams, Debbie",Labour,11_12,2012-03-15,5.62,travel,Own Car MP,0000166625
4212,"Abrahams, Debbie",Labour,11_12,2011-09-15,56,travel,Parking,0000124011
4212,"Abrahams, Debbie",Labour,11_12,2011-11-03,49.5,travel,Parking MP,0000137030
4212,"Abrahams, Debbie",Labour,11_12,2011-06-13,335,office costs,Computer SW Purchase,0000119755
4212,"Abrahams, Debbie",Labour,11_12,2011-05-04,15,travel,Taxi MP,0000101550
4212,"Abrahams, Debbie",Labour,11_12,2012-03-13,2.47,office costs,Stationery Purchase,0000164062
4212,"Abrahams, Debbie",Labour,11_12,2012-01-26,5.63,travel,Own Car MP,0000154548
4212,"Abrahams, Debbie",Labour,11_12,2012-02-24,2.2,travel,Parking MP,0000155272
4212,"Abrahams, Debbie",Labour,11_12,2011-07-07,56,travel,Parking,0000110784
4212,"Abrahams, Debbie",Labour,11_12,2012-03-07,5.63,travel,Own Car MP,0000166625
4212,"Abrahams, Debbie",Labour,11_12,2012-02-06,5.62,travel,Own Car MP,0000155857
4212,"Abrahams, Debbie",Labour,11_12,2012-03-27,296,travel,Public Tr RAIL - RTN,0000172229
4212,"Abrahams, Debbie",Labour,11_12,2011-09-12,11.4,travel,Taxi MP,117780
4212,"Abrahams, Debbie",Labour,11_12,2012-03-05,74.2,travel,Public Tr RAIL - RTN,0000164062
4212,"Abrahams, Debbie",Labour,11_12,2012-03-09,6.12,travel,Own Car MP,0000166625
4212,"Abrahams, Debbie",Labour,11_12,2012-01-30,5.63,travel,Own Car MP,0000154548
4212,"Abrahams, Debbie",Labour,11_12,2011-06-17,181.44,office costs,Mobile Usage/Rental,0000119755
4212,"Abrahams, Debbie",Labour,11_12,2011-09-05,20.8,travel,Taxi MP,117780
4212,"Abrahams, Debbie",Labour,11_12,2011-10-18,119.91,office costs,Mobile Usage/Rental,131407
4212,"Abrahams, Debbie",Labour,11_12,2011-11-07,49.04,office costs,Photocopier Hire,125097
4212,"Abrahams, Debbie",Labour,11_12,2011-10-31,13.3,travel,Food & Drink @ Parliament,128949
4212,"Abrahams, Debbie",Labour,11_12,2011-08-01,740.11,office costs,Advertising,124657
4212,"Abrahams, Debbie",Labour,11_12,2012-03-10,-2.47,office costs,Stationery Purchase,0000164062
4212,"Abrahams, Debbie",Labour,11_12,2011-06-23,56,travel,Parking,0000110784
4212,"Abrahams, Debbie",Labour,11_12,2012-03-31,2180,staffing,Professional Services (Staff.),0000166443
4212,"Abrahams, Debbie",Labour,11_12,2011-12-19,5.63,travel,Own Car MP,0000154540
4212,"Abrahams, Debbie",Labour,11_12,2011-07-04,3.35,travel,Food & Drink @ Parliament,117780
4212,"Abrahams, Debbie",Labour,11_12,2011-11-07,12,travel,Taxi MP,128949
4212,"Abrahams, Debbie",Labour,11_12,2012-01-16,74.2,travel,Public Tr RAIL - RTN,0000148355
4212,"Abrahams, Debbie",Labour,11_12,2011-10-07,70,travel,Public Tr RAIL - RTN,0000130569
4212,"Abrahams, Debbie",Labour,11_12,2011-11-07,26.13,accommodation,Internet,0000147917
4212,"Abrahams, Debbie",Labour,11_12,2011-05-04,139.5,travel,Public Tr RAIL - SGL,0000097124
4212,"Abrahams, Debbie",Labour,11_12,2011-10-17,69,travel,Public Tr RAIL - SGL,0000130569
4212,"Abrahams, Debbie",Labour,11_12,2011-09-08,1400,accommodation,Accommodation Rent,Payment to Supplier
4212,"Abrahams, Debbie",Labour,11_12,2011-04-28,836.94,accommodation,Council Tax,0000097124
4212,"Abrahams, Debbie",Labour,11_12,2011-07-07,16,travel,Taxi MP,117780
4212,"Abrahams, Debbie",Labour,11_12,2011-06-07,70,travel,Public Tr RAIL - RTN,0000104344
4212,"Abrahams, Debbie",Labour,11_12,2012-03-22,7,travel,Taxi MP,0000166658
4212,"Abrahams, Debbie",Labour,11_12,2011-12-22,106.99,office costs,Const Office Gas,0000144587
4212,"Abrahams, Debbie",Labour,11_12,2012-03-19,2.75,travel,Food & Drink @ Parliament,0000166658
4212,"Abrahams, Debbie",Labour,11_12,2012-01-24,46.6,office costs,Const Office Electricity,0000150066
4212,"Abrahams, Debbie",Labour,11_12,2012-03-19,13.2,travel,Taxi MP,0000166658
4212,"Abrahams, Debbie",Labour,11_12,2011-10-24,2.75,travel,Food & Drink @ Parliament,128949
4212,"Abrahams, Debbie",Labour,11_12,2011-06-24,70,travel,Public Tr RAIL - RTN,0000110784
4212,"Abrahams, Debbie",Labour,11_12,2011-05-20,2.43,travel,Own Car MP,101572
4212,"Abrahams, Debbie",Labour,11_12,2012-01-16,12,travel,Taxi MP,0000148355
4212,"Abrahams, Debbie",Labour,11_12,2011-07-12,188,travel,Public Tr RAIL MP Staff - RTN,0000110784
4212,"Abrahams, Debbie",Labour,11_12,2011-04-26,70,travel,Public Tr RAIL - RTN,0000097124
4212,"Abrahams, Debbie",Labour,11_12,2011-11-14,3.3,travel,Food & Drink @ Parliament,0000135039
4212,"Abrahams, Debbie",Labour,11_12,2011-11-15,139.5,travel,Public Tr RAIL - SGL,0000135039
4212,"Abrahams, Debbie",Labour,11_12,2011-09-06,145.5,accommodation,Television Licence,0000124011
4212,"Abrahams, Debbie",Labour,11_12,2012-02-23,5.63,travel,Own Car MP,0000155857
4212,"Abrahams, Debbie",Labour,11_12,2012-02-08,14,travel,Taxi MP,0000155272
4212,"Abrahams, Debbie",Labour,11_12,2011-09-19,92.05,office costs,Mobile Usage/Rental,131407
4212,"Abrahams, Debbie",Labour,11_12,2011-12-08,139.5,travel,Public Tr RAIL - SGL,0000144587
4212,"Abrahams, Debbie",Labour,11_12,2012-02-08,39.5,travel,Parking MP,0000157436
4212,"Abrahams, Debbie",Labour,11_12,2012-01-12,50,travel,Parking,0000150066
4212,"Abrahams, Debbie",Labour,11_12,2011-11-24,14,travel,Taxi MP,0000139384
4212,"Abrahams, Debbie",Labour,11_12,2012-01-27,5.84,travel,Parking MP,0000157436
4212,"Abrahams, Debbie",Labour,11_12,2011-11-15,23.5,travel,Parking MP,0000135039
4212,"Abrahams, Debbie",Labour,11_12,2011-11-03,70,travel,Public Tr RAIL - RTN,0000137030
4212,"Abrahams, Debbie",Labour,11_12,2012-02-24,3.96,travel,Own Car MP,0000155857
4212,"Abrahams, Debbie",Labour,11_12,2011-12-17,40,office costs,Venue Hire,0000147824
4212,"Abrahams, Debbie",Labour,11_12,2011-12-20,5.62,travel,Own Car MP,0000154540
4212,"Abrahams, Debbie",Labour,11_12,2011-09-08,14,travel,Taxi MP,117780
4212,"Abrahams, Debbie",Labour,11_12,2011-05-02,1400,accommodation,Accommodation Rent,89738
4212,"Abrahams, Debbie",Labour,11_12,2011-11-28,5.63,travel,Own Car MP,0000148199
4212,"Abrahams, Debbie",Labour,11_12,2011-07-08,70,travel,Public Tr RAIL - RTN,0000110784
4212,"Abrahams, Debbie",Labour,11_12,2012-03-07,14,travel,Taxi MP,0000166658
4212,"Abrahams, Debbie",Labour,11_12,2011-08-03,39.07,office costs,Photocopier Hire,0000134552
4212,"Abrahams, Debbie",Labour,11_12,2012-03-20,2.47,office costs,Stationery Purchase,0000164062
4212,"Abrahams, Debbie",Labour,11_12,2011-06-07,44.74,office costs,Advertising,0000152513
4212,"Abrahams, Debbie",Labour,11_12,2012-01-12,15,travel,Taxi MP,0000148355
4212,"Abrahams, Debbie",Labour,11_12,2011-12-20,139.5,travel,Public Tr RAIL - SGL,0000144587
4212,"Abrahams, Debbie",Labour,11_12,2012-01-16,4.45,travel,Food & Drink @ Parliament,0000148355
4212,"Abrahams, Debbie",Labour,11_12,2011-04-28,31.6,office costs,Const Office Water,0000097124
4212,"Abrahams, Debbie",Labour,11_12,2012-01-10,3.3,travel,Food & Drink @ Parliament,0000148355
4212,"Abrahams, Debbie",Labour,11_12,2011-12-17,5.13,travel,Own Car MP,0000154540
4212,"Abrahams, Debbie",Labour,11_12,2011-05-09,6,travel,Taxi After Late Sitting,0000101550
4212,"Abrahams, Debbie",Labour,11_12,2011-05-21,6.21,travel,Own Car MP,101572
4212,"Abrahams, Debbie",Labour,11_12,2011-05-03,139.5,travel,Public Tr RAIL - SGL,0000101550
4212,"Abrahams, Debbie",Labour,11_12,2011-12-05,3.3,travel,Food & Drink @ Parliament,0000139384
4212,"Abrahams, Debbie",Labour,11_12,2011-06-07,87.5,office costs,Advertising,0000152513
4212,"Abrahams, Debbie",Labour,11_12,2011-09-10,0,office costs,Const Office Hire of Premises,0000124657
4212,"Abrahams, Debbie",Labour,11_12,2011-11-07,3.3,travel,Food & Drink @ Parliament,128949
4212,"Abrahams, Debbie",Labour,11_12,2011-07-24,69,travel,Public Tr RAIL - SGL,0000110784
4212,"Abrahams, Debbie",Labour,11_12,2012-01-26,14,travel,Taxi MP,0000148355
4212,"Abrahams, Debbie",Labour,11_12,2011-05-09,70,travel,Public Tr RAIL - RTN,0000097124
4212,"Abrahams, Debbie",Labour,11_12,2011-07-02,50,office costs,Const Office Hire of Premises,0000119755
4212,"Abrahams, Debbie",Labour,11_12,2011-10-27,70,travel,Public Tr RAIL - RTN,0000137030
4212,"Abrahams, Debbie",Labour,11_12,2012-02-28,10,travel,Food & Drink @ Parlmnt OFF Est,0000166658
4212,"Abrahams, Debbie",Labour,11_12,2011-12-13,10,travel,Food & Drink @ Parliament,0000139384
4212,"Abrahams, Debbie",Labour,11_12,2011-10-24,13.5,travel,Taxi MP,128949
4212,"Abrahams, Debbie",Labour,11_12,2011-09-12,2.95,travel,Food & Drink @ Parliament,117780
4212,"Abrahams, Debbie",Labour,11_12,2012-01-19,14,travel,Taxi MP,0000148355
4212,"Abrahams, Debbie",Labour,11_12,2012-02-07,7.79,travel,Food & Drink @ Parlmnt OFF Est,0000155272
4212,"Abrahams, Debbie",Labour,11_12,2012-03-19,5.62,travel,Own Car MP,0000166625
4212,"Abrahams, Debbie",Labour,11_12,2011-05-09,12,travel,Taxi MP,0000101550
4212,"Abrahams, Debbie",Labour,11_12,2012-03-16,5.27,travel,Own Car MP,0000166625
4212,"Abrahams, Debbie",Labour,11_12,2012-02-10,1400,accommodation,Accommodation Rent,Payment to Supplier
4212,"Abrahams, Debbie",Labour,11_12,2011-11-09,14,travel,Taxi MP,0000135039
4212,"Abrahams, Debbie",Labour,11_12,2012-01-16,30,office costs,Venue Hire,0000147824
4212,"Abrahams, Debbie",Labour,11_12,2011-12-01,55,travel,Parking MP,0000144587
4212,"Abrahams, Debbie",Labour,11_12,2011-11-24,5.62,travel,Own Car MP,0000148199
4212,"Abrahams, Debbie",Labour,11_12,2012-03-20,-2.47,office costs,Stationery Purchase,0000164062
4212,"Abrahams, Debbie",Labour,11_12,2012-01-24,185.09,accommodation,Gas,0000150066
4212,"Abrahams, Debbie",Labour,11_12,2011-06-13,69,travel,Public Tr RAIL - SGL,0000104344
4212,"Abrahams, Debbie",Labour,11_12,2011-11-26,6.12,travel,Own Car MP,0000148199
4212,"Abrahams, Debbie",Labour,11_12,2011-07-18,90.03,office costs,Business Rates,0000110784
4212,"Abrahams, Debbie",Labour,11_12,2011-11-22,17.54,office costs,Const Office Water,0000137030
4212,"Abrahams, Debbie",Labour,11_12,2011-12-09,7.87,travel,Own Car MP,0000154540
4212,"Abrahams, Debbie",Labour,11_12,2011-11-03,5.62,travel,Own Car MP,0000148199
4212,"Abrahams, Debbie",Labour,11_12,2011-12-19,9.4,travel,Taxi MP,0000139384
4212,"Abrahams, Debbie",Labour,11_12,2012-01-28,5.94,travel,Own Car MP,0000154548
4212,"Abrahams, Debbie",Labour,11_12,2012-03-01,15.21,office costs,Stationery Purchase,0000164062
4212,"Abrahams, Debbie",Labour,11_12,2011-06-08,313.25,office costs,Stationery Purchase,0000104344
4212,"Abrahams, Debbie",Labour,11_12,2011-09-10,50,office costs,Const Office Hire of Premises,0000119755
4212,"Abrahams, Debbie",Labour,11_12,2011-12-15,5.62,travel,Own Car MP,0000154540
4212,"Abrahams, Debbie",Labour,11_12,2011-06-27,16,travel,Taxi MP,117780
4212,"Abrahams, Debbie",Labour,11_12,2011-10-31,2000,staffing,Professional Services (Staff.),0000139369
4212,"Abrahams, Debbie",Labour,11_12,2012-03-12,5.63,travel,Own Car MP,0000166625
4212,"Abrahams, Debbie",Labour,11_12,2012-02-23,42,travel,Parking,0000164062
4212,"Abrahams, Debbie",Labour,11_12,2011-04-30,1500,staffing,Professional Services (Staff.),90156
4212,"Abrahams, Debbie",Labour,11_12,2012-02-02,50,travel,Parking MP,0000157436
4212,"Abrahams, Debbie",Labour,11_12,2011-12-05,5.62,travel,Own Car MP,0000154540
4212,"Abrahams, Debbie",Labour,11_12,2012-01-17,3.3,travel,Food & Drink @ Parliament,0000148355
4212,"Abrahams, Debbie",Labour,11_12,2011-12-30,2000,staffing,Professional Services (Staff.),0000147822
4212,"Abrahams, Debbie",Labour,11_12,2011-11-21,70,travel,Public Tr RAIL - RTN,0000137030
4212,"Abrahams, Debbie",Labour,11_12,2011-07-15,70,travel,Public Tr RAIL - RTN,0000110784
4212,"Abrahams, Debbie",Labour,11_12,2011-10-10,11.2,travel,Taxi MP,128949
4212,"Abrahams, Debbie",Labour,11_12,2012-02-21,13.6,travel,Taxi MP,0000155272
4212,"Abrahams, Debbie",Labour,11_12,2011-11-23,196,office costs,Recruitment Services,0000135032
4212,"Abrahams, Debbie",Labour,11_12,2011-10-13,14,travel,Taxi MP,128949
4212,"Abrahams, Debbie",Labour,11_12,2012-03-12,12,travel,Taxi MP,0000166658
4212,"Abrahams, Debbie",Labour,11_12,2012-01-23,15,travel,Taxi MP,0000148355
4212,"Abrahams, Debbie",Labour,11_12,2011-11-23,70,office costs,Recruitment Services,0000135032
4212,"Abrahams, Debbie",Labour,11_12,2011-09-05,4.55,travel,Food & Drink @ Parliament,117780
4212,"Abrahams, Debbie",Labour,11_12,2011-11-23,77.4,office costs,Recruitment Services,0000135032
4212,"Abrahams, Debbie",Labour,11_12,2011-07-12,5.2,travel,Taxi after Late Sitting 11pm,117780
