id,list_name,party,session,date,value,category,description,claim_number
4022,"Colvile, Oliver",Conservative,11_12,2011-08-02,107.46,travel,Own Car MP,111926
4022,"Colvile, Oliver",Conservative,11_12,2011-06-27,3.5,office costs,Other,106550
4022,"Colvile, Oliver",Conservative,12_13,2012-06-14,505,travel,Hotel London Area MP Staff,0000188816
4022,"Colvile, Oliver",Conservative,12_13,2012-10-23,8.59,travel,Own Vehicle Car,0000221645
4022,"Colvile, Oliver",Conservative,12_13,2012-11-27,18.50,travel,Public Tr RAIL MP Staff - SGL,0000225153
4022,"Colvile, Oliver",Conservative,12_13,2013-03-07,9,travel,Congestion Zone/Toll,0000252210
4022,"Colvile, Oliver",Conservative,12_13,2012-11-21,36.88,office costs,Stationery Purchase,Payment to Supplier
4022,"Colvile, Oliver",Conservative,12_13,2012-05-25,3.5,office costs,Other,0000183542
4022,"Colvile, Oliver",Conservative,12_13,2013-03-20,10,travel,Public Tr RAIL Railcard,0000252210
4022,"Colvile, Oliver",Conservative,12_13,2013-01-13,46.42,accommodation,Telephone Usage/Rental,0000237152
4022,"Colvile, Oliver",Conservative,12_13,2012-07-26,24.9,travel,Public Tr RAIL Other,0000203308
4022,"Colvile, Oliver",Conservative,12_13,2012-06-28,8.2,travel,Public Tr RAIL - SGL,0000196380
4022,"Colvile, Oliver",Conservative,12_13,2012-12-06,9,travel,Congestion Zone/Toll,0000230334
4022,"Colvile, Oliver",Conservative,12_13,2013-01-24,9,travel,Congestion Zone/Toll,0000244326
4022,"Colvile, Oliver",Conservative,10_11,2011-02-09,20,general admin,Other,69292
4022,"Colvile, Oliver",Conservative,10_11,2011-03-31,20,general admin,Other,80664
4022,"Colvile, Oliver",Conservative,10_11,2010-10-02,30.75,accommodation,Home Contents Insurance,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,30.75,accommodation,Home Contents Insurance,47560
4022,"Colvile, Oliver",Conservative,10_11,2011-02-10,33.6,general admin,Telephone/Mobile Hire,71651
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-02-11,160.71,general admin,Stationery Purchase,75303
4022,"Colvile, Oliver",Conservative,10_11,2011-01-16,62.97,accommodation,Service Charges,62882
4022,"Colvile, Oliver",Conservative,10_11,2011-03-12,59.7,travel,Own Car MP,93695
4022,"Colvile, Oliver",Conservative,10_11,2010-10-26,750,staffing,Professional Services (Staff.),42652
4022,"Colvile, Oliver",Conservative,10_11,2011-03-04,62.96,accommodation,Service Charges,80668
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2010-10-26,147.99,constituency rental,Const Office Tel. Usage/Rental,45621
4022,"Colvile, Oliver",Conservative,10_11,2011-02-17,10,travel,Congestion Zone/Toll MP,77323
4022,"Colvile, Oliver",Conservative,10_11,2010-12-07,185.28,constituency rental,Const Office Tel. Usage/Rental,57153
4022,"Colvile, Oliver",Conservative,10_11,2011-01-27,140,general admin,Venue Hire,69080
4022,"Colvile, Oliver",Conservative,10_11,2010-11-25,8,travel,Congestion Zone/Toll MP,62884
4022,"Colvile, Oliver",Conservative,10_11,2010-11-21,46.51,constituency rental,Const Office Gas,57153
4022,"Colvile, Oliver",Conservative,10_11,2010-12-02,62.97,accommodation,Service Charges,58169
4022,"Colvile, Oliver",Conservative,10_11,2011-01-13,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2011-02-13,30.4,general admin,Stationery Purchase,75303
4022,"Colvile, Oliver",Conservative,10_11,2010-08-17,95.48,travel,Own Car MP,38613
4022,"Colvile, Oliver",Conservative,10_11,2011-03-31,4000,staffing,Professional Services (Staff.),80645
4022,"Colvile, Oliver",Conservative,10_11,2011-02-24,62.98,accommodation,Gas,0000074013
4022,"Colvile, Oliver",Conservative,10_11,2011-03-01,9.3,travel,Parking MP Staff,75326
4022,"Colvile, Oliver",Conservative,10_11,2011-01-05,450,constituency rental,Const Office Rent,Payment to Supplier
4022,"Colvile, Oliver",Conservative,10_11,2011-03-04,75.53,constituency rental,Const Office Electricity,64788
4022,"Colvile, Oliver",Conservative,10_11,2010-09-28,70.25,accommodation,Gas,47560
4022,"Colvile, Oliver",Conservative,10_11,2011-01-03,37.62,accommodation,Television Licence,80668
4022,"Colvile, Oliver",Conservative,10_11,2011-02-10,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2010-08-10,32.9,general admin,Telephone/Mobile Hire,35035
4022,"Colvile, Oliver",Conservative,10_11,2010-11-12,13.27,general admin,Stationery Purchase,51713
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-03-25,179.28,travel,Public Tr AIR,90893
4022,"Colvile, Oliver",Conservative,10_11,2010-10-19,289.83,general admin,Computer HW Purchase,45612
4022,"Colvile, Oliver",Conservative,10_11,2011-03-30,2500,staffing,Professional Services (Staff.),80690
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,62.96,accommodation,Service Charges,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-10-22,450,constituency rental,Const Office Rent,41962
4022,"Colvile, Oliver",Conservative,10_11,2011-03-22,361.46,general admin,Stationery Purchase,80664
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,135,accommodation,Council Tax,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-11-02,30.75,accommodation,Home Contents Insurance,47560
4022,"Colvile, Oliver",Conservative,10_11,2011-01-27,9.4,travel,Taxi MP,69073
4022,"Colvile, Oliver",Conservative,10_11,2011-02-04,62.96,accommodation,Service Charges,80668
4022,"Colvile, Oliver",Conservative,10_11,2010-12-09,59.68,travel,Own Car MP,58175
4022,"Colvile, Oliver",Conservative,10_11,2011-02-14,59.3,accommodation,Telephone Usage/Rental,80668
4022,"Colvile, Oliver",Conservative,10_11,2011-01-26,20,general admin,Other,69292
4022,"Colvile, Oliver",Conservative,10_11,2010-11-18,86.23,general admin,Stationery Purchase,69070
4022,"Colvile, Oliver",Conservative,10_11,2011-01-04,62.96,accommodation,Service Charges,80668
4022,"Colvile, Oliver",Conservative,10_11,2010-10-24,95.48,travel,Own Car MP,51066
4022,"Colvile, Oliver",Conservative,10_11,2010-09-23,78.4,accommodation,Water,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-11-09,450,constituency rental,Const Office Hire of Premises,47590
4022,"Colvile, Oliver",Conservative,10_11,2011-03-04,130.5,constituency rental,Const Office Tel. Usage/Rental,64788
4022,"Colvile, Oliver",Conservative,10_11,2010-11-08,1.39,general admin,Postage Purchase,57183
4022,"Colvile, Oliver",Conservative,10_11,2010-12-16,135,accommodation,Council Tax,58169
4022,"Colvile, Oliver",Conservative,10_11,2010-12-19,0,travel,Congestion Zone/Toll MP,62884
4022,"Colvile, Oliver",Conservative,10_11,2010-09-23,32.9,general admin,Telephone/Mobile Hire,58173
4022,"Colvile, Oliver",Conservative,10_11,2011-03-17,20,general admin,Other,77327
4022,"Colvile, Oliver",Conservative,10_11,2010-08-22,95.48,travel,Own Car MP,38613
4022,"Colvile, Oliver",Conservative,10_11,2011-03-02,450,constituency rental,Const Office Rent,Payment to Supplier
4022,"Colvile, Oliver",Conservative,10_11,2011-03-11,67.73,accommodation,Water,80668
4022,"Colvile, Oliver",Conservative,10_11,2011-03-01,18.94,general admin,Stationery Purchase,80664
4022,"Colvile, Oliver",Conservative,10_11,2010-12-15,114.45,general admin,Stationery Purchase,62870
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,30.75,accommodation,Home Contents Insurance,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-11-14,86,travel,Public Tr RAIL - RTN,51073
4022,"Colvile, Oliver",Conservative,10_11,2010-10-31,95.48,travel,Own Car MP,51066
4022,"Colvile, Oliver",Conservative,10_11,2011-03-17,155,general admin,Office Furniture Purchase,77379
4022,"Colvile, Oliver",Conservative,10_11,2010-09-30,95.48,travel,Own Car MP,51066
4022,"Colvile, Oliver",Conservative,10_11,2011-02-17,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2011-01-26,10,general admin,Other,69292
4022,"Colvile, Oliver",Conservative,10_11,2011-03-04,59.7,travel,Own Car MP,93695
4022,"Colvile, Oliver",Conservative,10_11,2010-07-15,32.9,general admin,Telephone/Mobile Hire,35035
4022,"Colvile, Oliver",Conservative,10_11,2010-10-21,384.37,general admin,Stationery Purchase,51713
4022,"Colvile, Oliver",Conservative,10_11,2010-11-07,16.77,general admin,Payment Internet,62860
4022,"Colvile, Oliver",Conservative,10_11,2011-03-08,20,general admin,Other,77327
4022,"Colvile, Oliver",Conservative,10_11,2011-03-08,3.5,general admin,Other,80664
4022,"Colvile, Oliver",Conservative,10_11,2010-10-22,8,travel,Congestion Zone/Toll MP,62884
4022,"Colvile, Oliver",Conservative,10_11,2011-01-21,276.88,general admin,Stationery Purchase,69070
4022,"Colvile, Oliver",Conservative,10_11,2010-09-05,95.48,travel,Own Car MP,38613
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-03-17,48.95,accommodation,Telephone Usage/Rental,80668
4022,"Colvile, Oliver",Conservative,10_11,2010-11-04,95.48,travel,Own Car MP,51066
4022,"Colvile, Oliver",Conservative,10_11,2010-11-30,125.02,general admin,Stationery Purchase,57174
4022,"Colvile, Oliver",Conservative,10_11,2010-11-08,1.39,general admin,Postage Purchase,57177
4022,"Colvile, Oliver",Conservative,10_11,2010-10-19,677.47,general admin,Printer Purchase,45612
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,76.53,accommodation,Telephone Usage/Rental,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-10-31,3334,staffing,Professional Services (Staff.),51762
4022,"Colvile, Oliver",Conservative,10_11,2011-03-24,59.7,travel,Own Car MP,93695
4022,"Colvile, Oliver",Conservative,10_11,2011-01-09,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2010-09-12,95.48,travel,Own Car MP,38613
4022,"Colvile, Oliver",Conservative,10_11,2010-12-02,2.65,general admin,Postage Purchase,57177
4022,"Colvile, Oliver",Conservative,10_11,2010-12-01,30.75,accommodation,Home Contents Insurance,58169
4022,"Colvile, Oliver",Conservative,10_11,2011-03-04,367.13,constituency rental,Business Rates,64788
4022,"Colvile, Oliver",Conservative,10_11,2011-01-28,233.67,constituency rental,Const Office Electricity,69074
4022,"Colvile, Oliver",Conservative,10_11,2011-03-01,20,general admin,Other,77327
4022,"Colvile, Oliver",Conservative,10_11,2011-02-07,91.66,constituency rental,Const Office Tel. Usage/Rental,71656
4022,"Colvile, Oliver",Conservative,10_11,2011-03-11,12.42,travel,Own Car MP,93695
4022,"Colvile, Oliver",Conservative,10_11,2011-02-20,42.43,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2011-01-04,20,general admin,Other,69292
4022,"Colvile, Oliver",Conservative,10_11,2010-11-19,95.48,travel,Own Car MP,58175
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2010-08-31,95.48,travel,Own Car MP,38613
4022,"Colvile, Oliver",Conservative,10_11,2011-03-28,2.5,travel,Public Tr AIR,90893
4022,"Colvile, Oliver",Conservative,10_11,2010-10-21,183.75,constituency rental,Contents Insurance,45588
4022,"Colvile, Oliver",Conservative,10_11,2010-10-14,95.48,travel,Own Car MP,51066
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2010-10-09,95.48,travel,Own Car MP,51066
4022,"Colvile, Oliver",Conservative,10_11,2011-01-31,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-03-02,450,constituency rental,Const Office Rent,Payment to Supplier
4022,"Colvile, Oliver",Conservative,10_11,2011-01-14,64.06,accommodation,Telephone Usage/Rental,80668
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-03-09,49.2,travel,Own Car MP,93695
4022,"Colvile, Oliver",Conservative,10_11,2010-11-01,4.99,general admin,Telephone/Mobile Purchase,45624
4022,"Colvile, Oliver",Conservative,10_11,2010-07-26,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,62.96,accommodation,Service Charges,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-10-22,257,general admin,Security,45608
4022,"Colvile, Oliver",Conservative,10_11,2010-12-31,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2011-03-25,5.98,general admin,Security,78664
4022,"Colvile, Oliver",Conservative,10_11,2010-11-09,0.83,general admin,Postage Purchase,57183
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,135,accommodation,Council Tax,47560
4022,"Colvile, Oliver",Conservative,10_11,2011-02-22,20.9,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2010-09-09,95.48,travel,Own Car MP,38613
4022,"Colvile, Oliver",Conservative,10_11,2011-03-04,69.79,constituency rental,Const Office Internet Rental,64788
4022,"Colvile, Oliver",Conservative,10_11,2011-02-22,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2011-03-07,59.7,travel,Own Car MP,93695
4022,"Colvile, Oliver",Conservative,10_11,2010-11-21,91.67,travel,Own Car MP,58175
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,135,accommodation,Council Tax,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-10-21,95.48,travel,Own Car MP,51066
4022,"Colvile, Oliver",Conservative,10_11,2010-12-14,42.45,accommodation,Telephone Usage/Rental,62882
4022,"Colvile, Oliver",Conservative,10_11,2010-11-18,86.23,general admin,Stationery Purchase,69070
4022,"Colvile, Oliver",Conservative,10_11,2010-12-23,77.94,accommodation,Gas,62882
4022,"Colvile, Oliver",Conservative,10_11,2010-08-25,95.48,travel,Own Car MP,38613
4022,"Colvile, Oliver",Conservative,10_11,2010-12-19,59.67,travel,Own Car MP,58175
4022,"Colvile, Oliver",Conservative,10_11,2011-01-19,143.64,accommodation,Electricity,80668
4022,"Colvile, Oliver",Conservative,10_11,2011-02-10,10,travel,Congestion Zone/Toll MP,77323
4022,"Colvile, Oliver",Conservative,10_11,2010-11-09,39.29,general admin,Stationery Purchase,51713
4022,"Colvile, Oliver",Conservative,10_11,2010-10-29,95.48,travel,Own Car MP,51066
4022,"Colvile, Oliver",Conservative,10_11,2010-12-10,33.19,general admin,Telephone/Mobile Hire,58173
4022,"Colvile, Oliver",Conservative,10_11,2010-10-21,416,general admin,Office Furniture Purchase,45624
4022,"Colvile, Oliver",Conservative,10_11,2010-12-23,150.82,general admin,Stationery Purchase,62870
4022,"Colvile, Oliver",Conservative,10_11,2011-03-31,59.7,travel,Own Car MP,93695
4022,"Colvile, Oliver",Conservative,10_11,2011-03-01,13.2,travel,Public Tr UND MP Staff,75326
4022,"Colvile, Oliver",Conservative,10_11,2011-01-27,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2011-03-07,15,travel,Food & Drink MP,78676
4022,"Colvile, Oliver",Conservative,10_11,2010-11-18,8,travel,Congestion Zone/Toll MP,62884
4022,"Colvile, Oliver",Conservative,10_11,2011-01-23,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2011-03-31,1500,staffing,Professional Services (Staff.),79981
4022,"Colvile, Oliver",Conservative,10_11,2011-03-04,329.18,office costs,Contents Insurance,64788
4022,"Colvile, Oliver",Conservative,10_11,2010-07-15,21.94,general admin,Telephone/Mobile Hire,35035
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-02-04,52.9,travel,Public Tr RAIL - SGL,0000074013
4022,"Colvile, Oliver",Conservative,10_11,2010-11-12,14,travel,Own Car MP Staff,62853
4022,"Colvile, Oliver",Conservative,10_11,2011-02-23,31.88,general admin,Stationery Purchase,77325
4022,"Colvile, Oliver",Conservative,10_11,2010-10-28,42.5,general admin,Office Furniture Purchase,45624
4022,"Colvile, Oliver",Conservative,10_11,2011-01-12,20,general admin,Other,69292
4022,"Colvile, Oliver",Conservative,10_11,2011-02-04,2.6,travel,Public Tr RAIL Other,71657
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,135,accommodation,Council Tax,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-12-14,8,travel,Congestion Zone/Toll MP,62884
4022,"Colvile, Oliver",Conservative,10_11,2010-11-11,34.18,general admin,Telephone/Mobile Hire,57167
4022,"Colvile, Oliver",Conservative,10_11,2011-03-25,3.5,general admin,Other,80664
4022,"Colvile, Oliver",Conservative,10_11,2010-12-01,483.51,general admin,Other,57155
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2010-12-29,51.25,accommodation,Water,62882
4022,"Colvile, Oliver",Conservative,10_11,2011-02-13,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2011-03-17,59.7,travel,Own Car MP,93695
4022,"Colvile, Oliver",Conservative,10_11,2010-10-18,55.97,accommodation,Telephone Usage/Rental,58169
4022,"Colvile, Oliver",Conservative,10_11,2011-01-16,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2010-11-10,250,general admin,Security,51721
4022,"Colvile, Oliver",Conservative,10_11,2010-11-25,59.68,travel,Own Car MP,58175
4022,"Colvile, Oliver",Conservative,10_11,2011-02-23,9,travel,Congestion Zone/Toll MP,77323
4022,"Colvile, Oliver",Conservative,10_11,2010-10-11,45.78,general admin,Telephone/Mobile Hire,57167
4022,"Colvile, Oliver",Conservative,10_11,2011-03-30,450,constituency rental,Const Office Rent,Payment to Supplier
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,135,accommodation,Council Tax,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-11-27,59.67,travel,Own Car MP,58175
4022,"Colvile, Oliver",Conservative,10_11,2011-02-02,94,travel,Public Tr RAIL - RTN,0000074013
4022,"Colvile, Oliver",Conservative,10_11,2010-08-31,3334,staffing,Professional Services (Staff.),38659
4022,"Colvile, Oliver",Conservative,10_11,2011-03-25,164.63,travel,Public Tr AIR,90893
4022,"Colvile, Oliver",Conservative,10_11,2011-01-01,30.75,accommodation,Home Contents Insurance,62882
4022,"Colvile, Oliver",Conservative,10_11,2010-12-07,7.28,general admin,Postage Purchase,57177
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,62.96,accommodation,Service Charges,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-11-12,14,travel,Own Car MP Staff,62853
4022,"Colvile, Oliver",Conservative,10_11,2011-01-17,135,accommodation,Council Tax,80668
4022,"Colvile, Oliver",Conservative,10_11,2011-03-01,120.96,general admin,Stationery Purchase,80664
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2010-11-22,76.62,accommodation,Electricity,62882
4022,"Colvile, Oliver",Conservative,10_11,2011-03-02,80.78,constituency rental,Const Office Tel. Usage/Rental,75301
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-01-12,20,general admin,Other,69292
4022,"Colvile, Oliver",Conservative,10_11,2010-12-23,8,travel,Congestion Zone/Toll MP,77323
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-01-21,110.95,general admin,Stationery Purchase,69070
4022,"Colvile, Oliver",Conservative,10_11,2010-12-02,2.24,general admin,Postage Purchase,57183
4022,"Colvile, Oliver",Conservative,10_11,2010-10-16,135,accommodation,Council Tax,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-07-26,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-03-08,200,staffing,Public Tr RAIL Int/Volntr - RT,82024
4022,"Colvile, Oliver",Conservative,10_11,2010-10-17,95.48,travel,Own Car MP,51066
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-02-22,15,general admin,Other,75303
4022,"Colvile, Oliver",Conservative,10_11,2010-12-07,2.36,general admin,Postage Purchase,57177
4022,"Colvile, Oliver",Conservative,10_11,2011-03-10,33.6,general admin,Telephone/Mobile Hire,77326
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,63.76,accommodation,Telephone Usage/Rental,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-12-03,138.63,general admin,Stationery Purchase,57174
4022,"Colvile, Oliver",Conservative,10_11,2011-02-16,20,general admin,Other,77327
4022,"Colvile, Oliver",Conservative,10_11,2011-02-02,450,constituency rental,Const Office Rent,Payment to Supplier
4022,"Colvile, Oliver",Conservative,10_11,2011-03-23,124.03,general admin,Stationery Purchase,80664
4022,"Colvile, Oliver",Conservative,10_11,2010-11-15,135,accommodation,Council Tax,58169
4022,"Colvile, Oliver",Conservative,10_11,2011-02-13,17.17,general admin,Stationery Purchase,75303
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-02-02,20,general admin,Other,69292
4022,"Colvile, Oliver",Conservative,10_11,2011-01-20,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,30.75,accommodation,Home Contents Insurance,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,62.96,accommodation,Service Charges,47560
4022,"Colvile, Oliver",Conservative,10_11,2011-03-20,59.7,travel,Own Car MP,93695
4022,"Colvile, Oliver",Conservative,10_11,2011-01-21,2.35,general admin,Stationery Purchase,69070
4022,"Colvile, Oliver",Conservative,10_11,2011-03-28,59.7,travel,Own Car MP,93695
4022,"Colvile, Oliver",Conservative,10_11,2010-12-17,2.4,travel,Own Car MP Staff,62853
4022,"Colvile, Oliver",Conservative,10_11,2011-03-25,3.5,general admin,Other,78664
4022,"Colvile, Oliver",Conservative,10_11,2010-11-14,95.48,travel,Own Car MP,51066
4022,"Colvile, Oliver",Conservative,10_11,2010-12-02,450,constituency rental,Const Office Rent,Payment to Supplier
4022,"Colvile, Oliver",Conservative,10_11,2011-02-04,15,travel,Taxi MP,71657
4022,"Colvile, Oliver",Conservative,10_11,2011-01-10,33.6,general admin,Telephone/Mobile Hire,77326
4022,"Colvile, Oliver",Conservative,10_11,2010-12-17,2.4,travel,Own Car MP Staff,62853
4022,"Colvile, Oliver",Conservative,10_11,2010-12-24,8,travel,Congestion Zone/Toll MP,77323
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2011-02-18,156,travel,Public Tr RAIL MP Staff - RTN,0000074013
4022,"Colvile, Oliver",Conservative,10_11,2010-11-16,45.4,accommodation,Telephone Usage/Rental,58169
4022,"Colvile, Oliver",Conservative,10_11,2011-02-10,84.66,general admin,Stationery Purchase,75303
4022,"Colvile, Oliver",Conservative,10_11,2011-02-27,59.5,travel,Own Car MP,75312
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,41.9,accommodation,Telephone Usage/Rental,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-07-26,3877.5,staffing,Pooled Staffing Services,17455
4022,"Colvile, Oliver",Conservative,10_11,2010-10-19,76.62,accommodation,Electricity,58169
4022,"Colvile, Oliver",Conservative,10_11,2010-10-02,62.96,accommodation,Service Charges,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-09-22,30.75,accommodation,Home Contents Insurance,47560
4022,"Colvile, Oliver",Conservative,10_11,2011-01-18,20,general admin,Other,69292
4022,"Colvile, Oliver",Conservative,10_11,2011-02-04,13,travel,Public Tr RAIL - SGL,0000074013
4022,"Colvile, Oliver",Conservative,10_11,2010-07-20,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2010-07-26,95.48,travel,Own Car MP,15646
4022,"Colvile, Oliver",Conservative,10_11,2010-11-08,9.24,general admin,Postage Purchase,57183
4022,"Colvile, Oliver",Conservative,10_11,2010-12-16,59.68,travel,Own Car MP,58175
4022,"Colvile, Oliver",Conservative,10_11,2010-11-02,62.96,accommodation,Service Charges,47560
4022,"Colvile, Oliver",Conservative,10_11,2010-12-12,59.67,travel,Own Car MP,58175
4022,"Colvile, Oliver",Conservative,11_12,2011-11-16,11.37,travel,Own Car MP,0000134045
4022,"Colvile, Oliver",Conservative,11_12,2011-10-27,5.5,travel,Taxi MP Staff,127402
4022,"Colvile, Oliver",Conservative,11_12,2011-08-16,20.96,office costs,Stationery Purchase,115676
4022,"Colvile, Oliver",Conservative,11_12,2011-12-14,9,travel,Congestion Zone/Toll MP,0000146551
4022,"Colvile, Oliver",Conservative,11_12,2011-08-15,135,accommodation,Council Tax,115373
4022,"Colvile, Oliver",Conservative,11_12,2012-03-21,59.7,travel,Own Car MP,0000165706
4022,"Colvile, Oliver",Conservative,11_12,2011-10-05,5000,staffing,Professional Services (Staff.),0000125138
4022,"Colvile, Oliver",Conservative,11_12,2012-03-01,59.7,travel,Own Car MP,0000165706
4022,"Colvile, Oliver",Conservative,11_12,2011-09-18,107.46,travel,Own Car MP,119728
4022,"Colvile, Oliver",Conservative,11_12,2012-02-03,67.22,office costs,Const Office Tel. Usage/Rental,0000157466
4022,"Colvile, Oliver",Conservative,11_12,2011-11-25,175.52,office costs,Const Office Electricity,0000144611
