id,list_name,party,session,date,value,category,description,claim_number
4115,"James, Margot",Conservative,11_12,2011-11-16,80.26,office costs,Const Office Tel. Usage/Rental,0000134803
4115,"James, Margot",Conservative,11_12,2012-02-28,0.85,staffing,Food & Drink Int/Volntr,0000156054
4115,"James, Margot",Conservative,12_13,2012-07-12,57.6,travel,Own Vehicle Car,0000200210
4115,"James, Margot",Conservative,12_13,2013-01-09,2.1,staffing,Food & Drink Int/Volntr,0000236262
4115,"James, Margot",Conservative,12_13,2012-07-17,7,staffing,Public Tr UND Int/Volntr,0000207906
4115,"James, Margot",Conservative,12_13,2013-01-29,189.6,office costs,Advertising,0000245590
4115,"James, Margot",Conservative,12_13,2012-05-21,90.56,office costs,Const Office Tel. Usage/Rental,0000186574
4115,"James, Margot",Conservative,12_13,2013-02-07,23.03,travel,Public Tr RAIL MP Staff - RTN,0000291487
4115,"James, Margot",Conservative,12_13,2012-09-11,5.3,staffing,Food & Drink Int/Volntr,0000207900
4115,"James, Margot",Conservative,12_13,2013-02-08,23.45,travel,Public Tr RAIL MP Staff - SGL,0000291487
4115,"James, Margot",Conservative,12_13,2012-05-17,15.8,staffing,Public Tr RAIL Other Int/Volnt,0000175970
4115,"James, Margot",Conservative,12_13,2013-01-21,2.8,staffing,Public Tr UND Int/Volntr,0000240963
4115,"James, Margot",Conservative,12_13,2012-11-02,1.3,staffing,Public Tr UND Int/Volntr,0000220636
4115,"James, Margot",Conservative,10_11,2010-12-10,50,travel,Own Car MP,64654
4115,"James, Margot",Conservative,10_11,2010-08-10,3877.5,staffing,Pooled Staffing Services,41665
4115,"James, Margot",Conservative,10_11,2010-08-09,176.25,general admin,Website - Hosting,28398
4115,"James, Margot",Conservative,10_11,2010-06-06,50,travel,Own Car MP,28363
4115,"James, Margot",Conservative,10_11,2011-03-24,51.2,travel,Own Car MP,83790
4115,"James, Margot",Conservative,10_11,2011-03-04,50,travel,Own Car MP,83790
4115,"James, Margot",Conservative,10_11,2010-11-10,358.52,general admin,Telephone/Mobile Hire,56088
4115,"James, Margot",Conservative,10_11,2010-05-30,50,travel,Own Car MP,8083
4115,"James, Margot",Conservative,10_11,2011-01-24,51.2,travel,Own Car MP Staff,64637
4115,"James, Margot",Conservative,10_11,2010-07-18,50,travel,Own Car MP,28375
4115,"James, Margot",Conservative,10_11,2011-01-26,2125,constituency rental,Const Office Rent,68609
4115,"James, Margot",Conservative,10_11,2010-07-12,83.47,general admin,Telephone/Mobile Hire,28430
4115,"James, Margot",Conservative,10_11,2010-07-01,652.13,general admin,Website - Design/Production,28398
4115,"James, Margot",Conservative,10_11,2010-12-02,50,travel,Own Car MP,64654
4115,"James, Margot",Conservative,10_11,2010-10-21,115.33,general admin,Office Furniture Purchase,41677
4115,"James, Margot",Conservative,10_11,2010-11-26,50,travel,Own Car MP,64649
4115,"James, Margot",Conservative,10_11,2010-09-01,2125,constituency rental,Const Office Rent,47999
4115,"James, Margot",Conservative,10_11,2010-11-09,14.03,general admin,Other,47969
4115,"James, Margot",Conservative,10_11,2011-02-11,46.8,general admin,Advertising,84513
4115,"James, Margot",Conservative,10_11,2010-05-20,51.2,travel,Own Car MP,8083
4115,"James, Margot",Conservative,10_11,2010-07-03,50,travel,Own Car MP,28375
4115,"James, Margot",Conservative,10_11,2011-01-22,50,travel,Own Car MP,83785
4115,"James, Margot",Conservative,10_11,2010-06-20,50,travel,Own Car MP,28363
4115,"James, Margot",Conservative,10_11,2010-12-08,51.2,travel,Own Car MP Staff,63178
4115,"James, Margot",Conservative,10_11,2011-02-12,50,travel,Own Car MP,83788
4115,"James, Margot",Conservative,10_11,2010-06-09,40.82,general admin,Stationery Purchase,28430
4115,"James, Margot",Conservative,10_11,2010-09-16,51.2,travel,Own Car MP,47944
4115,"James, Margot",Conservative,10_11,2010-09-05,41.28,general admin,Stationery Purchase,29715
4115,"James, Margot",Conservative,10_11,2011-01-10,123.05,general admin,Telephone/Mobile Hire,64035
4115,"James, Margot",Conservative,10_11,2011-03-18,50,travel,Own Car MP,83790
4115,"James, Margot",Conservative,10_11,2010-11-14,50,travel,Own Car MP,64649
4115,"James, Margot",Conservative,10_11,2010-08-30,42.3,general admin,Advertising,28430
4115,"James, Margot",Conservative,10_11,2010-07-14,116.82,general admin,Telephone/Mobile Hire,28430
4115,"James, Margot",Conservative,10_11,2011-02-22,50,travel,Own Car MP,83788
4115,"James, Margot",Conservative,10_11,2010-10-28,51.2,travel,Own Car MP Staff,63178
4115,"James, Margot",Conservative,10_11,2010-08-13,50,travel,Own Car MP,28388
4115,"James, Margot",Conservative,10_11,2010-05-09,50,travel,Own Car MP,8083
4115,"James, Margot",Conservative,10_11,2011-03-10,51.2,travel,Own Car MP,83790
4115,"James, Margot",Conservative,10_11,2010-12-18,50,travel,Own Car MP,64654
4115,"James, Margot",Conservative,10_11,2010-07-27,24.99,general admin,Telephone/Mobile Purchase,28430
4115,"James, Margot",Conservative,10_11,2010-10-26,2125,constituency rental,Const Office Rent,47999
4115,"James, Margot",Conservative,10_11,2011-03-26,50,travel,Own Car MP,83790
4115,"James, Margot",Conservative,10_11,2010-10-15,50,travel,Own Car MP,47953
4115,"James, Margot",Conservative,10_11,2010-10-29,50,travel,Own Car MP,47953
4115,"James, Margot",Conservative,10_11,2010-10-11,101.66,general admin,Telephone/Mobile Hire,41658
4115,"James, Margot",Conservative,10_11,2010-09-14,28.2,general admin,Advertising,41658
4115,"James, Margot",Conservative,10_11,2010-10-27,51.2,travel,Own Car MP Staff,63178
4115,"James, Margot",Conservative,10_11,2011-01-31,116.22,general admin,Other,84513
4115,"James, Margot",Conservative,10_11,2010-09-13,160,general admin,Shredder Purchase,41677
4115,"James, Margot",Conservative,10_11,2010-08-17,387.16,general admin,Training MP Staff,28430
4115,"James, Margot",Conservative,10_11,2011-02-11,130.6,office costs,Payment Telephone/Mobile,0000059949
4115,"James, Margot",Conservative,10_11,2010-11-19,184.48,general admin,Stationery Purchase,56088
4115,"James, Margot",Conservative,10_11,2010-11-19,76.38,general admin,Stationery Purchase,56088
4115,"James, Margot",Conservative,10_11,2011-03-30,51.2,travel,Own Car MP Staff,83792
4115,"James, Margot",Conservative,10_11,2010-06-17,51.2,travel,Own Car MP,28363
4115,"James, Margot",Conservative,10_11,2010-06-13,50,travel,Own Car MP,28363
4115,"James, Margot",Conservative,10_11,2010-08-13,130,travel,Hotel London Area MP Staff,28422
4115,"James, Margot",Conservative,10_11,2011-02-01,500,constituency rental,Const Office Gas,68609
4115,"James, Margot",Conservative,10_11,2010-09-08,3.21,general admin,Other,47969
4115,"James, Margot",Conservative,10_11,2010-08-27,58.16,general admin,Install/Maint Office Equip.,41677
4115,"James, Margot",Conservative,10_11,2011-01-13,100,constituency rental,Const Office Hire of Premises,64034
4115,"James, Margot",Conservative,10_11,2010-12-16,51.2,travel,Own Car MP,64654
4115,"James, Margot",Conservative,10_11,2011-03-27,51.2,travel,Own Car MP Staff,83792
4115,"James, Margot",Conservative,10_11,2010-09-05,50,travel,Own Car MP,47944
4115,"James, Margot",Conservative,10_11,2010-07-08,51.2,travel,Own Car MP,28375
4115,"James, Margot",Conservative,10_11,2010-11-13,50,travel,Own Car MP,64649
4115,"James, Margot",Conservative,10_11,2010-09-10,64.63,general admin,Install/Maint Office Equip.,29715
4115,"James, Margot",Conservative,10_11,2010-09-10,160.4,general admin,Telephone/Mobile Hire,41658
4115,"James, Margot",Conservative,10_11,2010-06-28,2515.63,general admin,Computer SW Purchase,28413
4115,"James, Margot",Conservative,10_11,2010-05-13,51.2,travel,Own Car MP,8083
4115,"James, Margot",Conservative,10_11,2010-07-01,90.48,general admin,Contact Cards,28430
4115,"James, Margot",Conservative,10_11,2010-11-27,50,travel,Own Car MP,64649
4115,"James, Margot",Conservative,10_11,2011-01-29,50,travel,Own Car MP,83785
4115,"James, Margot",Conservative,10_11,2010-07-23,50,travel,Own Car MP,28375
4115,"James, Margot",Conservative,10_11,2010-05-29,521.51,general admin,Website - Design/Production,28398
4115,"James, Margot",Conservative,10_11,2010-10-26,3,general admin,Other,47969
4115,"James, Margot",Conservative,10_11,2010-06-24,51.2,travel,Own Car MP,28363
4115,"James, Margot",Conservative,10_11,2010-06-24,289.06,general admin,Stationery Purchase,28430
4115,"James, Margot",Conservative,10_11,2010-07-16,50,travel,Own Car MP,28375
4115,"James, Margot",Conservative,10_11,2010-07-01,29.38,general admin,Other,28398
4115,"James, Margot",Conservative,10_11,2011-02-11,50,travel,Own Car MP,83788
4115,"James, Margot",Conservative,10_11,2010-06-11,51.2,travel,Own Car MP,28363
4115,"James, Margot",Conservative,10_11,2010-08-10,50,travel,Own Car MP,28388
4115,"James, Margot",Conservative,10_11,2010-12-06,51.2,travel,Own Car MP Staff,63178
4115,"James, Margot",Conservative,10_11,2010-12-03,652.13,general admin,Website - Design/Production,56088
4115,"James, Margot",Conservative,10_11,2010-11-19,83.25,general admin,Stationery Purchase,64035
4115,"James, Margot",Conservative,10_11,2010-08-27,17,general admin,Office Furniture Purchase,41677
4115,"James, Margot",Conservative,10_11,2010-07-12,54.05,general admin,Telephone/Mobile Hire,28430
4115,"James, Margot",Conservative,10_11,2010-07-26,51.2,travel,Own Car MP,28375
4115,"James, Margot",Conservative,10_11,2010-07-14,104.55,general admin,Telephone/Mobile Hire,28430
4115,"James, Margot",Conservative,10_11,2011-01-20,51.2,travel,Own Car MP,83785
4115,"James, Margot",Conservative,10_11,2010-07-04,50,travel,Own Car MP,28375
4115,"James, Margot",Conservative,10_11,2010-10-11,26.4,travel,Public Tr COACH MP Staff,47979
4115,"James, Margot",Conservative,10_11,2011-03-11,50,travel,Own Car MP,83790
4115,"James, Margot",Conservative,10_11,2011-03-19,50,travel,Own Car MP,83790
4115,"James, Margot",Conservative,10_11,2010-06-27,50,travel,Own Car MP,28363
4115,"James, Margot",Conservative,10_11,2010-05-16,50,travel,Own Car MP,8083
4115,"James, Margot",Conservative,10_11,2010-10-06,5.44,general admin,Other,47969
4115,"James, Margot",Conservative,10_11,2010-10-10,50,travel,Own Car MP,47953
4115,"James, Margot",Conservative,10_11,2010-11-19,64.63,general admin,Stationery Purchase,56088
