id,list_name,party,session,date,value,category,description,claim_number
1469,"Cunningham, Tony",Labour,11_12,2011-10-31,16.2,travel,Own Car MP,127406
1469,"Cunningham, Tony",Labour,12_13,2013-03-22,56.41,office costs,Const Office Water,0000252248
1469,"Cunningham, Tony",Labour,12_13,2012-06-29,386.4,office costs,Const Office Rent,Payment to Supplier
1469,"Cunningham, Tony",Labour,12_13,2013-01-26,16.2,travel,Own Vehicle Car,0000242450
1469,"Cunningham, Tony",Labour,12_13,2012-09-21,53.59,office costs,Const Office Water,0000206683
1469,"Cunningham, Tony",Labour,12_13,2012-06-15,105.67,office costs,Const Office Electricity,0000183473
1469,"Cunningham, Tony",Labour,10_11,2010-11-26,18.4,travel,Own Car MP,51823
1469,"Cunningham, Tony",Labour,10_11,2010-08-21,54.47,accommodation,Water,32875
1469,"Cunningham, Tony",Labour,10_11,2011-02-01,17.94,accommodation,Home Contents Insurance,68021
1469,"Cunningham, Tony",Labour,10_11,2010-07-16,1.6,travel,Own Car MP,32344
1469,"Cunningham, Tony",Labour,10_11,2010-05-26,90.5,travel,Public Tr RAIL - SGL,32319
1469,"Cunningham, Tony",Labour,10_11,2010-11-09,51,constituency rental,Business Rates,47737
1469,"Cunningham, Tony",Labour,10_11,2011-01-13,14.4,travel,Own Car MP,67207
1469,"Cunningham, Tony",Labour,10_11,2010-10-29,41.63,constituency rental,Const Office Electricity,46704
1469,"Cunningham, Tony",Labour,10_11,2010-07-27,63.29,constituency rental,Const Office Electricity,17560
1469,"Cunningham, Tony",Labour,10_11,2010-06-27,4.8,travel,Own Car MP,32331
1469,"Cunningham, Tony",Labour,10_11,2010-06-10,15.2,travel,Own Car MP,32331
1469,"Cunningham, Tony",Labour,10_11,2011-01-05,61.14,constituency rental,Const Office Tel. Usage/Rental,59512
1469,"Cunningham, Tony",Labour,10_11,2010-07-01,277.5,travel,Public Tr RAIL - RTN,19442
1469,"Cunningham, Tony",Labour,10_11,2011-03-28,14.4,travel,Own Car MP,81053
1469,"Cunningham, Tony",Labour,10_11,2011-03-18,50.15,constituency rental,Const Office Water,77531
1469,"Cunningham, Tony",Labour,10_11,2010-07-17,4.8,travel,Own Car MP,32344
1469,"Cunningham, Tony",Labour,10_11,2011-03-29,88,travel,Public Tr RAIL - SGL,90925
1469,"Cunningham, Tony",Labour,10_11,2011-03-22,56.64,general admin,Mobile Usage/Rental,83814
1469,"Cunningham, Tony",Labour,10_11,2010-05-23,2.8,travel,Own Car MP,32327
1469,"Cunningham, Tony",Labour,10_11,2011-02-17,14.4,travel,Own Car MP,74915
1469,"Cunningham, Tony",Labour,10_11,2010-10-06,113,constituency rental,Business Rates,38102
1469,"Cunningham, Tony",Labour,10_11,2010-08-15,110,accommodation,Council Tax,32875
1469,"Cunningham, Tony",Labour,10_11,2011-03-04,26,accommodation,Electricity,75958
1469,"Cunningham, Tony",Labour,10_11,2011-01-14,6.5,travel,Public Tr RAIL - RTN,66737
1469,"Cunningham, Tony",Labour,10_11,2010-10-21,54.47,accommodation,Water,41708
1469,"Cunningham, Tony",Labour,10_11,2011-02-14,14.4,travel,Own Car MP,74915
1469,"Cunningham, Tony",Labour,10_11,2010-11-12,2.4,travel,Own Car MP,51823
1469,"Cunningham, Tony",Labour,10_11,2011-01-05,62,constituency rental,Business Rates,59323
1469,"Cunningham, Tony",Labour,10_11,2010-06-17,235,travel,Public Tr RAIL - RTN,11236
1469,"Cunningham, Tony",Labour,10_11,2010-07-07,118,travel,Public Tr RAIL - SGL,19442
1469,"Cunningham, Tony",Labour,10_11,2010-11-25,207.12,accommodation,Service Charges,51198
1469,"Cunningham, Tony",Labour,10_11,2010-09-20,256,travel,Public Tr RAIL - RTN,37688
1469,"Cunningham, Tony",Labour,10_11,2011-03-11,241.8,general admin,Stationery Purchase,76138
1469,"Cunningham, Tony",Labour,10_11,2010-09-10,235,travel,Public Tr RAIL - RTN,37688
1469,"Cunningham, Tony",Labour,10_11,2010-11-15,24,travel,Parking MP,54638
1469,"Cunningham, Tony",Labour,10_11,2010-11-20,2.4,travel,Own Car MP,51823
1469,"Cunningham, Tony",Labour,10_11,2010-06-11,7.6,travel,Own Car MP,32331
1469,"Cunningham, Tony",Labour,10_11,2011-01-25,207.12,accommodation,Service Charges,64202
1469,"Cunningham, Tony",Labour,10_11,2010-11-19,10,travel,Own Car MP,51823
1469,"Cunningham, Tony",Labour,10_11,2011-02-19,16,travel,Own Car MP,74915
1469,"Cunningham, Tony",Labour,10_11,2010-07-05,15.2,travel,Own Car MP,32344
1469,"Cunningham, Tony",Labour,10_11,2010-07-15,110,accommodation,Council Tax,32875
1469,"Cunningham, Tony",Labour,10_11,2010-09-10,96.08,general admin,Stationery Purchase,29258
1469,"Cunningham, Tony",Labour,10_11,2010-09-10,19.13,general admin,Other,29258
1469,"Cunningham, Tony",Labour,10_11,2010-08-01,17.91,accommodation,Home Contents Insurance,32836
1469,"Cunningham, Tony",Labour,10_11,2010-12-10,93.5,travel,Public Tr RAIL - SGL,62098
1469,"Cunningham, Tony",Labour,10_11,2010-05-17,142.5,travel,Public Tr RAIL - SGL,32319
1469,"Cunningham, Tony",Labour,10_11,2011-01-27,14.4,travel,Own Car MP,67207
1469,"Cunningham, Tony",Labour,10_11,2010-06-21,54.47,accommodation,Water,32875
1469,"Cunningham, Tony",Labour,10_11,2010-05-17,72.5,travel,Public Tr RAIL - SGL,32320
1469,"Cunningham, Tony",Labour,10_11,2011-01-07,-108,travel,Public Tr RAIL - SGL,66737
1469,"Cunningham, Tony",Labour,10_11,2011-03-18,226,travel,Public Tr RAIL - RTN,82053
1469,"Cunningham, Tony",Labour,10_11,2010-10-21,14.4,travel,Own Car MP,44930
1469,"Cunningham, Tony",Labour,10_11,2011-01-10,14.4,travel,Own Car MP,67207
1469,"Cunningham, Tony",Labour,10_11,2010-11-04,0,accommodation,Electricity,46703
1469,"Cunningham, Tony",Labour,10_11,2011-03-26,320.4,general admin,Stationery Purchase,78860
1469,"Cunningham, Tony",Labour,10_11,2010-11-05,6.8,travel,Own Car MP,51823
1469,"Cunningham, Tony",Labour,10_11,2011-01-21,60.65,general admin,Payment Telephone/Mobile,63991
1469,"Cunningham, Tony",Labour,10_11,2010-09-23,62.81,general admin,Payment Telephone/Mobile,32718
1469,"Cunningham, Tony",Labour,10_11,2010-05-24,24,travel,Parking Season Ticket,11074
1469,"Cunningham, Tony",Labour,10_11,2010-06-14,15.2,travel,Own Car MP,32331
1469,"Cunningham, Tony",Labour,10_11,2010-08-31,280.5,travel,Public Tr RAIL - RTN,37688
1469,"Cunningham, Tony",Labour,10_11,2011-03-23,-87,travel,Public Tr RAIL - SGL,82053
1469,"Cunningham, Tony",Labour,10_11,2010-09-21,62.52,general admin,Telephone/Mobile Hire,41698
1469,"Cunningham, Tony",Labour,10_11,2010-12-03,18.54,general admin,Other,52782
1469,"Cunningham, Tony",Labour,10_11,2010-12-06,14.4,travel,Own Car MP,58905
