id,list_name,party,session,date,value,category,description,claim_number
43,"Haselhurst, Alan",Conservative,11_12,2012-01-31,992.66,accommodation,Accommodation Rent,0000148942
43,"Haselhurst, Alan",Conservative,11_12,2012-01-13,31.05,travel,Own Car MP,0000149128
43,"Haselhurst, Alan",Conservative,12_13,2012-07-31,8.51,accommodation,Telephone Usage/Rental,0000196229
43,"Haselhurst, Alan",Conservative,12_13,2013-03-06,15,travel,Food & Drink @ Parliament,0000253851
43,"Haselhurst, Alan",Conservative,12_13,2012-11-28,15,travel,Food & Drink @ Parliament,0000224080
43,"Haselhurst, Alan",Conservative,12_13,2012-06-30,8.51,accommodation,Telephone Usage/Rental,0000186689
43,"Haselhurst, Alan",Conservative,12_13,2012-11-08,223.66,accommodation,Home Contents Insurance,0000225515
43,"Haselhurst, Alan",Conservative,12_13,2012-06-19,15,travel,Food & Drink @ Parliament,0000186063
43,"Haselhurst, Alan",Conservative,10_11,2010-12-30,13.85,travel,Public Tr RAIL - RTN,66733
43,"Haselhurst, Alan",Conservative,10_11,2010-11-05,9.6,travel,Own Car MP,46259
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,2,travel,Own Car MP,65284
43,"Haselhurst, Alan",Conservative,10_11,2010-06-18,6.4,travel,Own Car MP,6064
43,"Haselhurst, Alan",Conservative,10_11,2011-02-22,399.06,general admin,Install/Maint Office Equip.,71061
43,"Haselhurst, Alan",Conservative,10_11,2010-08-06,22.4,travel,Own Car MP,21666
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,2,travel,Own Car MP,9882
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,33.6,travel,Public Tr RAIL - RTN,9880
43,"Haselhurst, Alan",Conservative,10_11,2010-12-05,15,travel,Food & Drink @ Parliament,53448
43,"Haselhurst, Alan",Conservative,10_11,2011-02-22,3.2,travel,Own Car MP,71056
43,"Haselhurst, Alan",Conservative,10_11,2010-09-02,12.8,travel,Own Car MP,26743
43,"Haselhurst, Alan",Conservative,10_11,2010-07-05,33.6,travel,Public Tr RAIL - RTN,19437
43,"Haselhurst, Alan",Conservative,10_11,2011-03-21,34.5,travel,Public Tr RAIL - RTN,82049
43,"Haselhurst, Alan",Conservative,10_11,2011-01-07,51.63,general admin,Telephone/Mobile Hire,59471
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,16.8,travel,Public Tr RAIL - SGL,9880
43,"Haselhurst, Alan",Conservative,10_11,2011-01-07,5.6,travel,Own Car MP,59482
43,"Haselhurst, Alan",Conservative,10_11,2010-11-05,834.83,accommodation,Accommodation Rent,46239
43,"Haselhurst, Alan",Conservative,10_11,2010-11-05,14,travel,Own Car MP,46259
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,2,travel,Own Car MP,65284
43,"Haselhurst, Alan",Conservative,10_11,2011-03-31,145.5,accommodation,Television Licence,82474
43,"Haselhurst, Alan",Conservative,10_11,2010-06-18,3.2,travel,Own Car MP,6064
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,5.6,travel,Own Car MP,65284
43,"Haselhurst, Alan",Conservative,10_11,2010-08-06,11.85,travel,Food & Drink @ Parliament,21692
43,"Haselhurst, Alan",Conservative,10_11,2010-08-06,8.33,accommodation,Telephone Usage/Rental,21676
43,"Haselhurst, Alan",Conservative,10_11,2010-08-06,10.7,travel,Food & Drink @ Parliament,21692
43,"Haselhurst, Alan",Conservative,10_11,2011-02-22,15,travel,Food & Drink @ Parliament,71057
43,"Haselhurst, Alan",Conservative,10_11,2010-09-02,7.2,travel,Own Car MP,26743
43,"Haselhurst, Alan",Conservative,10_11,2011-02-22,15,travel,Food & Drink @ Parliament,71057
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,167.71,general admin,Other,9875
43,"Haselhurst, Alan",Conservative,10_11,2010-10-05,32.9,general admin,Telephone/Mobile Hire,37941
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,2,travel,Own Car MP,9882
43,"Haselhurst, Alan",Conservative,10_11,2010-09-02,32.9,general admin,Telephone/Mobile Hire,26757
43,"Haselhurst, Alan",Conservative,10_11,2010-12-05,38.4,travel,Own Car MP,53450
43,"Haselhurst, Alan",Conservative,10_11,2010-12-13,33.6,travel,Public Tr RAIL - RTN,62094
43,"Haselhurst, Alan",Conservative,10_11,2010-10-05,149.43,general admin,Telephone/Mobile Hire,37941
43,"Haselhurst, Alan",Conservative,10_11,2010-11-15,33.6,travel,Public Tr RAIL - RTN,54634
43,"Haselhurst, Alan",Conservative,10_11,2010-08-06,16,travel,Own Car MP,21666
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,8,travel,Own Car MP,9882
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,2,travel,Own Car MP,65284
43,"Haselhurst, Alan",Conservative,10_11,2011-02-22,72,general admin,Stationery Purchase,71061
43,"Haselhurst, Alan",Conservative,10_11,2011-02-22,33.6,general admin,Telephone/Mobile Hire,71061
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,26.8,travel,Own Car MP,9882
43,"Haselhurst, Alan",Conservative,10_11,2010-07-02,673.25,accommodation,Accommodation Rent,9798
43,"Haselhurst, Alan",Conservative,10_11,2011-01-15,1443.08,staffing,Professional Services (Staff.),62408
43,"Haselhurst, Alan",Conservative,10_11,2010-10-05,26,travel,Own Car MP,37827
43,"Haselhurst, Alan",Conservative,10_11,2011-03-03,17.8,travel,Public Tr RAIL - RTN,82049
43,"Haselhurst, Alan",Conservative,10_11,2010-11-08,33.6,travel,Public Tr RAIL - RTN,54634
43,"Haselhurst, Alan",Conservative,10_11,2010-09-02,81.39,general admin,Telephone/Mobile Hire,26757
43,"Haselhurst, Alan",Conservative,10_11,2011-03-08,15,travel,Food & Drink @ Parliament,80886
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,9.65,travel,Food & Drink @ Parliament,9881
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,15,travel,Food & Drink @ Parliament,65280
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,2,travel,Own Car MP,65284
43,"Haselhurst, Alan",Conservative,10_11,2010-09-02,160.98,general admin,Stationery Purchase,26757
43,"Haselhurst, Alan",Conservative,10_11,2010-10-05,16,travel,Own Car MP,37827
43,"Haselhurst, Alan",Conservative,10_11,2011-01-07,15,travel,Food & Drink @ Parliament,59474
43,"Haselhurst, Alan",Conservative,10_11,2011-02-22,15,travel,Food & Drink @ Parliament,71057
43,"Haselhurst, Alan",Conservative,10_11,2010-12-05,834.83,accommodation,Accommodation Rent,53445
43,"Haselhurst, Alan",Conservative,10_11,2010-08-06,32.9,general admin,Telephone/Mobile Hire,21682
43,"Haselhurst, Alan",Conservative,10_11,2010-08-06,13.2,travel,Own Car MP,21666
43,"Haselhurst, Alan",Conservative,10_11,2011-01-07,4,travel,Own Car MP,59482
43,"Haselhurst, Alan",Conservative,10_11,2010-08-06,28.72,general admin,Stationery Purchase,21682
43,"Haselhurst, Alan",Conservative,10_11,2011-01-30,15,travel,Food & Drink @ Parliament,65236
43,"Haselhurst, Alan",Conservative,10_11,2010-07-02,681.15,accommodation,Council Tax,9798
43,"Haselhurst, Alan",Conservative,10_11,2010-06-19,41.72,general admin,Payment Telephone/Mobile,6146
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,2,travel,Own Car MP,65284
43,"Haselhurst, Alan",Conservative,10_11,2010-10-05,10.65,travel,Food & Drink @ Parliament,37673
43,"Haselhurst, Alan",Conservative,10_11,2011-03-30,35.5,general admin,Install/Maint Office Equip.,86552
43,"Haselhurst, Alan",Conservative,10_11,2010-09-02,21,travel,Taxi MP,26763
43,"Haselhurst, Alan",Conservative,10_11,2010-11-12,3607.7,staffing,Professional Services (Staff.),47832
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,2,travel,Own Car MP,9882
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,4,travel,Own Car MP,65284
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,8.95,travel,Food & Drink @ Parliament,9881
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,2,travel,Own Car MP,65284
43,"Haselhurst, Alan",Conservative,10_11,2011-01-07,129.71,general admin,Telephone/Mobile Hire,59471
43,"Haselhurst, Alan",Conservative,10_11,2010-09-02,33.6,travel,Own Car MP,26743
43,"Haselhurst, Alan",Conservative,10_11,2010-09-02,52.8,travel,Own Car MP,26743
43,"Haselhurst, Alan",Conservative,10_11,2011-01-24,35.6,travel,Public Tr RAIL - RTN,66733
43,"Haselhurst, Alan",Conservative,10_11,2010-05-10,13.85,travel,Public Tr RAIL - RTN,6048
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,3.2,travel,Own Car MP,65284
43,"Haselhurst, Alan",Conservative,10_11,2011-02-22,4,travel,Own Car MP,71056
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,9.85,travel,Food & Drink @ Parliament,9881
43,"Haselhurst, Alan",Conservative,10_11,2010-12-05,12.8,travel,Own Car MP,53450
43,"Haselhurst, Alan",Conservative,10_11,2011-03-31,336,constituency rental,Business Rates,101504
43,"Haselhurst, Alan",Conservative,10_11,2010-06-23,17.15,travel,Public Tr RAIL - SGL,11232
43,"Haselhurst, Alan",Conservative,10_11,2011-01-07,15,travel,Food & Drink @ Parliament,59474
43,"Haselhurst, Alan",Conservative,10_11,2010-08-06,9.2,travel,Food & Drink @ Parliament,21692
43,"Haselhurst, Alan",Conservative,10_11,2011-01-07,4,travel,Own Car MP,59482
43,"Haselhurst, Alan",Conservative,10_11,2010-10-05,8.33,accommodation,Telephone Usage/Rental,37581
43,"Haselhurst, Alan",Conservative,10_11,2010-10-25,33.6,travel,Public Tr RAIL - RTN,54634
43,"Haselhurst, Alan",Conservative,10_11,2011-01-14,11.3,travel,Public Tr RAIL - RTN,66733
43,"Haselhurst, Alan",Conservative,10_11,2010-06-19,117.5,general admin,Stationery Purchase,6152
43,"Haselhurst, Alan",Conservative,10_11,2010-09-02,27.21,general admin,Other,26757
43,"Haselhurst, Alan",Conservative,10_11,2010-07-04,5.6,travel,Own Car MP,9882
43,"Haselhurst, Alan",Conservative,10_11,2010-12-05,26.62,general admin,Other,53446
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,4,travel,Own Car MP,65284
43,"Haselhurst, Alan",Conservative,10_11,2011-01-31,10,travel,Food & Drink @ Parliament,65280
43,"Haselhurst, Alan",Conservative,10_11,2011-03-31,1230.66,general admin,Advertising,101504
43,"Haselhurst, Alan",Conservative,10_11,2011-01-30,15,travel,Food & Drink @ Parliament,65236
