id,list_name,party,session,date,value,category,description,claim_number
603,"Joyce, Eric",Independent,11_12,2011-04-13,360.22,travel,Public Tr AIR MP Staff,0000090976
603,"Joyce, Eric",Independent,11_12,2012-01-20,6.75,travel,Own Car MP Staff,0000152728
603,"Joyce, Eric",Independent,11_12,2011-12-20,63,travel,Parking,0000144707
603,"Joyce, Eric",Independent,11_12,2011-11-10,150,accommodation,Hotel London Area,0000137156
603,"Joyce, Eric",Independent,11_12,2011-05-24,108,accommodation,Hotel London Area,110504
603,"Joyce, Eric",Independent,11_12,2011-06-10,360.22,travel,Public Tr AIR,110504
603,"Joyce, Eric",Independent,11_12,2011-11-30,1000,office costs,Website - Hosting,0000138644
603,"Joyce, Eric",Independent,11_12,2011-04-09,45.8,travel,Food & Drink MP Staff,86748
603,"Joyce, Eric",Independent,11_12,2011-06-28,37,travel,Public Tr RAIL - RTN,110905
603,"Joyce, Eric",Independent,11_12,2011-08-01,229.69,travel,Public Tr AIR,0000115750
603,"Joyce, Eric",Independent,11_12,2012-02-02,50,travel,Taxi MP,0000154223
603,"Joyce, Eric",Independent,11_12,2012-02-02,20,travel,Taxi MP,0000154223
603,"Joyce, Eric",Independent,11_12,2012-02-13,1.5,travel,Public Tr AIR,0000157569
603,"Joyce, Eric",Independent,11_12,2011-12-01,12.7,travel,Public Tr RAIL - SGL,0000144707
603,"Joyce, Eric",Independent,11_12,2011-09-02,5.4,travel,Own Car MP Staff,128237
603,"Joyce, Eric",Independent,11_12,2011-04-21,37,travel,Taxi MP,87082
603,"Joyce, Eric",Independent,11_12,2011-12-01,388.92,accommodation,Hotel London Area,0000144707
603,"Joyce, Eric",Independent,11_12,2011-07-09,37,travel,Public Tr RAIL - RTN,110905
603,"Joyce, Eric",Independent,11_12,2012-01-05,88.58,travel,Parking,0000150189
603,"Joyce, Eric",Independent,11_12,2011-06-07,3,travel,Parking MP,110504
603,"Joyce, Eric",Independent,11_12,2011-07-15,37,travel,Public Tr RAIL - RTN,110905
603,"Joyce, Eric",Independent,11_12,2012-02-10,8.55,travel,Own Car MP Staff,0000152728
603,"Joyce, Eric",Independent,11_12,2011-05-13,1.5,travel,Public Tr AIR,97233
603,"Joyce, Eric",Independent,11_12,2011-08-21,187.2,travel,Own Car Dependant,128674
603,"Joyce, Eric",Independent,11_12,2011-12-15,385.22,travel,Public Tr AIR,0000144707
603,"Joyce, Eric",Independent,11_12,2012-03-07,8.55,travel,Own Car MP Staff,0000160627
603,"Joyce, Eric",Independent,11_12,2012-03-27,30,travel,Taxi MP,0000166748
603,"Joyce, Eric",Independent,11_12,2011-10-20,260,accommodation,Hotel London Area,0000130685
603,"Joyce, Eric",Independent,11_12,2011-06-21,152.88,accommodation,Hotel London Area,110504
603,"Joyce, Eric",Independent,11_12,2011-10-18,1.5,travel,Public Tr RAIL MP Staff - RTN,0000130685
603,"Joyce, Eric",Independent,11_12,2011-08-30,3.3,travel,Food & Drink MP Staff,123583
603,"Joyce, Eric",Independent,11_12,2011-06-23,258.15,office costs,Const Office Rent,Payment to Supplier
603,"Joyce, Eric",Independent,11_12,2011-10-08,6.6,travel,Public Tr Underground MP,0000130685
603,"Joyce, Eric",Independent,11_12,2011-12-16,1.5,travel,Public Tr AIR,0000144707
603,"Joyce, Eric",Independent,11_12,2011-07-17,6.6,travel,Public Tr Underground MP,110905
603,"Joyce, Eric",Independent,11_12,2011-08-09,3206.65,office costs,Computer HW Purchase,112741
603,"Joyce, Eric",Independent,11_12,2012-01-27,1.5,travel,Public Tr AIR,0000157569
603,"Joyce, Eric",Independent,11_12,2011-07-15,11.25,travel,Own Car MP Staff,114576
603,"Joyce, Eric",Independent,11_12,2011-12-24,8.6,travel,Public Tr RAIL - RTN,0000150189
603,"Joyce, Eric",Independent,11_12,2011-09-07,13.02,office costs,Website - Design/Production,129022
603,"Joyce, Eric",Independent,11_12,2011-06-24,6.75,travel,Own Car MP Staff,106828
603,"Joyce, Eric",Independent,11_12,2011-10-05,8.55,travel,Own Car MP Staff,0000137886
603,"Joyce, Eric",Independent,11_12,2011-11-26,187.2,travel,Own Car Dependant,0000137902
603,"Joyce, Eric",Independent,11_12,2011-11-20,187.2,travel,Own Car MP Staff,0000137901
603,"Joyce, Eric",Independent,11_12,2011-11-06,187.2,travel,Own Car Dependant,0000135461
603,"Joyce, Eric",Independent,11_12,2011-06-04,11.25,travel,Own Car MP Staff,106828
603,"Joyce, Eric",Independent,11_12,2011-07-08,17.1,travel,Own Car MP Staff,114576
603,"Joyce, Eric",Independent,11_12,2012-03-07,6.3,travel,Own Car MP Staff,0000160627
603,"Joyce, Eric",Independent,11_12,2011-11-24,300,accommodation,Hotel London Area,0000144707
603,"Joyce, Eric",Independent,11_12,2012-01-12,525.38,accommodation,Hotel London Area,0000150189
603,"Joyce, Eric",Independent,11_12,2011-09-01,0,travel,Food & Drink MP Staff,113516
603,"Joyce, Eric",Independent,11_12,2011-08-23,187.2,travel,Own Car MP Staff,118282
603,"Joyce, Eric",Independent,11_12,2011-10-04,6.14,travel,Food & Drink MP Staff,123583
603,"Joyce, Eric",Independent,11_12,2011-06-09,37,travel,Public Tr RAIL - RTN,110504
603,"Joyce, Eric",Independent,11_12,2012-01-11,1.5,travel,Public Tr AIR MP Staff,0000150189
603,"Joyce, Eric",Independent,11_12,2011-10-18,120,travel,Public Tr RAIL MP Staff - SGL,0000130685
603,"Joyce, Eric",Independent,11_12,2011-07-21,172.69,travel,Public Tr AIR,110905
603,"Joyce, Eric",Independent,11_12,2011-08-05,12,travel,Taxi MP,112665
603,"Joyce, Eric",Independent,11_12,2011-04-07,1.5,travel,Public Tr AIR,0000090976
603,"Joyce, Eric",Independent,11_12,2011-09-04,5.4,travel,Own Car MP Staff,128237
603,"Joyce, Eric",Independent,11_12,2012-02-13,0,travel,Public Tr RAIL - SGL,0000157569
603,"Joyce, Eric",Independent,11_12,2012-02-06,11,travel,Taxi MP,0000156167
603,"Joyce, Eric",Independent,11_12,2011-12-23,39.89,office costs,Const Office Electricity,0000150189
603,"Joyce, Eric",Independent,11_12,2012-03-09,4.3,travel,Public Tr UND,0000164190
603,"Joyce, Eric",Independent,11_12,2011-08-08,3.6,travel,Own Car MP Staff,118284
603,"Joyce, Eric",Independent,11_12,2012-01-27,0,travel,Public Tr RAIL - SGL,0000157569
603,"Joyce, Eric",Independent,11_12,2012-01-10,435.19,office costs,Const Office Tel. Usage/Rental,0000150189
603,"Joyce, Eric",Independent,11_12,2012-02-26,7,travel,Public Tr UND,0000164190
603,"Joyce, Eric",Independent,11_12,2011-06-13,17.1,travel,Own Car MP Staff,106828
603,"Joyce, Eric",Independent,11_12,2012-01-14,30,travel,Taxi MP,0000151747
603,"Joyce, Eric",Independent,11_12,2012-01-12,25,travel,Food & Drink MP Staff,0000152457
603,"Joyce, Eric",Independent,11_12,2011-05-27,18.61,office costs,Stationery Purchase,110504
603,"Joyce, Eric",Independent,11_12,2011-04-17,108.67,office costs,Mobile Usage/Rental,86786
603,"Joyce, Eric",Independent,11_12,2011-12-03,37,travel,Public Tr RAIL - RTN,0000144707
603,"Joyce, Eric",Independent,11_12,2011-11-04,187.2,travel,Own Car Dependant,0000135461
603,"Joyce, Eric",Independent,11_12,2011-09-07,37,travel,Public Tr RAIL - RTN,0000124130
603,"Joyce, Eric",Independent,11_12,2011-12-13,109.23,accommodation,Hotel London Area,0000144707
603,"Joyce, Eric",Independent,11_12,2011-11-11,1.5,travel,Public Tr AIR,0000137156
603,"Joyce, Eric",Independent,11_12,2012-01-16,421.38,travel,Public Tr AIR,0000150189
603,"Joyce, Eric",Independent,11_12,2012-03-14,154.9,office costs,Const Office Tel. Usage/Rental,0000164190
603,"Joyce, Eric",Independent,11_12,2011-04-26,6.6,travel,Public Tr Underground MP,94686
603,"Joyce, Eric",Independent,11_12,2011-05-19,17.1,travel,Own Car MP Staff,99612
603,"Joyce, Eric",Independent,11_12,2011-11-03,23,travel,Public Tr RAIL - SGL,0000137156
603,"Joyce, Eric",Independent,11_12,2011-04-28,7,travel,Public Tr RAIL MP Staff - RTN,91307
603,"Joyce, Eric",Independent,11_12,2012-02-10,0,travel,Public Tr RAIL - RTN,0000157569
603,"Joyce, Eric",Independent,11_12,2011-04-09,166.4,travel,Own Car MP Staff,99258
603,"Joyce, Eric",Independent,11_12,2012-02-02,20,travel,Public Tr UND,0000157569
603,"Joyce, Eric",Independent,11_12,2012-02-17,8.55,travel,Own Car MP Staff,0000152728
603,"Joyce, Eric",Independent,11_12,2011-04-07,15.2,travel,Own Car MP Staff,98581
603,"Joyce, Eric",Independent,11_12,2011-05-27,3,travel,Parking MP,110504
603,"Joyce, Eric",Independent,11_12,2011-12-15,220.51,accommodation,Hotel London Area,0000144707
603,"Joyce, Eric",Independent,11_12,2011-07-27,45,travel,Taxi MP,112665
603,"Joyce, Eric",Independent,11_12,2011-09-05,8.6,travel,Public Tr RAIL - SGL,0000124130
603,"Joyce, Eric",Independent,11_12,2011-12-04,368.8,accommodation,Hotel London Area,0000144707
603,"Joyce, Eric",Independent,11_12,2011-04-19,25,travel,Food & Drink MP Staff,91307
603,"Joyce, Eric",Independent,11_12,2011-07-21,12.3,travel,Taxi MP,107247
603,"Joyce, Eric",Independent,11_12,2011-09-23,3,travel,Parking MP,0000130685
603,"Joyce, Eric",Independent,11_12,2011-05-08,37,travel,Public Tr RAIL - RTN,97233
603,"Joyce, Eric",Independent,11_12,2011-09-23,25,travel,Taxi MP,0000137817
603,"Joyce, Eric",Independent,11_12,2012-02-26,519.82,travel,Public Tr AIR,0000164190
603,"Joyce, Eric",Independent,11_12,2011-12-30,267.65,office costs,Const Office Gas,0000150189
603,"Joyce, Eric",Independent,11_12,2011-08-21,42,travel,Taxi MP,116963
603,"Joyce, Eric",Independent,11_12,2011-09-07,249.85,accommodation,Hotel London Area,0000124130
603,"Joyce, Eric",Independent,11_12,2011-06-30,4,travel,Public Tr Underground MP,101760
603,"Joyce, Eric",Independent,11_12,2011-09-01,18.4,travel,Food & Drink MP Staff,113516
603,"Joyce, Eric",Independent,11_12,2011-08-19,345.82,travel,Public Tr AIR,0000115750
603,"Joyce, Eric",Independent,11_12,2011-11-16,37,travel,Public Tr RAIL - RTN,0000137156
603,"Joyce, Eric",Independent,11_12,2011-12-05,274.09,office costs,Const Office Tel. Usage/Rental,0000144707
603,"Joyce, Eric",Independent,11_12,2011-06-17,18,travel,Own Car MP Staff,106843
603,"Joyce, Eric",Independent,11_12,2011-06-16,6.3,travel,Public Tr RAIL - SGL,101760
603,"Joyce, Eric",Independent,11_12,2011-07-18,37,travel,Public Tr RAIL - RTN,110905
603,"Joyce, Eric",Independent,11_12,2012-03-10,4.74,travel,Parking,0000164190
603,"Joyce, Eric",Independent,11_12,2011-08-17,13.5,travel,Own Car MP Staff,118284
603,"Joyce, Eric",Independent,11_12,2011-12-06,37,travel,Public Tr RAIL - RTN,0000144707
603,"Joyce, Eric",Independent,11_12,2011-11-09,4,travel,Public Tr UND,0000137156
603,"Joyce, Eric",Independent,11_12,2011-06-22,22.65,travel,Food & Drink MP Staff,113516
603,"Joyce, Eric",Independent,11_12,2012-02-05,0,travel,Public Tr RAIL - SGL,0000157569
603,"Joyce, Eric",Independent,11_12,2011-10-08,187.2,travel,Own Car MP Staff,0000135460
603,"Joyce, Eric",Independent,11_12,2011-07-25,172.69,travel,Public Tr AIR,0000115750
603,"Joyce, Eric",Independent,11_12,2011-12-08,409.52,accommodation,Hotel London Area,0000144707
603,"Joyce, Eric",Independent,11_12,2012-02-05,10,travel,Taxi MP,0000151747
603,"Joyce, Eric",Independent,11_12,2011-11-09,25,travel,Public Tr UND,0000137156
603,"Joyce, Eric",Independent,11_12,2011-09-12,239.15,office costs,Const Office Tel. Usage/Rental,0000124130
603,"Joyce, Eric",Independent,11_12,2011-05-10,6.6,travel,Public Tr Underground MP,94686
603,"Joyce, Eric",Independent,11_12,2011-06-03,15.75,travel,Own Car MP Staff,106828
603,"Joyce, Eric",Independent,11_12,2011-11-27,187.2,travel,Own Car Dependant,0000137902
603,"Joyce, Eric",Independent,11_12,2011-05-06,37,travel,Public Tr RAIL - RTN,97233
603,"Joyce, Eric",Independent,11_12,2012-03-29,394.82,travel,Public Tr AIR,0000172363
603,"Joyce, Eric",Independent,11_12,2011-12-19,39.32,office costs,Const Office Electricity,0000144707
603,"Joyce, Eric",Independent,11_12,2011-07-27,4,travel,Public Tr Underground MP,112665
603,"Joyce, Eric",Independent,11_12,2011-06-07,17.1,travel,Own Car MP Staff,106828
603,"Joyce, Eric",Independent,11_12,2011-12-04,385.22,travel,Public Tr AIR,0000144707
603,"Joyce, Eric",Independent,11_12,2011-10-06,6.75,travel,Own Car MP Staff,0000137886
603,"Joyce, Eric",Independent,11_12,2011-09-20,25,travel,Taxi MP,130960
603,"Joyce, Eric",Independent,11_12,2011-08-12,111.18,travel,Hotel London Area MP Staff,0000115750
603,"Joyce, Eric",Independent,11_12,2012-03-18,39,travel,Public Tr RAIL - RTN,0000164190
603,"Joyce, Eric",Independent,11_12,2012-01-05,187.44,accommodation,Hotel London Area,0000150189
603,"Joyce, Eric",Independent,11_12,2011-12-08,39.95,travel,Public Tr AIR,0000144707
603,"Joyce, Eric",Independent,11_12,2011-07-28,6.75,travel,Own Car MP Staff,114576
603,"Joyce, Eric",Independent,11_12,2011-04-01,16,travel,Own Car MP Staff,98581
603,"Joyce, Eric",Independent,11_12,2012-03-30,28.45,office costs,Computer SW Purchase,0000162165
603,"Joyce, Eric",Independent,11_12,2012-01-26,450,accommodation,Hotel London Area,0000157569
603,"Joyce, Eric",Independent,11_12,2011-12-09,30,travel,Taxi MP,0000137817
603,"Joyce, Eric",Independent,11_12,2011-07-16,6.75,travel,Own Car MP Staff,114576
603,"Joyce, Eric",Independent,11_12,2012-03-09,13.6,travel,Public Tr RAIL - SGL,0000166748
603,"Joyce, Eric",Independent,11_12,2011-12-23,449.69,travel,Public Tr AIR,0000150189
603,"Joyce, Eric",Independent,11_12,2011-07-14,44,travel,Taxi MP,106743
603,"Joyce, Eric",Independent,11_12,2012-02-17,4.95,travel,Own Car MP Staff,0000152728
603,"Joyce, Eric",Independent,11_12,2011-11-11,52.5,travel,Public Tr RAIL MP Staff - SGL,0000137156
603,"Joyce, Eric",Independent,11_12,2011-10-23,258.75,office costs,Const Office Rent,Payment to Supplier
603,"Joyce, Eric",Independent,11_12,2011-11-25,108,accommodation,Hotel London Area,0000144707
603,"Joyce, Eric",Independent,11_12,2012-02-16,453.69,travel,Public Tr AIR,0000157569
603,"Joyce, Eric",Independent,11_12,2011-09-08,33.1,office costs,Const Office Gas,0000124130
603,"Joyce, Eric",Independent,11_12,2011-04-29,35,travel,Taxi MP,94686
603,"Joyce, Eric",Independent,11_12,2011-04-28,1.5,travel,Public Tr AIR,97233
603,"Joyce, Eric",Independent,11_12,2011-09-26,95.95,accommodation,Hotel London Area,0000130685
603,"Joyce, Eric",Independent,11_12,2011-06-16,41.15,travel,Taxi MP,101760
603,"Joyce, Eric",Independent,11_12,2012-03-23,224,travel,Public Tr AIR,0000172363
603,"Joyce, Eric",Independent,11_12,2012-02-11,422.82,travel,Public Tr AIR Dependant,0000157569
603,"Joyce, Eric",Independent,11_12,2011-11-24,457.17,travel,Public Tr AIR,0000144707
603,"Joyce, Eric",Independent,11_12,2012-02-02,450,accommodation,Hotel London Area,0000157569
603,"Joyce, Eric",Independent,11_12,2011-08-18,11.25,travel,Own Car MP Staff,118284
603,"Joyce, Eric",Independent,11_12,2011-05-20,590.45,travel,Public Tr AIR MP Staff,97233
603,"Joyce, Eric",Independent,11_12,2011-04-12,244.25,office costs,Stationery Purchase,90480
603,"Joyce, Eric",Independent,11_12,2011-04-15,346.61,travel,Public Tr AIR,0000090976
603,"Joyce, Eric",Independent,11_12,2011-06-24,4,travel,Public Tr Underground MP,110905
603,"Joyce, Eric",Independent,11_12,2011-08-11,375.82,travel,Public Tr AIR,0000115750
603,"Joyce, Eric",Independent,11_12,2012-01-06,1.5,travel,Public Tr AIR,0000150189
603,"Joyce, Eric",Independent,11_12,2011-07-20,40,travel,Taxi MP,107247
603,"Joyce, Eric",Independent,11_12,2011-05-07,32.5,travel,Taxi MP,94686
603,"Joyce, Eric",Independent,11_12,2011-11-23,258.75,office costs,Const Office Rent,Payment to Supplier
603,"Joyce, Eric",Independent,11_12,2011-11-14,3.5,travel,Public Tr BUS,0000137817
603,"Joyce, Eric",Independent,11_12,2011-08-26,187.2,travel,Own Car MP Staff,118282
603,"Joyce, Eric",Independent,11_12,2011-07-06,4,travel,Public Tr Underground MP,110905
603,"Joyce, Eric",Independent,11_12,2011-10-23,11.3,travel,Public Tr RAIL - RTN,0000130685
603,"Joyce, Eric",Independent,11_12,2012-03-30,39,travel,Public Tr RAIL - RTN,0000172363
603,"Joyce, Eric",Independent,11_12,2011-04-28,11.2,travel,Own Car MP Staff,98581
603,"Joyce, Eric",Independent,11_12,2011-04-01,720,general admin,Website - Hosting,84565
603,"Joyce, Eric",Independent,11_12,2011-06-28,1.5,travel,Public Tr AIR,110905
603,"Joyce, Eric",Independent,11_12,2011-11-22,9,travel,Own Car MP Staff,128237
603,"Joyce, Eric",Independent,11_12,2011-12-03,6.6,travel,Public Tr UND,0000144707
603,"Joyce, Eric",Independent,11_12,2011-06-30,435,travel,Hotel London Area MP Staff,101382
603,"Joyce, Eric",Independent,11_12,2011-10-21,10.4,travel,Public Tr RAIL - RTN,0000130685
603,"Joyce, Eric",Independent,11_12,2011-07-07,37,travel,Public Tr RAIL MP Staff - RTN,110905
603,"Joyce, Eric",Independent,11_12,2012-02-27,148.42,office costs,Const Office Tel. Usage/Rental,0000164190
603,"Joyce, Eric",Independent,11_12,2011-10-04,44.96,office costs,Const Office Electricity,0000130685
603,"Joyce, Eric",Independent,11_12,2012-02-21,0,travel,Public Tr RAIL - RTN,0000157569
603,"Joyce, Eric",Independent,11_12,2011-06-02,13.2,travel,Public Tr Underground MP,110504
603,"Joyce, Eric",Independent,11_12,2012-01-21,39,travel,Public Tr RAIL - RTN,0000150189
603,"Joyce, Eric",Independent,11_12,2012-02-18,0,travel,Public Tr RAIL Dependant - SGL,0000157569
603,"Joyce, Eric",Independent,11_12,2012-02-13,0,travel,Public Tr RAIL - SGL,0000157569
603,"Joyce, Eric",Independent,11_12,2011-05-12,574.45,travel,Public Tr AIR MP Staff,97233
603,"Joyce, Eric",Independent,11_12,2011-06-30,389.97,travel,Hotel London Area MP Staff,101382
603,"Joyce, Eric",Independent,11_12,2011-07-29,18,travel,Own Car MP Staff,114576
603,"Joyce, Eric",Independent,11_12,2012-03-21,6.3,travel,Own Car MP Staff,0000160627
603,"Joyce, Eric",Independent,11_12,2011-06-19,187.2,travel,Own Car MP Staff,106843
603,"Joyce, Eric",Independent,11_12,2011-06-30,77.54,office costs,Const Office Gas,110905
603,"Joyce, Eric",Independent,11_12,2011-09-19,187.2,travel,Own Car Dependant,128678
603,"Joyce, Eric",Independent,11_12,2011-09-21,7,travel,Public Tr OTHER MP Staff,123583
603,"Joyce, Eric",Independent,11_12,2012-03-16,3.15,travel,Own Car MP Staff,0000160627
603,"Joyce, Eric",Independent,11_12,2012-01-28,0,travel,Parking,0000157569
603,"Joyce, Eric",Independent,11_12,2011-11-17,37,travel,Public Tr RAIL - RTN,0000137156
603,"Joyce, Eric",Independent,11_12,2011-08-12,5.5,travel,Public Tr RAIL - SGL,0000115750
603,"Joyce, Eric",Independent,11_12,2011-10-19,162.5,travel,Public Tr RAIL MP Staff - SGL,0000130685
603,"Joyce, Eric",Independent,11_12,2011-06-17,187.2,travel,Own Car MP Staff,106843
603,"Joyce, Eric",Independent,11_12,2011-07-09,6.6,travel,Public Tr Underground MP,110905
603,"Joyce, Eric",Independent,11_12,2011-04-18,25,travel,Food & Drink MP Staff,86748
603,"Joyce, Eric",Independent,11_12,2011-07-21,17.1,travel,Own Car MP Staff,114576
603,"Joyce, Eric",Independent,11_12,2011-04-03,15.2,travel,Own Car MP Staff,98581
603,"Joyce, Eric",Independent,11_12,2011-04-27,360.22,travel,Public Tr AIR,97233
603,"Joyce, Eric",Independent,11_12,2011-05-25,1.5,travel,Public Tr AIR,110504
603,"Joyce, Eric",Independent,11_12,2011-08-12,3.5,travel,Public Tr BUS,117758
603,"Joyce, Eric",Independent,11_12,2012-02-26,4.6,travel,Public Tr RAIL - SGL,0000164190
603,"Joyce, Eric",Independent,11_12,2011-09-06,1.5,travel,Public Tr AIR,0000124130
603,"Joyce, Eric",Independent,11_12,2011-08-09,37,travel,Public Tr RAIL - RTN,0000115750
603,"Joyce, Eric",Independent,11_12,2011-05-04,36.8,travel,Taxi MP,94686
603,"Joyce, Eric",Independent,11_12,2011-09-13,409.75,accommodation,Hotel London Area,0000124130
603,"Joyce, Eric",Independent,11_12,2011-06-30,389.97,travel,Hotel London Area MP Staff,101382
603,"Joyce, Eric",Independent,11_12,2011-10-29,385.22,travel,Public Tr AIR,0000137156
603,"Joyce, Eric",Independent,11_12,2011-09-15,209.69,travel,Public Tr AIR,0000124130
603,"Joyce, Eric",Independent,11_12,2011-06-02,47,travel,Taxi MP,94686
603,"Joyce, Eric",Independent,11_12,2011-09-02,3.6,travel,Own Car MP Staff,128237
603,"Joyce, Eric",Independent,11_12,2011-07-20,656.4,accommodation,Hotel London Area,110905
603,"Joyce, Eric",Independent,11_12,2011-07-01,9,travel,Own Car MP Staff,114576
603,"Joyce, Eric",Independent,11_12,2011-11-29,142.8,accommodation,Hotel London Area,0000144707
603,"Joyce, Eric",Independent,11_12,2011-04-27,1.5,travel,Public Tr AIR MP Staff,97233
603,"Joyce, Eric",Independent,11_12,2011-07-03,7.7,travel,Public Tr RAIL - SGL,110905
603,"Joyce, Eric",Independent,11_12,2011-11-27,6.6,travel,Public Tr UND,0000144707
603,"Joyce, Eric",Independent,11_12,2012-01-26,30,travel,Taxi MP,0000147404
603,"Joyce, Eric",Independent,11_12,2012-02-09,389.82,travel,Public Tr AIR,0000157569
603,"Joyce, Eric",Independent,11_12,2012-03-10,519.68,accommodation,Hotel London Area,0000164190
603,"Joyce, Eric",Independent,11_12,2012-03-30,854.05,office costs,Computer HW Purchase,0000162165
603,"Joyce, Eric",Independent,11_12,2012-01-13,3.5,travel,Public Tr BUS,0000151747
603,"Joyce, Eric",Independent,11_12,2011-09-26,37,travel,Public Tr RAIL - RTN,0000130685
603,"Joyce, Eric",Independent,11_12,2011-09-16,35,travel,Taxi MP,117758
603,"Joyce, Eric",Independent,11_12,2011-11-10,385.22,travel,Public Tr AIR,0000137156
603,"Joyce, Eric",Independent,11_12,2011-07-09,360,travel,Public Tr AIR,110905
603,"Joyce, Eric",Independent,11_12,2011-05-23,258.15,office costs,Const Office Rent,Payment to Supplier
603,"Joyce, Eric",Independent,11_12,2012-01-21,18,travel,Taxi MP,0000151747
603,"Joyce, Eric",Independent,11_12,2011-04-18,24.8,travel,Public Tr RAIL MP Staff - RTN,86748
603,"Joyce, Eric",Independent,11_12,2011-05-24,360.22,travel,Public Tr AIR,110504
603,"Joyce, Eric",Independent,11_12,2012-01-13,5.8,travel,Public Tr RAIL - SGL,0000150189
603,"Joyce, Eric",Independent,11_12,2011-11-03,390,accommodation,Hotel London Area,0000137156
603,"Joyce, Eric",Independent,11_12,2011-04-08,120,office costs,Const Office Gas,90031
603,"Joyce, Eric",Independent,11_12,2011-12-22,1.5,travel,Public Tr AIR,0000144707
603,"Joyce, Eric",Independent,11_12,2011-05-12,367.17,travel,Public Tr AIR,97233
603,"Joyce, Eric",Independent,11_12,2011-07-09,29.7,travel,Own Car MP Staff,114576
603,"Joyce, Eric",Independent,11_12,2011-05-19,360.28,travel,Public Tr AIR,97233
603,"Joyce, Eric",Independent,11_12,2011-12-20,163.44,accommodation,Hotel London Area,0000144707
603,"Joyce, Eric",Independent,11_12,2011-12-18,6.6,travel,Public Tr UND,0000144707
603,"Joyce, Eric",Independent,11_12,2012-01-19,7.5,travel,Public Tr BUS MP Staff,0000152457
603,"Joyce, Eric",Independent,11_12,2011-07-25,159,travel,Public Tr AIR,0000115750
603,"Joyce, Eric",Independent,11_12,2012-03-27,7,travel,Public Tr UND,0000172363
603,"Joyce, Eric",Independent,11_12,2011-09-29,156,office costs,Contact Cards,125876
603,"Joyce, Eric",Independent,11_12,2012-02-09,4.3,travel,Public Tr UND,0000157569
603,"Joyce, Eric",Independent,11_12,2011-08-10,5.58,office costs,Stationery Purchase,0000115750
603,"Joyce, Eric",Independent,11_12,2011-10-24,43.2,travel,Public Tr RAIL - RTN,0000130685
603,"Joyce, Eric",Independent,11_12,2011-07-06,328.8,accommodation,Hotel London Area,110905
603,"Joyce, Eric",Independent,11_12,2011-09-23,6.6,travel,Public Tr Underground MP,0000130685
603,"Joyce, Eric",Independent,11_12,2011-08-10,9,travel,Own Car MP Staff,118284
603,"Joyce, Eric",Independent,11_12,2011-06-23,360.28,travel,Public Tr AIR,110905
603,"Joyce, Eric",Independent,11_12,2011-04-16,15.2,travel,Own Car MP Staff,98581
603,"Joyce, Eric",Independent,11_12,2011-11-07,4,travel,Public Tr UND,0000137156
603,"Joyce, Eric",Independent,11_12,2012-03-18,6.5,travel,Parking,0000164190
603,"Joyce, Eric",Independent,11_12,2012-01-23,48.8,travel,Public Tr RAIL - SGL,0000150189
603,"Joyce, Eric",Independent,11_12,2011-05-16,52.01,constituency rental,Const Office Electricity,90395
603,"Joyce, Eric",Independent,11_12,2011-11-09,199,accommodation,Hotel London Area,0000137156
603,"Joyce, Eric",Independent,11_12,2011-04-08,38.99,travel,Food & Drink MP Staff,86748
603,"Joyce, Eric",Independent,11_12,2011-08-02,11.25,travel,Own Car MP Staff,118284
603,"Joyce, Eric",Independent,11_12,2011-04-26,360.28,travel,Public Tr AIR MP Staff,97233
603,"Joyce, Eric",Independent,11_12,2011-04-28,34,travel,Public Tr RAIL MP Staff - RTN,91307
603,"Joyce, Eric",Independent,11_12,2011-10-19,636,office costs,Legal Expenses Insurance,Payment to Supplier
603,"Joyce, Eric",Independent,11_12,2011-04-27,519.98,travel,Hotel London Area MP Staff,85921
603,"Joyce, Eric",Independent,11_12,2012-03-21,8.55,travel,Own Car MP Staff,0000160627
603,"Joyce, Eric",Independent,11_12,2011-04-01,12,travel,Taxi MP,87082
603,"Joyce, Eric",Independent,11_12,2011-09-08,4,travel,Public Tr UND,0000124130
603,"Joyce, Eric",Independent,11_12,2012-03-30,106.02,office costs,Computer SW Purchase,0000162165
603,"Joyce, Eric",Independent,11_12,2012-01-27,0,travel,Public Tr RAIL - SGL,0000157569
603,"Joyce, Eric",Independent,11_12,2011-05-20,1.5,travel,Public Tr AIR,97233
603,"Joyce, Eric",Independent,11_12,2011-09-13,11.6,travel,Food & Drink MP Staff,123583
603,"Joyce, Eric",Independent,11_12,2011-07-03,17.1,travel,Own Car MP Staff,114576
603,"Joyce, Eric",Independent,11_12,2011-10-21,187.2,travel,Own Car Dependant,128678
603,"Joyce, Eric",Independent,11_12,2011-12-03,37,travel,Public Tr RAIL - RTN,0000144707
603,"Joyce, Eric",Independent,11_12,2011-10-05,37,travel,Public Tr RAIL MP Staff - RTN,0000130685
603,"Joyce, Eric",Independent,11_12,2012-02-03,30,travel,Taxi MP,0000151747
603,"Joyce, Eric",Independent,11_12,2011-06-01,182.41,office costs,Const Office Tel. Usage/Rental,110504
603,"Joyce, Eric",Independent,11_12,2011-12-08,385.22,travel,Public Tr AIR,0000144707
603,"Joyce, Eric",Independent,11_12,2011-09-05,29.7,travel,Own Car MP Staff,128237
603,"Joyce, Eric",Independent,11_12,2011-11-21,247.14,office costs,Const Office Tel. Usage/Rental,0000137156
603,"Joyce, Eric",Independent,11_12,2011-04-01,47,travel,Taxi MP,94686
