id,list_name,party,session,date,value,category,description,claim_number
194,"Hughes, Simon",Liberal Democrat,12_13,2012-06-18,60,office costs,Other,0000190750
194,"Hughes, Simon",Liberal Democrat,12_13,2012-09-27,60,office costs,Other,0000207787
194,"Hughes, Simon",Liberal Democrat,10_11,2010-11-01,132.1,staffing,Public Tr OTHER Int/Volntr,47998
194,"Hughes, Simon",Liberal Democrat,10_11,2011-03-31,15,staffing,Public Tr UND Int/Volntr,87110
194,"Hughes, Simon",Liberal Democrat,10_11,2010-11-11,178.51,general admin,Stationery Purchase,68804
194,"Hughes, Simon",Liberal Democrat,10_11,2010-09-30,31.47,general admin,Stationery Purchase,36177
194,"Hughes, Simon",Liberal Democrat,10_11,2011-03-29,2466,general admin,Computer HW Purchase,80926
194,"Hughes, Simon",Liberal Democrat,10_11,2011-03-31,61.63,general admin,Stationery Purchase,83356
194,"Hughes, Simon",Liberal Democrat,10_11,2011-02-07,296.77,constituency rental,Const Office Tel. Usage/Rental,68803
194,"Hughes, Simon",Liberal Democrat,10_11,2010-12-09,118.38,constituency rental,Const Office Tel. Usage/Rental,71479
194,"Hughes, Simon",Liberal Democrat,10_11,2010-08-11,76,general admin,Other,38274
194,"Hughes, Simon",Liberal Democrat,10_11,2011-03-31,155,staffing,Public Tr UND Int/Volntr,89282
194,"Hughes, Simon",Liberal Democrat,10_11,2010-08-27,167.5,constituency rental,Business Rates,30603
194,"Hughes, Simon",Liberal Democrat,10_11,2011-03-31,72.35,general admin,Stationery Purchase,83356
194,"Hughes, Simon",Liberal Democrat,10_11,2010-08-27,117.46,general admin,Stationery Purchase,30601
194,"Hughes, Simon",Liberal Democrat,10_11,2010-10-14,74.78,general admin,Stationery Purchase,51420
194,"Hughes, Simon",Liberal Democrat,10_11,2010-08-01,198.2,staffing,Public Tr UND Int/Volntr,41034
194,"Hughes, Simon",Liberal Democrat,10_11,2010-10-29,80.46,general admin,Stationery Purchase,51420
194,"Hughes, Simon",Liberal Democrat,10_11,2011-03-21,263,general admin,Professional Services,78834
194,"Hughes, Simon",Liberal Democrat,10_11,2010-10-25,5.3,travel,Food & Drink @ Parliament,57272
194,"Hughes, Simon",Liberal Democrat,10_11,2010-06-30,234.76,constituency rental,Const Office Electricity,14666
194,"Hughes, Simon",Liberal Democrat,10_11,2011-03-31,221.23,general admin,Stationery Purchase,83109
194,"Hughes, Simon",Liberal Democrat,10_11,2010-11-13,1032,travel,Public Tr Underground MP,54847
194,"Hughes, Simon",Liberal Democrat,10_11,2010-08-27,167.5,constituency rental,Business Rates,30603
194,"Hughes, Simon",Liberal Democrat,10_11,2010-11-09,11.05,travel,Food & Drink @ Parliament,57272
194,"Hughes, Simon",Liberal Democrat,10_11,2010-07-27,94,general admin,Photocopier Hire,17728
194,"Hughes, Simon",Liberal Democrat,10_11,2010-09-30,22.7,constituency rental,Const Office Water,36247
194,"Hughes, Simon",Liberal Democrat,10_11,2010-10-28,39.28,general admin,Stationery Purchase,57724
194,"Hughes, Simon",Liberal Democrat,10_11,2011-03-21,319.6,staffing,Public Tr UND Int/Volntr,78304
194,"Hughes, Simon",Liberal Democrat,10_11,2011-01-17,629.98,general admin,Computer HW Purchase,68805
194,"Hughes, Simon",Liberal Democrat,10_11,2010-11-08,7.3,travel,Food & Drink @ Parliament,57272
194,"Hughes, Simon",Liberal Democrat,10_11,2011-01-20,73.5,general admin,Stationery Purchase,65875
194,"Hughes, Simon",Liberal Democrat,10_11,2010-11-23,35.17,general admin,Stationery Purchase,57724
194,"Hughes, Simon",Liberal Democrat,10_11,2011-03-31,60.35,general admin,Stationery Purchase,83356
194,"Hughes, Simon",Liberal Democrat,10_11,2010-08-28,9.99,general admin,Payment Telephone/Mobile,30598
194,"Hughes, Simon",Liberal Democrat,10_11,2010-11-28,2343.88,constituency rental,Const Office Tel. Usage/Rental,56431
