id,list_name,party,session,date,value,category,description,claim_number
1390,"Baron, John",Conservative,11_12,2011-10-27,21.1,staffing,Public Tr RAIL Int/Volntr - RT,128470
1390,"Baron, John",Conservative,11_12,2011-10-17,206.18,office costs,Stationery Purchase,124446
1390,"Baron, John",Conservative,11_12,2011-10-24,14,staffing,Public Tr COACH Int/Volntr,127075
1390,"Baron, John",Conservative,12_13,2013-02-18,35.6,staffing,Public Tr UND Int/Volntr,0000244771
1390,"Baron, John",Conservative,12_13,2012-09-17,4.8,staffing,Food & Drink Int/Volntr,0000207183
1390,"Baron, John",Conservative,12_13,2013-01-11,3,travel,Parking MP Staff,0000241993
1390,"Baron, John",Conservative,12_13,2012-04-27,6.35,staffing,Food & Drink Intern/Volunteer,0000168896
1390,"Baron, John",Conservative,12_13,2012-10-26,18.5,travel,Public Tr RAIL MP Staff - RTN,0000216906
1390,"Baron, John",Conservative,12_13,2013-02-20,2.4,staffing,Food & Drink Int/Volntr,0000244771
1390,"Baron, John",Conservative,12_13,2013-03-22,5,travel,Taxi MP Staff,0000251881
1390,"Baron, John",Conservative,10_11,2010-06-25,5.4,travel,Taxi MP Staff,10194
1390,"Baron, John",Conservative,10_11,2010-09-02,13.4,travel,Taxi MP,27942
1390,"Baron, John",Conservative,10_11,2010-10-08,5.75,staffing,Food & Drink Intern/Volunteer,38690
1390,"Baron, John",Conservative,10_11,2010-12-01,5.99,staffing,Food & Drink Intern/Volunteer,53819
1390,"Baron, John",Conservative,10_11,2010-09-28,1.9,staffing,Food & Drink Intern/Volunteer,36533
1390,"Baron, John",Conservative,10_11,2010-10-08,10.1,staffing,Public Tr RAIL Int/Volntr - RT,38690
1390,"Baron, John",Conservative,10_11,2011-02-21,3.3,staffing,Food & Drink Intern/Volunteer,76278
1390,"Baron, John",Conservative,10_11,2010-06-07,16,travel,Taxi After Late Sitting,10204
1390,"Baron, John",Conservative,10_11,2010-09-19,162.86,general admin,Stationery Purchase,36801
1390,"Baron, John",Conservative,10_11,2010-10-05,4.2,staffing,Food & Drink Intern/Volunteer,38690
1390,"Baron, John",Conservative,10_11,2010-10-06,4.7,staffing,Food & Drink Intern/Volunteer,38690
1390,"Baron, John",Conservative,10_11,2011-03-04,5.68,travel,Own Car MP Staff,85698
1390,"Baron, John",Conservative,10_11,2010-11-01,4.45,staffing,Food & Drink Intern/Volunteer,45209
1390,"Baron, John",Conservative,10_11,2010-12-07,261.8,general admin,Stationery Purchase,55771
1390,"Baron, John",Conservative,10_11,2011-03-29,2.85,staffing,Food & Drink Intern/Volunteer,82158
1390,"Baron, John",Conservative,10_11,2010-12-17,4.2,travel,Taxi MP Staff,57386
1390,"Baron, John",Conservative,10_11,2010-11-24,4.05,staffing,Food & Drink Intern/Volunteer,53819
1390,"Baron, John",Conservative,10_11,2010-11-26,6,travel,Taxi MP Staff,53818
1390,"Baron, John",Conservative,10_11,2010-06-28,16,travel,Taxi After Late Sitting,11529
1390,"Baron, John",Conservative,10_11,2010-10-01,5,travel,Taxi MP Staff,36585
1390,"Baron, John",Conservative,10_11,2011-02-09,2.75,staffing,Food & Drink Intern/Volunteer,70033
1390,"Baron, John",Conservative,10_11,2010-09-12,25.8,staffing,Public Tr UND Int/Volntr,36533
1390,"Baron, John",Conservative,10_11,2010-09-28,4.45,staffing,Food & Drink Intern/Volunteer,36533
1390,"Baron, John",Conservative,10_11,2010-07-09,121.78,general admin,Stationery Purchase,12381
1390,"Baron, John",Conservative,10_11,2011-03-14,4.1,staffing,Food & Drink Intern/Volunteer,76278
1390,"Baron, John",Conservative,10_11,2010-11-12,5.2,travel,Taxi MP Staff,47876
1390,"Baron, John",Conservative,10_11,2011-01-10,33.6,general admin,Payment Telephone/Mobile,62813
1390,"Baron, John",Conservative,10_11,2010-07-23,7.8,travel,Taxi MP Staff,24205
1390,"Baron, John",Conservative,10_11,2010-10-20,4.85,staffing,Food & Drink Intern/Volunteer,40772
1390,"Baron, John",Conservative,10_11,2010-09-21,5.85,staffing,Food & Drink Intern/Volunteer,36533
1390,"Baron, John",Conservative,10_11,2011-03-28,1080,constituency rental,Const Office Rent,Payment to Supplier
1390,"Baron, John",Conservative,10_11,2010-08-16,4.2,travel,Taxi MP Staff,23257
1390,"Baron, John",Conservative,10_11,2010-07-23,10.5,travel,Public Tr RAIL - SGL,27942
1390,"Baron, John",Conservative,10_11,2010-10-08,4.2,travel,Taxi MP Staff,38693
1390,"Baron, John",Conservative,10_11,2010-09-08,0.8,travel,Car Hire Fuel MP Staff,40792
1390,"Baron, John",Conservative,10_11,2010-10-14,3.6,staffing,Food & Drink Intern/Volunteer,39368
1390,"Baron, John",Conservative,10_11,2010-12-13,5.7,staffing,Food & Drink Intern/Volunteer,58849
1390,"Baron, John",Conservative,10_11,2010-10-15,9,travel,Taxi MP,40750
1390,"Baron, John",Conservative,10_11,2010-09-22,4.45,staffing,Food & Drink Intern/Volunteer,36533
1390,"Baron, John",Conservative,10_11,2010-09-24,2.16,travel,Own Car MP Staff,43824
1390,"Baron, John",Conservative,10_11,2010-07-09,5.5,travel,Taxi MP,12701
1390,"Baron, John",Conservative,10_11,2011-01-25,3.55,staffing,Food & Drink Intern/Volunteer,76278
1390,"Baron, John",Conservative,10_11,2010-09-17,0.8,travel,Car Hire Fuel MP Staff,40792
1390,"Baron, John",Conservative,10_11,2010-12-24,1057.5,constituency rental,Const Office Rent,Payment to Supplier
1390,"Baron, John",Conservative,10_11,2010-09-21,0.65,staffing,Food & Drink Intern/Volunteer,36533
1390,"Baron, John",Conservative,10_11,2010-11-15,4.15,staffing,Food & Drink Intern/Volunteer,46397
1390,"Baron, John",Conservative,10_11,2010-09-22,11.1,travel,Public Tr RAIL MP Staff - RTN,36585
1390,"Baron, John",Conservative,10_11,2011-03-18,20,general admin,Other,79761
1390,"Baron, John",Conservative,10_11,2010-07-09,10.1,travel,Public Tr RAIL MP Staff - RTN,12357
1390,"Baron, John",Conservative,10_11,2010-05-21,11.1,travel,Public Tr RAIL - RTN,10204
1390,"Baron, John",Conservative,10_11,2011-03-30,2.45,staffing,Food & Drink Intern/Volunteer,82158
1390,"Baron, John",Conservative,10_11,2010-09-22,1.16,travel,Own Car MP Staff,43824
1390,"Baron, John",Conservative,10_11,2010-08-09,10.1,travel,Public Tr RAIL MP Staff - RTN,22205
1390,"Baron, John",Conservative,10_11,2010-08-06,55.27,general admin,Stationery Purchase,30067
1390,"Baron, John",Conservative,10_11,2010-11-02,4.05,staffing,Food & Drink Intern/Volunteer,45209
1390,"Baron, John",Conservative,10_11,2010-10-01,6,travel,Taxi MP Staff,36585
1390,"Baron, John",Conservative,10_11,2010-07-12,32.98,general admin,Payment Telephone/Mobile,21716
1390,"Baron, John",Conservative,10_11,2010-07-23,6,travel,Taxi MP,27942
1390,"Baron, John",Conservative,10_11,2010-10-08,10.1,travel,Public Tr RAIL MP Staff - RTN,38693
1390,"Baron, John",Conservative,10_11,2010-12-10,3.7,staffing,Food & Drink Intern/Volunteer,55763
1390,"Baron, John",Conservative,10_11,2010-12-03,4.1,staffing,Food & Drink Intern/Volunteer,53819
1390,"Baron, John",Conservative,10_11,2011-03-11,17.1,travel,Public Tr RAIL MP Staff - RTN,78189
1390,"Baron, John",Conservative,10_11,2010-10-08,6,travel,Taxi MP,40750
1390,"Baron, John",Conservative,10_11,2010-09-10,5.6,travel,Taxi MP Staff,30058
1390,"Baron, John",Conservative,10_11,2010-06-11,6.6,travel,Public Tr RAIL - SGL,10204
1390,"Baron, John",Conservative,10_11,2010-10-07,3.25,staffing,Food & Drink Intern/Volunteer,38690
1390,"Baron, John",Conservative,10_11,2011-03-29,24,travel,Taxi after Late Sitting 11pm,86622
1390,"Baron, John",Conservative,10_11,2010-06-14,35.85,general admin,Shredder Hire,25001
1390,"Baron, John",Conservative,10_11,2010-12-14,4.6,staffing,Food & Drink Intern/Volunteer,58849
1390,"Baron, John",Conservative,10_11,2010-08-09,5.8,travel,Taxi MP Staff,22205
1390,"Baron, John",Conservative,10_11,2011-01-07,10.7,travel,Public Tr RAIL MP Staff - RTN,60148
1390,"Baron, John",Conservative,10_11,2010-09-14,1.5,staffing,Food & Drink Intern/Volunteer,36533
1390,"Baron, John",Conservative,10_11,2010-06-11,6,travel,Taxi MP,10204
1390,"Baron, John",Conservative,10_11,2011-01-27,4.5,staffing,Food & Drink Intern/Volunteer,76278
1390,"Baron, John",Conservative,10_11,2010-11-01,1.15,staffing,Food & Drink Intern/Volunteer,45209
1390,"Baron, John",Conservative,10_11,2010-10-15,10.1,travel,Public Tr RAIL MP Staff - RTN,40223
1390,"Baron, John",Conservative,10_11,2010-12-02,69.2,staffing,Public Tr UND Int/Volntr,53819
1390,"Baron, John",Conservative,10_11,2011-03-24,5.95,staffing,Food & Drink Intern/Volunteer,82158
1390,"Baron, John",Conservative,10_11,2010-12-10,32.9,general admin,Payment Telephone/Mobile,57404
1390,"Baron, John",Conservative,10_11,2010-08-10,32.9,general admin,Payment Telephone/Mobile,30068
1390,"Baron, John",Conservative,10_11,2010-11-19,10.1,travel,Public Tr RAIL MP Staff - RTN,50034
1390,"Baron, John",Conservative,10_11,2011-02-23,2,staffing,Food & Drink Intern/Volunteer,76278
1390,"Baron, John",Conservative,10_11,2010-10-01,4.35,staffing,Food & Drink Intern/Volunteer,36533
1390,"Baron, John",Conservative,10_11,2010-12-17,6,travel,Taxi MP,57410
1390,"Baron, John",Conservative,10_11,2011-03-15,5.45,staffing,Food & Drink Intern/Volunteer,82158
1390,"Baron, John",Conservative,10_11,2010-08-02,1057.5,constituency rental,Const Office Rent,25003
1390,"Baron, John",Conservative,10_11,2010-07-23,7.5,travel,Taxi MP,27942
1390,"Baron, John",Conservative,10_11,2010-06-04,26.73,general admin,Payment Telephone/Mobile,12386
1390,"Baron, John",Conservative,10_11,2010-10-18,5.65,staffing,Food & Drink Intern/Volunteer,40772
1390,"Baron, John",Conservative,10_11,2010-09-02,7.5,travel,Public Tr RAIL - SGL,27942
1390,"Baron, John",Conservative,10_11,2010-12-10,10.1,travel,Taxi MP Staff,55756
1390,"Baron, John",Conservative,10_11,2011-01-21,2.4,travel,Own Car MP Staff,70043
1390,"Baron, John",Conservative,10_11,2010-10-25,4.15,staffing,Food & Drink Intern/Volunteer,40772
1390,"Baron, John",Conservative,10_11,2011-01-12,5.2,staffing,Food & Drink Intern/Volunteer,63605
1390,"Baron, John",Conservative,10_11,2011-01-14,5.6,travel,Taxi MP,62817
1390,"Baron, John",Conservative,10_11,2010-05-28,10.1,travel,Public Tr RAIL MP Staff - RTN,4642
1390,"Baron, John",Conservative,10_11,2011-02-07,3.55,staffing,Food & Drink Intern/Volunteer,70033
1390,"Baron, John",Conservative,10_11,2010-09-28,0.8,travel,Car Hire Fuel MP Staff,40792
1390,"Baron, John",Conservative,10_11,2010-12-17,10.5,travel,Public Tr RAIL - SGL,57410
1390,"Baron, John",Conservative,10_11,2010-11-12,10.1,travel,Public Tr RAIL MP Staff - RTN,47876
1390,"Baron, John",Conservative,10_11,2010-11-24,1057.5,constituency rental,Const Office Rent,Payment to Supplier
1390,"Baron, John",Conservative,10_11,2010-11-19,4.15,staffing,Food & Drink Intern/Volunteer,46397
1390,"Baron, John",Conservative,10_11,2010-07-09,4.5,travel,Taxi MP,12701
1390,"Baron, John",Conservative,10_11,2010-10-22,4.2,travel,Taxi MP Staff,42244
1390,"Baron, John",Conservative,10_11,2011-02-17,2.95,staffing,Food & Drink Intern/Volunteer,76278
1390,"Baron, John",Conservative,10_11,2010-06-11,8,travel,Taxi MP,10204
1390,"Baron, John",Conservative,10_11,2010-08-16,10.1,travel,Public Tr RAIL MP Staff - RTN,23257
1390,"Baron, John",Conservative,10_11,2010-09-22,0.76,travel,Own Car MP Staff,43824
