id,list_name,party,session,date,value,category,description,claim_number
1593,"Wilson, Sammy",Democratic Unionist,12_13,2012-04-10,704.16,accommodation,Mortgage Interest,0000176235
1593,"Wilson, Sammy",Democratic Unionist,12_13,2013-02-18,220,office costs,Other,0000243926
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-02-01,92.14,accommodation,Other Fuel,83724
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-03-02,9.24,general admin,Other,76195
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-12-22,57.5,accommodation,Council Tax,69685
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-01-10,704.16,accommodation,Mortgage Interest,69685
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-10-22,27.04,accommodation,Other Fuel,51433
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-01-04,6.06,accommodation,Television Licence,69685
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-02-16,630,general admin,Computer HW Purchase,73791
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-03-29,73.31,general admin,Stationery Purchase,81095
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-02-18,832.8,general admin,Computer HW Purchase,73791
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-08-25,33.09,accommodation,Electricity,25239
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-11-22,57.5,accommodation,Council Tax,51433
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-08-25,704.16,accommodation,Mortgage Interest,25224
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-01-24,158.4,general admin,Computer HW Purchase,69523
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-03-10,704.16,accommodation,Mortgage Interest,89329
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-01-06,13.9,general admin,Other,63106
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-03-25,146.62,general admin,Stationery Purchase,81095
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-11-10,704.16,accommodation,Mortgage Interest,63100
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-08-13,161.37,accommodation,Council Tax,16894
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-01-12,69.38,general admin,Other,63106
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-05-25,29.98,general admin,Telephone/Mobile Purchase,2841
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-09-01,6.06,accommodation,Television Licence,42790
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-02-23,27.22,general admin,Stationery Purchase,76195
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-12-10,704.16,accommodation,Mortgage Interest,69685
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-01-22,57.5,accommodation,Council Tax,69685
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-01-07,734.44,general admin,Other,63106
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-08-25,339.79,accommodation,Service Charges,25239
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-02-28,11.5,general admin,Other,76190
1593,"Wilson, Sammy",Democratic Unionist,10_11,2011-03-31,73.31,general admin,Stationery Purchase,81095
1593,"Wilson, Sammy",Democratic Unionist,10_11,2010-08-16,704.16,accommodation,Mortgage Interest,40963
