id,list_name,party,session,date,value,category,description,claim_number
348,"Tapsell, Peter",Conservative,11_12,2011-09-08,50,travel,Taxi MP,119449
348,"Tapsell, Peter",Conservative,11_12,2011-09-30,18.4,office costs,Other,0000133155
348,"Tapsell, Peter",Conservative,11_12,2011-05-09,50,travel,Taxi MP,89838
348,"Tapsell, Peter",Conservative,12_13,2012-12-01,15.84,travel,Own Vehicle Car,0000227814
348,"Tapsell, Peter",Conservative,12_13,2013-03-20,5.45,office costs,Newspapers/Journals,0000258769
348,"Tapsell, Peter",Conservative,12_13,2012-09-12,5.05,office costs,Newspapers/Journals,0000220532
348,"Tapsell, Peter",Conservative,12_13,2012-08-15,30,office costs,Venue Hire Surgery/Meeting,0000209306
348,"Tapsell, Peter",Conservative,12_13,2012-11-23,40.8,office costs,Advertising,0000240814
348,"Tapsell, Peter",Conservative,12_13,2012-06-21,110.9,travel,Public Tr RAIL - RTN,0000189015
348,"Tapsell, Peter",Conservative,10_11,2011-01-13,50,travel,Taxi MP,69620
348,"Tapsell, Peter",Conservative,10_11,2010-07-09,104.95,travel,Public Tr RAIL - RTN,19579
348,"Tapsell, Peter",Conservative,10_11,2011-03-04,83.8,travel,Public Tr RAIL - RTN,82195
348,"Tapsell, Peter",Conservative,10_11,2010-06-10,104.95,travel,Public Tr RAIL - RTN,11334
348,"Tapsell, Peter",Conservative,10_11,2011-03-31,25.36,constituency rental,Contents Insurance,85278
348,"Tapsell, Peter",Conservative,10_11,2011-03-30,62.4,general admin,Stationery Purchase,79956
348,"Tapsell, Peter",Conservative,10_11,2010-12-22,1450,accommodation,Accommodation Rent,63115
348,"Tapsell, Peter",Conservative,10_11,2010-06-02,50,travel,Taxi MP,13733
348,"Tapsell, Peter",Conservative,10_11,2010-11-18,51.7,general admin,Advertising,69625
348,"Tapsell, Peter",Conservative,10_11,2011-03-23,334.62,accommodation,Accommodation Rent,78558
348,"Tapsell, Peter",Conservative,10_11,2010-11-12,51.7,general admin,Advertising,63118
348,"Tapsell, Peter",Conservative,10_11,2010-07-08,50,travel,Taxi MP,13733
348,"Tapsell, Peter",Conservative,10_11,2010-05-12,6.3,general admin,Other,13893
348,"Tapsell, Peter",Conservative,10_11,2011-03-17,81.9,general admin,Professional Services,79956
348,"Tapsell, Peter",Conservative,10_11,2010-10-14,83.8,travel,Public Tr RAIL - RTN,44562
348,"Tapsell, Peter",Conservative,10_11,2011-03-21,83.8,travel,Public Tr RAIL - RTN,82195
348,"Tapsell, Peter",Conservative,10_11,2011-01-19,57.5,constituency rental,Const Office Gas,69629
348,"Tapsell, Peter",Conservative,10_11,2010-09-28,1450,accommodation,Accommodation Rent,41614
348,"Tapsell, Peter",Conservative,10_11,2010-05-20,104.95,travel,Public Tr RAIL - RTN,13733
348,"Tapsell, Peter",Conservative,10_11,2010-06-23,3.15,general admin,Other,13893
348,"Tapsell, Peter",Conservative,10_11,2011-01-19,1210.5,constituency rental,Const Office Rent,69629
348,"Tapsell, Peter",Conservative,10_11,2011-02-25,51.42,general admin,Advertising,85278
348,"Tapsell, Peter",Conservative,10_11,2011-03-25,83.8,travel,Public Tr RAIL - RTN,91066
348,"Tapsell, Peter",Conservative,10_11,2010-10-25,57.5,constituency rental,Const Office Gas,59377
