id,list_name,party,session,date,value,category,description,claim_number
152,"Duncan Smith, Iain",Conservative,11_12,2011-11-11,10,travel,Congestion Zone/Toll MP Staff,0000138141
152,"Duncan Smith, Iain",Conservative,12_13,2012-09-18,26.35,office costs,Stationery Purchase,0000207064
152,"Duncan Smith, Iain",Conservative,12_13,2013-03-12,7.68,office costs,Stationery Purchase,Payment to Supplier
152,"Duncan Smith, Iain",Conservative,12_13,2012-06-01,967.44,office costs,Other,0000183347
152,"Duncan Smith, Iain",Conservative,10_11,2010-10-08,643,general admin,Install/Maint Office Equip.,41340
152,"Duncan Smith, Iain",Conservative,10_11,2010-09-24,16.8,travel,Own Car MP Staff,40745
152,"Duncan Smith, Iain",Conservative,10_11,2010-10-08,414,constituency rental,Const Office Other Fuel,41335
152,"Duncan Smith, Iain",Conservative,10_11,2011-03-18,16.8,travel,Own Car MP Staff,78844
152,"Duncan Smith, Iain",Conservative,10_11,2010-10-02,50,general admin,Other,39493
152,"Duncan Smith, Iain",Conservative,10_11,2011-01-10,54,general admin,Payment Telephone/Mobile,63290
152,"Duncan Smith, Iain",Conservative,10_11,2010-07-16,16.8,travel,Own Car MP Staff,20053
152,"Duncan Smith, Iain",Conservative,10_11,2010-10-08,200,constituency rental,Contents Insurance,41335
152,"Duncan Smith, Iain",Conservative,10_11,2010-10-22,16.8,travel,Own Car MP Staff,44937
152,"Duncan Smith, Iain",Conservative,10_11,2010-11-10,52.87,general admin,Payment Telephone/Mobile,48693
152,"Duncan Smith, Iain",Conservative,10_11,2010-06-09,52.87,general admin,Payment Telephone/Mobile,4882
152,"Duncan Smith, Iain",Conservative,10_11,2010-07-08,52.87,general admin,Payment Telephone/Mobile,13852
152,"Duncan Smith, Iain",Conservative,10_11,2011-03-04,55.5,general admin,Other,78840
152,"Duncan Smith, Iain",Conservative,10_11,2010-11-02,587.5,general admin,Professional Services,45014
152,"Duncan Smith, Iain",Conservative,10_11,2011-01-28,-44.78,general admin,Stationery Purchase,71154
152,"Duncan Smith, Iain",Conservative,10_11,2010-09-24,8,travel,Congestion Zone/Toll MP Staff,40756
152,"Duncan Smith, Iain",Conservative,10_11,2010-11-30,118.44,general admin,Stationery Purchase,55048
152,"Duncan Smith, Iain",Conservative,10_11,2010-11-30,134.89,general admin,Stationery Purchase,54992
152,"Duncan Smith, Iain",Conservative,10_11,2011-02-01,91.63,general admin,Payment Telephone/Mobile,71158
152,"Duncan Smith, Iain",Conservative,10_11,2010-07-22,131.13,general admin,Stationery Purchase,20057
152,"Duncan Smith, Iain",Conservative,10_11,2011-02-25,16.8,travel,Own Car MP Staff,71163
152,"Duncan Smith, Iain",Conservative,10_11,2011-01-14,16.8,travel,Own Car MP Staff,71163
152,"Duncan Smith, Iain",Conservative,10_11,2011-01-28,10,travel,Congestion Zone/Toll MP Staff,71160
152,"Duncan Smith, Iain",Conservative,10_11,2010-06-01,199.68,general admin,Payment Telephone/Mobile,6556
