id,list_name,party,session,date,value,category,description,claim_number
1510,"Miliband, Edward",Labour,12_13,2012-11-30,19.5,office costs,Professional Services,0000224270
1510,"Miliband, Edward",Labour,12_13,2012-06-15,51,accommodation,Council Tax,0000194406
1510,"Miliband, Edward",Labour,10_11,2010-12-01,124.1,travel,Public Tr RAIL MP Staff - RTN,62368
1510,"Miliband, Edward",Labour,10_11,2010-11-11,195,constituency rental,Business Rates,47496
1510,"Miliband, Edward",Labour,10_11,2011-01-24,327.6,constituency rental,Const Office Tel. Usage/Rental,68979
1510,"Miliband, Edward",Labour,10_11,2010-08-03,19.09,general admin,Professional Services,22698
1510,"Miliband, Edward",Labour,10_11,2010-11-26,54.5,travel,Public Tr RAIL - SGL,62368
1510,"Miliband, Edward",Labour,10_11,2010-12-03,29.52,accommodation,Water,67602
1510,"Miliband, Edward",Labour,10_11,2010-10-21,65,constituency rental,Business Rates,41595
1510,"Miliband, Edward",Labour,10_11,2011-02-09,96.38,accommodation,Electricity,70232
1510,"Miliband, Edward",Labour,10_11,2010-09-08,25,accommodation,Accommodation Rent,28675
1510,"Miliband, Edward",Labour,10_11,2011-03-25,295.74,general admin,Professional Services,81357
1510,"Miliband, Edward",Labour,10_11,2011-03-06,575,accommodation,Ground Rent,79317
1510,"Miliband, Edward",Labour,10_11,2011-03-04,350.82,accommodation,Council Tax,79357
1510,"Miliband, Edward",Labour,10_11,2011-01-06,575,accommodation,Ground Rent,79317
1510,"Miliband, Edward",Labour,10_11,2011-03-15,251.35,constituency rental,Const Office Tel. Usage/Rental,84553
1510,"Miliband, Edward",Labour,10_11,2011-01-26,498.33,constituency rental,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,10_11,2011-02-25,498.33,constituency rental,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,10_11,2010-09-08,33.51,accommodation,Internet,28686
1510,"Miliband, Edward",Labour,10_11,2010-10-29,575,accommodation,Accommodation Rent,31958
1510,"Miliband, Edward",Labour,10_11,2010-10-11,20,constituency rental,Const Office Hire of Premises,39558
1510,"Miliband, Edward",Labour,10_11,2010-10-11,10,constituency rental,Const Office Hire of Premises,39558
1510,"Miliband, Edward",Labour,10_11,2010-07-26,94.76,constituency rental,Const Office Electricity,17451
1510,"Miliband, Edward",Labour,10_11,2010-07-02,284.8,constituency rental,Const Office Telephone Rental,18721
1510,"Miliband, Edward",Labour,10_11,2010-07-29,71.68,accommodation,Television Licence,19499
1510,"Miliband, Edward",Labour,10_11,2010-06-09,82.25,general admin,Install/Maint Office Equip.,18775
1510,"Miliband, Edward",Labour,10_11,2010-09-16,498.33,constituency rental,Const Office Rent,31619
1510,"Miliband, Edward",Labour,10_11,2010-10-29,575,accommodation,Accommodation Rent,31958
1510,"Miliband, Edward",Labour,10_11,2010-12-01,124.1,travel,Public Tr RAIL MP Staff - RTN,62368
1510,"Miliband, Edward",Labour,10_11,2010-07-29,550,accommodation,Accommodation Rent,18927
1510,"Miliband, Edward",Labour,10_11,2011-02-17,102.14,accommodation,Telephone Usage/Rental,70330
1510,"Miliband, Edward",Labour,10_11,2011-03-23,330,general admin,Photocopier Purchase,81385
1510,"Miliband, Edward",Labour,10_11,2010-09-27,342.77,constituency rental,Const Office Tel. Usage/Rental,34820
1510,"Miliband, Edward",Labour,10_11,2010-09-08,25,accommodation,Accommodation Rent,28677
1510,"Miliband, Edward",Labour,10_11,2010-11-11,996.66,constituency rental,Const Office Rent,47914
1510,"Miliband, Edward",Labour,10_11,2011-03-28,498.33,constituency rental,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,10_11,2010-12-01,124.1,travel,Public Tr RAIL MP Staff - RTN,62368
1510,"Miliband, Edward",Labour,10_11,2010-07-29,550,accommodation,Accommodation Rent,18926
1510,"Miliband, Edward",Labour,10_11,2011-01-07,99.5,travel,Public Tr RAIL - SGL,67001
1510,"Miliband, Edward",Labour,10_11,2011-03-28,575,accommodation,Accommodation Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,10_11,2010-06-15,1396.57,constituency rental,Const Office Rent,17451
1510,"Miliband, Edward",Labour,10_11,2010-09-20,31.91,accommodation,Water,31957
1510,"Miliband, Edward",Labour,10_11,2010-12-22,19.09,general admin,Professional Services,68996
1510,"Miliband, Edward",Labour,10_11,2010-11-29,100.09,accommodation,Electricity,67602
1510,"Miliband, Edward",Labour,10_11,2010-09-03,498.33,constituency rental,Const Office Rent,27486
1510,"Miliband, Edward",Labour,10_11,2010-07-29,550,accommodation,Accommodation Rent,18929
1510,"Miliband, Edward",Labour,10_11,2011-03-19,31.91,accommodation,Water,84877
1510,"Miliband, Edward",Labour,10_11,2010-07-26,295.84,general admin,Professional Services,18813
1510,"Miliband, Edward",Labour,10_11,2010-10-19,82.25,general admin,Install/Maint Office Equip.,41476
1510,"Miliband, Edward",Labour,10_11,2010-10-29,145.5,accommodation,Television Licence,43681
1510,"Miliband, Edward",Labour,10_11,2010-09-03,498.33,constituency rental,Const Office Rent,29992
1510,"Miliband, Edward",Labour,10_11,2010-12-24,498.33,constituency rental,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,10_11,2011-02-24,240,constituency rental,Const Office Electricity,73306
1510,"Miliband, Edward",Labour,10_11,2010-07-26,298,constituency rental,Business Rates,18493
1510,"Miliband, Edward",Labour,10_11,2010-09-09,130,constituency rental,Business Rates,29202
1510,"Miliband, Edward",Labour,10_11,2010-08-22,550,accommodation,Accommodation Rent,24436
1510,"Miliband, Edward",Labour,10_11,2011-01-20,85.13,accommodation,Gas,18906
1510,"Miliband, Edward",Labour,10_11,2011-03-30,99.5,travel,Public Tr RAIL - RTN,91192
1510,"Miliband, Edward",Labour,10_11,2010-09-16,295.84,general admin,Professional Services,31623
1510,"Miliband, Edward",Labour,10_11,2010-10-08,134.89,general admin,Stationery Purchase,39624
1510,"Miliband, Edward",Labour,10_11,2010-12-22,19.09,general admin,Professional Services,68996
1510,"Miliband, Edward",Labour,10_11,2010-09-08,25,accommodation,Accommodation Rent,28681
1510,"Miliband, Edward",Labour,10_11,2010-06-15,0.92,constituency rental,Const Office Rent,17451
1510,"Miliband, Edward",Labour,10_11,2010-10-21,10,constituency rental,Const Office Hire of Premises,41595
1510,"Miliband, Edward",Labour,10_11,2010-09-08,96.43,accommodation,Internet,28668
1510,"Miliband, Edward",Labour,10_11,2010-09-08,25,accommodation,Accommodation Rent,28679
1510,"Miliband, Edward",Labour,10_11,2011-02-24,235,constituency rental,Const Office Electricity,73306
1510,"Miliband, Edward",Labour,10_11,2010-07-29,102.84,accommodation,Council Tax,18914
1510,"Miliband, Edward",Labour,10_11,2010-10-29,575,accommodation,Accommodation Rent,31958
1510,"Miliband, Edward",Labour,10_11,2011-02-06,575,accommodation,Ground Rent,79317
1510,"Miliband, Edward",Labour,10_11,2010-07-26,130,constituency rental,Business Rates,18493
1510,"Miliband, Edward",Labour,10_11,2010-08-17,19.09,general admin,Professional Services,23472
1510,"Miliband, Edward",Labour,10_11,2010-09-08,31.35,accommodation,Internet,28693
1510,"Miliband, Edward",Labour,10_11,2010-07-29,550,accommodation,Accommodation Rent,18923
1510,"Miliband, Edward",Labour,10_11,2010-07-29,20.81,accommodation,Water,18568
1510,"Miliband, Edward",Labour,10_11,2010-08-03,19.09,general admin,Professional Services,22698
1510,"Miliband, Edward",Labour,11_12,2012-01-24,498.33,office costs,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2012-01-15,50,accommodation,Council Tax,0000148279
1510,"Miliband, Edward",Labour,11_12,2011-11-24,575,accommodation,Accommodation Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-05-06,575,accommodation,Accommodation Rent,100558
1510,"Miliband, Edward",Labour,11_12,2011-06-04,187.22,general admin,Office Furniture Purchase,105042
1510,"Miliband, Edward",Labour,11_12,2011-07-29,19.5,office costs,Professional Services,117515
1510,"Miliband, Edward",Labour,11_12,2011-05-27,498.33,office costs,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-08-07,102.3,accommodation,Telephone Usage/Rental,115375
1510,"Miliband, Edward",Labour,11_12,2011-08-06,50,accommodation,Council Tax,115375
1510,"Miliband, Edward",Labour,11_12,2011-09-19,356.35,office costs,Const Office Tel. Usage/Rental,117522
1510,"Miliband, Edward",Labour,11_12,2011-05-08,102.37,accommodation,Telephone Usage/Rental,91293
1510,"Miliband, Edward",Labour,11_12,2011-09-28,120,office costs,Const Office Electricity,119503
1510,"Miliband, Edward",Labour,11_12,2011-07-16,63.38,accommodation,Electricity,106676
1510,"Miliband, Edward",Labour,11_12,2012-01-06,84,office costs,Const Office Electricity,0000141372
1510,"Miliband, Edward",Labour,11_12,2011-06-01,19.5,general admin,Professional Services,97716
1510,"Miliband, Edward",Labour,11_12,2011-06-09,295.74,general admin,Professional Services,97744
1510,"Miliband, Edward",Labour,11_12,2011-06-04,156.38,general admin,Office Furniture Purchase,105042
1510,"Miliband, Edward",Labour,11_12,2011-06-15,50,accommodation,Council Tax,100558
1510,"Miliband, Edward",Labour,11_12,2011-06-08,90,travel,Public Tr RAIL - RTN,104692
1510,"Miliband, Edward",Labour,11_12,2011-04-14,19.5,office costs,Professional Services,84555
1510,"Miliband, Edward",Labour,11_12,2011-04-26,498.33,office costs,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-06-28,498.33,office costs,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-06-03,4800,office costs,Professional Services,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-09-13,114,office costs,Install/Maint Office Equip.,117537
1510,"Miliband, Edward",Labour,11_12,2012-02-24,498.33,office costs,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2012-01-24,575,accommodation,Accommodation Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-07-20,498.33,office costs,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-09-24,575,accommodation,Accommodation Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-08-24,575,accommodation,Accommodation Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-09-28,120,office costs,Const Office Electricity,119503
1510,"Miliband, Edward",Labour,11_12,2011-10-15,50,accommodation,Council Tax,127061
1510,"Miliband, Edward",Labour,11_12,2011-09-28,295.74,office costs,Professional Services,119506
1510,"Miliband, Edward",Labour,11_12,2012-01-06,295.74,office costs,Professional Services,0000141363
1510,"Miliband, Edward",Labour,11_12,2011-12-09,19.5,office costs,Professional Services,0000141293
1510,"Miliband, Edward",Labour,11_12,2012-01-20,101.1,accommodation,Electricity,0000148279
1510,"Miliband, Edward",Labour,11_12,2012-03-20,575,accommodation,Accommodation Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-07-14,20,office costs,Const Office Hire of Premises,105806
1510,"Miliband, Edward",Labour,11_12,2011-10-15,39.26,accommodation,Water,127070
1510,"Miliband, Edward",Labour,11_12,2011-12-09,19.5,office costs,Professional Services,0000141293
1510,"Miliband, Edward",Labour,11_12,2012-02-24,187,travel,Public Tr RAIL - RTN,0000164440
1510,"Miliband, Edward",Labour,11_12,2012-02-28,204,office costs,Const Office Electricity,0000155520
1510,"Miliband, Edward",Labour,11_12,2011-11-15,50,accommodation,Council Tax,0000134141
1510,"Miliband, Edward",Labour,11_12,2012-03-20,498.33,office costs,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-05-15,50,accommodation,Council Tax,91295
1510,"Miliband, Edward",Labour,11_12,2011-06-09,60,constituency rental,Const Office Electricity,97734
1510,"Miliband, Edward",Labour,11_12,2011-04-18,383.98,constituency rental,Business Rates,89128
1510,"Miliband, Edward",Labour,11_12,2011-06-09,120,constituency rental,Const Office Electricity,97734
1510,"Miliband, Edward",Labour,11_12,2011-10-24,498.33,office costs,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-09-15,50,accommodation,Council Tax,127061
1510,"Miliband, Edward",Labour,11_12,2011-10-24,575,accommodation,Accommodation Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-08-24,498.33,office costs,Const Office Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2012-02-24,575,accommodation,Accommodation Rent,Payment to Supplier
1510,"Miliband, Edward",Labour,11_12,2011-04-19,60.35,accommodation,Gas,84877
1510,"Miliband, Edward",Labour,11_12,2011-04-06,575,accommodation,Accommodation Rent,100558
1510,"Miliband, Edward",Labour,11_12,2011-10-31,145.5,accommodation,Television Licence,127061
1510,"Miliband, Edward",Labour,11_12,2011-12-22,75.5,travel,Public Tr RAIL - SGL,0000144951
1510,"Miliband, Edward",Labour,11_12,2011-12-09,19.5,office costs,Professional Services,0000141293
1510,"Miliband, Edward",Labour,11_12,2012-01-12,19.5,office costs,Professional Services,0000152027
1510,"Miliband, Edward",Labour,11_12,2011-12-09,19.5,office costs,Professional Services,0000141293
1510,"Miliband, Edward",Labour,11_12,2011-06-09,117.04,general admin,Telephone/Mobile Purchase,96524
1510,"Miliband, Edward",Labour,11_12,2012-03-21,294.32,office costs,Const Office Tel. Usage/Rental,0000162501
1510,"Miliband, Edward",Labour,11_12,2011-12-07,102.3,accommodation,Telephone Usage/Rental,0000137589
1510,"Miliband, Edward",Labour,11_12,2011-06-21,341.79,constituency rental,Const Office Tel. Usage/Rental,100140
1510,"Miliband, Edward",Labour,11_12,2011-12-01,142,travel,Public Tr RAIL - RTN,0000144951
1510,"Miliband, Edward",Labour,11_12,2011-07-15,50,accommodation,Council Tax,106677
1510,"Miliband, Edward",Labour,11_12,2012-01-12,19.5,office costs,Professional Services,0000152027
1510,"Miliband, Edward",Labour,11_12,2011-12-15,50,accommodation,Council Tax,0000139408
1510,"Miliband, Edward",Labour,11_12,2011-12-09,19.5,office costs,Professional Services,0000141293
1510,"Miliband, Edward",Labour,11_12,2012-02-28,240,office costs,Const Office Electricity,0000155520
1510,"Miliband, Edward",Labour,11_12,2011-12-20,340.18,office costs,Const Office Tel. Usage/Rental,0000141300
1510,"Miliband, Edward",Labour,11_12,2011-04-15,53.3,accommodation,Council Tax,84877
1510,"Miliband, Edward",Labour,11_12,2011-05-03,180,general admin,Professional Services,97869
1510,"Miliband, Edward",Labour,11_12,2011-07-20,575,accommodation,Accommodation Rent,Payment to Supplier
