id,list_name,party,session,date,value,category,description,claim_number
4015,"Stewart, Iain",Conservative,11_12,2011-09-09,25.74,travel,Own Car MP,0000134627
4015,"Stewart, Iain",Conservative,12_13,2013-01-15,45.40,travel,Public Tr RAIL MP Staff - RTN,0000290263
4015,"Stewart, Iain",Conservative,12_13,2013-03-01,222.55,office costs,Const Office Rent,0000248570
4015,"Stewart, Iain",Conservative,12_13,2013-03-21,25.56,travel,Own Vehicle Car,0000269056
4015,"Stewart, Iain",Conservative,12_13,2012-12-19,2.35,office costs,Stationery Purchase,Payment to Supplier
4015,"Stewart, Iain",Conservative,12_13,2012-04-20,7.02,travel,Own Car MP,0000173856
4015,"Stewart, Iain",Conservative,12_13,2012-12-10,13,travel,Public Tr RAIL - RTN,0000230075
4015,"Stewart, Iain",Conservative,12_13,2012-07-03,42.8,travel,Public Tr RAIL MP Staff - RTN,0000186338
4015,"Stewart, Iain",Conservative,12_13,2012-06-11,5.76,travel,Own Vehicle Car,0000197837
4015,"Stewart, Iain",Conservative,12_13,2013-02-08,37.22,travel,Own Vehicle Car,0000244062
4015,"Stewart, Iain",Conservative,12_13,2012-12-19,76.64,office costs,Stationery Purchase,Payment to Supplier
4015,"Stewart, Iain",Conservative,12_13,2012-05-22,42.8,travel,Public Tr RAIL MP Staff - RTN,0000175629
4015,"Stewart, Iain",Conservative,12_13,2012-11-01,168.72,staffing,Health and Welfare Costs,0000215788
4015,"Stewart, Iain",Conservative,10_11,2010-12-17,11.48,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-12-11,4.96,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-07-14,258.5,miscellaneous expenses,Contingency,14187
4015,"Stewart, Iain",Conservative,10_11,2010-07-19,360,miscellaneous expenses,Contingency,23808
4015,"Stewart, Iain",Conservative,10_11,2011-01-21,31.84,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-12-13,1.92,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-10-27,258.5,miscellaneous expenses,Contingency,45127
4015,"Stewart, Iain",Conservative,10_11,2011-03-29,28.8,staffing,Public Tr RAIL Int/Volntr - RT,80515
4015,"Stewart, Iain",Conservative,10_11,2010-10-11,61.12,general admin,Telephone/Mobile Hire,41368
4015,"Stewart, Iain",Conservative,10_11,2010-11-03,258.5,miscellaneous expenses,Contingency,49701
4015,"Stewart, Iain",Conservative,10_11,2010-05-21,24.08,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2010-07-21,39.8,travel,Public Tr RAIL MP Staff - RTN,16755
4015,"Stewart, Iain",Conservative,10_11,2010-06-11,8.32,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2011-03-28,12.85,staffing,Public Tr RAIL Int/Volntr - RT,80515
4015,"Stewart, Iain",Conservative,10_11,2010-10-20,3.2,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2010-11-24,449.44,constituency rental,Const Office Rent,Payment to Supplier
4015,"Stewart, Iain",Conservative,10_11,2011-03-29,7.45,staffing,Food & Drink Intern/Volunteer,80515
4015,"Stewart, Iain",Conservative,10_11,2010-12-02,7.52,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2011-01-11,17.71,general admin,Stationery Purchase,63611
4015,"Stewart, Iain",Conservative,10_11,2010-10-20,924.89,general admin,Stationery Purchase,41369
4015,"Stewart, Iain",Conservative,10_11,2011-03-14,62.4,general admin,Telephone/Mobile Hire,76160
4015,"Stewart, Iain",Conservative,10_11,2010-11-27,12.64,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2011-01-28,14.76,travel,Own Car MP,73329
4015,"Stewart, Iain",Conservative,10_11,2010-06-04,200,general admin,Office Furniture Purchase,14174
4015,"Stewart, Iain",Conservative,10_11,2010-09-10,5.28,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2010-12-10,63.18,general admin,Telephone/Mobile Hire,63610
4015,"Stewart, Iain",Conservative,10_11,2010-10-29,350.39,general admin,Contact Cards,54498
4015,"Stewart, Iain",Conservative,10_11,2011-03-14,62.4,general admin,Telephone/Mobile Hire,76160
4015,"Stewart, Iain",Conservative,10_11,2010-09-30,14.99,general admin,Stationery Purchase,41367
4015,"Stewart, Iain",Conservative,10_11,2010-10-14,258.5,miscellaneous expenses,Contingency,41366
4015,"Stewart, Iain",Conservative,10_11,2010-06-06,765,constituency rental,Const Office Hire of Premises,23789
4015,"Stewart, Iain",Conservative,10_11,2010-08-01,520.95,constituency rental,Const Office Rent,23796
4015,"Stewart, Iain",Conservative,10_11,2011-02-05,7.44,travel,Own Car MP,73329
4015,"Stewart, Iain",Conservative,10_11,2010-07-09,475.62,general admin,Office Furniture Purchase,13173
4015,"Stewart, Iain",Conservative,10_11,2010-10-24,108.64,general admin,Stationery Purchase,45147
4015,"Stewart, Iain",Conservative,10_11,2010-09-27,5.12,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2011-01-24,5.12,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-11-25,387.75,miscellaneous expenses,Contingency,54497
4015,"Stewart, Iain",Conservative,10_11,2010-05-14,8.56,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2011-01-21,247.22,general admin,Stationery Purchase,76165
4015,"Stewart, Iain",Conservative,10_11,2010-06-10,449.44,constituency rental,Business Rates,23783
4015,"Stewart, Iain",Conservative,10_11,2010-11-11,387.75,miscellaneous expenses,Contingency,49701
4015,"Stewart, Iain",Conservative,10_11,2010-07-02,11.84,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2010-07-09,74.59,general admin,Stationery Purchase,16319
4015,"Stewart, Iain",Conservative,10_11,2010-09-10,101.1,general admin,Telephone/Mobile Hire,34273
4015,"Stewart, Iain",Conservative,10_11,2010-10-20,8.56,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2011-03-28,459,constituency rental,Const Office Rent,Payment to Supplier
4015,"Stewart, Iain",Conservative,10_11,2010-07-08,387.75,miscellaneous expenses,Contingency,12300
4015,"Stewart, Iain",Conservative,10_11,2011-02-25,459,constituency rental,Const Office Rent,Payment to Supplier
4015,"Stewart, Iain",Conservative,10_11,2010-07-09,19.08,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2010-11-10,61.1,general admin,Telephone/Mobile Hire,49699
4015,"Stewart, Iain",Conservative,10_11,2010-09-01,675.61,constituency rental,Const Office Rent,26566
4015,"Stewart, Iain",Conservative,10_11,2010-11-17,276.41,general admin,Stationery Purchase,54505
4015,"Stewart, Iain",Conservative,10_11,2010-09-25,6.88,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2011-03-30,28.8,staffing,Public Tr RAIL Int/Volntr - RT,80515
4015,"Stewart, Iain",Conservative,10_11,2010-09-01,13.04,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2011-03-30,40.8,travel,Public Tr RAIL MP Staff - RTN,83775
4015,"Stewart, Iain",Conservative,10_11,2010-06-26,3.44,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2010-11-01,228.33,constituency rental,Const Office Rent,45144
4015,"Stewart, Iain",Conservative,10_11,2010-09-16,370.14,miscellaneous expenses,Contingency,34277
4015,"Stewart, Iain",Conservative,10_11,2010-10-12,123.38,miscellaneous expenses,Contingency,41366
4015,"Stewart, Iain",Conservative,10_11,2010-11-26,10.44,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2011-01-10,70.04,general admin,Telephone/Mobile Hire,63610
4015,"Stewart, Iain",Conservative,10_11,2010-09-03,24.8,travel,Public Tr RAIL MP Staff - RTN,29749
4015,"Stewart, Iain",Conservative,10_11,2010-05-18,5.28,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2010-07-30,144.76,general admin,Stationery Purchase,23777
4015,"Stewart, Iain",Conservative,10_11,2010-07-30,144.76,general admin,Stationery Purchase,23777
4015,"Stewart, Iain",Conservative,10_11,2010-10-20,36.55,constituency rental,Business Rates,41372
4015,"Stewart, Iain",Conservative,10_11,2010-11-22,7.52,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-09-18,4,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2011-03-31,28.8,staffing,Public Tr RAIL Int/Volntr - RT,80515
4015,"Stewart, Iain",Conservative,10_11,2010-05-10,3877.5,staffing,Pooled Staffing Services,12315
4015,"Stewart, Iain",Conservative,10_11,2010-09-28,9.44,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2010-12-10,12,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2011-02-25,15.54,general admin,Stationery Purchase,76165
4015,"Stewart, Iain",Conservative,10_11,2010-12-01,209.84,constituency rental,Const Office Rent,54508
4015,"Stewart, Iain",Conservative,10_11,2010-06-10,46.41,constituency rental,Const Office Tel. Usage/Rental,23783
4015,"Stewart, Iain",Conservative,10_11,2010-07-01,3.44,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2011-02-01,185.59,constituency rental,Const Office Rent,76157
4015,"Stewart, Iain",Conservative,10_11,2010-06-25,6.48,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2011-03-18,65.8,constituency rental,Const Office Tel. Usage/Rental,78286
4015,"Stewart, Iain",Conservative,10_11,2010-08-19,24.8,travel,Public Tr RAIL MP Staff - RTN,25409
4015,"Stewart, Iain",Conservative,10_11,2010-11-25,2.56,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-07-05,145.23,general admin,Stationery Purchase,13169
4015,"Stewart, Iain",Conservative,10_11,2010-12-24,449.44,constituency rental,Const Office Rent,Payment to Supplier
4015,"Stewart, Iain",Conservative,10_11,2011-02-13,169.2,general admin,Stationery Purchase,76165
4015,"Stewart, Iain",Conservative,10_11,2010-06-18,8.08,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2011-01-01,218.19,constituency rental,Const Office Rent,63609
4015,"Stewart, Iain",Conservative,10_11,2010-09-09,13,travel,Public Tr RAIL MP Staff - SGL,29749
4015,"Stewart, Iain",Conservative,10_11,2010-06-24,8.4,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2011-02-06,6,travel,Own Car MP,73329
4015,"Stewart, Iain",Conservative,10_11,2010-09-24,7.36,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2010-09-09,387.75,miscellaneous expenses,Contingency,29755
4015,"Stewart, Iain",Conservative,10_11,2010-08-10,61.42,general admin,Telephone/Mobile Hire,23772
4015,"Stewart, Iain",Conservative,10_11,2011-01-29,8.16,travel,Own Car MP,73329
4015,"Stewart, Iain",Conservative,10_11,2011-03-30,40.8,travel,Public Tr RAIL MP Staff - RTN,81304
4015,"Stewart, Iain",Conservative,10_11,2010-09-23,5.28,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2011-02-17,3.2,travel,Own Car MP,73329
4015,"Stewart, Iain",Conservative,10_11,2010-06-04,13.68,travel,Own Car MP,16301
4015,"Stewart, Iain",Conservative,10_11,2010-09-21,5.28,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2010-09-17,10.08,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2010-07-12,61.1,general admin,Telephone/Mobile Hire,14195
4015,"Stewart, Iain",Conservative,10_11,2011-02-07,3.84,travel,Own Car MP,73329
4015,"Stewart, Iain",Conservative,10_11,2010-11-18,5.28,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-07-06,2515.63,general admin,Computer SW Purchase,12303
4015,"Stewart, Iain",Conservative,10_11,2011-01-31,4.44,travel,Own Car MP,73329
4015,"Stewart, Iain",Conservative,10_11,2010-10-20,11.36,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2010-10-20,15.8,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2010-11-17,258.5,miscellaneous expenses,Contingency,49701
4015,"Stewart, Iain",Conservative,10_11,2010-11-19,6.4,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-09-13,13,travel,Public Tr RAIL MP Staff - SGL,29749
4015,"Stewart, Iain",Conservative,10_11,2010-11-05,15,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-10-20,14.28,general admin,Stationery Purchase,41369
4015,"Stewart, Iain",Conservative,10_11,2010-09-03,11.72,travel,Own Car MP,34271
4015,"Stewart, Iain",Conservative,10_11,2010-09-03,17,general admin,Venue Hire,29762
4015,"Stewart, Iain",Conservative,10_11,2010-07-14,61.1,general admin,Telephone/Mobile Hire,23772
4015,"Stewart, Iain",Conservative,10_11,2010-10-01,821.23,constituency rental,Const Office Rent,41370
4015,"Stewart, Iain",Conservative,10_11,2010-10-22,213.85,general admin,Advertising,45132
4015,"Stewart, Iain",Conservative,10_11,2010-10-21,387.75,miscellaneous expenses,Contingency,45127
4015,"Stewart, Iain",Conservative,10_11,2010-11-01,449.44,constituency rental,Const Office Rent,45144
4015,"Stewart, Iain",Conservative,10_11,2010-06-30,61.1,general admin,Telephone/Mobile Hire,12316
4015,"Stewart, Iain",Conservative,10_11,2010-08-06,65.73,general admin,Shredder Purchase,23777
4015,"Stewart, Iain",Conservative,10_11,2010-12-03,9.44,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2011-01-26,449.44,constituency rental,Const Office Rent,Payment to Supplier
4015,"Stewart, Iain",Conservative,10_11,2011-01-11,17.71,general admin,Stationery Purchase,76165
4015,"Stewart, Iain",Conservative,10_11,2010-10-29,5.64,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-11-15,13.36,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-11-12,8.68,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2011-02-04,3.28,travel,Own Car MP,73329
4015,"Stewart, Iain",Conservative,10_11,2010-11-21,7.04,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,10_11,2010-10-20,228.17,general admin,Stationery Purchase,41369
4015,"Stewart, Iain",Conservative,10_11,2011-01-21,7.36,travel,Own Car MP,64371
4015,"Stewart, Iain",Conservative,11_12,2012-02-03,3.19,travel,Own Car MP,0000165970
4015,"Stewart, Iain",Conservative,11_12,2011-10-20,25.74,travel,Own Car MP,0000134627
4015,"Stewart, Iain",Conservative,11_12,2012-03-23,8.19,travel,Own Car MP,0000173856
4015,"Stewart, Iain",Conservative,11_12,2011-05-20,11.43,travel,Own Car MP,111524
4015,"Stewart, Iain",Conservative,11_12,2012-03-17,1.8,travel,Own Car MP,0000173856
4015,"Stewart, Iain",Conservative,11_12,2011-12-01,62.4,office costs,Mobile Usage/Rental,0000134444
4015,"Stewart, Iain",Conservative,11_12,2012-02-22,20,travel,Public Tr RAIL - RTN,0000153408
4015,"Stewart, Iain",Conservative,11_12,2011-10-17,10,travel,Congestion Zone/Toll MP,0000133743
4015,"Stewart, Iain",Conservative,11_12,2012-03-13,42.8,travel,Public Tr RAIL MP Staff - RTN,0000158874
4015,"Stewart, Iain",Conservative,11_12,2012-02-22,97.07,office costs,Stationery Purchase,0000154776
4015,"Stewart, Iain",Conservative,11_12,2011-11-21,25.74,travel,Own Car MP,0000134627
4015,"Stewart, Iain",Conservative,11_12,2011-10-10,10,travel,Congestion Zone/Toll,0000133743
4015,"Stewart, Iain",Conservative,11_12,2011-05-07,25.74,travel,Own Car MP,99157
4015,"Stewart, Iain",Conservative,11_12,2011-07-21,36.9,travel,Public Tr RAIL - RTN,108009
4015,"Stewart, Iain",Conservative,11_12,2011-05-29,135.83,general admin,Stationery Purchase,99166
4015,"Stewart, Iain",Conservative,11_12,2012-03-26,600,office costs,Software Purchase,0000167589
4015,"Stewart, Iain",Conservative,11_12,2011-11-14,10,travel,Congestion Zone/Toll MP,0000133743
4015,"Stewart, Iain",Conservative,11_12,2012-03-01,25.56,travel,Own Car MP,0000165958
4015,"Stewart, Iain",Conservative,11_12,2011-04-26,459.00,office costs,Const Office Rent,Payment to Supplier
4015,"Stewart, Iain",Conservative,11_12,2011-09-09,10,travel,Congestion Zone/Toll,0000133743
4015,"Stewart, Iain",Conservative,11_12,2011-10-11,80.48,office costs,Mobile Usage/Rental,122092
4015,"Stewart, Iain",Conservative,11_12,2011-04-18,26,travel,Public Tr RAIL - RTN,86188
4015,"Stewart, Iain",Conservative,11_12,2011-11-11,8.37,travel,Own Car MP,0000146722
4015,"Stewart, Iain",Conservative,11_12,2011-07-25,36.9,travel,Public Tr RAIL - RTN,111523
4015,"Stewart, Iain",Conservative,11_12,2011-04-07,21.66,office costs,Stationery Purchase,86197
4015,"Stewart, Iain",Conservative,11_12,2011-07-09,7.38,travel,Own Car MP,111524
4015,"Stewart, Iain",Conservative,11_12,2012-03-16,2.16,travel,Own Car MP,0000173517
4015,"Stewart, Iain",Conservative,11_12,2011-09-18,750,accommodation,Accommodation Rent,Payment to Supplier
4015,"Stewart, Iain",Conservative,11_12,2012-02-17,3.74,travel,Own Car MP,0000173517
4015,"Stewart, Iain",Conservative,11_12,2011-11-14,10,travel,Congestion Zone/Toll,0000133743
4015,"Stewart, Iain",Conservative,11_12,2012-02-21,42.8,travel,Public Tr RAIL MP Staff - RTN,0000153168
4015,"Stewart, Iain",Conservative,11_12,2011-11-28,1.71,travel,Own Car MP,0000146722
4015,"Stewart, Iain",Conservative,11_12,2011-05-25,50.93,general admin,Stationery Purchase,99166
4015,"Stewart, Iain",Conservative,11_12,2011-11-14,25.74,travel,Own Car MP,0000134627
4015,"Stewart, Iain",Conservative,11_12,2011-07-11,13,travel,Public Tr RAIL - SGL,108009
4015,"Stewart, Iain",Conservative,11_12,2011-11-21,9,travel,Congestion Zone/Toll,0000133743
4015,"Stewart, Iain",Conservative,11_12,2011-10-17,25.74,travel,Own Car MP,0000134627
4015,"Stewart, Iain",Conservative,11_12,2012-02-28,42.8,travel,Public Tr RAIL MP Staff - RTN,0000154465
4015,"Stewart, Iain",Conservative,11_12,2011-06-24,750,accommodation,Accommodation Rent,105151
4015,"Stewart, Iain",Conservative,11_12,2011-08-23,35,office costs,Other,116374
4015,"Stewart, Iain",Conservative,11_12,2011-11-01,102.41,office costs,Mobile Usage/Rental,127260
4015,"Stewart, Iain",Conservative,11_12,2011-04-26,26,travel,Public Tr RAIL - RTN,90321
4015,"Stewart, Iain",Conservative,11_12,2011-05-04,17.3,travel,Public Tr RAIL - SGL,90321
4015,"Stewart, Iain",Conservative,11_12,2011-11-23,26.4,travel,Public Tr RAIL MP Staff - RTN,0000133170
4015,"Stewart, Iain",Conservative,11_12,2012-02-20,2.02,travel,Own Car MP,0000173517
4015,"Stewart, Iain",Conservative,11_12,2011-11-21,9,travel,Congestion Zone/Toll MP,0000133743
4015,"Stewart, Iain",Conservative,11_12,2011-08-16,750,accommodation,Accommodation Rent,Payment to Supplier
4015,"Stewart, Iain",Conservative,11_12,2011-06-10,5.94,travel,Own Car MP,111524
4015,"Stewart, Iain",Conservative,11_12,2012-03-01,12,office costs,Other,0000158883
