id,list_name,party,session,date,value,category,description,claim_number
1563,"Clegg, Nick",Liberal Democrat,12_13,2012-09-05,40.31,office costs,Const Office Tel. Usage/Rental,0000207189
1563,"Clegg, Nick",Liberal Democrat,12_13,2013-03-18,18.61,accommodation,Water,0000261946
1563,"Clegg, Nick",Liberal Democrat,12_13,2013-02-19,15.78,office costs,Stationery Purchase,Payment to Supplier
1563,"Clegg, Nick",Liberal Democrat,12_13,2012-06-05,30.05,office costs,Const Office Tel. Usage/Rental,0000184360
1563,"Clegg, Nick",Liberal Democrat,12_13,2012-09-01,148,accommodation,Council Tax,0000203644
1563,"Clegg, Nick",Liberal Democrat,12_13,2012-12-07,18.4,office costs,Newspapers/Journals,0000242906
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-25,58.9,travel,Public Tr RAIL - SGL,62343
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-01-19,842.47,accommodation,Mortgage Interest,68286
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-11,399.01,general admin,Stationery Purchase,59666
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-02,83,travel,Public Tr RAIL - SGL,19674
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-05-18,50.23,constituency rental,Const Office Tel. Usage/Rental,36331
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-10-15,0,travel,Public Tr RAIL - SGL,0000044659
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-06-10,101.63,general admin,Landline Hire,29781
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-03-17,102.5,travel,Public Tr RAIL - SGL,82303
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-02-11,467.58,accommodation,Gas,82743
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-03-24,110.7,accommodation,Water,87719
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-01-10,473.7,general admin,Install/Maint Office Equip.,68266
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-03-19,842.47,accommodation,Mortgage Interest,82743
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-05-18,50.36,constituency rental,Const Office Tel. Usage/Rental,36331
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-09-06,70.5,travel,Public Tr RAIL - SGL,37910
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-22,33.7,constituency rental,Const Office Tel. Usage/Rental,55336
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-10-01,180,accommodation,Council Tax,51392
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-01-13,62.5,travel,Public Tr RAIL - SGL,66972
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-05-07,584.68,constituency rental,Const Office Rent,36270
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-08-19,842.47,accommodation,Mortgage Interest,36098
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-08-26,165.5,travel,Public Tr RAIL - RTN,37910
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-05-07,145.16,accommodation,Council Tax,36114
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-09-01,180,accommodation,Council Tax,36114
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-14,473.7,general admin,Install/Maint Office Equip.,36337
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-01-05,62.5,travel,Public Tr RAIL - SGL,66972
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-16,55.69,constituency rental,Const Office Tel. Usage/Rental,51409
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-01,180,accommodation,Council Tax,51392
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-06-19,842.47,accommodation,Mortgage Interest,36098
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-21,5.6,travel,Public Tr UND MP Staff,29267
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-09-16,587.5,general admin,Professional Services,42496
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-02,115.5,travel,Public Tr RAIL - RTN,54889
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-12-19,842.47,accommodation,Mortgage Interest,59661
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-10-15,95.5,travel,Public Tr RAIL - SGL,44659
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-12-12,106.9,general admin,Landline Hire,59666
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-10-22,29.5,constituency rental,Const Office Tel. Usage/Rental,51398
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-01,180,accommodation,Council Tax,36114
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-19,842.47,accommodation,Mortgage Interest,51392
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-21,55.45,travel,Public Tr RAIL MP Staff - RTN,29267
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-02-16,57.04,constituency rental,Const Office Tel. Usage/Rental,87695
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-06-15,31.89,accommodation,Water,36139
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-05-18,166.04,constituency rental,Const Office Tel. Usage/Rental,36331
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-29,42.3,general admin,Professional Services,68266
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-12,458.25,general admin,Computer HW Purchase,51399
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-16,129.5,travel,Public Tr RAIL - RTN,19674
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-27,263,general admin,Professional Services,29486
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-03-21,650,accommodation,Accommodation Rent,90106
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-12-01,725,constituency rental,Const Office Rent,55336
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-03-08,42.89,constituency rental,Const Office Tel. Usage/Rental,87695
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-19,842.47,accommodation,Mortgage Interest,36098
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-09-22,43.78,constituency rental,Const Office Tel. Usage/Rental,40886
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-12-01,180,accommodation,Council Tax,59661
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-21,13,travel,Parking MP Staff,29267
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-09,92.37,accommodation,Gas,51392
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-09-19,842.47,accommodation,Mortgage Interest,36098
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-01,725,constituency rental,Const Office Rent,36270
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-09-14,35,general admin,Professional Services,31145
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-08-01,725,constituency rental,Const Office Rent,36270
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-02-03,95,travel,Public Tr RAIL - RTN,74290
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-03-21,150,accommodation,Accommodation Rent,90106
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-02-19,842.47,accommodation,Mortgage Interest,82743
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-02-11,337.41,general admin,Stationery Purchase,87695
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-08-16,53.72,constituency rental,Const Office Tel. Usage/Rental,36331
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-08-16,9.99,general admin,Payment Telephone/Mobile,38315
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-25,83,travel,Public Tr RAIL - SGL,62343
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-02-08,725,constituency rental,Const Office Rent,68285
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-05-07,3.8,accommodation,Ground Rent,36139
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-16,55.69,constituency rental,Const Office Tel. Usage/Rental,51409
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-16,183.53,constituency rental,Const Office Tel. Usage/Rental,51409
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-06-16,176.71,general admin,Stationery Purchase,29776
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-03-24,102.29,general admin,Landline Hire,87690
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-06-01,180,accommodation,Council Tax,36114
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-09-13,84.44,accommodation,Water,40874
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-10-15,6.5,travel,Public Tr RAIL - SGL,44659
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-12-22,45.35,constituency rental,Const Office Tel. Usage/Rental,59665
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-08-22,39.44,constituency rental,Const Office Tel. Usage/Rental,29764
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-11,35.92,constituency rental,Const Office Tel. Usage/Rental,29764
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-27,2369,staffing,Professional Services (Staff.),29483
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-22,42.69,constituency rental,Const Office Tel. Usage/Rental,29764
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-03-01,725,constituency rental,Const Office Rent,82723
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-01-01,725,constituency rental,Const Office Rent,59665
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-18,-60.5,travel,Public Tr RAIL - SGL,54889
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-19,59,travel,Public Tr RAIL - SGL,19674
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-08-02,279.56,accommodation,Gas,36139
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-12-08,35,travel,Public Tr RAIL - SGL,62343
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-12-21,581.7,accommodation,Buildings Insurance,59661
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-08-01,180,accommodation,Council Tax,36114
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-10-01,725,constituency rental,Const Office Rent,36270
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-11-01,725,constituency rental,Const Office Rent,49711
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-05-19,679.41,accommodation,Mortgage Interest,36098
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-10-01,473.7,general admin,Install/Maint Office Equip.,36337
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-12-17,125.03,accommodation,Water,59661
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-08-16,53.72,constituency rental,Const Office Tel. Usage/Rental,36331
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-02-05,30.94,constituency rental,Const Office Tel. Usage/Rental,68285
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-09-01,725,constituency rental,Const Office Rent,36270
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-03-25,62.5,travel,Public Tr RAIL - SGL,91165
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-10-14,35.57,general admin,Stationery Purchase,49713
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-21,5.6,travel,Public Tr UND MP Staff,29267
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-02-21,62.5,travel,Public Tr RAIL - SGL,74290
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-01-01,180,accommodation,Council Tax,59661
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-10,130,general admin,Install/Maint Office Equip.,37981
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-12-17,267.28,general admin,Stationery Purchase,68266
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-02-16,187.44,constituency rental,Const Office Tel. Usage/Rental,87695
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-09-12,100.05,general admin,Landline Hire,29763
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-02-16,56.88,constituency rental,Const Office Tel. Usage/Rental,87695
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-08-06,22.5,general admin,Stationery Purchase,29776
1563,"Clegg, Nick",Liberal Democrat,10_11,2011-03-01,145.5,accommodation,Television Licence,87719
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-09-29,62,travel,Public Tr RAIL - RTN,44659
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-06-01,725,constituency rental,Const Office Rent,36270
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-10-19,842.47,accommodation,Mortgage Interest,40874
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-08-16,177.61,constituency rental,Const Office Tel. Usage/Rental,36331
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-06-22,84,travel,Public Tr RAIL - RTN,11407
1563,"Clegg, Nick",Liberal Democrat,10_11,2010-07-21,84,travel,Public Tr RAIL MP Staff - RTN,29267
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-05-13,38.5,general admin,Venue Hire,90029
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-12-12,20,travel,Public Tr RAIL MP Staff - SGL,0000138897
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-05-12,120,general admin,Computer SW Purchase,90029
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-08-16,6.6,travel,Public Tr UND MP Staff,112136
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-12-01,78.7,accommodation,Electricity,0000137527
1563,"Clegg, Nick",Liberal Democrat,11_12,2012-02-16,196.41,office costs,Landline Hire,0000158304
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-08-24,725,office costs,Const Office Rent,Payment to Supplier
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-04-05,37.16,office costs,Const Office Tel. Usage/Rental,87710
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-09-14,35,office costs,Professional Services,119057
1563,"Clegg, Nick",Liberal Democrat,11_12,2012-03-20,650,accommodation,Accommodation Rent,Payment to Supplier
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-06-01,2481.32,staffing,Pooled Staffing Services,Payment to Supplier
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-10-01,117,accommodation,Council Tax,0000132870
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-10-06,22.39,office costs,Const Office Tel. Usage/Rental,0000132840
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-09-29,483.78,office costs,Install/Maint Office Equip.,0000132840
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-12-24,725.00,office costs,Const Office Rent,Payment to Supplier
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-10-24,650,accommodation,Accommodation Rent,Payment to Supplier
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-12-12,6.6,travel,Public Tr UND MP Staff,0000138897
1563,"Clegg, Nick",Liberal Democrat,11_12,2012-03-29,483.8,office costs,Install/Maint Office Equip.,0000161770
1563,"Clegg, Nick",Liberal Democrat,11_12,2011-12-29,483.78,office costs,Install/Maint Office Equip.,0000152356
