id,list_name,party,session,date,value,category,description,claim_number
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-14,70,office costs,Hospitality,124398
4130,"Ritchie, Margaret",Social Democratic & Labour Party,12_13,2012-12-18,174.00,accommodation,Hotel London Area,0000235619
4130,"Ritchie, Margaret",Social Democratic & Labour Party,12_13,2012-06-08,22.5,office costs,Stationery Purchase,0000189161
4130,"Ritchie, Margaret",Social Democratic & Labour Party,12_13,2012-05-14,89.11,office costs,Stationery Purchase,0000173813
4130,"Ritchie, Margaret",Social Democratic & Labour Party,12_13,2012-12-10,111.4,office costs,Other,0000228261
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-11,120,accommodation,Hotel London Area,22469
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-03-11,202.61,general admin,Computer HW Purchase,75827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,300,general admin,Other,52839
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,622.88,general admin,Stationery Purchase,71105
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,106.7,general admin,Computer HW Purchase,71105
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,124.91,general admin,Computer HW Purchase,71105
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,115.92,general admin,Install/Maint Office Equip.,71082
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,74.89,general admin,Computer HW Purchase,52821
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-24,293.75,general admin,Advertising,64049
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-24,263.38,general admin,Advertising,64049
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-11,120,accommodation,Hotel London Area,22469
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-24,219.48,general admin,Computer HW Purchase,64100
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-03-22,125,accommodation,Hotel London Area,82611
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,130,accommodation,Hotel London Area,71115
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-18,32.77,general admin,Computer HW Purchase,23731
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,129.25,accommodation,Hotel London Area,52827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-18,79.67,general admin,Stationery Purchase,23731
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-03-11,57.6,general admin,Contact Cards,75827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-24,401,general admin,Advertising,64049
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-24,293.75,general admin,Advertising,64049
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,210.56,general admin,Computer HW Purchase,52821
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-24,591.26,general admin,Advertising,64049
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-02,962.34,constituency rental,Business Rates,22445
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-10-13,258.5,accommodation,Hotel London Area,39591
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-18,34.48,general admin,Computer HW Purchase,23731
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,129.25,accommodation,Hotel London Area,52827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-11,74.89,general admin,Computer SW Purchase,60152
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-10-13,129.25,accommodation,Hotel London Area,39591
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-17,96.73,general admin,Other,39592
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-11,120,accommodation,Hotel London Area,22469
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-03-11,35.2,general admin,Payment Internet,75827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,130,accommodation,Hotel London Area,71115
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-11,120,accommodation,Hotel London Area,22469
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,130,accommodation,Hotel London Area,71115
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-11,120,accommodation,Hotel London Area,22469
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-17,89.67,constituency rental,Const Office Water,39602
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-11-03,2250,constituency rental,Const Office Rent,45553
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,22.88,general admin,Stationery Purchase,52821
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-17,95.64,general admin,Other,39592
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,192.74,general admin,Computer HW Purchase,71105
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-11,125,accommodation,Hotel London Area,60142
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,67.26,general admin,Computer HW Purchase,52821
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-17,56.4,general admin,Contact Cards,39592
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,435.57,general admin,Computer HW Purchase,71105
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-24,58.16,general admin,Computer HW Purchase,64100
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-11,240,accommodation,Hotel London Area,22469
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-13,470,constituency rental,Const Office Other Fuel,62364
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-24,197.2,general admin,Computer HW Purchase,64100
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-11,58.16,general admin,Computer SW Purchase,60152
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,30,general admin,Other,52839
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,70.5,general admin,Other,52839
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,129.25,accommodation,Hotel London Area,52827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,258.5,accommodation,Hotel London Area,52827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-11,125,accommodation,Hotel London Area,60142
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-18,80.33,general admin,Other,23731
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-11,125,accommodation,Hotel London Area,60142
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-17,30,general admin,Advertising,39592
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-02,480,constituency rental,Const Office Other Fuel,74316
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-11,53.49,general admin,Other,60152
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-03-11,93.38,general admin,Other,75827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-11,73.94,general admin,Other,60152
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,0,accommodation,Hotel London Area,52827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-03-11,300,general admin,Other,75827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,0,general admin,Computer HW Purchase,52821
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,104.25,general admin,Hospitality,71105
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-03-11,92.33,general admin,Other,75827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,213.58,general admin,Computer HW Purchase,71105
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,79.67,general admin,Computer HW Purchase,52821
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-24,250,accommodation,Hotel London Area,64074
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-10-13,79.67,general admin,Stationery Purchase,39616
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-24,2250,constituency rental,Const Office Rent,Payment to Supplier
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-03-30,125,accommodation,Hotel London Area,82611
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-02-22,130,accommodation,Hotel London Area,71115
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-17,103.4,general admin,Stationery Purchase,39592
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-03-11,319.66,general admin,Professional Services,75827
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-11,240,accommodation,Hotel London Area,22469
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-17,85.8,general admin,Other,39592
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-03-30,125,accommodation,Hotel London Area,82611
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-11,122.31,general admin,Computer SW Purchase,60152
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-12-03,79.12,general admin,Other,52821
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-01,2250,constituency rental,Const Office Rent,22445
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2010-08-18,204.69,general admin,Stationery Purchase,23731
4130,"Ritchie, Margaret",Social Democratic & Labour Party,10_11,2011-01-24,235,general admin,Advertising,64049
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-05-23,92.76,general admin,Other,92037
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-14,37.5,office costs,Hospitality,127988
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-03-21,150,accommodation,Hotel London Area,0000164436
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-01-10,93.57,office costs,Stationery Purchase,0000150432
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-09-01,120,office costs,Training MP Staff,117015
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-27,126,office costs,Hospitality,0000138063
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-11-23,82.84,office costs,Stationery Purchase,0000144947
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-31,540,office costs,Const Office Other Fuel,0000137395
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-07-06,150,accommodation,Hotel London Area,111144
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-09-08,92.37,office costs,Stationery Purchase,0000124364
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-12,150,accommodation,Hotel London Area,0000130916
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-12-21,82.1,office costs,Stationery Purchase,0000144947
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-02-02,348,accommodation,Hotel London Area,0000157814
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-01-05,86.3,office costs,Const Office Tel. Usage/Rental,0000150432
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-01-05,115.72,office costs,Const Office Tel. Usage/Rental,0000150432
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-07-18,1169.58,office costs,Stationery Purchase,111144
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-04-19,25.5,office costs,Other,117015
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-05-23,50,general admin,Other,92037
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-07-13,150,accommodation,Hotel London Area,111144
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-06-19,159.95,office costs,Telephone/Mobile Purchase,106714
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-04-07,111.4,office costs,Const Office Tel. Usage/Rental,91188
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-11-09,150,accommodation,Hotel London Area,0000137395
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-11-04,110.4,office costs,Other,128269
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-11-30,186.66,office costs,Stationery Purchase,0000144947
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-12-01,300,office costs,Professional Services,0000134549
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-04-11,476.37,office costs,Computer HW Purchase,83782
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-02-22,174,accommodation,Hotel London Area,0000157814
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-03,171.59,office costs,Const Office Electricity,0000130916
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-06-09,35.2,office costs,Payment Internet,106714
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-01-18,174,accommodation,Hotel London Area,0000150432
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-03-07,150,accommodation,Hotel London Area,0000164436
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-28,90,office costs,Hospitality,0000138063
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-12-01,300,accommodation,Hotel London Area,0000144947
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-06-20,855.19,office costs,Stationery Purchase,104688
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-11,40.8,office costs,Hospitality,122117
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-03,36.08,office costs,Stationery Purchase,0000130916
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-08-05,559.02,office costs,Const Office Buildings Insur.,110187
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-09-05,216.1,office costs,Other,114010
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-20,300,accommodation,Hotel London Area,0000130916
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-06-23,217.91,office costs,Const Office Tel. Usage/Rental,111144
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-09-27,82.78,office costs,Const Office Tel. Usage/Rental,0000130916
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-01-16,55.25,office costs,Waste Disposal,0000150432
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-12-06,153.11,office costs,Const Office Electricity,0000144947
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-12-01,78,office costs,Professional Services,0000134549
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-07-18,160,office costs,Other,106714
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-06-29,150,accommodation,Hotel London Area,111144
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-08-11,2250,office costs,Const Office Rent,Payment to Supplier
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-07-29,91.38,office costs,Other,110187
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-01-24,1500.00,office costs,Const Office Rent,Payment to Supplier
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-03-23,187.8,office costs,Const Office Electricity,0000172611
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-04-08,100,office costs,Other,83543
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-11,27.6,office costs,Hospitality,122117
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-06-24,175.12,office costs,Stationery Purchase,111144
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-04-08,545,office costs,Const Office Other Fuel,91188
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-04-11,320.37,office costs,Computer HW Purchase,83782
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-24,2250,office costs,Const Office Rent,Payment to Supplier
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2012-03-27,629.31,office costs,Const Office Tel. Usage/Rental,0000172611
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-07-02,92.5,office costs,Other,106714
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-06-14,150,accommodation,Hotel London Area,104688
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-12-21,166.4,office costs,Stationery Purchase,0000144947
4130,"Ritchie, Margaret",Social Democratic & Labour Party,11_12,2011-10-11,50,office costs,Venue Hire,122117
