id,list_name,party,session,date,value,category,description,claim_number
4051,"Glen, John",Conservative,11_12,2011-05-10,150.95,constituency rental,Const Office Tel. Usage/Rental,97431
4051,"Glen, John",Conservative,11_12,2012-02-06,396.57,office costs,Stationery Purchase,0000147798
4051,"Glen, John",Conservative,12_13,2012-10-06,3.15,travel,Own Vehicle Car,0000217915
4051,"Glen, John",Conservative,12_13,2013-03-19,52.50,travel,Public Tr RAIL MP Staff - RTN,0000291860
4051,"Glen, John",Conservative,12_13,2012-06-18,40.05,travel,Own Vehicle Car,0000186433
4051,"Glen, John",Conservative,12_13,2012-04-30,40.05,travel,Own Car MP,0000170008
4051,"Glen, John",Conservative,12_13,2012-04-16,5.4,staffing,Public Tr UND Int/Volntr,0000172876
4051,"Glen, John",Conservative,12_13,2012-10-14,1.8,travel,Own Vehicle Car,0000217915
4051,"Glen, John",Conservative,12_13,2013-03-17,1.8,travel,Own Vehicle Car,0000252903
4051,"Glen, John",Conservative,10_11,2010-11-19,70.37,general admin,Payment Telephone/Mobile,53844
4051,"Glen, John",Conservative,10_11,2010-10-02,3.2,travel,Own Car MP,41176
4051,"Glen, John",Conservative,10_11,2011-01-05,8.8,travel,Own Car MP,62605
4051,"Glen, John",Conservative,10_11,2010-05-25,2515.63,general admin,Computer SW Purchase,570
4051,"Glen, John",Conservative,10_11,2010-07-26,54.8,general admin,Stationery Purchase,16399
4051,"Glen, John",Conservative,10_11,2010-05-24,8,travel,Congestion Zone/Toll MP,632
4051,"Glen, John",Conservative,10_11,2010-10-07,1450,accommodation,Accommodation Rent,38290
4051,"Glen, John",Conservative,10_11,2011-02-04,146.31,general admin,Payment Telephone/Mobile,66178
4051,"Glen, John",Conservative,10_11,2011-01-31,250,staffing,Professional Services (Staff.),65314
4051,"Glen, John",Conservative,10_11,2011-03-03,10,travel,Congestion Zone/Toll MP,82287
4051,"Glen, John",Conservative,10_11,2011-03-30,10,travel,Congestion Zone/Toll MP,91152
4051,"Glen, John",Conservative,10_11,2010-07-29,113.51,general admin,Stationery Purchase,31775
4051,"Glen, John",Conservative,10_11,2011-02-07,40.1,travel,Public Tr RAIL - RTN,74273
4051,"Glen, John",Conservative,10_11,2010-07-27,30.95,general admin,Other,16399
4051,"Glen, John",Conservative,10_11,2010-10-22,3.2,travel,Own Car MP,50246
4051,"Glen, John",Conservative,10_11,2010-08-26,4,travel,Own Car MP,28910
4051,"Glen, John",Conservative,10_11,2011-03-25,12,travel,Own Car MP,73029
4051,"Glen, John",Conservative,10_11,2010-11-12,18,travel,Own Car MP,50246
4051,"Glen, John",Conservative,10_11,2011-03-11,2.4,travel,Own Car MP,73029
4051,"Glen, John",Conservative,10_11,2010-05-12,12.31,constituency rental,Const Office Tel. Usage/Rental,23456
4051,"Glen, John",Conservative,10_11,2010-08-21,7.2,travel,Own Car MP,28910
4051,"Glen, John",Conservative,10_11,2010-07-15,62.7,travel,Public Tr RAIL MP Staff - RTN,19659
4051,"Glen, John",Conservative,10_11,2011-03-31,140.39,accommodation,Water,94853
4051,"Glen, John",Conservative,10_11,2010-06-11,5.52,travel,Own Car MP,5969
4051,"Glen, John",Conservative,10_11,2011-03-28,35.6,travel,Own Car MP,73029
4051,"Glen, John",Conservative,10_11,2010-11-10,38,general admin,Advertising,50039
4051,"Glen, John",Conservative,10_11,2010-06-07,1450,accommodation,Accommodation Rent,5937
4051,"Glen, John",Conservative,10_11,2010-11-22,8,travel,Congestion Zone/Toll MP,54870
4051,"Glen, John",Conservative,10_11,2011-03-24,54.88,general admin,Stationery Purchase,79054
4051,"Glen, John",Conservative,10_11,2010-06-10,20,constituency rental,Const Office Hire of Premises,23452
4051,"Glen, John",Conservative,10_11,2010-12-10,8,travel,Own Car MP,58350
4051,"Glen, John",Conservative,10_11,2011-01-26,606.56,constituency rental,Const Office Rent,Payment to Supplier
4051,"Glen, John",Conservative,10_11,2010-11-22,154,accommodation,Council Tax,50060
4051,"Glen, John",Conservative,10_11,2011-02-07,5.3,travel,Food & Drink @ Parliament,69611
4051,"Glen, John",Conservative,10_11,2010-08-31,22,constituency rental,Const Office Hire of Premises,28931
4051,"Glen, John",Conservative,10_11,2010-09-10,4,travel,Own Car MP,36577
4051,"Glen, John",Conservative,10_11,2010-12-03,35.6,travel,Own Car MP,58350
4051,"Glen, John",Conservative,10_11,2010-11-16,15,travel,Food & Drink @ Parliament,49457
4051,"Glen, John",Conservative,10_11,2010-08-06,1450,accommodation,Accommodation Rent,22807
4051,"Glen, John",Conservative,10_11,2010-11-19,21.49,constituency rental,Const Office Tel. Usage/Rental,49475
4051,"Glen, John",Conservative,10_11,2010-05-10,3877.5,staffing,Pooled Staffing Services,574
4051,"Glen, John",Conservative,10_11,2010-12-19,66.28,general admin,Payment Telephone/Mobile,62599
4051,"Glen, John",Conservative,10_11,2011-01-31,35.6,travel,Own Car MP,62605
4051,"Glen, John",Conservative,10_11,2010-10-25,8,travel,Congestion Zone/Toll MP,54870
4051,"Glen, John",Conservative,10_11,2011-01-17,21.88,constituency rental,Const Office Tel. Usage/Rental,62592
4051,"Glen, John",Conservative,10_11,2010-06-01,75,general admin,Stationery Purchase,3123
4051,"Glen, John",Conservative,10_11,2011-02-28,1450,accommodation,Accommodation Rent,Payment to Supplier
4051,"Glen, John",Conservative,10_11,2010-05-28,5.6,travel,Own Car MP Staff,6673
4051,"Glen, John",Conservative,10_11,2010-11-11,35.6,travel,Own Car MP,50246
4051,"Glen, John",Conservative,10_11,2010-09-30,5.6,travel,Own Car MP,36577
4051,"Glen, John",Conservative,10_11,2010-12-16,8,travel,Congestion Zone/Toll MP,62327
4051,"Glen, John",Conservative,10_11,2010-11-23,187.18,general admin,Advertising,50039
4051,"Glen, John",Conservative,10_11,2010-06-25,6.32,travel,Own Car MP Staff,6673
4051,"Glen, John",Conservative,10_11,2010-08-31,21,constituency rental,Const Office Hire of Premises,28931
4051,"Glen, John",Conservative,10_11,2010-05-17,132,accommodation,Interim Hotel London Area,555
4051,"Glen, John",Conservative,10_11,2010-07-20,64.4,travel,Public Tr RAIL MP Staff - RTN,19659
4051,"Glen, John",Conservative,10_11,2010-09-23,620.44,constituency rental,Const Office Rent,32701
4051,"Glen, John",Conservative,10_11,2010-07-19,8,travel,Public Tr OTHER,19659
4051,"Glen, John",Conservative,10_11,2010-05-21,5.28,travel,Own Car MP,599
4051,"Glen, John",Conservative,10_11,2011-03-28,250,staffing,Professional Services (Staff.),79053
4051,"Glen, John",Conservative,10_11,2010-12-13,8,travel,Congestion Zone/Toll MP,62327
4051,"Glen, John",Conservative,10_11,2011-03-31,21.96,general admin,Stationery Purchase,81351
4051,"Glen, John",Conservative,10_11,2011-03-29,6.24,general admin,Photocopier Hire,79054
4051,"Glen, John",Conservative,10_11,2010-07-03,2.72,travel,Own Car MP,13136
