id,list_name,party,session,date,value,category,description,claim_number
1415,"Robertson, Hugh",Conservative,11_12,2011-08-05,21.7,travel,Public Tr RAIL Other,115898
1415,"Robertson, Hugh",Conservative,12_13,2012-06-11,176.55,accommodation,Council Tax,0000189098
1415,"Robertson, Hugh",Conservative,12_13,2013-01-10,23.4,travel,Own Vehicle Car,0000242563
1415,"Robertson, Hugh",Conservative,12_13,2012-10-31,0,office costs,Stationery Purchase,0000221200
1415,"Robertson, Hugh",Conservative,12_13,2012-12-18,23.4,travel,Own Vehicle Car,0000231882
1415,"Robertson, Hugh",Conservative,12_13,2012-09-18,11.2,travel,Taxi,0000215442
1415,"Robertson, Hugh",Conservative,12_13,2012-06-22,45,travel,Congestion Zone/Toll,0000184772
1415,"Robertson, Hugh",Conservative,10_11,2011-02-15,100,general admin,Other,79753
1415,"Robertson, Hugh",Conservative,10_11,2010-07-13,7,accommodation,Telephone Usage/Rental,13465
1415,"Robertson, Hugh",Conservative,10_11,2010-09-20,17.9,travel,Public Tr RAIL Other,37886
1415,"Robertson, Hugh",Conservative,10_11,2010-11-01,17.9,travel,Public Tr RAIL Other,54857
1415,"Robertson, Hugh",Conservative,10_11,2010-08-19,68.15,general admin,Stationery Purchase,29067
1415,"Robertson, Hugh",Conservative,10_11,2010-05-27,171.55,general admin,Stationery Purchase,15908
1415,"Robertson, Hugh",Conservative,10_11,2011-02-25,84.66,general admin,Stationery Purchase,73002
1415,"Robertson, Hugh",Conservative,10_11,2010-08-25,20.8,travel,Own Car MP,39042
1415,"Robertson, Hugh",Conservative,10_11,2011-02-25,1625,accommodation,Accommodation Rent,Payment to Supplier
1415,"Robertson, Hugh",Conservative,10_11,2010-07-13,1450,accommodation,Accommodation Rent,13465
1415,"Robertson, Hugh",Conservative,10_11,2010-10-07,30.8,travel,Public Tr RAIL Other,44630
1415,"Robertson, Hugh",Conservative,10_11,2010-05-11,20.8,travel,Own Car MP,3226
1415,"Robertson, Hugh",Conservative,10_11,2011-01-21,21.4,travel,Public Tr RAIL Other,66944
1415,"Robertson, Hugh",Conservative,10_11,2010-07-14,34.5,general admin,Stationery Purchase,15922
1415,"Robertson, Hugh",Conservative,10_11,2011-02-11,11.2,travel,Own Car MP,76379
1415,"Robertson, Hugh",Conservative,10_11,2011-01-11,8.4,general admin,Professional Services,60980
