id,list_name,party,session,date,value,category,description,claim_number
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-20,20.8,travel,Own Car MP Staff,57426
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-28,8.8,travel,Own Car MP Staff,34075
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,399.01,general admin,Stationery Purchase,50333
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,7.6,travel,Own Car MP Staff,50284
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,30.06,general admin,Stationery Purchase,50345
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-28,4.8,travel,Own Car MP Staff,34088
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-22,20.8,travel,Own Car MP Staff,77929
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-29,3877.5,staffing,Professional Services (Staff.),34763
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,7.2,travel,Own Car MP Staff,50284
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-02-07,51.15,travel,Public Tr RAIL - RTN,67931
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-02-06,9.2,travel,Own Car MP Staff,67906
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-09,7.2,travel,Own Car MP Staff,55341
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-02-06,12.8,travel,Own Car MP Staff,67906
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,6.67,general admin,Stationery Purchase,50344
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,69.33,general admin,Telephone/Mobile Hire,50329
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-02-06,3.2,travel,Own Car MP Staff,67906
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-22,12.8,travel,Own Car MP Staff,77929
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-28,22.4,travel,Own Car MP Staff,34088
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-01-24,20.87,general admin,Stationery Purchase,64135
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-22,7.2,travel,Own Car MP Staff,77929
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-31,409.55,general admin,Stationery Purchase,80711
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-28,70.8,general admin,Telephone/Mobile Hire,79070
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-20,4,travel,Own Car MP Staff,57426
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,73.2,travel,Public Tr RAIL - RTN,50297
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-08-09,46.21,general admin,Payment Telephone/Mobile,22120
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-10-21,4,travel,Own Car MP Staff,41612
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,4.4,travel,Own Car MP Staff,50284
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,6.84,general admin,Stationery Purchase,50344
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-08-09,73.2,travel,Public Tr RAIL - RTN,22092
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-20,20.8,travel,Own Car MP Staff,57426
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-28,4,travel,Own Car MP Staff,34088
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-29,109.32,general admin,Payment Telephone/Mobile,34752
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-08-09,73.2,travel,Public Tr RAIL - RTN,22092
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-28,4.8,travel,Own Car MP Staff,34075
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-10-21,3.2,travel,Own Car MP Staff,41612
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-28,3.2,travel,Own Car MP Staff,34075
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-22,20.8,travel,Own Car MP Staff,77929
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,30.06,general admin,Stationery Purchase,50333
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-08-09,73.2,travel,Public Tr RAIL - RTN,22092
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-03,73.2,travel,Public Tr RAIL MP Staff - RTN,52979
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-08-09,69.33,general admin,Payment Telephone/Mobile,22120
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,94.59,general admin,Stationery Purchase,50344
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-02-06,3.6,travel,Own Car MP Staff,67906
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,69.33,general admin,Telephone/Mobile Hire,50332
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-22,6.4,travel,Own Car MP Staff,77929
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,7.6,travel,Own Car MP Staff,50284
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-09,7.2,travel,Own Car MP Staff,55341
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,10.4,travel,Own Car MP Staff,50284
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-08-09,178.8,general admin,Stationery Purchase,22112
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,10.4,travel,Own Car MP Staff,50284
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-22,2,travel,Own Car MP Staff,77929
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-22,4,travel,Own Car MP Staff,77929
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-01,524.4,general admin,Stationery Purchase,72266
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-20,5.2,travel,Own Car MP Staff,57426
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-08-09,78,general admin,Stationery Purchase,22112
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-28,12.4,travel,Own Car MP Staff,34088
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-28,6,travel,Own Car MP Staff,34088
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,15.2,travel,Own Car MP Staff,50284
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,73.2,travel,Public Tr RAIL - RTN,50297
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-09,10.4,travel,Own Car MP Staff,55341
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,2,travel,Own Car MP Staff,50284
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,73.2,travel,Public Tr RAIL - RTN,50297
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-09,9.2,travel,Own Car MP Staff,55341
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,118.44,general admin,Stationery Purchase,50333
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,20.8,travel,Own Car MP Staff,50284
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-28,1.2,travel,Own Car MP Staff,34075
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-28,51.15,travel,Public Tr RAIL - RTN,79079
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-22,20.8,travel,Own Car MP Staff,77929
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-22,4.8,travel,Own Car MP Staff,77929
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-01-24,6.06,general admin,Stationery Purchase,64135
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-28,6,travel,Own Car MP Staff,34075
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,7.2,travel,Own Car MP Staff,50284
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-10-21,2515.63,general admin,Computer SW Purchase,41579
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-09-28,6,travel,Own Car MP Staff,34075
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-08-09,148.17,general admin,Stationery Purchase,22112
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,76.96,general admin,Stationery Purchase,50344
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-03,4,travel,Public Tr UND MP Staff,52979
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-08-09,73.2,travel,Public Tr RAIL - RTN,22092
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-02-07,73.2,travel,Public Tr RAIL - RTN,67931
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-11-24,73.2,travel,Public Tr RAIL - RTN,50297
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-09,1.6,travel,Own Car MP Staff,55341
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-02-28,70.8,general admin,Telephone/Mobile Hire,72017
4141,"Ollerenshaw, Eric",Conservative,10_11,2010-12-09,0.8,travel,Own Car MP Staff,55341
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-02-07,73.2,travel,Public Tr RAIL - RTN,67931
4141,"Ollerenshaw, Eric",Conservative,10_11,2011-03-22,8.8,travel,Own Car MP Staff,77929
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-10,108,travel,Own Car MP,96104
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-01-20,70.8,office costs,Mobile Usage/Rental,0000146370
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-19,108,travel,Own Car MP,0000140270
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-01-20,79.39,office costs,Stationery Purchase,0000146372
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-02-18,54.25,travel,Public Tr RAIL - RTN,0000159167
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-08-11,150,office costs,Advertising,116267
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-10-06,11.7,travel,Own Car MP Staff,124596
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-11,59.31,office costs,Stationery Purchase,107204
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,79.39,office costs,Stationery Purchase,86720
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-01-18,23.4,travel,Own Car MP Staff,0000147115
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-08-15,49.35,travel,Public Tr RAIL - SGL,116272
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,18.71,office costs,Stationery Purchase,86723
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-16,23.4,travel,Own Car MP Staff,0000165545
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-10,108,travel,Own Car MP,96104
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,15.75,travel,Own Car MP Staff,86705
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-28,90,office costs,Const Office Tel. Usage/Rental,0000161657
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-21,10,travel,Public Tr UND MP Staff,110391
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,23.4,travel,Own Car MP Staff,86705
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-10,108,travel,Own Car MP,107206
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-10-17,70.8,office costs,Mobile Usage/Rental,124605
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-16,7.38,general admin,Stationery Purchase,98543
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-24,108,travel,Own Car MP,0000140270
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,5.4,travel,Own Car MP Staff,86705
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-02-15,247.89,office costs,Stationery Purchase,0000159169
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-19,10.35,travel,Own Car MP Staff,110387
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-15,11.7,travel,Own Car MP Staff,110387
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-11,51.15,travel,Public Tr RAIL - RTN,0000140269
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-22,51.15,travel,Public Tr RAIL - RTN,110389
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-29,23.4,travel,Own Car MP Staff,116261
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-10,108,travel,Own Car MP,96104
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-04,12.15,travel,Own Car MP Staff,133480
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-01-26,1350,office costs,Const Office Rent,0000147558
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-03,51.15,travel,Public Tr RAIL - RTN,0000140269
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-12-18,51.2,travel,Public Tr RAIL - RTN,0000140269
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,23.4,travel,Own Car MP Staff,86705
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-01-07,14.4,travel,Own Car MP Staff,0000147115
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-10-27,51.15,travel,Public Tr RAIL - RTN,127486
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-07,23.4,travel,Own Car MP Staff,95061
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-08-19,9,travel,Own Car MP Staff,116261
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-10-12,9.9,travel,Own Car MP Staff,124596
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,51.15,travel,Public Tr RAIL - RTN,86702
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-08-18,14.4,travel,Own Car MP Staff,116261
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-26,600,office costs,Professional Services,0000161649
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-09,8,travel,Public Tr UND MP Staff,131532
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-23,1014,general admin,Computer HW Purchase,91871
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-02-03,23.4,travel,Own Car MP Staff,0000159166
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-10-11,6,office costs,Const Office Hire of Premises,124609
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-21,70.8,office costs,Mobile Usage/Rental,107203
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-10,108,travel,Own Car MP,96104
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-07,23.4,travel,Own Car MP Staff,95061
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-21,77.5,travel,Public Tr RAIL MP Staff - RTN,110391
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-12-11,108,travel,Own Car MP,0000140270
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-08-11,368.74,office costs,Stationery Purchase,116269
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-02,108,travel,Own Car MP,107206
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-18,7.2,travel,Own Car MP Staff,133480
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-16,4.3,general admin,Stationery Purchase,98543
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-10-20,338.34,office costs,Stationery Purchase,127482
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-13,54.25,travel,Public Tr RAIL - RTN,0000161639
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-23,6.6,travel,Public Tr UND MP Staff,91880
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-01-24,9.9,travel,Own Car MP Staff,0000147115
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-30,3.6,travel,Own Car MP Staff,0000165545
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-11,15.54,office costs,Stationery Purchase,107204
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-07,23.4,travel,Own Car MP Staff,95061
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-17,108,travel,Own Car MP,107206
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,4.5,travel,Own Car MP Staff,86705
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-11,23.4,travel,Own Car MP Staff,133480
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-12-14,23.4,travel,Own Car MP Staff,0000147115
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-08,108,travel,Own Car MP,107206
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-10,108,travel,Own Car MP,96104
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-09-30,23.4,travel,Own Car MP Staff,124596
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-08-19,11.7,travel,Own Car MP Staff,116261
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-01-14,54.25,travel,Public Tr RAIL - RTN,0000146381
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-02-03,9,travel,Own Car MP Staff,0000159166
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-08-26,23.4,travel,Own Car MP Staff,116261
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-02-25,54.25,travel,Public Tr RAIL - RTN,0000159167
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-02-10,70.8,office costs,Mobile Usage/Rental,0000159168
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-04,3.15,travel,Own Car MP Staff,133480
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-19,49,travel,Public Tr RAIL - RTN,107197
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-30,3.6,travel,Own Car MP Staff,0000165535
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-23,51.15,travel,Public Tr RAIL - RTN,91884
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-10,108,travel,Own Car MP,96104
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-16,70.8,general admin,Mobile Usage/Rental,98538
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-18,51.15,travel,Public Tr RAIL - RTN,107197
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-12-15,9,travel,Own Car MP Staff,0000147115
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-09,2.7,travel,Parking MP Staff,0000173573
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-19,6.3,travel,Own Car MP Staff,133480
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-09,130.8,travel,Hotel London Area MP Staff,131532
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-23,84.66,general admin,Stationery Purchase,91878
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,70.8,office costs,Mobile Usage/Rental,86726
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-12-09,5.3,travel,Congestion Zone/Toll,0000140273
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-10,4.8,travel,Congestion Zone/Toll MP,96214
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-23,8.1,travel,Own Car MP Staff,0000165545
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-24,72.28,office costs,Mobile Usage/Rental,0000161644
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-04,1.8,travel,Own Car MP Staff,133480
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-02-27,79.39,office costs,Stationery Purchase,0000159169
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-10-06,3.6,travel,Own Car MP Staff,124596
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,5.4,travel,Own Car MP Staff,86705
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-24,5.3,travel,Congestion Zone/Toll MP,0000140273
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-12-09,108,travel,Own Car MP,0000140270
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-27,108,travel,Own Car MP,0000140270
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-19,11.7,travel,Own Car MP Staff,110387
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-04,12.15,travel,Own Car MP Staff,133480
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-10-21,5.4,travel,Own Car MP Staff,127470
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-06-07,9.9,travel,Own Car MP Staff,110387
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-04,9,travel,Own Car MP Staff,110387
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-11-03,9,travel,Own Car MP Staff,133480
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-19,11.7,travel,Own Car MP Staff,110387
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-09,54,travel,Own Car MP Staff,0000159166
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-18,54.25,travel,Public Tr RAIL - RTN,0000161639
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,9.9,travel,Own Car MP Staff,86705
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-07-22,23.4,travel,Own Car MP Staff,110387
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-10-13,51.15,travel,Public Tr RAIL - RTN,127486
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-08-26,51.15,travel,Public Tr RAIL - SGL,116272
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-16,23.4,travel,Own Car MP Staff,0000165535
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-23,51.15,travel,Public Tr RAIL - RTN,91884
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-05-03,16.65,travel,Own Car MP Staff,86705
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-10-14,14.4,travel,Own Car MP Staff,127470
4141,"Ollerenshaw, Eric",Conservative,11_12,2011-12-22,74.8,travel,Public Tr RAIL MP Staff - RTN,0000146382
4141,"Ollerenshaw, Eric",Conservative,11_12,2012-03-30,3.4,travel,Parking MP Staff,0000173573
