id,list_name,party,session,date,value,category,description,claim_number
1431,"Brooke, Annette",Liberal Democrat,12_13,2013-03-23,4.41,travel,Own Vehicle Car,0000265231
1431,"Brooke, Annette",Liberal Democrat,12_13,2012-11-08,450,accommodation,Hotel London Area,0000227418
1431,"Brooke, Annette",Liberal Democrat,12_13,2012-09-06,450,accommodation,Hotel London Area,0000209730
1431,"Brooke, Annette",Liberal Democrat,12_13,2013-03-08,3.51,travel,Own Vehicle Car,0000265231
1431,"Brooke, Annette",Liberal Democrat,12_13,2012-04-01,6.8,accommodation,Telephone Usage/Rental,0000171798
1431,"Brooke, Annette",Liberal Democrat,12_13,2013-02-12,52.07,office costs,Stationery Purchase,Payment to Supplier
1431,"Brooke, Annette",Liberal Democrat,12_13,2012-07-25,1.8,travel,Own Vehicle Car,0000206410
1431,"Brooke, Annette",Liberal Democrat,12_13,2013-02-07,450,accommodation,Hotel London Area,0000248183
1431,"Brooke, Annette",Liberal Democrat,12_13,2012-11-16,379.35,office costs,Contents Insurance,0000228377
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-06-30,1.24,travel,Own Car MP,34144
1431,"Brooke, Annette",Liberal Democrat,10_11,2011-02-11,8.69,general admin,Stationery Purchase,69677
1431,"Brooke, Annette",Liberal Democrat,10_11,2011-02-11,103.8,general admin,Stationery Purchase,69677
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-10-11,27.16,general admin,Stationery Purchase,41015
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-12-23,67.07,general admin,Stationery Purchase,60229
1431,"Brooke, Annette",Liberal Democrat,10_11,2011-01-27,12.2,staffing,Public Tr RAIL Other Int/Volnt,64325
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-06-07,31.6,travel,Public Tr RAIL - RTN,3169
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-07-19,35.6,travel,Public Tr RAIL - RTN,19628
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-07-16,7.92,travel,Own Car MP,34179
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-09-08,31.59,general admin,Payment Telephone/Mobile,31789
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-10-21,21.78,general admin,Stationery Purchase,42267
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-09-30,1163.16,accommodation,Accommodation Rent,36778
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-11-26,3.48,travel,Own Car MP,62992
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-07-12,1.24,travel,Own Car MP,34179
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-11-19,2.8,travel,Own Car MP,62992
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-11-30,1186.41,accommodation,Accommodation Rent,42261
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-05-25,1.24,travel,Own Car MP,34095
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-07-14,10.7,accommodation,Electricity,13809
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-12-01,4,staffing,Food & Drink Intern/Volunteer,56969
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-11-27,0.72,travel,Own Car MP,62992
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-10-21,282.28,general admin,Stationery Purchase,42267
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-12-23,95.72,general admin,Stationery Purchase,60229
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-10-14,3.1,staffing,Food & Drink Intern/Volunteer,42549
1431,"Brooke, Annette",Liberal Democrat,10_11,2011-03-22,595.6,constituency rental,Const Office Rent,78572
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-12-31,1186.41,accommodation,Accommodation Rent,60245
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-05-26,2.48,travel,Own Car MP,34095
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-10-24,2.4,travel,Own Car MP,45204
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-11-19,11.7,staffing,Public Tr RAIL Other Int/Volnt,50433
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-11-24,11.7,staffing,Public Tr RAIL Other Int/Volnt,50433
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-10-25,11.7,staffing,Public Tr RAIL Other Int/Volnt,42434
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-10-13,11.7,staffing,Public Tr RAIL Other Int/Volnt,42434
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-10-21,16.85,general admin,Payment Telephone/Mobile,42258
1431,"Brooke, Annette",Liberal Democrat,10_11,2010-10-23,2.88,travel,Own Car MP,45204
