id,list_name,party,session,date,value,category,description,claim_number
4084,"McVey, Esther",Conservative,12_13,2012-08-30,8.1,travel,Own Vehicle Car MP Staff,0000206442
4084,"McVey, Esther",Conservative,12_13,2012-07-23,81.50,travel,Public Tr RAIL - RTN,0000206070
4084,"McVey, Esther",Conservative,12_13,2012-07-20,12.6,travel,Own Vehicle Car,0000193825
4084,"McVey, Esther",Conservative,10_11,2011-02-18,75.9,travel,Public Tr RAIL - RTN,74270
4084,"McVey, Esther",Conservative,10_11,2011-03-22,3,travel,Public Tr RAIL Other MP Staff,78658
4084,"McVey, Esther",Conservative,10_11,2010-09-04,95.94,general admin,Stationery Purchase,27676
4084,"McVey, Esther",Conservative,10_11,2011-02-24,15,travel,Public Tr OTHER MP Staff,74270
4084,"McVey, Esther",Conservative,10_11,2010-07-01,66.2,travel,Public Tr RAIL - RTN,9104
4084,"McVey, Esther",Conservative,10_11,2011-02-04,75.9,travel,Public Tr RAIL - RTN,74270
4084,"McVey, Esther",Conservative,10_11,2010-07-26,72.2,travel,Public Tr RAIL - RTN,27435
4084,"McVey, Esther",Conservative,10_11,2010-08-12,11.75,general admin,Professional Services,22752
4084,"McVey, Esther",Conservative,10_11,2010-10-05,9.6,travel,Own Car MP Staff,51145
4084,"McVey, Esther",Conservative,10_11,2011-03-21,14.4,travel,Own Car MP Staff,76868
4084,"McVey, Esther",Conservative,10_11,2011-03-14,64.01,general admin,Stationery Purchase,76255
4084,"McVey, Esther",Conservative,10_11,2010-12-18,72.2,travel,Public Tr RAIL - RTN,58550
4084,"McVey, Esther",Conservative,10_11,2010-06-06,122.5,travel,Public Tr RAIL - SGL,11393
4084,"McVey, Esther",Conservative,10_11,2010-10-14,380,constituency rental,Const Office Hire of Premises,39832
4084,"McVey, Esther",Conservative,10_11,2010-11-27,21.6,travel,Own Car MP,49836
4084,"McVey, Esther",Conservative,10_11,2010-08-10,622.77,general admin,Office Furniture Purchase,22413
4084,"McVey, Esther",Conservative,10_11,2010-09-04,8.8,travel,Own Car MP,49811
4084,"McVey, Esther",Conservative,10_11,2011-02-28,214.89,general admin,Stationery Purchase,72236
4084,"McVey, Esther",Conservative,10_11,2010-06-11,3.7,travel,Public Tr RAIL - SGL,11393
4084,"McVey, Esther",Conservative,10_11,2010-12-01,1450,accommodation,Accommodation Rent,51841
