id,list_name,party,session,date,value,category,description,claim_number
1386,"Heyes, David",Labour,11_12,2011-09-01,20,office costs,Other,117326
1386,"Heyes, David",Labour,11_12,2011-04-01,26.65,constituency rental,Business Rates,82734
1386,"Heyes, David",Labour,11_12,2011-10-27,20,office costs,Other,131335
1386,"Heyes, David",Labour,12_13,2012-06-22,3.78,office costs,Hospitality,0000184316
1386,"Heyes, David",Labour,12_13,2013-03-14,20,office costs,Other,0000252496
1386,"Heyes, David",Labour,12_13,2012-11-26,7.61,office costs,Stationery Purchase,Payment to Supplier
1386,"Heyes, David",Labour,12_13,2012-09-17,139.6,travel,Public Tr RAIL - SGL,0000224063
1386,"Heyes, David",Labour,10_11,2010-08-27,83.6,travel,Own Car MP,32670
1386,"Heyes, David",Labour,10_11,2010-07-11,2.4,travel,Own Car MP,32666
1386,"Heyes, David",Labour,10_11,2010-11-01,4.24,general admin,Hospitality,44290
1386,"Heyes, David",Labour,10_11,2010-07-23,53.72,constituency rental,Const Office Telephone Rental,14751
1386,"Heyes, David",Labour,10_11,2011-02-10,25,general admin,Other,69414
1386,"Heyes, David",Labour,10_11,2011-03-10,6.4,travel,Own Car MP,92169
1386,"Heyes, David",Labour,10_11,2011-03-30,63,travel,Public Tr RAIL MP Staff - SGL,92181
1386,"Heyes, David",Labour,10_11,2010-12-12,3.6,travel,Own Car MP,68928
1386,"Heyes, David",Labour,10_11,2010-11-08,22.45,travel,Public Tr RAIL - SGL,47651
1386,"Heyes, David",Labour,10_11,2010-07-07,83.6,travel,Own Car MP,32512
1386,"Heyes, David",Labour,10_11,2010-06-15,22.45,travel,Public Tr RAIL - SGL,32676
1386,"Heyes, David",Labour,10_11,2010-07-22,4.8,travel,Own Car MP,32666
1386,"Heyes, David",Labour,10_11,2010-06-11,7.2,travel,Own Car MP,32664
1386,"Heyes, David",Labour,10_11,2011-03-23,71.6,travel,Public Tr RAIL - SGL,92151
1386,"Heyes, David",Labour,10_11,2011-02-23,7.6,travel,Own Car MP,92169
1386,"Heyes, David",Labour,10_11,2010-09-15,1.89,general admin,Hospitality,30644
1386,"Heyes, David",Labour,10_11,2011-02-04,4,travel,Own Car MP,68934
1386,"Heyes, David",Labour,10_11,2010-07-14,1343.33,accommodation,Accommodation Rent,13726
1386,"Heyes, David",Labour,10_11,2011-03-19,4.8,travel,Own Car MP,92169
1386,"Heyes, David",Labour,10_11,2010-11-22,83.6,travel,Own Car MP,68943
1386,"Heyes, David",Labour,10_11,2010-10-11,1300,constituency rental,Const Office Rent,38883
1386,"Heyes, David",Labour,10_11,2011-01-06,6.4,travel,Own Car MP,68934
1386,"Heyes, David",Labour,10_11,2010-06-06,5.6,travel,Own Car MP,32664
1386,"Heyes, David",Labour,10_11,2010-07-19,4.8,travel,Own Car MP,32666
1386,"Heyes, David",Labour,10_11,2010-12-01,1343.33,accommodation,Accommodation Rent,68295
1386,"Heyes, David",Labour,10_11,2011-03-10,83.6,travel,Own Car MP,92145
1386,"Heyes, David",Labour,10_11,2010-12-13,1300,constituency rental,Const Office Rent,67314
1386,"Heyes, David",Labour,10_11,2011-03-30,63,travel,Public Tr RAIL MP Staff - SGL,92181
1386,"Heyes, David",Labour,10_11,2011-02-28,92.22,general admin,Stationery Purchase,74981
1386,"Heyes, David",Labour,10_11,2010-12-08,12.6,travel,Taxi After Late Sitting,68951
1386,"Heyes, David",Labour,10_11,2010-12-13,104,general admin,Other,67321
1386,"Heyes, David",Labour,10_11,2010-09-27,4.8,travel,Own Car MP,47648
1386,"Heyes, David",Labour,10_11,2010-12-09,131.65,travel,Public Tr RAIL - SGL,68966
1386,"Heyes, David",Labour,10_11,2010-09-17,7.6,travel,Own Car MP,47647
1386,"Heyes, David",Labour,10_11,2010-08-19,8.4,travel,Own Car MP,47647
1386,"Heyes, David",Labour,10_11,2010-06-22,83.6,travel,Own Car MP,32512
1386,"Heyes, David",Labour,10_11,2010-05-19,4.8,travel,Own Car MP,32659
1386,"Heyes, David",Labour,10_11,2010-08-23,7.6,travel,Own Car MP,47647
1386,"Heyes, David",Labour,10_11,2011-03-05,3.6,travel,Own Car MP,92169
1386,"Heyes, David",Labour,10_11,2011-01-27,6,travel,Own Car MP,68934
1386,"Heyes, David",Labour,10_11,2010-11-15,12.83,general admin,Photocopier Hire,62916
1386,"Heyes, David",Labour,10_11,2010-12-01,111.85,accommodation,Telephone Usage/Rental,68287
1386,"Heyes, David",Labour,10_11,2010-05-07,6.8,travel,Own Car MP,32659
1386,"Heyes, David",Labour,10_11,2010-06-30,83.6,travel,Own Car MP,32512
1386,"Heyes, David",Labour,10_11,2011-01-24,5.6,travel,Own Car MP,68934
1386,"Heyes, David",Labour,10_11,2010-10-11,204.97,constituency rental,Const Office Electricity,38883
1386,"Heyes, David",Labour,10_11,2011-03-04,7.2,travel,Own Car MP,92169
1386,"Heyes, David",Labour,10_11,2010-11-12,381.87,general admin,Telephone/Mobile Hire,47845
1386,"Heyes, David",Labour,10_11,2011-02-03,20,general admin,Other,67321
1386,"Heyes, David",Labour,10_11,2011-01-09,4.8,travel,Own Car MP,68934
1386,"Heyes, David",Labour,10_11,2011-03-18,6.4,travel,Own Car MP,92169
1386,"Heyes, David",Labour,10_11,2010-06-28,83.6,travel,Own Car MP,32512
1386,"Heyes, David",Labour,10_11,2011-03-03,335,general admin,Other,74981
1386,"Heyes, David",Labour,10_11,2010-07-14,1083.33,accommodation,Accommodation Rent,13715
1386,"Heyes, David",Labour,10_11,2010-08-12,83.6,travel,Own Car MP,32670
1386,"Heyes, David",Labour,10_11,2011-03-31,20,general admin,Other,83440
1386,"Heyes, David",Labour,10_11,2011-03-10,20,general admin,Other,82734
1386,"Heyes, David",Labour,10_11,2010-06-24,3.6,travel,Own Car MP,32664
1386,"Heyes, David",Labour,10_11,2010-11-12,120,general admin,Venue Hire,47845
1386,"Heyes, David",Labour,10_11,2010-05-29,3.2,travel,Own Car MP,32663
1386,"Heyes, David",Labour,10_11,2010-05-21,6.8,travel,Own Car MP,32659
1386,"Heyes, David",Labour,10_11,2010-07-04,83.6,travel,Own Car MP,32512
1386,"Heyes, David",Labour,10_11,2010-09-09,1300,constituency rental,Const Office Rent,29020
1386,"Heyes, David",Labour,10_11,2011-03-06,3.6,travel,Own Car MP,92169
1386,"Heyes, David",Labour,10_11,2010-06-16,4.8,travel,Own Car MP,32664
1386,"Heyes, David",Labour,10_11,2010-07-30,9.2,travel,Own Car MP,32666
1386,"Heyes, David",Labour,10_11,2010-11-10,131.65,travel,Public Tr RAIL - SGL,47651
1386,"Heyes, David",Labour,10_11,2010-05-24,9.6,travel,Own Car MP,32663
1386,"Heyes, David",Labour,10_11,2010-12-24,4,travel,Own Car MP,68928
1386,"Heyes, David",Labour,10_11,2010-11-12,17.63,general admin,Hospitality,47845
1386,"Heyes, David",Labour,10_11,2010-11-11,70.76,accommodation,Electricity,47485
1386,"Heyes, David",Labour,10_11,2010-07-14,942.22,accommodation,Council Tax,13732
1386,"Heyes, David",Labour,10_11,2010-09-15,90.16,general admin,Payment Telephone/Mobile,30644
